"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:40:06:856","240816760362356","  20.117","   1.059"," 1526"," 1200"," 2700"," 1545","   0.931","  23.583","   6.551","   0.380","  11.569","   3.214"," 34","0"," 32"," 36","   0.658","  13.624","   3.784","  45.000","    0","    0"
"03:40:07:862","240819078324892","  21.123","   1.089"," 1435"," 1200"," 2500"," 1449","   0.922","  24.511","   6.809","   0.362","  11.933","   3.315"," 35","0"," 31"," 36","   0.656","  14.284","   3.968","  45.000","    0","    0"
"03:40:08:866","240821392830022","  22.127","   0.835"," 1455"," 1200"," 2500"," 1478","   0.844","  25.359","   7.044","   0.313","  12.248","   3.402"," 34","0"," 31"," 36","   0.653","  14.940","   4.150","  45.000","    0","    0"
"03:40:09:867","240823697794156","  23.128","   3.179"," 2942"," 1200"," 4500"," 3283","   4.770","  30.131","   8.370","   4.053","  16.303","   4.528"," 38","0"," 31"," 51","   0.684","  15.624","   4.340","  45.000","    0","    0"
"03:40:10:875","240826020755408","  24.136","   1.755"," 1817"," 1200"," 3700"," 2012","   1.519","  31.662","   8.795","   0.798","  17.107","   4.752"," 36","0"," 32"," 41","   0.708","  16.338","   4.538","  45.000","    0","    0"
"03:40:11:880","240828336358660","  25.141","   0.969"," 1542"," 1200"," 2800"," 1579","   0.907","  32.573","   9.048","   0.364","  17.473","   4.854"," 36","0"," 32"," 36","   0.656","  16.998","   4.722","  45.000","    0","    0"
"03:40:12:885","240830653534194","  26.147","   0.907"," 1426"," 1200"," 2500"," 1434","   0.879","  33.457","   9.294","   0.328","  17.803","   4.945"," 35","0"," 32"," 36","   0.655","  17.657","   4.905","  45.000","    0","    0"
"03:40:13:892","240832972154482","  27.153","   3.632"," 3325"," 1200"," 4500"," 3534","   7.124","  40.626","  11.285","   6.375","  24.218","   6.727"," 36","0"," 32"," 50","   0.691","  18.352","   5.098","  45.000","    0","    0"
"03:40:14:896","240835285128140","  28.157","   2.817"," 2775"," 1200"," 4600"," 3186","   3.987","  44.629","  12.397","   3.307","  27.539","   7.650"," 36","0"," 32"," 51","   0.691","  19.046","   5.290","  45.000","    0","    0"
"03:40:15:902","240837603688534","  29.163","   1.386"," 1948"," 1200"," 3700"," 2192","   1.377","  46.015","  12.782","   0.795","  28.339","   7.872"," 36","0"," 32"," 43","   0.664","  19.714","   5.476","  45.000","    0","    0"

"Total Elapsed Time (sec) = 29.163247"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 46.014832"
"Cumulative Package Energy_0 (mWh) = 12.781898"
"Average Package Power_0 (Watt) = 1.577836"

"Cumulative IA Energy_0 (Joules) = 28.339172"
"Cumulative IA Energy_0 (mWh) = 7.871992"
"Average Package IA_0 (Watt) = 0.971743"

"Cumulative DRAM Energy_0 (Joules) = 19.713684"
"Cumulative DRAM Energy_0 (mWh) = 5.476023"
"Average Package DRAM_0 (Watt) = 0.675977"
