"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:38:56:347","257242920347164","  18.096","   1.004"," 1518"," 1200"," 2700"," 1548","   0.934","  22.010","   6.114","   0.385","  11.397","   3.166"," 34","0"," 31"," 36","   0.655","  12.134","   3.370","  45.000","    0","    0"
"05:38:57:352","257245236597614","  19.101","   1.533"," 2200"," 1200"," 3700"," 2496","   1.635","  23.654","   6.571","   1.051","  12.453","   3.459"," 34","0"," 31"," 42","   0.660","  12.797","   3.555","  45.000","    0","    0"
"05:38:58:357","257247552146316","  20.106","   0.838"," 1443"," 1200"," 2500"," 1461","   0.838","  24.496","   6.805","   0.322","  12.777","   3.549"," 34","0"," 32"," 36","   0.651","  13.452","   3.737","  45.000","    0","    0"
"05:38:59:367","257249878173644","  21.116","   1.821"," 1467"," 1200"," 2500"," 1479","   1.267","  25.775","   7.160","   0.530","  13.312","   3.698"," 35","0"," 31"," 35","   0.773","  14.232","   3.953","  45.000","    0","    0"
"05:39:00:375","257252201188108","  22.124","   1.028"," 1472"," 1200"," 2500"," 1480","   0.961","  26.744","   7.429","   0.365","  13.681","   3.800"," 34","0"," 31"," 35","   0.674","  14.912","   4.142","  45.000","    0","    0"
"05:39:01:381","257254519987990","  23.130","   0.916"," 1535"," 1200"," 2600"," 1567","   0.894","  27.644","   7.679","   0.353","  14.036","   3.899"," 34","0"," 31"," 36","   0.657","  15.573","   4.326","  45.000","    0","    0"
"05:39:02:382","257256825663688","  24.131","   1.305"," 1683"," 1200"," 3200"," 1708","   1.209","  28.854","   8.015","   0.528","  14.564","   4.046"," 35","0"," 31"," 36","   0.712","  16.285","   4.524","  45.000","    0","    0"
"05:39:03:391","257259150751276","  25.140","   1.913"," 2432"," 1200"," 3700"," 2953","   2.118","  30.991","   8.609","   1.531","  16.109","   4.475"," 35","0"," 31"," 42","   0.677","  16.968","   4.713","  45.000","    0","    0"
"05:39:04:392","257261456426914","  26.141","   2.101"," 2107"," 1200"," 4400"," 2480","   1.967","  32.959","   9.155","   1.318","  17.428","   4.841"," 46","0"," 31"," 46","   0.690","  17.659","   4.905","  45.000","    0","    0"
"05:39:05:395","257263767783744","  27.144","   1.121"," 2167"," 1200"," 4400"," 2265","   1.636","  34.600","   9.611","   1.056","  18.487","   5.135"," 34","0"," 31"," 52","   0.665","  18.326","   5.091","  45.000","    0","    0"
"05:39:06:405","257266095200846","  28.154","   1.063"," 1601"," 1200"," 2800"," 1619","   0.968","  35.578","   9.883","   0.418","  18.910","   5.253"," 35","0"," 31"," 35","   0.659","  18.992","   5.276","  45.000","    0","    0"
"05:39:07:406","257268400412668","  29.155","   1.487"," 2254"," 1200"," 4400"," 2543","   1.834","  37.413","  10.393","   1.244","  20.155","   5.599"," 36","0"," 31"," 51","   0.662","  19.654","   5.460","  45.000","    0","    0"

"Total Elapsed Time (sec) = 29.154732"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 37.413086"
"Cumulative Package Energy_0 (mWh) = 10.392524"
"Average Package Power_0 (Watt) = 1.283259"

"Cumulative IA Energy_0 (Joules) = 20.154602"
"Cumulative IA Energy_0 (mWh) = 5.598501"
"Average Package IA_0 (Watt) = 0.691298"

"Cumulative DRAM Energy_0 (Joules) = 19.654358"
"Cumulative DRAM Energy_0 (mWh) = 5.459544"
"Average Package DRAM_0 (Watt) = 0.674140"
