"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:03:43:590","244080825810076","  11.070","   0.845"," 1397"," 1200"," 2400"," 1407","   0.832","  12.807","   3.557","   0.299","   6.267","   1.741"," 35","0"," 31"," 35","   0.653","   7.458","   2.072","  45.000","    0","    0"
"04:03:44:597","244083147635336","  12.078","   1.029"," 1446"," 1200"," 2500"," 1461","   0.898","  13.711","   3.809","   0.353","   6.623","   1.840"," 34","0"," 32"," 35","   0.656","   8.119","   2.255","  45.000","    0","    0"
"04:03:45:607","244085472966614","  13.087","   0.859"," 1403"," 1200"," 2500"," 1420","   0.849","  14.568","   4.047","   0.316","   6.942","   1.928"," 34","0"," 31"," 36","   0.653","   8.778","   2.438","  45.000","    0","    0"
"04:03:46:608","244087780248396","  14.088","   1.934"," 2581"," 1200"," 3700"," 3196","   2.309","  16.880","   4.689","   1.701","   8.645","   2.401"," 35","0"," 32"," 41","   0.674","   9.454","   2.626","  45.000","    0","    0"
"04:03:47:609","244090087566528","  15.090","   1.083"," 1545"," 1200"," 3300"," 1568","   1.070","  17.952","   4.987","   0.420","   9.066","   2.518"," 34","0"," 31"," 36","   0.704","  10.159","   2.822","  45.000","    0","    0"
"04:03:48:616","244092407786994","  16.097","   0.953"," 1483"," 1200"," 2600"," 1498","   0.900","  18.859","   5.239","   0.355","   9.423","   2.618"," 34","0"," 32"," 35","   0.658","  10.821","   3.006","  45.000","    0","    0"
"04:03:49:625","244094732506894","  17.106","   0.868"," 1470"," 1200"," 2500"," 1484","   0.864","  19.730","   5.481","   0.332","   9.759","   2.711"," 34","0"," 31"," 35","   0.652","  11.479","   3.189","  45.000","    0","    0"
"04:03:50:634","244097056331702","  18.115","   0.828"," 1414"," 1200"," 2400"," 1424","   0.831","  20.569","   5.714","   0.306","  10.067","   2.796"," 35","0"," 31"," 35","   0.652","  12.137","   3.371","  45.000","    0","    0"
"04:03:51:635","244099363343766","  19.116","   1.507"," 2077"," 1200"," 3700"," 2309","   1.440","  22.010","   6.114","   0.857","  10.924","   3.035"," 34","0"," 32"," 41","   0.661","  12.799","   3.555","  45.000","    0","    0"
"04:03:52:637","244101671239638","  20.118","   1.077"," 1587"," 1200"," 2800"," 1651","   0.950","  22.962","   6.378","   0.410","  11.335","   3.149"," 34","0"," 32"," 36","   0.659","  13.459","   3.739","  45.000","    0","    0"
"04:03:53:638","244103977129486","  21.118","   0.956"," 1458"," 1200"," 2900"," 1474","   0.993","  23.957","   6.655","   0.347","  11.682","   3.245"," 34","0"," 31"," 35","   0.702","  14.162","   3.934","  45.000","    0","    0"
"04:03:54:640","244106285551098","  22.120","   0.926"," 1446"," 1200"," 2700"," 1458","   0.870","  24.828","   6.897","   0.329","  12.012","   3.337"," 34","0"," 32"," 36","   0.654","  14.817","   4.116","  45.000","    0","    0"
"04:03:55:648","244108608933846","  23.129","   0.881"," 1448"," 1200"," 2500"," 1458","   0.852","  25.687","   7.135","   0.330","  12.345","   3.429"," 35","0"," 31"," 35","   0.653","  15.476","   4.299","  45.000","    0","    0"
"04:03:56:650","244110916402792","  24.130","   2.592"," 2824"," 1200"," 4400"," 3463","   3.436","  29.128","   8.091","   2.654","  15.003","   4.167"," 35","0"," 31"," 49","   0.733","  16.210","   4.503","  45.000","    0","    0"
"04:03:57:657","244113238530870","  25.138","   0.978"," 1539"," 1200"," 3300"," 1573","   0.894","  30.029","   8.341","   0.369","  15.375","   4.271"," 34","0"," 32"," 35","   0.654","  16.869","   4.686","  45.000","    0","    0"
"04:03:58:659","244115546229338","  26.140","   1.018"," 1522"," 1200"," 2700"," 1540","   1.059","  31.090","   8.636","   0.399","  15.774","   4.382"," 35","0"," 31"," 35","   0.705","  17.575","   4.882","  45.000","    0","    0"
"04:03:59:660","244117851496506","  27.140","   1.818"," 1433"," 1200"," 2500"," 1450","   1.224","  32.314","   8.976","   0.501","  16.275","   4.521"," 35","0"," 32"," 36","   0.767","  18.342","   5.095","  45.000","    0","    0"
"04:04:00:660","244120156835162","  28.141","   0.979"," 1520"," 1200"," 2900"," 1545","   0.981","  33.296","   9.249","   0.382","  16.657","   4.627"," 34","0"," 32"," 35","   0.678","  19.021","   5.284","  45.000","    0","    0"
"04:04:01:669","244122480408388","  29.149","   0.978"," 1616"," 1200"," 2700"," 1648","   0.926","  34.230","   9.508","   0.394","  17.054","   4.737"," 35","0"," 31"," 36","   0.654","  19.680","   5.467","  45.000","    0","    0"

"Total Elapsed Time (sec) = 29.149245"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 34.229675"
"Cumulative Package Energy_0 (mWh) = 9.508243"
"Average Package Power_0 (Watt) = 1.174290"

"Cumulative IA Energy_0 (Joules) = 17.054138"
"Cumulative IA Energy_0 (mWh) = 4.737261"
"Average Package IA_0 (Watt) = 0.585063"

"Cumulative DRAM Energy_0 (Joules) = 19.680298"
"Cumulative DRAM Energy_0 (mWh) = 5.466749"
"Average Package DRAM_0 (Watt) = 0.675156"
