"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:05:58:421","494362017456652","  27.135","   6.694"," 3194"," 1200"," 4300"," 4061","   9.082"," 739.195"," 205.332","   7.785"," 645.100"," 179.195"," 50","0"," 45"," 69","   1.000","  53.827","  14.952","  45.000","    0","    0"
"07:05:59:422","494364322697688","  28.136","  20.732"," 3523"," 1200"," 4400"," 4724","  27.097"," 766.307"," 212.863","  24.769"," 669.883"," 186.079"," 49","0"," 46"," 65","   1.733","  55.561","  15.434","  45.000","    0","    0"
"07:06:00:427","494366638645864","  29.141","   1.816"," 1711"," 1200"," 3200"," 1893","   1.604"," 767.920"," 213.311","   0.743"," 670.630"," 186.286"," 48","0"," 45"," 53","   0.769","  56.333","  15.648","  45.000","    0","    0"
"07:06:01:430","494368949174948","  30.144","   5.661"," 3143"," 1200"," 3700"," 4142","   7.139"," 775.079"," 215.300","   5.972"," 676.619"," 187.950"," 48","0"," 45"," 59","   0.928","  57.264","  15.907","  45.000","    0","    0"
"07:06:02:437","494371270854532","  31.151","  12.848"," 3355"," 1200"," 3700"," 4347","  16.964"," 792.174"," 220.048","  14.531"," 691.262"," 192.017"," 49","0"," 45"," 59","   1.515","  58.791","  16.331","  45.000","    0","    0"
"07:06:03:440","494373580527394","  32.154","  14.566"," 3438"," 1200"," 4400"," 4349","  20.631"," 812.856"," 225.793","  17.615"," 708.920"," 196.922"," 50","0"," 46"," 65","   1.591","  60.386","  16.774","  45.000","    0","    0"
"07:06:04:443","494375890841484","  33.157","   7.385"," 2602"," 1200"," 3700"," 3088","   7.253"," 820.129"," 227.814","   5.307"," 714.242"," 198.401"," 49","0"," 45"," 56","   1.185","  61.574","  17.104","  45.000","    0","    0"
"07:06:05:449","494378210019446","  34.163","  13.990"," 3199"," 1200"," 4400"," 4131","  18.108"," 838.356"," 232.877","  15.058"," 729.400"," 202.611"," 51","0"," 46"," 69","   1.618","  63.203","  17.556","  45.000","  800","  800"
"07:06:06:455","494380526637874","  35.169","   8.000"," 2709"," 1200"," 4400"," 3395","   8.291"," 846.693"," 235.192","   6.224"," 735.658"," 204.349"," 49","0"," 46"," 62","   1.155","  64.365","  17.879","  45.000","    0","    0"
"07:06:07:456","494382834380776","  36.170","  15.688"," 3338"," 1200"," 4400"," 4391","  20.265"," 866.991"," 240.831","  17.368"," 753.054"," 209.182"," 54","0"," 45"," 68","   1.595","  65.962","  18.323","  45.000","  800","  800"
"07:06:08:463","494385154334128","  37.177","   6.533"," 2555"," 1200"," 4300"," 2911","   6.215"," 873.249"," 242.569","   4.452"," 757.537"," 210.427"," 49","0"," 45"," 64","   1.021","  66.990","  18.608","  45.000","    0","    0"
"07:06:09:471","494387476564496","  38.185","   3.248"," 2315"," 1200"," 3700"," 2689","   3.259"," 876.534"," 243.482","   2.163"," 759.716"," 211.032"," 47","0"," 45"," 54","   0.845","  67.842","  18.845","  45.000","    0","    0"
"07:06:10:479","494389799430402","  39.193","   2.974"," 2268"," 1200"," 3700"," 2653","   3.057"," 879.615"," 244.338","   1.971"," 761.704"," 211.584"," 48","0"," 44"," 55","   0.848","  68.697","  19.082","  45.000","    0","    0"
"07:06:11:487","494392121032952","  40.201","   6.569"," 2906"," 1200"," 4000"," 3519","   8.461"," 888.141"," 246.706","   6.638"," 768.392"," 213.442"," 52","0"," 45"," 59","   1.115","  69.820","  19.394","  45.000","  450","  433"
"07:06:12:490","494394432806722","  41.204","   3.076"," 2185"," 1200"," 3700"," 2412","   3.344"," 891.496"," 247.638","   1.903"," 770.302"," 213.973"," 47","0"," 44"," 55","   0.963","  70.787","  19.663","  45.000","    0","    0"
"07:06:13:493","494396742222336","  42.207","   2.698"," 2230"," 1200"," 3700"," 2370","   2.656"," 894.159"," 248.377","   1.884"," 772.190"," 214.497"," 46","0"," 44"," 54","   0.714","  71.503","  19.862","  45.000","    0","    0"
"07:06:14:493","494399047400028","  43.207","   2.282"," 1940"," 1200"," 3600"," 2223","   1.782"," 895.941"," 248.873","   1.131"," 773.322"," 214.812"," 51","0"," 44"," 51","   0.677","  72.180","  20.050","  45.000","    0","    0"
"07:06:15:493","494401351993720","  44.207","   3.960"," 2343"," 1200"," 3400"," 2891","   3.292"," 899.234"," 249.787","   2.085"," 775.407"," 215.391"," 46","0"," 43"," 52","   0.947","  73.127","  20.313","  45.000","  350","  333"
"07:06:16:494","494403658374040","  45.208","   7.261"," 2574"," 1200"," 3100"," 3320","   5.829"," 905.069"," 251.408","   4.092"," 779.504"," 216.529"," 48","0"," 44"," 50","   1.216","  74.345","  20.651","  45.000","    0","    0"
"07:06:17:500","494405975553306","  46.214","   4.897"," 2497"," 1200"," 3300"," 3356","   4.238"," 909.331"," 252.592","   2.734"," 782.253"," 217.293"," 47","0"," 43"," 52","   1.054","  75.405","  20.946","  45.000","    0","    0"
"07:06:18:503","494408285768502","  47.217","   1.212"," 1493"," 1200"," 2700"," 1503","   1.025"," 910.359"," 252.878","   0.415"," 782.670"," 217.408"," 46","0"," 43"," 46","   0.664","  76.071","  21.131","  45.000","    0","    0"
"07:06:19:503","494410591567076","  48.217","   2.474"," 2225"," 1200"," 3700"," 2689","   2.300"," 912.661"," 253.517","   1.616"," 784.287"," 217.858"," 46","0"," 42"," 53","   0.688","  76.759","  21.322","  45.000","    0","    0"
"07:06:20:505","494412898288650","  49.219","   1.654"," 1487"," 1200"," 3000"," 1508","   1.179"," 913.841"," 253.845","   0.527"," 784.815"," 218.004"," 45","0"," 42"," 46","   0.669","  77.429","  21.508","  45.000","    0","    0"
"07:06:21:507","494415208241116","  50.221","   1.204"," 1583"," 1200"," 2900"," 1621","   1.068"," 914.912"," 254.142","   0.467"," 785.283"," 218.134"," 45","0"," 42"," 46","   0.663","  78.094","  21.693","  45.000","    0","    0"
"07:06:22:512","494417522894620","  51.226","   1.880"," 1814"," 1200"," 2600"," 1874","   1.552"," 916.471"," 254.575","   0.734"," 786.020"," 218.339"," 45","0"," 42"," 46","   0.776","  78.873","  21.909","  45.000","    0","    0"
"07:06:23:518","494419841571316","  52.232","   2.027"," 2425"," 1200"," 3700"," 2616","   2.381"," 918.868"," 255.241","   1.701"," 787.733"," 218.815"," 44","0"," 42"," 52","   0.668","  79.545","  22.096","  45.000","    0","    0"
"07:06:24:526","494422163061282","  53.240","   1.294"," 1661"," 1200"," 2500"," 1696","   1.301"," 920.178"," 255.605","   0.536"," 788.272"," 218.965"," 44","0"," 42"," 45","   0.717","  80.267","  22.296","  45.000","    0","    0"
"07:06:25:534","494424485462732","  54.248","   1.183"," 1600"," 1200"," 2700"," 1644","   1.079"," 921.266"," 255.907","   0.469"," 788.745"," 219.096"," 44","0"," 42"," 44","   0.666","  80.938","  22.483","  45.000","    0","    0"
"07:06:26:539","494426801851596","  55.253","   1.129"," 1587"," 1200"," 2900"," 1623","   1.056"," 922.327"," 256.202","   0.448"," 789.196"," 219.221"," 44","0"," 41"," 45","   0.662","  81.603","  22.668","  45.000","    0","    0"
"07:06:27:546","494429121515774","  56.260","   1.369"," 1611"," 1200"," 2900"," 1650","   1.127"," 923.462"," 256.517","   0.497"," 789.696"," 219.360"," 44","0"," 41"," 44","   0.663","  82.271","  22.853","  45.000","    0","    0"
"07:06:28:548","494431431481654","  57.262","   1.171"," 1593"," 1200"," 2500"," 1630","   1.069"," 924.534"," 256.815","   0.465"," 790.163"," 219.490"," 44","0"," 41"," 44","   0.662","  82.934","  23.037","  45.000","    0","    0"
"07:06:29:554","494433748358584","  58.268","   1.825"," 2371"," 1200"," 3700"," 2881","   2.094"," 926.639"," 257.400","   1.440"," 791.610"," 219.892"," 44","0"," 41"," 52","   0.679","  83.617","  23.227","  45.000","    0","    0"
"07:06:30:560","494436066443916","  59.274","   1.106"," 1520"," 1200"," 3600"," 1540","   1.008"," 927.653"," 257.681","   0.408"," 792.021"," 220.006"," 43","0"," 41"," 44","   0.662","  84.284","  23.412","  45.000","    0","    0"
"07:06:31:565","494438382155460","  60.279","   1.469"," 1652"," 1200"," 2900"," 1684","   1.301"," 928.961"," 258.045","   0.554"," 792.578"," 220.161"," 43","0"," 41"," 44","   0.714","  85.001","  23.612","  45.000","    0","    0"
"07:06:32:571","494440699468762","  61.285","   2.686"," 1529"," 1200"," 2900"," 1552","   1.598"," 930.569"," 258.491","   0.792"," 793.374"," 220.382"," 43","0"," 40"," 44","   0.721","  85.727","  23.813","  45.000","    0","    0"
"07:06:33:572","494443005776032","  62.286","   2.318"," 2400"," 1200"," 3700"," 2551","   2.652"," 933.223"," 259.229","   1.821"," 795.197"," 220.888"," 43","0"," 40"," 51","   0.717","  86.445","  24.012","  45.000","    0","    0"
"07:06:34:573","494445313228212","  63.287","   1.052"," 1546"," 1200"," 2500"," 1598","   0.996"," 934.221"," 259.506","   0.403"," 795.600"," 221.000"," 43","0"," 40"," 43","   0.661","  87.107","  24.196","  45.000","    0","    0"
"07:06:35:581","494447635843950","  64.296","   1.233"," 1516"," 1200"," 2500"," 1545","   1.050"," 935.279"," 259.800","   0.442"," 796.045"," 221.124"," 43","0"," 40"," 43","   0.668","  87.780","  24.383","  45.000","    0","    0"
"07:06:36:585","494449947635460","  65.299","   1.315"," 1674"," 1200"," 2900"," 1707","   1.156"," 936.439"," 260.122","   0.531"," 796.578"," 221.272"," 42","0"," 40"," 43","   0.672","  88.455","  24.571","  45.000","    0","    0"
"07:06:37:586","494452254220630","  66.300","   1.654"," 1816"," 1200"," 3600"," 1955","   1.501"," 937.941"," 260.539","   0.729"," 797.308"," 221.474"," 43","0"," 40"," 49","   0.718","  89.173","  24.770","  45.000","    0","    0"
"07:06:38:588","494454561953850","  67.302","   1.065"," 1463"," 1200"," 2500"," 1497","   0.963"," 938.906"," 260.807","   0.373"," 797.682"," 221.578"," 43","0"," 40"," 43","   0.661","  89.836","  24.954","  45.000","    0","    0"
"07:06:39:589","494456868735130","  68.303","   1.869"," 2456"," 1200"," 3700"," 3072","   2.209"," 941.117"," 261.422","   1.558"," 799.242"," 222.012"," 43","0"," 40"," 51","   0.680","  90.516","  25.143","  45.000","    0","    0"
"07:06:40:599","494459196418006","  69.313","   1.073"," 1518"," 1200"," 3300"," 1557","   0.953"," 942.080"," 261.689","   0.369"," 799.615"," 222.115"," 42","0"," 39"," 43","   0.659","  91.182","  25.328","  45.000","    0","    0"
"07:06:41:601","494461504614742","  70.315","   1.578"," 1801"," 1200"," 3000"," 1920","   1.438"," 943.521"," 262.089","   0.688"," 800.305"," 222.307"," 42","0"," 39"," 43","   0.714","  91.897","  25.527","  45.000","    0","    0"
"07:06:42:602","494463810390190","  71.316","   1.256"," 1638"," 1200"," 2700"," 1702","   1.084"," 944.606"," 262.390","   0.487"," 800.792"," 222.442"," 42","0"," 39"," 42","   0.663","  92.561","  25.711","  45.000","    0","    0"
"07:06:43:603","494466117371970","  72.317","   2.115"," 2377"," 1200"," 3800"," 2552","   2.393"," 947.001"," 263.056","   1.710"," 802.505"," 222.918"," 42","0"," 39"," 50","   0.669","  93.231","  25.897","  45.000","    0","    0"
"07:06:44:608","494468432993676","  73.322","   1.558"," 1614"," 1200"," 3200"," 1658","   1.324"," 948.332"," 263.425","   0.557"," 803.065"," 223.074"," 42","0"," 39"," 43","   0.712","  93.947","  26.096","  45.000","    0","    0"
"07:06:45:612","494470746466664","  74.326","   1.357"," 1543"," 1200"," 2600"," 1561","   1.089"," 949.425"," 263.729","   0.466"," 803.533"," 223.203"," 42","0"," 39"," 42","   0.673","  94.623","  26.284","  45.000","    0","    0"
"07:06:46:619","494473065749544","  75.333","   1.142"," 1513"," 1200"," 2800"," 1534","   1.008"," 950.439"," 264.011","   0.419"," 803.954"," 223.321"," 41","0"," 39"," 42","   0.661","  95.288","  26.469","  45.000","    0","    0"
"07:06:47:622","494475377633316","  76.336","   1.184"," 1534"," 1200"," 2700"," 1553","   1.021"," 951.464"," 264.296","   0.427"," 804.383"," 223.440"," 42","0"," 39"," 42","   0.662","  95.952","  26.653","  45.000","    0","    0"
"07:06:48:624","494477686408384","  77.338","   1.069"," 1504"," 1200"," 2500"," 1537","   0.978"," 952.445"," 264.568","   0.385"," 804.769"," 223.547"," 41","0"," 39"," 42","   0.660","  96.614","  26.837","  45.000","    0","    0"
"07:06:49:624","494479991088294","  78.338","   1.591"," 2236"," 1200"," 3700"," 2676","   1.739"," 954.184"," 265.051","   1.114"," 805.883"," 223.856"," 46","0"," 39"," 46","   0.671","  97.285","  27.024","  45.000","    0","    0"
"07:06:50:626","494482298964892","  79.340","   1.415"," 1853"," 1200"," 3700"," 2040","   1.456"," 955.642"," 265.456","   0.830"," 806.714"," 224.087"," 42","0"," 39"," 49","   0.665","  97.951","  27.209","  45.000","    0","    0"
"07:06:51:628","494484606510844","  80.342","   4.879"," 1593"," 1200"," 3600"," 1673","   2.374"," 958.020"," 266.117","   1.452"," 808.167"," 224.491"," 42","0"," 39"," 45","   0.738","  98.690","  27.414","  45.000","    0","    0"
"07:06:52:629","494486912775012","  81.343","  10.589"," 1958","  700"," 4800"," 2255","   8.803"," 966.832"," 268.565","   6.390"," 814.564"," 226.268"," 49","0"," 39"," 59","   0.923","  99.614","  27.670","  45.000","    0","    0"

"Total Elapsed Time (sec) = 81.342621"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 966.832214"
"Cumulative Package Energy_0 (mWh) = 268.564504"
"Average Package Power_0 (Watt) = 11.885924"

"Cumulative IA Energy_0 (Joules) = 814.563904"
"Cumulative IA Energy_0 (mWh) = 226.267751"
"Average Package IA_0 (Watt) = 10.013986"

"Cumulative DRAM Energy_0 (Joules) = 99.613708"
"Cumulative DRAM Energy_0 (mWh) = 27.670475"
"Average Package DRAM_0 (Watt) = 1.224619"
