"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:14:46:235","478989422262990","  16.070","   1.297"," 1551"," 1200"," 3000"," 1578","   1.042","  24.452","   6.792","   0.442","  13.997","   3.888"," 36","0"," 32"," 37","   0.660","  10.941","   3.039","  45.000","    0","    0"
"05:14:47:245","478991750013070","  17.080","   1.274"," 1622"," 1200"," 2900"," 1638","   1.069","  25.533","   7.092","   0.473","  14.475","   4.021"," 36","0"," 32"," 36","   0.664","  11.612","   3.226","  45.000","    0","    0"
"05:14:48:248","478994060368224","  18.083","   1.708"," 2411"," 1200"," 4500"," 2708","   2.397","  27.936","   7.760","   1.624","  16.104","   4.473"," 36","0"," 32"," 54","   0.710","  12.324","   3.423","  45.000","    0","    0"
"05:14:49:258","478996388258060","  19.093","   1.113"," 1473"," 1200"," 2500"," 1488","   0.946","  28.892","   8.025","   0.373","  16.481","   4.578"," 36","0"," 32"," 36","   0.659","  12.989","   3.608","  45.000","    0","    0"
"05:14:50:264","478998706910112","  20.099","   1.308"," 1805"," 1200"," 3700"," 2030","   1.225","  30.124","   8.368","   0.634","  17.119","   4.755"," 36","0"," 32"," 42","   0.657","  13.651","   3.792","  45.000","    0","    0"
"05:14:51:266","479001013662944","  21.101","   1.184"," 1522"," 1200"," 2900"," 1550","   0.987","  31.112","   8.642","   0.408","  17.527","   4.869"," 36","0"," 32"," 36","   0.660","  14.311","   3.975","  45.000","    0","    0"
"05:14:52:274","479003337090144","  22.109","   1.199"," 1624"," 1200"," 3000"," 1646","   1.051","  32.172","   8.937","   0.468","  17.999","   5.000"," 36","0"," 32"," 36","   0.659","  14.976","   4.160","  45.000","    0","    0"
"05:14:53:281","479005658142080","  23.116","   1.701"," 1684"," 1200"," 2900"," 1707","   1.254","  33.435","   9.287","   0.591","  18.595","   5.165"," 36","0"," 32"," 37","   0.720","  15.701","   4.362","  45.000","    0","    0"
"05:14:54:292","479007985490002","  24.126","   1.774"," 2433"," 1200"," 3700"," 2935","   2.066","  35.522","   9.867","   1.436","  20.046","   5.568"," 36","0"," 32"," 42","   0.674","  16.382","   4.551","  45.000","    0","    0"
"05:14:55:300","479010308558648","  25.135","   1.848"," 2420"," 1200"," 3700"," 2600","   2.159","  37.699","  10.472","   1.520","  21.578","   5.994"," 36","0"," 32"," 42","   0.661","  17.049","   4.736","  45.000","    0","    0"
"05:14:56:300","479012614198620","  26.135","   1.353"," 1651"," 1200"," 2800"," 1667","   1.226","  38.926","  10.813","   0.498","  22.077","   6.132"," 36","0"," 32"," 36","   0.709","  17.759","   4.933","  45.000","    0","    0"
"05:14:57:303","479014923834578","  27.138","   1.501"," 1763"," 1200"," 3100"," 1906","   1.243","  40.172","  11.159","   0.635","  22.713","   6.309"," 36","0"," 32"," 39","   0.665","  18.425","   5.118","  45.000","    0","    0"
"05:14:58:309","479017242440556","  28.144","   1.216"," 1605"," 1200"," 2500"," 1624","   1.178","  41.358","  11.488","   0.477","  23.193","   6.442"," 36","0"," 32"," 36","   0.707","  19.137","   5.316","  45.000","    0","    0"
"05:14:59:316","479019561409200","  29.151","   1.087"," 1494"," 1200"," 2500"," 1514","   1.094","  42.459","  11.794","   0.391","  23.586","   6.552"," 36","0"," 32"," 36","   0.699","  19.841","   5.511","  45.000","    0","    0"
"05:15:00:325","479021885762456","  30.160","   1.155"," 1474"," 1200"," 2500"," 1484","   1.006","  43.474","  12.076","   0.388","  23.977","   6.660"," 36","0"," 32"," 36","   0.676","  20.523","   5.701","  45.000","    0","    0"
"05:15:01:325","479024190811614","  31.160","   2.206"," 2410"," 1200"," 3700"," 2964","   2.292","  45.767","  12.713","   1.640","  25.618","   7.116"," 36","0"," 32"," 43","   0.688","  21.211","   5.892","  45.000","    0","    0"
"05:15:02:335","479026518228220","  32.170","   1.131"," 1672"," 1200"," 2900"," 1702","   1.009","  46.786","  12.996","   0.434","  26.057","   7.238"," 36","0"," 32"," 36","   0.660","  21.878","   6.077","  45.000","    0","    0"
"05:15:03:337","479028826395232","  33.172","   1.148"," 1673"," 1200"," 3000"," 1746","   1.046","  47.834","  13.287","   0.470","  26.527","   7.369"," 36","0"," 32"," 39","   0.660","  22.539","   6.261","  45.000","    0","    0"

"Total Elapsed Time (sec) = 33.172065"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 47.834290"
"Cumulative Package Energy_0 (mWh) = 13.287303"
"Average Package Power_0 (Watt) = 1.442005"

"Cumulative IA Energy_0 (Joules) = 26.527161"
"Cumulative IA Energy_0 (mWh) = 7.368656"
"Average Package IA_0 (Watt) = 0.799684"

"Cumulative DRAM Energy_0 (Joules) = 22.538940"
"Cumulative DRAM Energy_0 (mWh) = 6.260817"
"Average Package DRAM_0 (Watt) = 0.679455"
