"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:42:27:087","466227432939918","  22.096","   8.820"," 1707"," 1200"," 3600"," 1855","   5.270"," 102.089","  28.358","   3.226","  58.747","  16.319"," 63","0"," 60"," 71","   0.955","  20.664","   5.740","  45.000","    0","    0"
"03:42:28:088","466229738095942","  23.097","   8.897"," 1398"," 1200"," 3600"," 1407","   3.943"," 106.033","  29.454","   2.064","  60.813","  16.892"," 63","0"," 60"," 64","   0.917","  21.581","   5.995","  45.000","    0","    0"
"03:42:29:093","466232055508104","  24.102","   6.410"," 1538"," 1200"," 3400"," 1559","   3.824"," 109.880","  30.522","   1.807","  62.630","  17.397"," 62","0"," 60"," 64","   0.925","  22.511","   6.253","  45.000","  350","  333"
"03:42:30:094","466234360478348","  25.103","   7.419"," 1857"," 1200"," 4300"," 1905","   5.731"," 115.613","  32.115","   3.610","  66.242","  18.401"," 63","0"," 60"," 71","   0.971","  23.482","   6.523","  45.000","    0","    0"
"03:42:31:094","466236665738308","  26.103","   6.918"," 1472"," 1200"," 3000"," 1487","   3.732"," 119.347","  33.152","   1.727","  67.970","  18.881"," 63","0"," 60"," 64","   0.922","  24.405","   6.779","  45.000","    0","    0"
"03:42:32:095","466238971092214","  27.104","   8.504"," 1558"," 1200"," 3100"," 1579","   4.301"," 123.651","  34.348","   2.214","  70.186","  19.496"," 63","0"," 60"," 65","   0.972","  25.377","   7.049","  45.000","    0","    0"
"03:42:33:099","466241284281902","  28.108","   6.642"," 1421"," 1200"," 2500"," 1431","   3.601"," 127.266","  35.352","   1.609","  71.802","  19.945"," 63","0"," 60"," 64","   0.917","  26.298","   7.305","  45.000","    0","    0"
"03:42:34:107","466243607871606","  29.116","   8.508"," 1389"," 1200"," 3100"," 1398","   3.894"," 131.194","  36.443","   2.006","  73.824","  20.507"," 62","0"," 60"," 63","   0.910","  27.216","   7.560","  45.000","    0","    0"
"03:42:35:109","466245914416836","  30.118","   7.892"," 1435"," 1200"," 3100"," 1444","   3.871"," 135.069","  37.519","   1.795","  75.621","  21.006"," 63","0"," 60"," 64","   0.953","  28.170","   7.825","  45.000","    0","    0"
"03:42:36:109","466248219712000","  31.118","   7.746"," 1401"," 1200"," 3000"," 1408","   3.739"," 138.810","  38.558","   1.778","  77.400","  21.500"," 62","0"," 60"," 63","   0.913","  29.084","   8.079","  45.000","  350","  333"
"03:42:37:110","466250525638576","  32.119","   7.507"," 1894"," 1200"," 3600"," 2092","   5.539"," 144.354","  40.098","   3.418","  80.821","  22.450"," 63","0"," 60"," 71","   0.986","  30.070","   8.353","  45.000","    0","    0"
"03:42:38:110","466252830625164","  33.119","   8.301"," 1430"," 1200"," 2500"," 1440","   3.935"," 148.291","  41.192","   1.867","  82.689","  22.969"," 63","0"," 60"," 64","   0.956","  31.027","   8.619","  45.000","    0","    0"
"03:42:39:121","466255158442298","  34.130","   8.248"," 1395"," 1200"," 3600"," 1404","   3.752"," 152.082","  42.245","   1.791","  84.498","  23.472"," 63","0"," 60"," 65","   0.920","  31.956","   8.877","  45.000","    0","    0"
"03:42:40:121","466257463366916","  35.130","  10.476"," 2160"," 1200"," 4100"," 2218","   6.750"," 158.835","  44.121","   4.736","  89.236","  24.788"," 64","0"," 60"," 73","   0.944","  32.900","   9.139","  45.000","    0","    0"
"03:42:41:122","466259769269280","  36.131","  15.537"," 1416"," 1200"," 3600"," 1427","   4.685"," 163.524","  45.423","   2.790","  92.029","  25.564"," 63","0"," 60"," 66","   0.927","  33.828","   9.397","  45.000","    0","    0"
"03:42:42:123","466262074934080","  37.132","   8.199"," 1419"," 1200"," 3600"," 1432","   3.793"," 167.319","  46.478","   1.782","  93.812","  26.059"," 63","0"," 60"," 64","   0.924","  34.753","   9.654","  45.000","    0","    0"
"03:42:43:123","466264380245016","  38.132","   8.807"," 1440"," 1200"," 2900"," 1453","   3.885"," 171.207","  47.557","   1.965","  95.778","  26.605"," 63","0"," 60"," 64","   0.924","  35.677","   9.910","  45.000","    0","    0"
"03:42:44:125","466266687200076","  39.134","   7.697"," 1524"," 1200"," 2900"," 1541","   4.093"," 175.305","  48.696","   2.004","  97.785","  27.162"," 63","0"," 60"," 64","   0.966","  36.644","  10.179","  45.000","    0","    0"
"03:42:45:125","466268992263430","  40.134","   7.827"," 1462"," 1200"," 2500"," 1474","   3.943"," 179.250","  49.792","   1.857","  99.643","  27.679"," 63","0"," 60"," 64","   0.955","  37.599","  10.444","  45.000","    0","    0"
"03:42:46:132","466271311749750","  41.141","  14.230"," 1372"," 1200"," 3600"," 1382","   4.213"," 183.491","  50.970","   2.348"," 102.007","  28.335"," 63","0"," 60"," 64","   0.911","  38.516","  10.699","  45.000","    0","    0"
"03:42:47:137","466273627755040","  42.146","   8.038"," 1784"," 1200"," 3700"," 1965","   5.307"," 188.826","  52.452","   3.290"," 105.313","  29.254"," 63","0"," 60"," 71","   0.948","  39.469","  10.964","  45.000","    0","    0"
"03:42:48:139","466275936434330","  43.148","   8.631"," 1416"," 1200"," 2900"," 1426","   3.847"," 192.681","  53.523","   1.956"," 107.273","  29.798"," 63","0"," 60"," 64","   0.915","  40.385","  11.218","  45.000","    0","    0"
"03:42:49:140","466278243229976","  44.149","   9.135"," 1467"," 1200"," 3600"," 1479","   3.977"," 196.663","  54.629","   2.123"," 109.399","  30.389"," 63","0"," 60"," 64","   0.901","  41.288","  11.469","  45.000","    0","    0"
"03:42:50:142","466280551189592","  45.151","  16.211"," 2230"," 1200"," 4400"," 2386","  11.626"," 208.309","  57.864","   9.921"," 119.337","  33.149"," 64","0"," 60"," 85","   0.887","  42.177","  11.716","  45.000","    0","    0"
"03:42:51:147","466282867461676","  46.156","  13.455"," 1389"," 1200"," 3100"," 1400","   4.273"," 212.605","  59.057","   2.370"," 121.719","  33.811"," 63","0"," 60"," 65","   0.907","  43.089","  11.969","  45.000","    0","    0"
"03:42:52:154","466285188253670","  47.164","  14.917"," 1400"," 1200"," 3100"," 1411","   4.422"," 217.060","  60.294","   2.535"," 124.273","  34.520"," 63","0"," 61"," 64","   0.928","  44.023","  12.229","  45.000","    0","    0"
"03:42:53:158","466287500352954","  48.167","   9.929"," 1805"," 1200"," 3600"," 2095","   5.745"," 222.825","  61.896","   3.705"," 127.991","  35.553"," 63","0"," 60"," 71","   1.020","  45.047","  12.513","  45.000","    0","    0"
"03:42:54:164","466289818541202","  49.173","   9.384"," 1450"," 1200"," 2900"," 1461","   4.070"," 226.920","  63.033","   2.074"," 130.078","  36.133"," 63","0"," 60"," 64","   0.956","  46.008","  12.780","  45.000","    0","    0"
"03:42:55:165","466292123823936","  50.174","  20.722"," 1352"," 1200"," 2500"," 1361","   4.637"," 231.560","  64.322","   2.826"," 132.905","  36.918"," 63","0"," 60"," 64","   0.907","  46.916","  13.032","  45.000","    0","    0"
"03:42:56:170","466294440965844","  51.179","  15.070"," 1407"," 1200"," 3000"," 1421","   4.426"," 236.011","  65.559","   2.538"," 135.458","  37.627"," 63","0"," 60"," 64","   0.928","  47.849","  13.291","  45.000","    0","    0"
"03:42:57:179","466296763701656","  52.188","  12.773"," 1726"," 1200"," 3700"," 1821","   5.992"," 242.052","  67.237","   3.946"," 139.436","  38.732"," 63","0"," 61"," 70","   0.985","  48.841","  13.567","  45.000","    0","    0"
"03:42:58:180","466299070357038","  53.189","   7.570"," 1464"," 1200"," 3600"," 1480","   4.102"," 246.159","  68.378","   2.186"," 141.624","  39.340"," 63","0"," 60"," 72","   0.916","  49.758","  13.822","  45.000","    0","    0"
"03:42:59:182","466301379790426","  54.191","   7.106"," 1400"," 1200"," 3600"," 1408","   3.767"," 249.935","  69.426","   1.742"," 143.370","  39.825"," 62","0"," 60"," 63","   0.939","  50.700","  14.083","  45.000","    0","    0"
"03:43:00:184","466303688352466","  55.193","   7.515"," 1834"," 1200"," 4400"," 1889","   5.779"," 255.726","  71.035","   3.752"," 147.130","  40.869"," 63","0"," 60"," 71","   0.940","  51.642","  14.345","  45.000","    0","    0"
"03:43:01:190","466306007016232","  56.199","   6.250"," 1442"," 1200"," 3000"," 1451","   3.602"," 259.351","  72.042","   1.616"," 148.756","  41.321"," 63","0"," 60"," 64","   0.913","  52.561","  14.600","  45.000","    0","    0"
"03:43:02:194","466308319975906","  57.203","   7.345"," 1416"," 1200"," 3600"," 1425","   3.789"," 263.155","  73.099","   1.828"," 150.591","  41.831"," 63","0"," 60"," 64","   0.915","  53.480","  14.856","  45.000","    0","    0"
"03:43:03:197","466310630627740","  58.206","   7.425"," 1515"," 1200"," 3600"," 1541","   3.951"," 267.117","  74.199","   1.943"," 152.540","  42.372"," 63","0"," 60"," 70","   0.923","  54.406","  15.113","  45.000","    0","    0"
"03:43:04:201","466312944402208","  59.210","   8.681"," 1386"," 1200"," 3600"," 1392","   3.905"," 271.038","  75.288","   1.919"," 154.467","  42.908"," 63","0"," 60"," 64","   0.937","  55.347","  15.374","  45.000","    0","    0"
"03:43:05:207","466315260718668","  60.216","   7.673"," 2012"," 1200"," 4400"," 2162","   7.125"," 278.202","  77.278","   5.410"," 159.906","  44.418"," 63","0"," 60"," 91","   0.875","  56.226","  15.618","  45.000","    0","    0"
"03:43:06:214","466317581549928","  61.223","   8.326"," 1417"," 1200"," 2900"," 1429","   3.836"," 282.066","  78.352","   1.873"," 161.793","  44.942"," 63","0"," 60"," 63","   0.916","  57.148","  15.875","  45.000","    0","    0"
"03:43:07:216","466319890066156","  62.225","   9.853"," 1649"," 1200"," 3700"," 1770","   5.442"," 287.519","  79.866","   3.506"," 165.306","  45.918"," 64","0"," 60"," 70","   0.940","  58.090","  16.136","  45.000","    0","    0"
"03:43:08:223","466322210827762","  63.232","   7.192"," 1437"," 1200"," 2500"," 1448","   3.699"," 291.245","  80.901","   1.758"," 167.077","  46.410"," 63","0"," 60"," 64","   0.918","  59.015","  16.393","  45.000","  350","  333"
"03:43:09:225","466324518652534","  64.234","   8.253"," 1410"," 1200"," 2500"," 1417","   3.838"," 295.090","  81.969","   1.811"," 168.891","  46.914"," 63","0"," 60"," 63","   0.941","  59.958","  16.655","  45.000","    0","    0"
"03:43:10:234","466326844216938","  65.243","   8.567"," 1828"," 1200"," 4400"," 1871","   5.887"," 301.032","  83.620","   4.170"," 173.100","  48.083"," 63","0"," 60"," 78","   0.853","  60.818","  16.894","  45.000","    0","    0"
"03:43:11:239","466329158314358","  66.248","   7.986"," 1549"," 1200"," 3600"," 1564","   4.235"," 305.285","  84.801","   2.262"," 175.372","  48.714"," 63","0"," 60"," 67","   0.923","  61.746","  17.152","  45.000","    0","    0"
"03:43:12:246","466331479622770","  67.255","   7.330"," 1527"," 1200"," 3000"," 1542","   3.907"," 309.222","  85.895","   1.894"," 177.281","  49.245"," 62","0"," 60"," 64","   0.941","  62.694","  17.415","  45.000","    0","    0"
"03:43:13:247","466333785011560","  68.256","   7.713"," 1673"," 1200"," 3600"," 1749","   4.349"," 313.574","  87.104","   2.422"," 179.704","  49.918"," 63","0"," 60"," 69","   0.927","  63.622","  17.673","  45.000","    0","    0"
"03:43:14:248","466336091306934","  69.257","   7.298"," 1627"," 1200"," 3500"," 1647","   4.259"," 317.837","  88.288","   2.246"," 181.952","  50.542"," 63","0"," 60"," 64","   0.942","  64.564","  17.935","  45.000","    0","    0"
"03:43:15:248","466338396018896","  70.257","   6.715"," 1466"," 1200"," 2900"," 1477","   3.799"," 321.637","  89.343","   1.782"," 183.735","  51.038"," 62","0"," 60"," 63","   0.932","  65.497","  18.194","  45.000","  350","  333"
"03:43:16:256","466340719117070","  71.265","   6.558"," 1452"," 1200"," 3600"," 1459","   3.710"," 325.377","  90.383","   1.680"," 185.429","  51.508"," 63","0"," 60"," 64","   0.928","  66.432","  18.453","  45.000","  350","  333"
"03:43:17:262","466343036206026","  72.271","   7.678"," 1816"," 1200"," 3700"," 1980","   5.529"," 330.937","  91.927","   3.547"," 188.996","  52.499"," 63","0"," 60"," 72","   0.961","  67.399","  18.722","  45.000","    0","    0"
"03:43:18:271","466345360050234","  73.280","   6.364"," 1516"," 1200"," 3600"," 1531","   3.773"," 334.743","  92.984","   1.765"," 190.777","  52.994"," 63","0"," 60"," 64","   0.929","  68.336","  18.982","  45.000","    0","    0"
"03:43:19:276","466347675577562","  74.285","   8.306"," 1589"," 1200"," 3600"," 1603","   4.558"," 339.324","  94.257","   2.535"," 193.325","  53.701"," 63","0"," 60"," 67","   0.951","  69.292","  19.248","  45.000","    0","    0"
"03:43:20:281","466349992775664","  75.290","   7.333"," 1867"," 1200"," 4000"," 1935","   5.618"," 344.974","  95.826","   3.511"," 196.857","  54.682"," 64","0"," 60"," 71","   0.970","  70.268","  19.519","  45.000","    0","    0"
"03:43:21:283","466352300564772","  76.292","   7.064"," 1435"," 1200"," 3600"," 1444","   3.731"," 348.711","  96.864","   1.825"," 198.684","  55.190"," 63","0"," 60"," 65","   0.906","  71.175","  19.771","  45.000","    0","    0"
"03:43:22:283","466354605334170","  77.292","  12.981"," 1670"," 1200"," 3700"," 1681","   4.673"," 353.385","  98.163","   3.014"," 201.699","  56.028"," 65","0"," 60"," 68","   0.859","  72.034","  20.009","  45.000","    0","    0"
"03:43:23:284","466356911472186","  78.293","  15.449"," 2080"," 1200"," 4400"," 2222","   9.769"," 363.163"," 100.879","   7.941"," 209.648","  58.236"," 63","0"," 60"," 81","   0.958","  72.992","  20.276","  45.000","    0","    0"
"03:43:24:295","466359239128868","  79.304","   6.860"," 1648"," 1200"," 3600"," 1715","   4.484"," 367.693"," 102.137","   2.494"," 212.168","  58.936"," 62","0"," 60"," 69","   0.936","  73.938","  20.538","  45.000","    0","    0"
"03:43:25:296","466361545458844","  80.305","   6.562"," 1658"," 1200"," 3600"," 1755","   4.308"," 372.005"," 103.335","   2.325"," 214.495","  59.582"," 63","0"," 60"," 72","   0.921","  74.860","  20.794","  45.000","    0","    0"
"03:43:26:297","466363851586016","  81.306","   6.729"," 1448"," 1200"," 3000"," 1461","   3.676"," 375.684"," 104.357","   1.698"," 216.195","  60.054"," 63","0"," 60"," 64","   0.922","  75.782","  21.051","  45.000","    0","    0"

"Total Elapsed Time (sec) = 81.305608"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 375.684387"
"Cumulative Package Energy_0 (mWh) = 104.356774"
"Average Package Power_0 (Watt) = 4.620645"

"Cumulative IA Energy_0 (Joules) = 216.195312"
"Cumulative IA Energy_0 (mWh) = 60.054253"
"Average Package IA_0 (Watt) = 2.659046"

"Cumulative DRAM Energy_0 (Joules) = 75.782349"
"Cumulative DRAM Energy_0 (mWh) = 21.050652"
"Average Package DRAM_0 (Watt) = 0.932068"
