"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:44:46:666","508020501792464","  35.177","  11.162"," 2924"," 1200"," 3600"," 3968","  11.564"," 828.251"," 230.070","   8.973"," 707.085"," 196.412"," 62","0"," 54"," 65","   1.418","  64.510","  17.919","  45.000","  800","  800"
"08:44:47:676","508022829117992","  36.187","  11.371"," 3039"," 1200"," 3900"," 4228","  12.722"," 841.102"," 233.639","  10.498"," 717.689"," 199.358"," 59","0"," 54"," 68","   1.271","  65.794","  18.276","  45.000","    0","    0"
"08:44:48:685","508025154175452","  37.196","  10.471"," 2918"," 1200"," 3600"," 3909","  11.085"," 852.288"," 236.747","   8.655"," 726.423"," 201.784"," 61","0"," 54"," 66","   1.374","  67.181","  18.661","  45.000","  750","  733"
"08:44:49:686","508027458985458","  38.196","   9.802"," 3054"," 1200"," 4400"," 3870","  12.354"," 864.646"," 240.179","   9.963"," 736.390"," 204.553"," 58","0"," 54"," 69","   1.234","  68.416","  19.004","  45.000","  400","  400"
"08:44:50:693","508029779665128","  39.204","   4.905"," 2397"," 1200"," 3600"," 2856","   4.610"," 869.289"," 241.469","   3.336"," 739.750"," 205.486"," 57","0"," 53"," 66","   0.959","  69.381","  19.273","  45.000","    0","    0"
"08:44:51:700","508032099924452","  40.211","   1.911"," 1645"," 1200"," 3000"," 1690","   1.606"," 870.907"," 241.919","   0.755"," 740.510"," 205.697"," 56","0"," 52"," 57","   0.756","  70.142","  19.484","  45.000","    0","    0"
"08:44:52:708","508034423217780","  41.219","   5.263"," 2752"," 1200"," 3800"," 3375","   6.626"," 877.589"," 243.775","   5.133"," 745.686"," 207.135"," 59","0"," 52"," 66","   1.034","  71.185","  19.774","  45.000","  500","  500"
"08:44:53:709","508036729002304","  42.220","   4.482"," 2670"," 1200"," 3600"," 3139","   6.025"," 883.618"," 245.449","   4.150"," 749.840"," 208.289"," 56","0"," 52"," 65","   1.082","  72.268","  20.074","  45.000","    0","    0"
"08:44:54:712","508039040364904","  43.223","   1.785"," 1811"," 1200"," 3700"," 1863","   1.826"," 885.450"," 245.958","   0.930"," 750.773"," 208.548"," 54","0"," 52"," 63","   0.762","  73.032","  20.287","  45.000","    0","    0"
"08:44:55:716","508041352243054","  44.227","   1.708"," 1466"," 1200"," 2800"," 1474","   1.222"," 886.676"," 246.299","   0.561"," 751.335"," 208.704"," 55","0"," 52"," 56","   0.677","  73.711","  20.475","  45.000","    0","    0"
"08:44:56:717","508043659872118","  45.228","   1.442"," 1598"," 1200"," 2900"," 1624","   1.163"," 887.840"," 246.622","   0.547"," 751.883"," 208.856"," 54","0"," 52"," 55","   0.664","  74.376","  20.660","  45.000","    0","    0"
"08:44:57:726","508045984327240","  46.237","   6.441"," 2678"," 1200"," 3100"," 3862","   4.978"," 892.863"," 248.017","   3.831"," 755.748"," 209.930"," 56","0"," 51"," 59","   1.012","  75.397","  20.944","  45.000","    0","    0"
"08:44:58:731","508048300095300","  47.242","   7.464"," 2704"," 1200"," 3600"," 3757","   6.785"," 899.682"," 249.912","   4.786"," 760.558"," 211.266"," 55","0"," 52"," 61","   1.279","  76.682","  21.301","  45.000","    0","    0"
"08:44:59:732","508050605722052","  48.243","   2.250"," 2359"," 1200"," 3700"," 2552","   2.526"," 902.210"," 250.614","   1.813"," 762.372"," 211.770"," 54","0"," 51"," 61","   0.670","  77.353","  21.487","  45.000","    0","    0"
"08:45:00:733","508052912580348","  49.244","   2.549"," 2139"," 1200"," 3700"," 2540","   2.421"," 904.634"," 251.287","   1.648"," 764.022"," 212.228"," 54","0"," 51"," 60","   0.709","  78.062","  21.684","  45.000","    0","    0"
"08:45:01:741","508055233357132","  50.251","   1.244"," 1679"," 1200"," 2800"," 1716","   1.169"," 905.812"," 251.615","   0.536"," 764.562"," 212.378"," 53","0"," 51"," 54","   0.668","  78.735","  21.871","  45.000","    0","    0"
"08:45:02:750","508057559852146","  51.261","   1.199"," 1576"," 1200"," 2900"," 1596","   1.109"," 906.932"," 251.926","   0.482"," 765.049"," 212.514"," 53","0"," 50"," 54","   0.663","  79.404","  22.057","  45.000","    0","    0"
"08:45:03:756","508059877007254","  52.267","   1.501"," 1629"," 1200"," 3100"," 1644","   1.383"," 908.323"," 252.312","   0.618"," 765.671"," 212.686"," 53","0"," 50"," 54","   0.714","  80.123","  22.256","  45.000","    0","    0"
"08:45:04:766","508062204265956","  53.277","   1.296"," 1428"," 1200"," 2500"," 1434","   1.089"," 909.423"," 252.617","   0.451"," 766.126"," 212.813"," 53","0"," 50"," 53","   0.668","  80.798","  22.444","  45.000","    0","    0"
"08:45:05:777","508064532165100","  54.287","   1.344"," 1462"," 1200"," 2500"," 1473","   1.116"," 910.551"," 252.931","   0.466"," 766.597"," 212.944"," 53","0"," 50"," 53","   0.669","  81.474","  22.632","  45.000","    0","    0"
"08:45:06:777","508066837463706","  55.288","   1.217"," 1548"," 1200"," 2800"," 1577","   1.112"," 911.663"," 253.240","   0.490"," 767.088"," 213.080"," 52","0"," 50"," 53","   0.664","  82.138","  22.816","  45.000","    0","    0"
"08:45:07:780","508069147150550","  56.290","   1.243"," 1702"," 1200"," 2900"," 1740","   1.294"," 912.960"," 253.600","   0.538"," 767.627"," 213.230"," 52","0"," 49"," 53","   0.711","  82.851","  23.014","  45.000","    0","    0"
"08:45:08:780","508071452680588","  57.291","   0.954"," 1620"," 1200"," 2500"," 1627","   1.015"," 913.976"," 253.882","   0.413"," 768.040"," 213.345"," 52","0"," 49"," 53","   0.658","  83.510","  23.197","  45.000","    0","    0"
"08:45:09:786","508073769224328","  58.297","   1.956"," 2455"," 1200"," 3800"," 2671","   2.395"," 916.384"," 254.551","   1.700"," 769.750"," 213.819"," 52","0"," 49"," 59","   0.665","  84.179","  23.383","  45.000","    0","    0"
"08:45:10:787","508076074775492","  59.297","   2.014"," 2350"," 1200"," 3700"," 2861","   2.376"," 918.762"," 255.212","   1.581"," 771.332"," 214.259"," 52","0"," 49"," 59","   0.734","  84.914","  23.587","  45.000","    0","    0"
"08:45:11:791","508078388551190","  60.302","   1.399"," 1805"," 1200"," 2900"," 1945","   1.295"," 920.062"," 255.573","   0.684"," 772.020"," 214.450"," 51","0"," 49"," 53","   0.664","  85.581","  23.772","  45.000","    0","    0"
"08:45:12:793","508080697359448","  61.304","   1.296"," 1691"," 1200"," 2900"," 1721","   1.304"," 921.369"," 255.936","   0.545"," 772.566"," 214.602"," 51","0"," 49"," 52","   0.710","  86.292","  23.970","  45.000","    0","    0"
"08:45:13:793","508083002043954","  62.304","   2.720"," 1563"," 1200"," 3600"," 1582","   1.710"," 923.080"," 256.411","   0.873"," 773.439"," 214.844"," 51","0"," 48"," 54","   0.721","  87.014","  24.170","  45.000","    0","    0"
"08:45:14:795","508085310487874","  63.306","   4.205"," 3471"," 1200"," 4400"," 3903","  10.357"," 933.457"," 259.294","   9.483"," 782.941"," 217.484"," 56","0"," 48"," 69","   0.658","  87.673","  24.354","  45.000","    0","    0"
"08:45:15:795","508087615199868","  64.306","   2.907"," 1540"," 1200"," 3400"," 1546","   1.671"," 935.129"," 259.758","   0.902"," 783.843"," 217.734"," 52","0"," 48"," 56","   0.665","  88.339","  24.539","  45.000","    0","    0"
"08:45:16:802","508089934030248","  65.313","   1.857"," 1573"," 1200"," 2700"," 1599","   1.469"," 936.607"," 260.169","   0.653"," 784.500"," 217.917"," 52","0"," 49"," 53","   0.715","  89.058","  24.738","  45.000","    0","    0"
"08:45:17:812","508092261829386","  66.323","   1.306"," 1554"," 1200"," 2700"," 1590","   1.272"," 937.892"," 260.525","   0.505"," 785.010"," 218.058"," 51","0"," 48"," 52","   0.711","  89.777","  24.938","  45.000","    0","    0"
"08:45:18:813","508094567433036","  67.324","   1.091"," 1492"," 1200"," 2500"," 1508","   1.023"," 938.915"," 260.810","   0.422"," 785.433"," 218.176"," 51","0"," 48"," 52","   0.661","  90.438","  25.122","  45.000","    0","    0"
"08:45:19:816","508096879363588","  68.327","   2.886"," 2813"," 1200"," 3700"," 3264","   3.717"," 942.645"," 261.846","   2.975"," 788.418"," 219.005"," 51","0"," 48"," 60","   0.688","  91.129","  25.314","  45.000","    0","    0"
"08:45:20:817","508099184725792","  69.328","   2.726"," 2411"," 1200"," 3700"," 2744","   2.181"," 944.827"," 262.452","   1.519"," 789.938"," 219.427"," 51","0"," 47"," 60","   0.679","  91.808","  25.502","  45.000","    0","    0"
"08:45:21:821","508101497267136","  70.331","   1.249"," 1727"," 1200"," 2800"," 1752","   1.167"," 945.999"," 262.777","   0.547"," 790.487"," 219.580"," 50","0"," 48"," 52","   0.665","  92.476","  25.688","  45.000","    0","    0"
"08:45:22:830","508103822227190","  71.341","   2.131"," 1644"," 1200"," 2800"," 1694","   1.589"," 947.602"," 263.223","   0.738"," 791.232"," 219.787"," 51","0"," 47"," 52","   0.776","  93.259","  25.905","  45.000","    0","    0"
"08:45:23:834","508106135587628","  72.345","   1.193"," 1508"," 1200"," 2500"," 1522","   1.036"," 948.643"," 263.512","   0.428"," 791.661"," 219.906"," 51","0"," 47"," 50","   0.656","  93.917","  26.088","  45.000","    0","    0"
"08:45:24:834","508108441080690","  73.345","   1.232"," 1575"," 1200"," 2900"," 1622","   1.113"," 949.756"," 263.821","   0.502"," 792.164"," 220.046"," 51","0"," 47"," 51","   0.657","  94.575","  26.271","  45.000","    0","    0"
"08:45:25:836","508110747640140","  74.346","   1.325"," 1589"," 1200"," 2900"," 1610","   1.141"," 950.899"," 264.139","   0.511"," 792.675"," 220.188"," 50","0"," 47"," 52","   0.669","  95.244","  26.457","  45.000","    0","    0"
"08:45:26:838","508113056650678","  75.349","   1.164"," 1589"," 1200"," 2900"," 1615","   1.071"," 951.972"," 264.437","   0.461"," 793.138"," 220.316"," 49","0"," 47"," 50","   0.665","  95.910","  26.642","  45.000","    0","    0"
"08:45:27:844","508115374540842","  76.355","   1.564"," 1663"," 1200"," 2900"," 1685","   1.404"," 953.385"," 264.829","   0.601"," 793.742"," 220.484"," 50","0"," 47"," 51","   0.716","  96.630","  26.842","  45.000","    0","    0"
"08:45:28:854","508117702190496","  77.365","   1.141"," 1647"," 1200"," 2900"," 1668","   1.096"," 954.492"," 265.137","   0.482"," 794.229"," 220.619"," 50","0"," 47"," 50","   0.658","  97.295","  27.026","  45.000","    0","    0"
"08:45:29:865","508120030158084","  78.375","   1.845"," 2568"," 1200"," 3700"," 2739","   2.520"," 957.038"," 265.844","   1.720"," 795.966"," 221.102"," 49","0"," 46"," 58","   0.709","  98.012","  27.225","  45.000","    0","    0"
"08:45:30:872","508122351286810","  79.383","   2.661"," 2929"," 1200"," 4400"," 3712","   3.764"," 960.830"," 266.897","   3.034"," 799.023"," 221.951"," 49","0"," 46"," 66","   0.712","  98.729","  27.425","  45.000","    0","    0"
"08:45:31:882","508124678210120","  80.393","   1.306"," 1636"," 1200"," 3600"," 1650","   1.284"," 962.127"," 267.258","   0.533"," 799.562"," 222.100"," 49","0"," 46"," 50","   0.706","  99.442","  27.623","  45.000","    0","    0"
"08:45:32:885","508126989557742","  81.396","   1.257"," 1617"," 1200"," 2800"," 1648","   1.101"," 963.231"," 267.564","   0.494"," 800.057"," 222.238"," 49","0"," 46"," 50","   0.665"," 100.110","  27.808","  45.000","    0","    0"

"Total Elapsed Time (sec) = 81.395872"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 963.231323"
"Cumulative Package Energy_0 (mWh) = 267.564256"
"Average Package Power_0 (Watt) = 11.833909"

"Cumulative IA Energy_0 (Joules) = 800.057251"
"Cumulative IA Energy_0 (mWh) = 222.238125"
"Average Package IA_0 (Watt) = 9.829212"

"Cumulative DRAM Energy_0 (Joules) = 100.109558"
"Cumulative DRAM Energy_0 (mWh) = 27.808211"
"Average Package DRAM_0 (Watt) = 1.229910"
