"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"22:47:12:214","425412859331456","  50.212","   1.617"," 1903"," 1200"," 3700"," 2109","   1.602","  71.397","  19.833","   0.842","  38.961","  10.823"," 37","0"," 33"," 46","   0.711","  34.181","   9.495","  45.000","    0","    0"
"22:47:13:220","425415176479044","  51.218","   2.032"," 2474"," 1200"," 4000"," 2678","   2.344","  73.755","  20.488","   1.704","  40.674","  11.298"," 37","0"," 33"," 44","   0.669","  34.853","   9.682","  45.000","    0","    0"
"22:47:14:221","425417482445344","  52.219","   1.517"," 1727"," 1200"," 3100"," 1747","   1.214","  74.971","  20.825","   0.583","  41.258","  11.461"," 37","0"," 33"," 37","   0.668","  35.522","   9.867","  45.000","    0","    0"
"22:47:15:221","425419787553068","  53.219","   1.075"," 1502"," 1200"," 2500"," 1512","   0.951","  75.922","  21.089","   0.377","  41.635","  11.565"," 36","0"," 33"," 37","   0.659","  36.182","  10.050","  45.000","    0","    0"
"22:47:16:227","425422104210572","  54.224","   1.271"," 1650"," 1200"," 2900"," 1689","   1.070","  76.998","  21.388","   0.480","  42.118","  11.699"," 36","0"," 33"," 37","   0.664","  36.849","  10.236","  45.000","    0","    0"
"22:47:17:228","425424410511374","  55.225","   1.204"," 1665"," 1200"," 2800"," 1718","   1.058","  78.057","  21.683","   0.466","  42.584","  11.829"," 36","0"," 32"," 37","   0.665","  37.515","  10.421","  45.000","    0","    0"
"22:47:18:229","425426716764576","  56.226","   0.993"," 1589"," 1200"," 2500"," 1616","   0.959","  79.017","  21.949","   0.376","  42.960","  11.933"," 36","0"," 33"," 37","   0.657","  38.173","  10.604","  45.000","    0","    0"
"22:47:19:243","425429053591200","  57.241","   7.294"," 2029","  700"," 4500"," 2196","   5.188","  84.280","  23.411","   4.240","  47.261","  13.128"," 39","1"," 33"," 52","   0.736","  38.920","  10.811","  45.000","    0","    0"
"22:47:20:244","425431360088126","  58.242","   7.462"," 2111","  700"," 4800"," 2289","   8.796","  93.085","  25.857","   6.389","  53.656","  14.905"," 39","0"," 34"," 55","   0.841","  39.762","  11.045","  45.000","    0","    0"
"22:47:21:246","425433667991094","  59.243","   7.669"," 1408"," 1200"," 3600"," 1417","   3.204","  96.295","  26.749","   1.719","  55.378","  15.383"," 38","0"," 34"," 40","   0.790","  40.553","  11.265","  45.000","    0","    0"
"22:47:22:246","425435973392658","  60.244","   5.985"," 1552"," 1200"," 4200"," 1577","   3.117","  99.414","  27.615","   1.733","  57.113","  15.865"," 37","0"," 34"," 44","   0.881","  41.435","  11.510","  45.000","    0","    0"
"22:47:23:247","425438279447168","  61.245","   1.942"," 2546"," 1200"," 3800"," 2737","   2.822"," 102.238","  28.400","   1.706","  58.820","  16.339"," 38","0"," 33"," 44","   0.827","  42.262","  11.740","  45.000","    0","    0"
"22:47:24:248","425440584634688","  62.245","   1.271"," 1648"," 1200"," 2700"," 1656","   1.614"," 103.853","  28.848","   0.465","  59.285","  16.468"," 37","0"," 33"," 39","   0.854","  43.117","  11.977","  45.000","    0","    0"
"22:47:25:258","425442911074330","  63.255","   1.300"," 1513"," 1200"," 2500"," 1531","   1.443"," 105.310","  29.253","   0.419","  59.708","  16.585"," 37","0"," 33"," 37","   0.819","  43.944","  12.207","  45.000","    0","    0"
"22:47:26:264","425445229853814","  64.262","   2.636"," 2623"," 1200"," 4800"," 3134","   3.786"," 109.120","  30.311","   2.566","  62.290","  17.303"," 37","0"," 34"," 45","   0.848","  44.798","  12.444","  45.000","    0","    0"
"22:47:27:274","425447557763750","  65.272","   1.477"," 2008"," 1200"," 3800"," 2088","   1.446"," 110.581","  30.717","   0.837","  63.135","  17.538"," 37","0"," 34"," 39","   0.660","  45.464","  12.629","  45.000","    0","    0"
"22:47:28:284","425449884224398","  66.282","   1.061"," 1595"," 1200"," 2500"," 1612","   0.990"," 111.581","  30.995","   0.403","  63.542","  17.651"," 37","0"," 34"," 38","   0.655","  46.126","  12.813","  45.000","    0","    0"
"22:47:29:287","425452195102006","  67.285","   1.851"," 2328"," 1200"," 3700"," 2835","   2.002"," 113.589","  31.552","   1.365","  64.911","  18.031"," 38","0"," 33"," 44","   0.675","  46.803","  13.001","  45.000","    0","    0"
"22:47:30:288","425454501336904","  68.286","   1.015"," 1562"," 1200"," 3600"," 1579","   0.966"," 114.556","  31.821","   0.390","  65.301","  18.139"," 37","0"," 34"," 38","   0.658","  47.462","  13.184","  45.000","    0","    0"
"22:47:31:297","425456826669878","  69.295","   1.238"," 1653"," 1200"," 2900"," 1675","   1.199"," 115.766","  32.157","   0.477","  65.782","  18.273"," 37","0"," 33"," 38","   0.708","  48.176","  13.382","  45.000","    0","    0"
"22:47:32:303","425459143979784","  70.301","   1.263"," 1574"," 1200"," 2700"," 1612","   1.042"," 116.814","  32.448","   0.446","  66.230","  18.397"," 37","0"," 33"," 37","   0.662","  48.842","  13.567","  45.000","    0","    0"
"22:47:33:304","425461449610638","  71.301","   1.977"," 2430"," 1200"," 3800"," 2601","   2.328"," 119.143","  33.095","   1.666","  67.898","  18.861"," 37","0"," 33"," 44","   0.668","  49.510","  13.753","  45.000","    0","    0"
"22:47:34:306","425463757852972","  72.303","   1.122"," 1534"," 1200"," 3200"," 1545","   0.985"," 120.130","  33.370","   0.400","  68.298","  18.972"," 37","0"," 34"," 38","   0.659","  50.170","  13.936","  45.000","    0","    0"
"22:47:35:307","425466065377980","  73.305","   1.330"," 1676"," 1200"," 2800"," 1696","   1.244"," 121.377","  33.716","   0.516","  68.816","  19.115"," 37","0"," 34"," 38","   0.707","  50.878","  14.133","  45.000","    0","    0"
"22:47:36:316","425468388931272","  74.313","   1.362"," 1627"," 1200"," 2900"," 1657","   1.218"," 122.605","  34.057","   0.487","  69.307","  19.252"," 37","0"," 33"," 37","   0.710","  51.594","  14.332","  45.000","    0","    0"
"22:47:37:316","425470694723634","  75.314","   1.266"," 1674"," 1200"," 2900"," 1721","   1.075"," 123.681","  34.356","   0.499","  69.806","  19.390"," 37","0"," 33"," 37","   0.663","  52.258","  14.516","  45.000","    0","    0"
"22:47:38:317","425473000280320","  76.315","   1.128"," 1499"," 1200"," 2500"," 1520","   0.959"," 124.641","  34.623","   0.374","  70.179","  19.494"," 37","0"," 33"," 37","   0.660","  52.919","  14.700","  45.000","    0","    0"
"22:47:39:318","425475306245554","  77.316","   1.854"," 2436"," 1200"," 3700"," 2958","   2.106"," 126.748","  35.208","   1.460","  71.641","  19.900"," 37","0"," 33"," 44","   0.677","  53.596","  14.888","  45.000","    0","    0"
"22:47:40:325","425477626132544","  78.322","   1.328"," 1595"," 1200"," 3700"," 1628","   1.218"," 127.975","  35.548","   0.498","  72.143","  20.040"," 37","0"," 33"," 38","   0.708","  54.309","  15.086","  45.000","    0","    0"
"22:47:41:334","425479951566422","  79.332","   1.542"," 1970"," 1200"," 3400"," 2105","   1.364"," 129.352","  35.931","   0.757","  72.906","  20.252"," 37","0"," 33"," 39","   0.667","  54.982","  15.273","  45.000","    0","    0"
"22:47:42:335","425482257238910","  80.332","   1.390"," 1698"," 1200"," 2900"," 1788","   1.143"," 130.495","  36.249","   0.543","  73.450","  20.403"," 37","0"," 33"," 39","   0.660","  55.643","  15.456","  45.000","    0","    0"
"22:47:43:337","425484565003104","  81.334","   1.989"," 2507"," 1200"," 4500"," 2594","   2.391"," 132.890","  36.914","   1.744","  75.197","  20.888"," 37","0"," 33"," 44","   0.666","  56.310","  15.642","  45.000","    0","    0"

"Total Elapsed Time (sec) = 81.334109"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 132.889526"
"Cumulative Package Energy_0 (mWh) = 36.913757"
"Average Package Power_0 (Watt) = 1.633872"

"Cumulative IA Energy_0 (Joules) = 75.196777"
"Cumulative IA Energy_0 (mWh) = 20.887994"
"Average Package IA_0 (Watt) = 0.924542"

"Cumulative DRAM Energy_0 (Joules) = 56.310486"
"Cumulative DRAM Energy_0 (mWh) = 15.641802"
"Average Package DRAM_0 (Watt) = 0.692335"
