"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:17:44:660","462811996739186","  20.069","   9.170"," 1691"," 1200"," 3700"," 1830","   5.321","  87.630","  24.342","   3.273","  46.537","  12.927"," 62","0"," 60"," 70","   0.943","  19.004","   5.279","  45.000","    0","    0"
"03:17:45:660","462814302025992","  21.070","   7.530"," 1390"," 1200"," 3600"," 1398","   3.647","  91.279","  25.355","   1.680","  48.218","  13.394"," 63","0"," 60"," 63","   0.903","  19.907","   5.530","  45.000","    0","    0"
"03:17:46:662","462816610192640","  22.072","  16.706"," 2103"," 1200"," 3900"," 2214","   9.149"," 100.444","  27.901","   7.463","  55.695","  15.471"," 69","0"," 60"," 74","   0.898","  20.807","   5.780","  45.000","    0","    0"
"03:17:47:663","462818915942322","  23.072","  13.574"," 1684"," 1200"," 4400"," 1754","   7.648"," 108.098","  30.027","   5.781","  61.480","  17.078"," 63","0"," 60"," 87","   0.936","  21.744","   6.040","  45.000","    0","    0"
"03:17:48:673","462821243843854","  24.083","   9.000"," 1394"," 1200"," 3200"," 1403","   3.780"," 111.917","  31.088","   1.798","  63.297","  17.582"," 62","0"," 60"," 63","   0.926","  22.680","   6.300","  45.000","    0","    0"
"03:17:49:680","462823563996822","  25.090","   8.355"," 1419"," 1200"," 3600"," 1430","   3.892"," 115.836","  32.177","   1.927","  65.237","  18.121"," 62","0"," 60"," 64","   0.941","  23.628","   6.563","  45.000","    0","    0"
"03:17:50:687","462825884984768","  26.097","   9.913"," 1730"," 1200"," 4300"," 1872","   6.163"," 122.045","  33.901","   4.340","  69.609","  19.336"," 62","0"," 60"," 72","   0.975","  24.610","   6.836","  45.000","    0","    0"
"03:17:51:692","462828199559112","  27.102","   8.625"," 1505"," 1200"," 3100"," 1515","   4.194"," 126.258","  35.072","   2.191","  71.810","  19.947"," 62","0"," 60"," 63","   0.936","  25.551","   7.097","  45.000","  350","  333"
"03:17:52:694","462830508639760","  28.104","   8.340"," 1526"," 1200"," 3000"," 1539","   4.258"," 130.525","  36.257","   2.239","  74.054","  20.571"," 62","0"," 60"," 63","   0.969","  26.522","   7.367","  45.000","    0","    0"
"03:17:53:695","462832814425376","  29.105","   6.969"," 1442"," 1200"," 3600"," 1452","   3.686"," 134.214","  37.282","   1.715","  75.770","  21.047"," 62","0"," 60"," 63","   0.919","  27.442","   7.623","  45.000","    0","    0"
"03:17:54:697","462835123433202","  30.107","   7.225"," 1776"," 1200"," 3600"," 1990","   4.960"," 139.185","  38.663","   2.886","  78.662","  21.851"," 62","0"," 60"," 70","   0.953","  28.397","   7.888","  45.000","    0","    0"
"03:17:55:703","462837441234128","  31.113","   8.869"," 1445"," 1200"," 3100"," 1468","   4.133"," 143.343","  39.817","   2.159","  80.834","  22.454"," 64","0"," 60"," 64","   0.930","  29.332","   8.148","  45.000","  350","  333"
"03:17:56:713","462839766721622","  32.122","   7.679"," 1992"," 1200"," 4200"," 2109","   6.303"," 149.704","  41.584","   4.198","  85.071","  23.631"," 62","0"," 60"," 69","   0.965","  30.307","   8.419","  45.000","  350","  333"
"03:17:57:720","462842087857466","  33.129","   7.925"," 1581"," 1200"," 3700"," 1644","   4.560"," 154.298","  42.860","   2.521","  87.612","  24.337"," 62","0"," 60"," 72","   0.944","  31.258","   8.683","  45.000","    0","    0"
"03:17:58:728","462844410279882","  34.137","   8.938"," 1486"," 1200"," 3000"," 1499","   4.142"," 158.473","  44.020","   2.076","  89.704","  24.918"," 63","0"," 60"," 63","   0.970","  32.236","   8.954","  45.000","  400","  400"
"03:17:59:728","462846715174448","  35.138","   8.116"," 1437"," 1200"," 3000"," 1454","   3.907"," 162.382","  45.106","   1.959","  91.664","  25.462"," 63","0"," 60"," 63","   0.907","  33.143","   9.206","  45.000","    0","    0"
"03:18:00:738","462849040441206","  36.147","   7.738"," 1455"," 1200"," 3600"," 1463","   3.965"," 166.383","  46.217","   1.871","  93.552","  25.987"," 62","0"," 60"," 63","   0.958","  34.110","   9.475","  45.000","    0","    0"
"03:18:01:745","462851362581216","  37.155","   7.047"," 1529"," 1200"," 3600"," 1544","   3.949"," 170.363","  47.323","   1.924","  95.492","  26.526"," 62","0"," 60"," 63","   0.937","  35.054","   9.737","  45.000","    0","    0"
"03:18:02:753","462853684514976","  38.163","  14.097"," 1385"," 1200"," 2900"," 1398","   4.262"," 174.659","  48.516","   2.307","  97.817","  27.171"," 62","0"," 60"," 63","   0.932","  35.994","   9.998","  45.000","    0","    0"
"03:18:03:755","462855992710148","  39.165","   6.933"," 1442"," 1200"," 2500"," 1454","   3.761"," 178.426","  49.563","   1.779","  99.599","  27.666"," 62","0"," 60"," 63","   0.913","  36.908","  10.252","  45.000","    0","    0"
"03:18:04:755","462858297460576","  40.165","   7.410"," 1728"," 1200"," 3700"," 1907","   4.938"," 183.366","  50.935","   2.910"," 102.510","  28.475"," 62","0"," 60"," 70","   0.950","  37.859","  10.516","  45.000","    0","    0"
"03:18:05:766","462860625405902","  41.175","  10.019"," 1412"," 1200"," 2500"," 1422","   4.249"," 187.659","  52.128","   2.345"," 104.880","  29.133"," 62","0"," 60"," 64","   0.937","  38.805","  10.779","  45.000","    0","    0"
"03:18:06:768","462862935293184","  42.178","   8.462"," 1930"," 1200"," 3900"," 1971","   6.390"," 194.065","  53.907","   4.455"," 109.346","  30.374"," 62","0"," 60"," 71","   0.946","  39.753","  11.043","  45.000","    0","    0"
"03:18:07:771","462865246133548","  43.181","   7.049"," 1483"," 1200"," 3600"," 1495","   3.842"," 197.918","  54.977","   1.846"," 111.197","  30.888"," 62","0"," 60"," 63","   0.923","  40.679","  11.300","  45.000","    0","    0"
"03:18:08:772","462867551253436","  44.181","   9.308"," 1397"," 1200"," 2500"," 1407","   3.918"," 201.838","  56.066","   2.027"," 113.224","  31.451"," 62","0"," 60"," 63","   0.926","  41.605","  11.557","  45.000","    0","    0"
"03:18:09:772","462869856532242","  45.182","   8.838"," 1414"," 1200"," 3600"," 1422","   4.142"," 205.983","  57.217","   2.289"," 115.514","  32.087"," 62","0"," 60"," 63","   0.946","  42.552","  11.820","  45.000","    0","    0"
"03:18:10:777","462872172465690","  46.187","   7.445"," 1421"," 1200"," 2500"," 1431","   3.702"," 209.704","  58.251","   1.677"," 117.200","  32.556"," 62","0"," 59"," 63","   0.910","  43.467","  12.074","  45.000","    0","    0"
"03:18:11:781","462874485075788","  47.191","   8.110"," 1481"," 1200"," 3600"," 1505","   4.076"," 213.795","  59.388","   2.015"," 119.223","  33.117"," 62","0"," 59"," 66","   0.938","  44.409","  12.336","  45.000","    0","    0"
"03:18:12:781","462876789810432","  48.191","   6.999"," 1513"," 1200"," 3600"," 1521","   3.957"," 217.754","  60.487","   1.952"," 121.175","  33.660"," 61","0"," 59"," 63","   0.934","  45.343","  12.595","  45.000","    0","    0"
"03:18:13:782","462879094764076","  49.191","   9.763"," 1496"," 1200"," 2900"," 1508","   4.338"," 222.094","  61.693","   2.316"," 123.492","  34.303"," 62","0"," 60"," 63","   0.968","  46.312","  12.864","  45.000","    0","    0"
"03:18:14:783","462881400371232","  50.192","   8.025"," 1826"," 1200"," 3700"," 2015","   5.273"," 227.370","  63.158","   3.205"," 126.700","  35.194"," 63","0"," 60"," 69","   0.951","  47.264","  13.129","  45.000","    0","    0"
"03:18:15:784","462883707441114","  51.193","   8.149"," 1470"," 1200"," 3600"," 1503","   4.135"," 231.511","  64.308","   2.075"," 128.777","  35.771"," 62","0"," 60"," 66","   0.924","  48.189","  13.386","  45.000","  350","  333"
"03:18:16:785","462886014554574","  52.195","   7.552"," 1987"," 1200"," 3700"," 2033","   6.012"," 237.531","  65.981","   3.899"," 132.682","  36.856"," 62","0"," 60"," 69","   0.953","  49.143","  13.651","  45.000","    0","    0"
"03:18:17:796","462888342378024","  53.205","   8.376"," 1439"," 1200"," 3100"," 1452","   3.947"," 241.518","  67.088","   1.920"," 134.622","  37.395"," 62","0"," 60"," 63","   0.937","  50.090","  13.914","  45.000","    0","    0"
"03:18:18:797","462890649073284","  54.206","  11.130"," 1359"," 1200"," 3600"," 1364","   4.336"," 245.859","  68.294","   2.485"," 137.109","  38.086"," 63","0"," 60"," 63","   0.939","  51.030","  14.175","  45.000","    0","    0"
"03:18:19:800","462892960185188","  55.209","   7.280"," 1490"," 1200"," 2500"," 1504","   3.861"," 249.732","  69.370","   1.935"," 139.051","  38.625"," 62","0"," 60"," 63","   0.925","  51.958","  14.433","  45.000","    0","    0"
"03:18:20:810","462895287230398","  56.219","   7.295"," 1483"," 1200"," 3600"," 1496","   3.789"," 253.558","  70.433","   1.775"," 140.844","  39.123"," 62","0"," 60"," 63","   0.918","  52.885","  14.690","  45.000","    0","    0"
"03:18:21:817","462897606764498","  57.226","   7.158"," 1588"," 1200"," 3600"," 1648","   4.290"," 257.877","  71.632","   2.242"," 143.101","  39.750"," 62","0"," 60"," 69","   0.928","  53.820","  14.950","  45.000","    0","    0"
"03:18:22:817","462899912075638","  58.227","   7.158"," 1578"," 1200"," 3100"," 1605","   4.017"," 261.896","  72.749","   1.949"," 145.051","  40.292"," 63","0"," 60"," 63","   0.985","  54.805","  15.224","  45.000","    0","    0"
"03:18:23:818","462902217850442","  59.227","   6.695"," 1458"," 1200"," 3000"," 1469","   3.759"," 265.659","  73.794","   1.676"," 146.728","  40.758"," 62","0"," 60"," 64","   0.949","  55.755","  15.487","  45.000","    0","    0"
"03:18:24:826","462904541778486","  60.236","   7.224"," 1829"," 1200"," 3600"," 2065","   5.020"," 270.722","  75.201","   2.980"," 149.734","  41.593"," 63","0"," 60"," 70","   0.944","  56.707","  15.752","  45.000","    0","    0"
"03:18:25:829","462906851545944","  61.239","   7.177"," 1420"," 1200"," 3100"," 1426","   3.784"," 274.516","  76.254","   1.811"," 151.550","  42.097"," 62","0"," 60"," 63","   0.948","  57.657","  16.016","  45.000","    0","    0"
"03:18:26:829","462909156338120","  62.239","   8.015"," 1834"," 1200"," 4200"," 1877","   5.752"," 280.270","  77.853","   3.758"," 155.309","  43.141"," 62","0"," 60"," 71","   0.938","  58.596","  16.277","  45.000","    0","    0"
"03:18:27:836","462911475578592","  63.245","   8.818"," 1438"," 1200"," 3600"," 1446","   4.011"," 284.308","  78.974","   2.209"," 157.533","  43.759"," 62","0"," 60"," 68","   0.891","  59.492","  16.526","  45.000","    0","    0"
"03:18:28:837","462913783065504","  64.247","  14.499"," 2051"," 1200"," 4300"," 2154","   7.664"," 291.984","  81.107","   5.932"," 163.474","  45.409"," 76","0"," 59"," 76","   0.897","  60.391","  16.775","  45.000","    0","    0"
"03:18:29:839","462916089867628","  65.248","  12.920"," 1634"," 1200"," 4400"," 1692","   6.886"," 298.878","  83.022","   5.016"," 168.496","  46.805"," 62","0"," 60"," 83","   0.902","  61.294","  17.026","  45.000","    0","    0"
"03:18:30:844","462918406030232","  66.253","   8.531"," 1401"," 1200"," 3000"," 1414","   3.938"," 302.837","  84.121","   2.082"," 170.589","  47.386"," 62","0"," 59"," 63","   0.924","  62.222","  17.284","  45.000","    0","    0"
"03:18:31:844","462920710830952","  67.254","   7.097"," 1513"," 1200"," 3300"," 1525","   3.983"," 306.821","  85.228","   1.920"," 172.510","  47.920"," 62","0"," 59"," 63","   0.925","  63.148","  17.541","  45.000","    0","    0"
"03:18:32:846","462923018360970","  68.255","   9.883"," 1429"," 1200"," 3600"," 1439","   4.379"," 311.207","  86.446","   2.393"," 174.907","  48.585"," 62","0"," 59"," 64","   0.980","  64.129","  17.814","  45.000","    0","    0"
"03:18:33:855","462925343980580","  69.265","   6.210"," 1479"," 1200"," 3000"," 1492","   3.635"," 314.876","  87.466","   1.640"," 176.562","  49.045"," 62","0"," 59"," 63","   0.924","  65.061","  18.073","  45.000","    0","    0"
"03:18:34:858","462927653462496","  70.267","   8.701"," 1709"," 1200"," 3700"," 1861","   5.492"," 320.382","  88.995","   3.559"," 180.129","  50.036"," 64","0"," 59"," 73","   0.939","  66.003","  18.334","  45.000","    0","    0"
"03:18:35:858","462929958487488","  71.268","   6.777"," 1421"," 1200"," 2600"," 1429","   3.602"," 323.985","  89.996","   1.620"," 181.750","  50.486"," 61","0"," 59"," 64","   0.923","  66.926","  18.591","  45.000","    0","    0"
"03:18:36:866","462932281901088","  72.276","   7.930"," 1957"," 1200"," 3700"," 2042","   5.858"," 329.893","  91.637","   3.841"," 185.624","  51.562"," 62","0"," 60"," 69","   0.977","  67.911","  18.864","  45.000","    0","    0"
"03:18:37:870","462934593618376","  73.279","   8.975"," 1384"," 1200"," 3500"," 1392","   3.997"," 333.903","  92.751","   2.289"," 187.921","  52.200"," 62","0"," 59"," 64","   0.893","  68.807","  19.113","  45.000","    0","    0"
"03:18:38:871","462936899713732","  74.280","   7.697"," 1445"," 1200"," 3000"," 1451","   3.949"," 337.855","  93.849","   2.008"," 189.931","  52.759"," 62","0"," 59"," 64","   0.915","  69.722","  19.367","  45.000","    0","    0"
"03:18:39:875","462939214876402","  75.285","   9.004"," 1541"," 1200"," 3600"," 1563","   4.587"," 342.464","  95.129","   2.565"," 192.509","  53.475"," 62","0"," 59"," 67","   0.973","  70.700","  19.639","  45.000","  350","  333"
"03:18:40:878","462941524620900","  76.288","  10.057"," 1491"," 1200"," 3600"," 1500","   4.708"," 347.183","  96.440","   2.629"," 195.144","  54.207"," 63","0"," 59"," 66","   0.939","  71.641","  19.900","  45.000","    0","    0"
"03:18:41:878","462943829360698","  77.288","   7.150"," 1532"," 1200"," 3600"," 1557","   3.973"," 351.157","  97.544","   2.054"," 197.199","  54.778"," 62","0"," 59"," 64","   0.915","  72.557","  20.155","  45.000","    0","    0"
"03:18:42:879","462946134248374","  78.288","   7.711"," 1493"," 1200"," 3600"," 1507","   4.055"," 355.214","  98.670","   2.000"," 199.200","  55.333"," 62","0"," 59"," 63","   0.936","  73.493","  20.415","  45.000","    0","    0"
"03:18:43:879","462948438966458","  79.289","   8.129"," 1487"," 1200"," 3600"," 1501","   3.950"," 359.165","  99.768","   1.977"," 201.177","  55.883"," 62","0"," 59"," 62","   0.931","  74.425","  20.673","  45.000","    0","    0"
"03:18:44:880","462950745301742","  80.290","   7.497"," 1555"," 1200"," 3600"," 1593","   4.405"," 363.574"," 100.993","   2.428"," 203.608","  56.558"," 64","0"," 60"," 67","   0.966","  75.391","  20.942","  45.000","    0","    0"
"03:18:45:881","462953051934742","  81.291","  10.467"," 1531"," 1200"," 3700"," 1614","   5.018"," 368.598"," 102.388","   3.054"," 206.665","  57.407"," 62","0"," 60"," 69","   0.940","  76.332","  21.203","  45.000","    0","    0"

"Total Elapsed Time (sec) = 81.290647"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 368.598083"
"Cumulative Package Energy_0 (mWh) = 102.388357"
"Average Package Power_0 (Watt) = 4.534323"

"Cumulative IA Energy_0 (Joules) = 206.664734"
"Cumulative IA Energy_0 (mWh) = 57.406871"
"Average Package IA_0 (Watt) = 2.542294"

"Cumulative DRAM Energy_0 (Joules) = 76.332214"
"Cumulative DRAM Energy_0 (mWh) = 21.203393"
"Average Package DRAM_0 (Watt) = 0.939004"
