"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:00:45:493","468758150642998","  11.061","   6.223"," 1435"," 1200"," 2900"," 1449","   3.566","  47.022","  13.062","   1.543","  24.978","   6.938"," 63","0"," 60"," 64","   0.913","  10.258","   2.849","  45.000","    0","    0"
"04:00:46:494","468760457193558","  12.062","   7.098"," 1782"," 1200"," 3600"," 1967","   5.176","  52.203","  14.501","   3.130","  28.112","   7.809"," 63","0"," 60"," 71","   0.963","  11.221","   3.117","  45.000","    0","    0"
"04:00:47:496","468762765532986","  13.064","  10.683"," 1422"," 1200"," 3200"," 1430","   4.087","  56.298","  15.638","   2.159","  30.275","   8.410"," 63","0"," 61"," 65","   0.937","  12.160","   3.378","  45.000","    0","    0"
"04:00:48:497","468765072365472","  14.065","   8.156"," 1404"," 1200"," 3600"," 1411","   3.812","  60.115","  16.699","   1.854","  32.132","   8.925"," 62","0"," 60"," 64","   0.919","  13.081","   3.634","  45.000","    0","    0"
"04:00:49:503","468767391066222","  15.071","   7.760"," 1444"," 1200"," 3100"," 1461","   3.767","  63.906","  17.752","   1.861","  34.004","   9.446"," 62","0"," 60"," 64","   0.916","  14.003","   3.890","  45.000","    0","    0"
"04:00:50:505","468769699140104","  16.073","   8.048"," 1472"," 1200"," 3600"," 1485","   3.972","  67.884","  18.857","   2.029","  36.036","  10.010"," 62","0"," 60"," 65","   0.953","  14.957","   4.155","  45.000","    0","    0"
"04:00:51:509","468772011497034","  17.077","   8.102"," 1482"," 1200"," 3100"," 1494","   3.868","  71.767","  19.935","   1.916","  37.959","  10.544"," 62","0"," 60"," 66","   0.917","  15.878","   4.410","  45.000","    0","    0"
"04:00:52:510","468774317490766","  18.078","   8.339"," 1563"," 1200"," 3100"," 1572","   4.316","  76.087","  21.135","   2.304","  40.265","  11.185"," 63","0"," 60"," 64","   1.013","  16.892","   4.692","  45.000","    0","    0"
"04:00:53:511","468776623458414","  19.078","   8.075"," 1922"," 1200"," 3700"," 1974","   6.242","  82.334","  22.871","   4.253","  44.522","  12.367"," 63","0"," 61"," 72","   0.946","  17.838","   4.955","  45.000","    0","    0"
"04:00:54:514","468778935544160","  20.082","   8.247"," 1823"," 1200"," 3600"," 2051","   5.542","  87.896","  24.416","   3.582","  48.116","  13.366"," 63","0"," 61"," 71","   0.950","  18.791","   5.220","  45.000","    0","    0"
"04:00:55:522","468781258908274","  21.090","   7.356"," 1414"," 1200"," 3600"," 1423","   3.713","  91.640","  25.456","   1.820","  49.952","  13.875"," 63","0"," 60"," 65","   0.908","  19.707","   5.474","  45.000","    0","    0"
"04:00:56:523","468783564648124","  22.091","   7.610"," 1738"," 1200"," 3600"," 1921","   4.994","  96.638","  26.844","   3.057","  53.011","  14.725"," 63","0"," 61"," 71","   0.934","  20.642","   5.734","  45.000","    0","    0"
"04:00:57:528","468785880582034","  23.096","   7.084"," 1511"," 1200"," 3600"," 1526","   4.027"," 100.686","  27.968","   2.066","  55.088","  15.302"," 62","0"," 61"," 68","   0.947","  21.594","   5.998","  45.000","    0","    0"
"04:00:58:530","468788188760784","  24.098","   7.174"," 1401"," 1200"," 2800"," 1411","   3.648"," 104.341","  28.984","   1.742","  56.833","  15.787"," 62","0"," 60"," 64","   0.904","  22.500","   6.250","  45.000","    0","    0"
"04:00:59:534","468790501368220","  25.102","   7.998"," 1408"," 1200"," 3000"," 1420","   3.741"," 108.096","  30.027","   1.794","  58.633","  16.287"," 63","0"," 60"," 64","   0.921","  23.424","   6.507","  45.000","    0","    0"
"04:01:00:540","468792820070002","  26.108","   8.314"," 1423"," 1200"," 2500"," 1434","   3.781"," 111.901","  31.084","   1.856","  60.501","  16.806"," 62","0"," 60"," 64","   0.930","  24.360","   6.767","  45.000","    0","    0"
"04:01:01:544","468795133338038","  27.112","  11.878"," 1411"," 1200"," 3100"," 1421","   4.235"," 116.153","  32.265","   2.301","  62.812","  17.448"," 63","0"," 60"," 64","   0.925","  25.289","   7.025","  45.000","    0","    0"
"04:01:02:545","468797438438126","  28.113","  12.021"," 1397"," 1200"," 3600"," 1405","   4.621"," 120.776","  33.549","   2.731","  65.544","  18.207"," 63","0"," 60"," 67","   0.941","  26.231","   7.286","  45.000","    0","    0"
"04:01:03:546","468799745679726","  29.114","   9.556"," 1879"," 1200"," 3700"," 1928","   6.196"," 126.980","  35.272","   4.315","  69.865","  19.407"," 63","0"," 60"," 71","   0.941","  27.173","   7.548","  45.000","    0","    0"
"04:01:04:553","468802064480102","  30.121","   8.397"," 1409"," 1200"," 3300"," 1418","   3.815"," 130.820","  36.339","   1.892","  71.769","  19.936"," 62","0"," 60"," 64","   0.942","  28.121","   7.811","  45.000","  350","  333"
"04:01:05:553","468804369440352","  31.121","  11.888"," 1389"," 1200"," 3600"," 1396","   4.251"," 135.073","  37.520","   2.358","  74.129","  20.591"," 63","0"," 60"," 64","   0.933","  29.055","   8.071","  45.000","    0","    0"
"04:01:06:555","468806677482076","  32.123","   8.178"," 2194"," 1200"," 4400"," 2532","   7.906"," 142.992","  39.720","   5.941","  80.080","  22.244"," 69","0"," 60"," 81","   0.980","  30.037","   8.343","  45.000","    0","    0"
"04:01:07:558","468808988954556","  33.126","   9.310"," 1460"," 1200"," 3600"," 1493","   4.339"," 147.345","  40.929","   2.492","  82.580","  22.939"," 62","0"," 60"," 69","   0.918","  30.958","   8.599","  45.000","    0","    0"

"Total Elapsed Time (sec) = 33.125959"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 147.344849"
"Cumulative Package Energy_0 (mWh) = 40.929125"
"Average Package Power_0 (Watt) = 4.448018"

"Cumulative IA Energy_0 (Joules) = 82.580322"
"Cumulative IA Energy_0 (mWh) = 22.938978"
"Average Package IA_0 (Watt) = 2.492919"

"Cumulative DRAM Energy_0 (Joules) = 30.957642"
"Cumulative DRAM Energy_0 (mWh) = 8.599345"
"Average Package DRAM_0 (Watt) = 0.934543"
