"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:26:38:431","414275847018676","  16.087","   5.161"," 1652"," 1200"," 3700"," 1747","   2.612","  26.018","   7.227","   1.673","  14.956","   4.154"," 37","0"," 32"," 39","   0.734","  11.130","   3.092","  45.000","    0","    0"
"21:26:39:431","414278151727708","  17.088","   7.550"," 3166"," 1200"," 4800"," 3477","  13.409","  39.431","  10.953","  10.967","  25.926","   7.202"," 39","0"," 34"," 64","   0.859","  11.989","   3.330","  45.000","    0","    0"
"21:26:40:432","414280457019786","  18.088","   7.795"," 1605"," 1200"," 3900"," 1626","   3.969","  43.402","  12.056","   2.498","  28.426","   7.896"," 43","0"," 34"," 43","   0.790","  12.779","   3.550","  45.000","    0","    0"
"21:26:41:435","414282768629296","  19.092","   5.157"," 1960"," 1200"," 3900"," 1983","   3.812","  47.227","  13.119","   2.533","  30.968","   8.602"," 37","0"," 34"," 45","   0.824","  13.606","   3.779","  45.000","    0","    0"
"21:26:42:443","414285091132160","  20.100","   1.776"," 2003"," 1200"," 3700"," 2219","   2.050","  49.294","  13.693","   0.958","  31.933","   8.870"," 36","0"," 33"," 47","   0.833","  14.445","   4.013","  45.000","    0","    0"
"21:26:43:444","414287398195318","  21.101","   1.472"," 1578"," 1200"," 2700"," 1585","   1.630","  50.925","  14.146","   0.480","  32.414","   9.004"," 37","0"," 34"," 37","   0.854","  15.300","   4.250","  45.000","    0","    0"
"21:26:44:446","414289704930374","  22.102","   1.431"," 1677"," 1200"," 2800"," 1694","   1.682","  52.610","  14.614","   0.526","  32.941","   9.150"," 36","0"," 33"," 37","   0.856","  16.157","   4.488","  45.000","    0","    0"
"21:26:45:446","414292009631366","  23.103","   1.411"," 2126"," 1200"," 4800"," 2166","   2.354","  54.964","  15.268","   1.188","  34.128","   9.480"," 37","0"," 33"," 44","   0.819","  16.976","   4.716","  45.000","    0","    0"
"21:26:46:447","414294316835980","  24.104","   1.325"," 1738"," 1200"," 3300"," 1793","   1.168","  56.133","  15.593","   0.570","  34.699","   9.639"," 37","0"," 33"," 40","   0.658","  17.635","   4.899","  45.000","    0","    0"
"21:26:47:449","414296623662502","  25.105","   1.185"," 1637"," 1200"," 2800"," 1672","   1.169","  57.303","  15.918","   0.452","  35.152","   9.764"," 36","0"," 33"," 37","   0.704","  18.341","   5.095","  45.000","    0","    0"
"21:26:48:451","414298932889138","  26.107","   1.102"," 1443"," 1200"," 2500"," 1453","   0.958","  58.264","  16.184","   0.371","  35.523","   9.868"," 36","0"," 33"," 36","   0.659","  19.001","   5.278","  45.000","    0","    0"
"21:26:49:457","414301251524056","  27.114","   1.845"," 2441"," 1200"," 3700"," 2906","   2.227","  60.505","  16.807","   1.453","  36.986","  10.274"," 37","0"," 33"," 42","   0.722","  19.728","   5.480","  45.000","    0","    0"
"21:26:50:457","414303556036402","  28.114","   1.513"," 2029"," 1200"," 3700"," 2154","   1.510","  62.016","  17.227","   0.905","  37.891","  10.525"," 39","0"," 33"," 40","   0.662","  20.389","   5.664","  45.000","    0","    0"
"21:26:51:459","414305862680950","  29.115","   1.499"," 2317"," 1200"," 3700"," 2367","   1.791","  63.809","  17.725","   1.184","  39.077","  10.855"," 37","0"," 34"," 44","   0.664","  21.054","   5.848","  45.000","    0","    0"
"21:26:52:464","414308178473184","  30.120","   2.046"," 1674"," 1200"," 3100"," 1688","   1.346","  65.161","  18.100","   0.669","  39.749","  11.041"," 37","0"," 33"," 37","   0.733","  21.791","   6.053","  45.000","    0","    0"
"21:26:53:467","414310489638194","  31.123","   1.009"," 1495"," 1200"," 2500"," 1524","   0.930","  66.094","  18.359","   0.356","  40.106","  11.141"," 36","0"," 33"," 37","   0.657","  22.450","   6.236","  45.000","    0","    0"
"21:26:54:468","414312796401452","  32.125","   1.360"," 1638"," 1200"," 2900"," 1664","   1.246","  67.341","  18.706","   0.511","  40.618","  11.283"," 36","0"," 33"," 37","   0.708","  23.159","   6.433","  45.000","    0","    0"
"21:26:55:469","414315102642010","  33.126","   1.187"," 1568"," 1200"," 2900"," 1596","   1.019","  68.361","  18.989","   0.430","  41.048","  11.402"," 36","0"," 33"," 37","   0.661","  23.821","   6.617","  45.000","    0","    0"

"Total Elapsed Time (sec) = 33.125678"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 68.360901"
"Cumulative Package Energy_0 (mWh) = 18.989139"
"Average Package Power_0 (Watt) = 2.063683"

"Cumulative IA Energy_0 (Joules) = 41.047668"
"Cumulative IA Energy_0 (mWh) = 11.402130"
"Average Package IA_0 (Watt) = 1.239150"

"Cumulative DRAM Energy_0 (Joules) = 23.820740"
"Cumulative DRAM Energy_0 (mWh) = 6.616872"
"Average Package DRAM_0 (Watt) = 0.719102"
