"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:12:14:605","495228755496946","  11.049","   2.049"," 2576"," 1200"," 4200"," 2700","   2.470","  17.785","   4.940","   1.812","  10.749","   2.986"," 37","0"," 34"," 43","   0.667","   7.479","   2.078","  45.000","    0","    0"
"07:12:15:611","495231073665796","  12.056","   1.674"," 2227"," 1200"," 4400"," 2624","   1.833","  19.630","   5.453","   1.202","  11.958","   3.322"," 37","0"," 34"," 50","   0.664","   8.147","   2.263","  45.000","    0","    0"
"07:12:16:613","495233380840960","  13.057","   1.040"," 1668"," 1200"," 2900"," 1715","   0.989","  20.620","   5.728","   0.417","  12.376","   3.438"," 37","0"," 33"," 37","   0.657","   8.805","   2.446","  45.000","    0","    0"
"07:12:17:620","495235702870832","  14.065","   1.256"," 1648"," 1200"," 2800"," 1685","   1.198","  21.827","   6.063","   0.477","  12.857","   3.571"," 37","0"," 34"," 37","   0.708","   9.518","   2.644","  45.000","    0","    0"
"07:12:18:622","495238010758190","  15.066","   1.143"," 1554"," 1200"," 2500"," 1572","   1.005","  22.834","   6.343","   0.415","  13.273","   3.687"," 37","0"," 33"," 37","   0.662","  10.181","   2.828","  45.000","    0","    0"
"07:12:19:623","495240316448780","  16.067","   1.233"," 1494"," 1200"," 2500"," 1503","   1.019","  23.853","   6.626","   0.425","  13.698","   3.805"," 36","0"," 33"," 37","   0.658","  10.839","   3.011","  45.000","    0","    0"
"07:12:20:625","495242624768890","  17.069","   1.282"," 1724"," 1200"," 3600"," 1898","   1.129","  24.985","   6.940","   0.540","  14.239","   3.955"," 36","0"," 34"," 39","   0.659","  11.499","   3.194","  45.000","    0","    0"
"07:12:21:633","495244947930824","  18.077","   1.331"," 2010"," 1200"," 3700"," 2288","   1.344","  26.340","   7.317","   0.734","  14.979","   4.161"," 36","0"," 34"," 44","   0.660","  12.165","   3.379","  45.000","    0","    0"
"07:12:22:642","495247272043052","  19.086","   2.939"," 2571"," 1200"," 4200"," 3553","   2.908","  29.273","   8.131","   2.074","  17.072","   4.742"," 36","0"," 34"," 46","   0.789","  12.960","   3.600","  45.000","    0","    0"
"07:12:23:647","495249587491452","  20.091","   1.170"," 1425"," 1200"," 3100"," 1441","   0.932","  30.210","   8.392","   0.354","  17.427","   4.841"," 37","0"," 34"," 37","   0.658","  13.622","   3.784","  45.000","    0","    0"
"07:12:24:651","495251901702522","  21.095","   1.953"," 2435"," 1200"," 3800"," 2579","   2.228","  32.448","   9.013","   1.576","  19.010","   5.280"," 37","0"," 33"," 44","   0.664","  14.289","   3.969","  45.000","    0","    0"
"07:12:25:655","495254214942146","  22.099","   3.271"," 2801"," 1200"," 3900"," 3666","   3.659","  36.122","  10.034","   2.922","  21.943","   6.095"," 37","0"," 34"," 47","   0.729","  15.021","   4.172","  45.000","    0","    0"
"07:12:26:656","495256521022560","  23.100","   1.181"," 1675"," 1200"," 3100"," 1699","   1.168","  37.291","  10.359","   0.456","  22.400","   6.222"," 37","0"," 34"," 38","   0.704","  15.725","   4.368","  45.000","    0","    0"
"07:12:27:659","495258832618308","  24.104","   1.425"," 1595"," 1200"," 2900"," 1621","   1.116","  38.410","  10.669","   0.498","  22.900","   6.361"," 37","0"," 33"," 37","   0.662","  16.389","   4.553","  45.000","    0","    0"
"07:12:28:668","495261156499570","  25.112","   1.113"," 1611"," 1200"," 2900"," 1628","   1.018","  39.437","  10.955","   0.430","  23.333","   6.481"," 37","0"," 33"," 37","   0.657","  17.052","   4.737","  45.000","    0","    0"
"07:12:29:669","495263462203972","  26.113","   1.211"," 1513"," 1200"," 2500"," 1531","   1.011","  40.448","  11.236","   0.418","  23.752","   6.598"," 37","0"," 34"," 37","   0.658","  17.711","   4.920","  45.000","    0","    0"
"07:12:30:670","495265769045416","  27.114","   1.423"," 2179"," 1200"," 3700"," 2449","   1.514","  41.964","  11.657","   0.892","  24.645","   6.846"," 37","0"," 34"," 44","   0.663","  18.374","   5.104","  45.000","    0","    0"
"07:12:31:675","495268084161004","  28.119","   1.461"," 1650"," 1200"," 2700"," 1681","   1.281","  43.251","  12.014","   0.542","  25.190","   6.997"," 37","0"," 33"," 37","   0.705","  19.083","   5.301","  45.000","    0","    0"
"07:12:32:675","495270389524242","  29.119","   4.354"," 2706"," 1200"," 4400"," 3246","   4.626","  47.880","  13.300","   3.790","  28.983","   8.051"," 37","0"," 34"," 48","   0.749","  19.832","   5.509","  45.000","    0","    0"
"07:12:33:680","495272704105394","  30.124","   2.791"," 2033"," 1200"," 3600"," 2166","   2.138","  50.028","  13.897","   1.402","  30.391","   8.442"," 37","0"," 34"," 41","   0.702","  20.537","   5.705","  45.000","    0","    0"
"07:12:34:681","495275010993664","  31.125","   3.426"," 2454"," 1200"," 3700"," 2789","   3.345","  53.377","  14.827","   2.582","  32.976","   9.160"," 37","0"," 34"," 44","   0.698","  21.236","   5.899","  45.000","    0","    0"
"07:12:35:681","495277315954338","  32.126","   3.522"," 2549"," 1200"," 4400"," 2813","   3.927","  57.306","  15.918","   3.029","  36.007","  10.002"," 38","0"," 34"," 52","   0.760","  21.996","   6.110","  45.000","    0","    0"
"07:12:36:682","495279621889646","  33.127","   3.075"," 2165"," 1200"," 3600"," 2271","   2.494","  59.802","  16.612","   1.743","  37.752","  10.487"," 37","0"," 34"," 42","   0.705","  22.701","   6.306","  45.000","    0","    0"

"Total Elapsed Time (sec) = 33.126536"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 59.801514"
"Cumulative Package Energy_0 (mWh) = 16.611532"
"Average Package Power_0 (Watt) = 1.805245"

"Cumulative IA Energy_0 (Joules) = 37.751648"
"Cumulative IA Energy_0 (mWh) = 10.486569"
"Average Package IA_0 (Watt) = 1.139620"

"Cumulative DRAM Energy_0 (Joules) = 22.701111"
"Cumulative DRAM Energy_0 (mWh) = 6.305864"
"Average Package DRAM_0 (Watt) = 0.685285"
