"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:19:09:886","438125478966926","  19.046","   1.238"," 1677"," 1200"," 2700"," 1731","   1.286","  36.694","  10.193","   0.509","  22.489","   6.247"," 44","0"," 41"," 45","   0.712","  13.318","   3.699","  45.000","    0","    0"
"00:19:10:892","438127795206440","  20.051","   1.576"," 1893"," 1200"," 3000"," 2053","   1.434","  38.136","  10.593","   0.741","  23.233","   6.454"," 44","0"," 41"," 46","   0.674","  13.995","   3.888","  45.000","    0","    0"
"00:19:11:892","438130100246488","  21.051","   1.312"," 1646"," 1200"," 2700"," 1248","   1.174","  39.311","  10.920","   0.525","  23.758","   6.600"," 44","0"," 40"," 45","   0.669","  14.665","   4.074","  45.000","    0","    0"
"00:19:12:897","438132416394958","  22.057","   1.267"," 1473"," 1200"," 2600"," 1482","   1.081","  40.397","  11.221","   0.445","  24.206","   6.724"," 43","0"," 40"," 44","   0.667","  15.335","   4.260","  45.000","    0","    0"
"00:19:13:898","438134721251694","  23.057","   1.770"," 1586"," 1200"," 2900"," 1609","   1.304","  41.701","  11.584","   0.612","  24.818","   6.894"," 44","0"," 41"," 45","   0.676","  16.011","   4.448","  45.000","    0","    0"
"00:19:14:899","438137028053900","  24.058","   1.292"," 1655"," 1200"," 2500"," 1677","   1.309","  43.012","  11.948","   0.518","  25.337","   7.038"," 44","0"," 41"," 44","   0.714","  16.726","   4.646","  45.000","    0","    0"
"00:19:15:900","438139333823574","  25.059","   1.916"," 2343"," 1200"," 3700"," 2858","   2.171","  45.184","  12.551","   1.489","  26.827","   7.452"," 44","0"," 41"," 52","   0.680","  17.407","   4.835","  45.000","    0","    0"
"00:19:16:902","438141642939884","  26.061","   1.355"," 1534"," 1200"," 2800"," 1558","   1.139","  46.326","  12.868","   0.491","  27.319","   7.589"," 44","0"," 41"," 44","   0.669","  18.077","   5.021","  45.000","    0","    0"
"00:19:17:903","438143948888606","  27.062","   2.013"," 2406"," 1200"," 3700"," 2609","   2.352","  48.679","  13.522","   1.652","  28.972","   8.048"," 44","0"," 41"," 51","   0.669","  18.746","   5.207","  45.000","    0","    0"
"00:19:18:907","438146261905814","  28.066","   1.250"," 1598"," 1200"," 2900"," 1604","   1.292","  49.977","  13.882","   0.506","  29.480","   8.189"," 43","0"," 41"," 44","   0.708","  19.457","   5.405","  45.000","    0","    0"
"00:19:19:907","438148566733664","  29.066","   1.114"," 1453"," 1200"," 2500"," 1472","   1.018","  50.995","  14.165","   0.390","  29.870","   8.297"," 43","0"," 40"," 44","   0.664","  20.121","   5.589","  45.000","    0","    0"
"00:19:20:908","438150872291552","  30.067","   1.184"," 1582"," 1200"," 2700"," 1629","   1.084","  52.080","  14.467","   0.448","  30.318","   8.422"," 44","0"," 40"," 44","   0.664","  20.785","   5.774","  45.000","    0","    0"
"00:19:21:913","438153188703820","  31.072","   1.260"," 1513"," 1200"," 2800"," 1537","   1.111","  53.197","  14.777","   0.472","  30.792","   8.553"," 43","0"," 40"," 44","   0.666","  21.454","   5.959","  45.000","    0","    0"
"00:19:22:914","438155493756366","  32.073","   1.977"," 1473"," 1200"," 2600"," 1478","   1.312","  54.509","  15.141","   0.589","  31.381","   8.717"," 43","0"," 40"," 44","   0.734","  22.188","   6.163","  45.000","    0","    0"
"00:19:23:919","438157810094778","  33.078","   1.275"," 1548"," 1200"," 2500"," 1569","   1.253","  55.769","  15.491","   0.482","  31.866","   8.852"," 43","0"," 40"," 44","   0.712","  22.904","   6.362","  45.000","    0","    0"

"Total Elapsed Time (sec) = 33.078209"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 55.768616"
"Cumulative Package Energy_0 (mWh) = 15.491282"
"Average Package Power_0 (Watt) = 1.685962"

"Cumulative IA Energy_0 (Joules) = 31.865784"
"Cumulative IA Energy_0 (mWh) = 8.851607"
"Average Package IA_0 (Watt) = 0.963347"

"Cumulative DRAM Energy_0 (Joules) = 22.904175"
"Cumulative DRAM Energy_0 (mWh) = 6.362271"
"Average Package DRAM_0 (Watt) = 0.692425"
