"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"09:09:09:836","511391623844154","  21.093","   1.507"," 1570"," 1200"," 3600"," 1576","   1.214"," 626.985"," 174.163","   0.561"," 552.981"," 153.606"," 48","0"," 45"," 50","   0.685","  41.184","  11.440","  45.000","    0","    0"
"09:09:10:842","511393940235998","  22.099","   4.536"," 2826"," 1200"," 3600"," 3739","   4.887"," 631.899"," 175.527","   3.797"," 556.798"," 154.666"," 57","0"," 44"," 57","   0.910","  42.099","  11.694","  45.000","  400","  400"
"09:09:11:849","511396261744338","  23.106","  37.639"," 3111"," 2000"," 4300"," 4787","  32.194"," 664.338"," 184.538","  28.840"," 585.858"," 162.738"," 54","0"," 48"," 69","   2.365","  44.482","  12.356","  45.000","  850","  833"
"09:09:12:857","511398583428782","  24.114","  27.980"," 3299"," 1200"," 4100"," 4735","  30.428"," 695.000"," 193.055","  27.558"," 613.627"," 170.452"," 55","0"," 48"," 67","   1.860","  46.357","  12.877","  45.000","    0","    0"
"09:09:13:857","511400888368152","  25.114","  16.786"," 3499"," 1200"," 4200"," 4627","  25.675"," 720.685"," 200.190","  22.009"," 635.646"," 176.568"," 56","0"," 48"," 60","   2.036","  48.394","  13.443","  45.000","  500","  500"
"09:09:14:866","511403211939394","  26.123","  49.779"," 2900"," 2400"," 3600"," 4800","  36.647"," 757.643"," 210.457","  27.951"," 663.834"," 184.398"," 57","0"," 49"," 59","   3.279","  51.700","  14.361","  45.000","    0","    0"
"09:09:15:866","511405517401400","  27.124","  18.258"," 3096"," 1200"," 3700"," 4449","  18.616"," 776.271"," 215.631","  15.290"," 679.133"," 188.648"," 58","0"," 47"," 62","   1.618","  53.319","  14.811","  45.000","  400","  400"
"09:09:16:877","511407844633002","  28.134","   8.327"," 3407"," 1200"," 4300"," 4297","  12.076"," 788.468"," 219.019","  10.666"," 689.907"," 191.641"," 60","0"," 47"," 67","   1.058","  54.387","  15.108","  45.000","    0","    0"
"09:09:17:883","511410164166588","  29.140","  11.277"," 3210"," 1200"," 3700"," 4382","  12.382"," 800.934"," 222.482","  10.843"," 700.823"," 194.673"," 49","0"," 46"," 64","   1.259","  55.655","  15.460","  45.000","    0","    0"
"09:09:18:891","511412485577938","  30.148","   4.132"," 2835"," 1200"," 4100"," 3563","   5.227"," 806.201"," 223.945","   3.983"," 704.836"," 195.788"," 50","0"," 46"," 61","   0.933","  56.595","  15.721","  45.000","    0","    0"
"09:09:19:901","511414812722940","  31.158","   6.697"," 3128"," 1200"," 3700"," 3980","   8.174"," 814.457"," 226.238","   6.691"," 711.594"," 197.665"," 58","0"," 46"," 61","   1.044","  57.649","  16.014","  45.000","    0","    0"
"09:09:20:909","511417135521302","  32.166","  15.217"," 3311"," 1200"," 3700"," 4483","  18.740"," 833.349"," 231.486","  16.347"," 728.075"," 202.243"," 51","0"," 47"," 62","   1.533","  59.194","  16.443","  45.000","    0","    0"
"09:09:21:919","511419462404370","  33.176","  14.116"," 3158"," 1200"," 3600"," 4195","  16.305"," 849.816"," 236.060","  13.352"," 741.559"," 205.989"," 52","0"," 47"," 61","   1.607","  60.817","  16.894","  45.000","  750","  733"
"09:09:22:924","511421778909626","  34.182","  10.746"," 3056"," 1200"," 3700"," 3859","  11.958"," 861.838"," 239.400","   9.933"," 751.546"," 208.763"," 56","0"," 47"," 61","   1.311","  62.135","  17.260","  45.000","  600","  600"
"09:09:23:933","511424101798768","  35.190","  10.773"," 2916"," 1200"," 3600"," 4024","  11.513"," 873.445"," 242.624","   8.638"," 760.255"," 211.182"," 50","0"," 47"," 57","   1.436","  63.582","  17.662","  45.000","    0","    0"
"09:09:24:941","511426424326872","  36.198","   8.164"," 3015"," 1200"," 3600"," 3769","   9.577"," 883.099"," 245.305","   7.786"," 768.104"," 213.362"," 56","0"," 46"," 60","   1.145","  64.737","  17.982","  45.000","  500","  500"
"09:09:25:949","511428746887682","  37.206","  12.321"," 3170"," 1200"," 4300"," 4083","  15.838"," 899.065"," 249.740","  12.679"," 780.885"," 216.913"," 50","0"," 47"," 68","   1.537","  66.286","  18.413","  45.000","    0","    0"
"09:09:26:958","511431071937904","  38.215","   3.859"," 2136"," 1200"," 3600"," 2245","   3.220"," 902.314"," 250.643","   2.012"," 782.915"," 217.477"," 49","0"," 46"," 51","   0.891","  67.185","  18.663","  45.000","  400","  400"
"09:09:27:966","511433394233424","  39.223","   2.830"," 2287"," 1200"," 3600"," 2631","   2.726"," 905.062"," 251.406","   1.810"," 784.740"," 217.983"," 50","0"," 45"," 55","   0.795","  67.986","  18.885","  45.000","  450","  433"
"09:09:28:970","511435707881434","  40.227","   2.691"," 2369"," 1200"," 4400"," 2532","   4.172"," 909.251"," 252.570","   2.489"," 787.240"," 218.678"," 49","0"," 45"," 60","   0.817","  68.807","  19.113","  45.000","    0","    0"
"09:09:29:971","511438013090596","  41.228","   6.644"," 2702"," 1200"," 3700"," 3229","   7.754"," 917.009"," 254.725","   5.616"," 792.858"," 220.238"," 49","0"," 46"," 58","   1.235","  70.042","  19.456","  45.000","    0","    0"
"09:09:30:972","511440321465242","  42.230","   1.689"," 1648"," 1200"," 2500"," 1661","   1.332"," 918.344"," 255.096","   0.605"," 793.464"," 220.407"," 48","0"," 45"," 49","   0.719","  70.763","  19.656","  45.000","    0","    0"
"09:09:31:975","511442631235692","  43.232","   2.073"," 1746"," 1200"," 3100"," 1771","   1.629"," 919.977"," 255.549","   0.827"," 794.293"," 220.637"," 48","0"," 44"," 52","   0.755","  71.520","  19.867","  45.000","    0","    0"
"09:09:32:978","511444940436422","  44.235","   5.421"," 3111"," 1200"," 4400"," 3813","   6.988"," 926.981"," 257.495","   6.021"," 800.328"," 222.313"," 53","0"," 45"," 68","   0.852","  72.374","  20.104","  45.000","  350","  333"
"09:09:33:986","511447256900360","  45.243","   4.404"," 2359"," 1200"," 3600"," 2856","   3.941"," 930.943"," 258.595","   2.366"," 802.707"," 222.974"," 49","0"," 45"," 55","   1.065","  73.445","  20.401","  45.000","    0","    0"
"09:09:34:996","511449578520250","  46.253","   8.433"," 2637"," 1200"," 3200"," 3734","   6.738"," 937.732"," 260.481","   4.883"," 807.627"," 224.341"," 48","0"," 45"," 54","   1.286","  74.741","  20.761","  45.000","    0","    0"
"09:09:36:001","511451887642564","  47.258","   1.412"," 1444"," 1200"," 2500"," 1447","   1.147"," 938.881"," 260.800","   0.478"," 808.106"," 224.474"," 48","0"," 44"," 48","   0.681","  75.423","  20.951","  45.000","    0","    0"
"09:09:37:005","511454195850002","  48.262","   1.389"," 1671"," 1200"," 2900"," 1712","   1.260"," 940.143"," 261.151","   0.559"," 808.665"," 224.629"," 47","0"," 44"," 48","   0.696","  76.120","  21.144","  45.000","  350","  333"
"09:09:38:008","511456501090108","  49.265","   1.199"," 1571"," 1200"," 2800"," 1596","   1.070"," 941.214"," 261.448","   0.456"," 809.122"," 224.756"," 48","0"," 44"," 48","   0.661","  76.782","  21.328","  45.000","  350","  333"
"09:09:39:014","511458815306990","  50.271","   1.218"," 1509"," 1200"," 2700"," 1527","   1.260"," 942.479"," 261.800","   0.438"," 809.561"," 224.878"," 47","0"," 43"," 48","   0.723","  77.508","  21.530","  45.000","    0","    0"
"09:09:40:017","511461121431580","  51.274","   1.267"," 1429"," 1200"," 2500"," 1439","   1.038"," 943.518"," 262.088","   0.421"," 809.982"," 224.995"," 47","0"," 43"," 47","   0.666","  78.175","  21.715","  45.000","  400","  400"
"09:09:41:023","511463435811236","  52.280","   1.276"," 1484"," 1200"," 2500"," 1498","   1.093"," 944.616"," 262.393","   0.431"," 810.415"," 225.115"," 46","0"," 43"," 47","   0.680","  78.858","  21.905","  45.000","    0","    0"
"09:09:42:032","511465755930396","  53.289","   2.068"," 1712"," 1200"," 3000"," 1779","   1.624"," 946.252"," 262.848","   0.821"," 811.242"," 225.345"," 46","0"," 43"," 47","   0.720","  79.582","  22.106","  45.000","    0","    0"
"09:09:43:036","511468065631126","  54.293","   5.736"," 2758"," 1200"," 4300"," 3091","   5.893"," 952.160"," 264.489","   5.034"," 816.288"," 226.747"," 51","0"," 42"," 57","   0.738","  80.322","  22.312","  45.000","    0","    0"
"09:09:44:045","511470386457580","  55.302","   7.607"," 1840","  700"," 4800"," 1984","   7.359"," 959.572"," 266.548","   5.023"," 821.348"," 228.152"," 49","0"," 43"," 64","   0.837","  81.165","  22.546","  45.000","    0","    0"
"09:09:45:046","511472691189850","  56.303","   7.968"," 1411"," 1200"," 3600"," 1418","   3.407"," 962.981"," 267.495","   1.831"," 823.180"," 228.661"," 46","0"," 43"," 49","   0.822","  81.988","  22.774","  45.000","    0","    0"
"09:09:46:057","511475016620306","  57.314","   7.067"," 1797"," 1200"," 4400"," 1878","   4.801"," 967.826"," 268.841","   3.391"," 826.602"," 229.612"," 46","0"," 43"," 66","   0.818","  82.813","  23.004","  45.000","    0","    0"
"09:09:47:059","511477321829788","  58.316","   1.287"," 1529"," 1200"," 2700"," 1589","   1.523"," 969.351"," 269.264","   0.446"," 827.049"," 229.736"," 46","0"," 42"," 46","   0.829","  83.643","  23.234","  45.000","    0","    0"
"09:09:48:061","511479627964500","  59.318","   1.163"," 1578"," 1200"," 2700"," 1619","   1.506"," 970.858"," 269.683","   0.435"," 827.484"," 229.857"," 46","0"," 42"," 46","   0.825","  84.468","  23.463","  45.000","    0","    0"
"09:09:49:064","511481936884758","  60.321","   1.206"," 1523"," 1200"," 2500"," 1530","   1.630"," 972.492"," 270.137","   0.451"," 827.935"," 229.982"," 46","0"," 42"," 46","   0.858","  85.328","  23.702","  45.000","    0","    0"
"09:09:50:069","511484249264184","  61.326","   2.851"," 1756"," 1200"," 4700"," 1797","   2.868"," 975.370"," 270.936","   1.514"," 829.455"," 230.404"," 46","0"," 42"," 53","   0.870","  86.201","  23.945","  45.000","    0","    0"
"09:09:51:073","511486562365952","  62.331","   1.453"," 1808"," 1200"," 3300"," 1831","   1.297"," 976.672"," 271.298","   0.636"," 830.094"," 230.582"," 45","0"," 42"," 47","   0.668","  86.871","  24.131","  45.000","    0","    0"
"09:09:52:078","511488873892328","  63.335","   1.355"," 1625"," 1200"," 2700"," 1665","   1.268"," 977.944"," 271.651","   0.524"," 830.620"," 230.728"," 45","0"," 42"," 46","   0.711","  87.585","  24.329","  45.000","    0","    0"
"09:09:53:085","511491192501686","  64.342","   3.578"," 2629"," 1200"," 4100"," 3438","   3.647"," 981.614"," 272.671","   2.870"," 833.507"," 231.530"," 46","0"," 42"," 53","   0.763","  88.352","  24.542","  45.000","    0","    0"
"09:09:54:089","511493504422386","  65.346","   1.279"," 1513"," 1200"," 3500"," 1520","   1.071"," 982.689"," 272.969","   0.446"," 833.955"," 231.654"," 44","0"," 42"," 46","   0.670","  89.025","  24.729","  45.000","    0","    0"
"09:09:55:091","511495810693078","  66.348","   1.272"," 1500"," 1200"," 2600"," 1514","   1.225"," 983.915"," 273.310","   0.461"," 834.417"," 231.782"," 44","0"," 42"," 45","   0.712","  89.737","  24.927","  45.000","    0","    0"
"09:09:56:098","511498130657156","  67.355","   1.165"," 1559"," 1200"," 2500"," 1591","   1.020"," 984.942"," 273.595","   0.415"," 834.835"," 231.898"," 44","0"," 41"," 45","   0.664","  90.406","  25.113","  45.000","    0","    0"
"09:09:57:100","511500436325682","  68.357","   1.237"," 1561"," 1200"," 2700"," 1600","   1.054"," 985.997"," 273.888","   0.455"," 835.290"," 232.025"," 44","0"," 41"," 45","   0.664","  91.071","  25.297","  45.000","    0","    0"
"09:09:58:106","511502753681614","  69.363","   1.174"," 1575"," 1200"," 2800"," 1604","   1.037"," 987.040"," 274.178","   0.436"," 835.728"," 232.147"," 44","0"," 41"," 45","   0.663","  91.737","  25.483","  45.000","    0","    0"
"09:09:59:116","511505078491502","  70.373","   1.308"," 1562"," 1200"," 2500"," 1586","   1.104"," 988.154"," 274.487","   0.490"," 836.222"," 232.284"," 44","0"," 41"," 45","   0.661","  92.404","  25.668","  45.000","    0","    0"
"09:10:00:117","511507385547264","  71.375","   1.145"," 1524"," 1200"," 2500"," 1537","   1.063"," 989.218"," 274.783","   0.421"," 836.644"," 232.401"," 44","0"," 41"," 45","   0.678","  93.083","  25.856","  45.000","    0","    0"
"09:10:01:122","511509699549476","  72.379","   1.172"," 1531"," 1200"," 2700"," 1547","   1.026"," 990.248"," 275.069","   0.423"," 837.069"," 232.519"," 44","0"," 40"," 44","   0.663","  93.749","  26.041","  45.000","    0","    0"
"09:10:02:126","511512011393380","  73.383","   1.443"," 1649"," 1200"," 2900"," 1674","   1.288"," 991.541"," 275.428","   0.537"," 837.608"," 232.669"," 44","0"," 40"," 44","   0.717","  94.469","  26.241","  45.000","    0","    0"
"09:10:03:127","511514317333200","  74.385","   2.979"," 2833"," 1200"," 3700"," 3300","   3.742"," 995.286"," 276.468","   2.988"," 840.598"," 233.499"," 45","0"," 40"," 52","   0.704","  95.173","  26.437","  45.000","    0","    0"
"09:10:04:132","511516631579982","  75.389","   1.263"," 1525"," 1200"," 3600"," 1532","   1.043"," 996.333"," 276.759","   0.437"," 841.037"," 233.621"," 43","0"," 40"," 45","   0.667","  95.843","  26.623","  45.000","    0","    0"
"09:10:05:138","511518948339552","  76.395","   2.358"," 1899"," 1200"," 2600"," 1917","   1.567"," 997.909"," 277.197","   0.710"," 841.751"," 233.820"," 43","0"," 40"," 44","   0.738","  96.585","  26.829","  45.000","    0","    0"
"09:10:06:140","511521256316974","  77.397","   1.255"," 1552"," 1200"," 2500"," 1566","   1.045"," 998.956"," 277.488","   0.447"," 842.198"," 233.944"," 43","0"," 40"," 44","   0.665","  97.252","  27.014","  45.000","    0","    0"
"09:10:07:150","511523581965646","  78.407","   2.269"," 1910"," 1200"," 3000"," 1936","   1.368","1000.337"," 277.871","   0.674"," 842.878"," 234.133"," 43","0"," 40"," 44","   0.693","  97.951","  27.209","  45.000","    0","    0"
"09:10:08:154","511525893782870","  79.411","   1.670"," 1666"," 1200"," 2800"," 1692","   1.383","1001.725"," 278.257","   0.615"," 843.496"," 234.304"," 43","0"," 40"," 44","   0.713","  98.666","  27.407","  45.000","    0","    0"
"09:10:09:162","511528216312590","  80.419","   2.226"," 1826"," 1200"," 2500"," 1839","   1.319","1003.055"," 278.626","   0.619"," 844.120"," 234.478"," 42","0"," 40"," 43","   0.696","  99.367","  27.602","  45.000","    0","    0"
"09:10:10:164","511530524242108","  81.421","   1.308"," 1503"," 1200"," 3000"," 1535","   1.201","1004.258"," 278.961","   0.463"," 844.584"," 234.607"," 43","0"," 40"," 43","   0.713"," 100.081","  27.800","  45.000","    0","    0"

"Total Elapsed Time (sec) = 81.421200"
"Measured RDTSC Frequency (GHz) = 2.303"

"Cumulative Package Energy_0 (Joules) = 1004.258057"
"Cumulative Package Energy_0 (mWh) = 278.960571"
"Average Package Power_0 (Watt) = 12.334110"

"Cumulative IA Energy_0 (Joules) = 844.583740"
"Cumulative IA Energy_0 (mWh) = 234.606595"
"Average Package IA_0 (Watt) = 10.373020"

"Cumulative DRAM Energy_0 (Joules) = 100.081360"
"Cumulative DRAM Energy_0 (mWh) = 27.800378"
"Average Package DRAM_0 (Watt) = 1.229181"
