"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:30:30:982","464577530750234","  11.051","   7.827"," 1793"," 1200"," 3700"," 1996","   5.340","  50.479","  14.022","   3.385","  28.736","   7.982"," 63","0"," 60"," 72","   0.938","  10.426","   2.896","  45.000","    0","    0"
"03:30:31:989","464579852648014","  12.058","   8.988"," 1562"," 1200"," 4200"," 1584","   4.666","  55.182","  15.328","   2.798","  31.555","   8.765"," 62","0"," 60"," 72","   0.938","  11.371","   3.159","  45.000","    0","    0"
"03:30:32:991","464582159937046","  13.060","   7.205"," 1430"," 1200"," 3100"," 1437","   3.696","  58.883","  16.356","   1.789","  33.347","   9.263"," 62","0"," 60"," 63","   0.915","  12.287","   3.413","  45.000","    0","    0"
"03:30:33:993","464584467503798","  14.062","   7.564"," 1429"," 1200"," 3100"," 1438","   3.898","  62.786","  17.441","   1.905","  35.255","   9.793"," 62","0"," 60"," 63","   0.945","  13.234","   3.676","  45.000","    0","    0"
"03:30:35:001","464586790252854","  15.070","   8.612"," 1398"," 1200"," 2500"," 1406","   3.870","  66.688","  18.524","   1.883","  37.154","  10.320"," 62","0"," 60"," 63","   0.918","  14.159","   3.933","  45.000","    0","    0"
"03:30:36:003","464589098258582","  16.072","  12.085"," 1639"," 1200"," 3600"," 1710","   5.941","  72.639","  20.177","   4.083","  41.243","  11.456"," 63","0"," 60"," 68","   0.960","  15.121","   4.200","  45.000","    0","    0"
"03:30:37:008","464591413507222","  17.077","   8.477"," 1875"," 1200"," 4300"," 1969","   6.629","  79.301","  22.028","   4.643","  45.909","  12.753"," 62","0"," 60"," 74","   0.949","  16.075","   4.465","  45.000","    0","    0"
"03:30:38:008","464593718419770","  18.077","   7.876"," 1847"," 1200"," 4400"," 1958","   5.765","  85.068","  23.630","   3.928","  49.839","  13.844"," 62","0"," 60"," 78","   0.929","  17.005","   4.724","  45.000","    0","    0"
"03:30:39:011","464596027744352","  19.080","   8.966"," 1933"," 1200"," 4300"," 2069","   6.966","  92.050","  25.570","   5.110","  54.961","  15.267"," 62","0"," 60"," 77","   0.949","  17.956","   4.988","  45.000","    0","    0"
"03:30:40:012","464598334009934","  20.081","   7.501"," 1370"," 1200"," 3100"," 1377","   3.643","  95.697","  26.582","   1.781","  56.743","  15.762"," 63","0"," 60"," 63","   0.892","  18.848","   5.236","  45.000","    0","    0"
"03:30:41:020","464600656510522","  21.089","   8.435"," 1663"," 1200"," 4500"," 1801","   5.331"," 101.071","  28.075","   3.534","  60.306","  16.752"," 63","0"," 60"," 72","   0.909","  19.764","   5.490","  45.000","    0","    0"
"03:30:42:027","464602977995712","  22.096","   9.657"," 1503"," 1200"," 3600"," 1516","   4.707"," 105.814","  29.393","   2.836","  63.163","  17.545"," 61","0"," 60"," 67","   0.952","  20.724","   5.757","  45.000","    0","    0"
"03:30:43:028","464605283321722","  23.097","   7.746"," 1436"," 1200"," 3600"," 1449","   3.906"," 109.722","  30.478","   2.040","  65.204","  18.112"," 62","0"," 60"," 63","   0.904","  21.628","   6.008","  45.000","    0","    0"
"03:30:44:034","464607600885398","  24.103","  10.241"," 1487"," 1200"," 2500"," 1498","   4.478"," 114.227","  31.730","   2.597","  67.816","  18.838"," 62","0"," 60"," 64","   0.932","  22.566","   6.268","  45.000","    0","    0"
"03:30:45:038","464609914119998","  25.107","   8.630"," 1524"," 1200"," 4400"," 1545","   4.744"," 118.990","  33.053","   2.858","  70.686","  19.635"," 62","0"," 60"," 76","   0.936","  23.505","   6.529","  45.000","    0","    0"
"03:30:46:043","464612230227348","  26.112","   9.668"," 1379"," 1200"," 3600"," 1387","   4.149"," 123.160","  34.211","   2.297","  72.995","  20.276"," 62","0"," 59"," 63","   0.917","  24.427","   6.785","  45.000","    0","    0"
"03:30:47:045","464614537586120","  27.114","   8.361"," 1520"," 1200"," 3600"," 1534","   4.260"," 127.427","  35.396","   2.441","  75.439","  20.955"," 62","0"," 60"," 68","   0.912","  25.341","   7.039","  45.000","    0","    0"
"03:30:48:046","464616844272712","  28.115","   8.660"," 1953"," 1200"," 4100"," 2147","   7.465"," 134.900","  37.472","   5.607","  81.053","  22.515"," 62","0"," 60"," 79","   0.930","  26.272","   7.298","  45.000","    0","    0"
"03:30:49:047","464619150111258","  29.116","   8.798"," 1749"," 1200"," 4300"," 1796","   6.059"," 140.964","  39.157","   4.235","  85.292","  23.692"," 61","0"," 60"," 70","   0.902","  27.174","   7.548","  45.000","    0","    0"
"03:30:50:048","464621456170810","  30.117","   8.794"," 1365"," 1200"," 2600"," 1375","   3.848"," 144.816","  40.227","   2.089","  87.383","  24.273"," 62","0"," 60"," 63","   0.897","  28.071","   7.798","  45.000","    0","    0"
"03:30:51:050","464623764105642","  31.119","  10.555"," 1712"," 1200"," 4100"," 1850","   6.644"," 151.472","  42.075","   4.852","  92.243","  25.623"," 64","0"," 59"," 73","   0.949","  29.022","   8.062","  45.000","    0","    0"
"03:30:52:050","464626068928608","  32.119","  10.341"," 1757"," 1200"," 3600"," 1916","   6.060"," 157.534","  43.759","   4.108","  96.353","  26.765"," 62","0"," 59"," 69","   0.967","  29.990","   8.331","  45.000","    0","    0"
"03:30:53:050","464628373616740","  33.119","  10.966"," 1422"," 1200"," 3600"," 1430","   4.599"," 162.134","  45.037","   2.619","  98.973","  27.493"," 62","0"," 59"," 63","   1.025","  31.016","   8.615","  45.000","    0","    0"

"Total Elapsed Time (sec) = 33.119248"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 162.134338"
"Cumulative Package Energy_0 (mWh) = 45.037316"
"Average Package Power_0 (Watt) = 4.895472"

"Cumulative IA Energy_0 (Joules) = 98.973083"
"Cumulative IA Energy_0 (mWh) = 27.492523"
"Average Package IA_0 (Watt) = 2.988386"

"Cumulative DRAM Energy_0 (Joules) = 31.015747"
"Cumulative DRAM Energy_0 (mWh) = 8.615485"
"Average Package DRAM_0 (Watt) = 0.936487"
