"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:28:18:848","455978846888616","  12.066","   1.356"," 1565"," 1200"," 2500"," 1583","   1.228","  17.858","   4.960","   0.482","   9.822","   2.728"," 37","0"," 34"," 37","   0.707","   8.244","   2.290","  45.000","    0","    0"
"02:28:19:849","455981154245964","  13.068","   1.739"," 2488"," 1200"," 3700"," 3086","   2.064","  19.924","   5.535","   1.434","  11.258","   3.127"," 37","0"," 34"," 44","   0.676","   8.921","   2.478","  45.000","    0","    0"
"02:28:20:851","455983462201702","  14.069","   1.018"," 1492"," 1200"," 3200"," 1501","   0.928","  20.854","   5.793","   0.355","  11.614","   3.226"," 37","0"," 34"," 37","   0.658","   9.579","   2.661","  45.000","    0","    0"
"02:28:21:853","455985770120954","  15.071","   1.188"," 1691"," 1200"," 2900"," 1721","   1.054","  21.909","   6.086","   0.462","  12.077","   3.355"," 37","0"," 34"," 38","   0.659","  10.240","   2.844","  45.000","    0","    0"
"02:28:22:856","455988081887762","  16.074","   1.929"," 1730"," 1200"," 2900"," 1760","   1.436","  23.350","   6.486","   0.655","  12.734","   3.537"," 37","0"," 34"," 38","   0.765","  11.007","   3.057","  45.000","    0","    0"
"02:28:23:858","455990389900686","  17.076","   1.143"," 1615"," 1200"," 2500"," 1629","   1.175","  24.526","   6.813","   0.435","  13.170","   3.658"," 37","0"," 34"," 37","   0.708","  11.716","   3.254","  45.000","    0","    0"
"02:28:24:859","455992697687190","  18.078","   0.986"," 1566"," 1200"," 2500"," 1588","   0.966","  25.494","   7.082","   0.387","  13.557","   3.766"," 37","0"," 34"," 37","   0.656","  12.373","   3.437","  45.000","    0","    0"
"02:28:25:869","455995023916418","  19.087","   1.051"," 1612"," 1200"," 2500"," 1641","   0.984","  26.487","   7.358","   0.401","  13.962","   3.878"," 37","0"," 34"," 37","   0.661","  13.040","   3.622","  45.000","    0","    0"
"02:28:26:870","455997330254276","  20.088","   1.198"," 1659"," 1200"," 2900"," 1685","   1.082","  27.570","   7.658","   0.484","  14.447","   4.013"," 37","0"," 33"," 37","   0.658","  13.699","   3.805","  45.000","    0","    0"
"02:28:27:880","455999658293612","  21.099","   2.108"," 2526"," 1200"," 3900"," 2666","   2.436","  30.031","   8.342","   1.751","  16.216","   4.505"," 38","0"," 34"," 43","   0.669","  14.374","   3.993","  45.000","    0","    0"
"02:28:28:881","456001964152630","  22.100","   1.104"," 1674"," 1200"," 3000"," 1697","   1.174","  31.206","   8.668","   0.448","  16.664","   4.629"," 37","0"," 34"," 37","   0.706","  15.081","   4.189","  45.000","    0","    0"
"02:28:29:883","456004271639090","  23.101","   1.878"," 2434"," 1200"," 3700"," 2901","   2.232","  33.441","   9.289","   1.476","  18.142","   5.040"," 38","0"," 34"," 44","   0.722","  15.804","   4.390","  45.000","    0","    0"
"02:28:30:886","456006583767192","  24.105","   1.123"," 1521"," 1200"," 3200"," 1550","   0.973","  34.418","   9.561","   0.394","  18.538","   5.149"," 37","0"," 33"," 37","   0.660","  16.466","   4.574","  45.000","    0","    0"
"02:28:31:887","456008889433950","  25.105","   1.194"," 1659"," 1200"," 2900"," 1687","   1.052","  35.471","   9.853","   0.470","  19.008","   5.280"," 37","0"," 34"," 37","   0.659","  17.125","   4.757","  45.000","    0","    0"
"02:28:32:889","456011197381558","  26.107","   1.111"," 1671"," 1200"," 2900"," 1702","   1.028","  36.501","  10.139","   0.448","  19.457","   5.405"," 38","0"," 34"," 37","   0.661","  17.787","   4.941","  45.000","    0","    0"
"02:28:33:899","456013525268008","  27.117","   1.190"," 1488"," 1200"," 2500"," 1498","   1.127","  37.640","  10.455","   0.406","  19.867","   5.519"," 37","0"," 34"," 37","   0.706","  18.501","   5.139","  45.000","    0","    0"
"02:28:34:900","456015832002446","  28.119","   1.154"," 1495"," 1200"," 2500"," 1511","   1.123","  38.764","  10.768","   0.405","  20.273","   5.631"," 37","0"," 34"," 37","   0.704","  19.206","   5.335","  45.000","    0","    0"
"02:28:35:901","456018137909672","  29.119","   1.015"," 1537"," 1200"," 2500"," 1550","   0.953","  39.717","  11.033","   0.376","  20.650","   5.736"," 37","0"," 34"," 37","   0.660","  19.866","   5.518","  45.000","    0","    0"
"02:28:36:904","456020448993462","  30.123","   1.239"," 1643"," 1200"," 2900"," 1751","   1.041","  40.761","  11.323","   0.453","  21.105","   5.862"," 37","0"," 34"," 37","   0.662","  20.530","   5.703","  45.000","    0","    0"
"02:28:37:906","456022756846684","  31.124","   2.048"," 2477"," 1200"," 3900"," 2637","   2.482","  43.247","  12.013","   1.678","  22.785","   6.329"," 37","0"," 34"," 43","   0.715","  21.247","   5.902","  45.000","    0","    0"
"02:28:38:910","456025071105276","  32.129","   1.186"," 1471"," 1200"," 3000"," 1473","   1.120","  44.373","  12.326","   0.404","  23.191","   6.442"," 37","0"," 34"," 37","   0.707","  21.956","   6.099","  45.000","    0","    0"
"02:28:39:911","456027376721328","  33.129","   1.705"," 2447"," 1200"," 3700"," 2971","   2.016","  46.390","  12.886","   1.394","  24.586","   6.829"," 37","0"," 34"," 43","   0.674","  22.631","   6.286","  45.000","    0","    0"
"02:28:40:921","456029704592794","  34.140","   1.093"," 1449"," 1200"," 3500"," 1446","   0.946","  47.346","  13.152","   0.365","  24.954","   6.932"," 37","0"," 34"," 37","   0.659","  23.297","   6.471","  45.000","    0","    0"
"02:28:41:923","456032012362428","  35.141","   3.189"," 1550"," 1200"," 3400"," 1601","   1.741","  49.089","  13.636","   0.983","  25.939","   7.205"," 37","0"," 33"," 38","   0.661","  23.959","   6.655","  45.000","    0","    0"
"02:28:42:927","456034324811372","  36.145","   4.090"," 1461"," 1200"," 3600"," 1478","   1.848","  50.944","  14.151","   1.045","  26.987","   7.497"," 37","0"," 34"," 39","   0.664","  24.626","   6.840","  45.000","    0","    0"
"02:28:43:932","456036640544208","  37.150","   1.571"," 1693"," 1200"," 2600"," 1713","   1.350","  52.302","  14.528","   0.588","  27.579","   7.661"," 37","0"," 34"," 37","   0.716","  25.345","   7.040","  45.000","    0","    0"
"02:28:44:936","456038954178798","  38.154","   1.176"," 1516"," 1200"," 2500"," 1534","   0.983","  53.289","  14.802","   0.402","  27.983","   7.773"," 37","0"," 34"," 37","   0.656","  26.004","   7.223","  45.000","    0","    0"
"02:28:45:937","456041262023822","  39.156","   2.162"," 2449"," 1200"," 3700"," 3022","   2.346","  55.639","  15.455","   1.702","  29.687","   8.246"," 37","0"," 33"," 44","   0.691","  26.696","   7.416","  45.000","    0","    0"
"02:28:46:939","456043569681948","  40.157","   1.167"," 1673"," 1200"," 3100"," 1689","   1.017","  56.657","  15.738","   0.432","  30.120","   8.367"," 36","0"," 33"," 37","   0.662","  27.359","   7.600","  45.000","    0","    0"
"02:28:47:945","456045886881804","  41.163","   2.026"," 2507"," 1200"," 4000"," 2641","   2.403","  59.074","  16.409","   1.725","  31.855","   8.849"," 37","0"," 34"," 44","   0.670","  28.033","   7.787","  45.000","    0","    0"
"02:28:48:946","456048194648040","  42.165","   1.233"," 1558"," 1200"," 3300"," 1564","   1.183","  60.260","  16.739","   0.447","  32.302","   8.973"," 37","0"," 34"," 37","   0.707","  28.741","   7.984","  45.000","    0","    0"
"02:28:49:956","456050520788370","  43.174","   1.650"," 2488"," 1200"," 3700"," 3035","   2.004","  62.283","  17.301","   1.383","  33.699","   9.361"," 37","0"," 34"," 44","   0.672","  29.419","   8.172","  45.000","    0","    0"
"02:28:50:960","456052833943528","  44.178","   1.171"," 1521"," 1200"," 3500"," 1530","   0.998","  63.285","  17.579","   0.409","  34.109","   9.475"," 37","0"," 34"," 37","   0.663","  30.085","   8.357","  45.000","    0","    0"
"02:28:51:968","456055156276622","  45.186","   1.184"," 1561"," 1200"," 2900"," 1579","   1.025","  64.318","  17.866","   0.434","  34.546","   9.596"," 37","0"," 33"," 37","   0.662","  30.753","   8.542","  45.000","    0","    0"
"02:28:52:974","456057473684612","  46.192","   6.307"," 1407"," 1200"," 3600"," 1416","   2.483","  66.816","  18.560","   1.459","  36.014","  10.004"," 37","0"," 33"," 38","   0.707","  31.464","   8.740","  45.000","    0","    0"
"02:28:53:976","456059782903312","  47.194","   1.870"," 1623"," 1200"," 2800"," 1637","   1.391","  68.210","  18.947","   0.618","  36.633","  10.176"," 37","0"," 34"," 37","   0.708","  32.173","   8.937","  45.000","    0","    0"
"02:28:54:977","456062090217660","  48.196","   1.012"," 1524"," 1200"," 2500"," 1537","   0.939","  69.150","  19.208","   0.363","  36.996","  10.277"," 37","0"," 33"," 37","   0.657","  32.831","   9.120","  45.000","    0","    0"
"02:28:55:978","456064394950470","  49.196","   1.403"," 1643"," 1200"," 2900"," 1672","   1.255","  70.405","  19.557","   0.521","  37.517","  10.421"," 36","0"," 33"," 37","   0.710","  33.542","   9.317","  45.000","    0","    0"
"02:28:56:978","456066700358322","  50.197","   1.263"," 1768"," 1200"," 3000"," 1799","   1.145","  71.551","  19.875","   0.539","  38.057","  10.571"," 37","0"," 33"," 37","   0.662","  34.205","   9.501","  45.000","    0","    0"
"02:28:57:984","456069017819424","  51.203","   1.828"," 2599"," 1200"," 3800"," 2805","   2.318","  73.882","  20.523","   1.682","  39.748","  11.041"," 36","0"," 33"," 44","   0.667","  34.875","   9.688","  45.000","    0","    0"
"02:28:58:987","456071327701806","  52.205","   1.979"," 2598"," 1200"," 4000"," 3210","   2.489","  76.378","  21.216","   1.796","  41.548","  11.541"," 37","0"," 33"," 47","   0.700","  35.577","   9.882","  45.000","    0","    0"
"02:28:59:990","456073639337674","  53.208","   1.534"," 2142"," 1200"," 3700"," 2555","   1.591","  77.975","  21.660","   0.988","  42.540","  11.817"," 40","0"," 33"," 40","   0.667","  36.245","  10.068","  45.000","    0","    0"
"02:29:00:999","456075963515174","  54.217","   1.680"," 2162"," 1200"," 3700"," 2466","   1.892","  79.883","  22.190","   1.072","  43.622","  12.117"," 37","0"," 34"," 43","   0.738","  36.990","  10.275","  45.000","    0","    0"
"02:29:02:009","456078291440512","  55.228","   1.200"," 1605"," 1200"," 2900"," 1628","   1.051","  80.945","  22.485","   0.456","  44.083","  12.245"," 36","0"," 33"," 37","   0.663","  37.660","  10.461","  45.000","    0","    0"
"02:29:03:010","456080596691528","  56.228","   1.035"," 1469"," 1200"," 2500"," 1475","   0.929","  81.874","  22.743","   0.355","  44.438","  12.344"," 37","0"," 33"," 37","   0.657","  38.317","  10.644","  45.000","    0","    0"
"02:29:04:010","456082902466138","  57.229","   1.063"," 1453"," 1200"," 2500"," 1467","   0.955","  82.830","  23.008","   0.375","  44.813","  12.448"," 36","0"," 33"," 37","   0.660","  38.977","  10.827","  45.000","    0","    0"
"02:29:05:012","456085210851500","  58.231","   1.105"," 1555"," 1200"," 2500"," 1575","   1.128","  83.960","  23.322","   0.406","  45.219","  12.561"," 37","0"," 33"," 37","   0.704","  39.683","  11.023","  45.000","    0","    0"
"02:29:06:014","456087518618970","  59.232","   1.165"," 1616"," 1200"," 2700"," 1655","   1.030","  84.992","  23.609","   0.438","  45.657","  12.683"," 37","0"," 33"," 37","   0.661","  40.344","  11.207","  45.000","    0","    0"
"02:29:07:016","456089826550574","  60.234","   1.205"," 1768"," 1200"," 2900"," 1805","   1.264","  86.259","  23.961","   0.511","  46.169","  12.825"," 37","0"," 33"," 37","   0.712","  41.058","  11.405","  45.000","    0","    0"
"02:29:08:017","456092134662802","  61.236","   2.206"," 2797"," 1200"," 3700"," 3298","   2.786","  89.050","  24.736","   2.147","  48.320","  13.422"," 37","0"," 33"," 44","   0.679","  41.738","  11.594","  45.000","    0","    0"
"02:29:09:024","456094454947812","  62.243","   1.612"," 1879"," 1200"," 3700"," 2126","   1.449","  90.509","  25.141","   0.816","  49.142","  13.650"," 37","0"," 33"," 44","   0.665","  42.407","  11.780","  45.000","    0","    0"
"02:29:10:025","456096760301276","  63.243","   1.060"," 1533"," 1200"," 2800"," 1566","   0.956","  91.466","  25.407","   0.395","  49.537","  13.760"," 37","0"," 33"," 37","   0.657","  43.064","  11.962","  45.000","    0","    0"
"02:29:11:033","456099082943528","  64.252","   2.393"," 2374"," 1200"," 3700"," 2816","   2.514","  94.000","  26.111","   1.712","  51.263","  14.240"," 37","0"," 33"," 43","   0.736","  43.806","  12.168","  45.000","    0","    0"
"02:29:12:036","456101393259856","  65.254","   1.234"," 1690"," 1200"," 2900"," 1716","   1.061","  95.065","  26.407","   0.482","  51.746","  14.374"," 36","0"," 33"," 37","   0.663","  44.471","  12.353","  45.000","    0","    0"
"02:29:13:036","456103697843826","  66.255","   1.101"," 1450"," 1200"," 2500"," 1461","   0.960","  96.025","  26.674","   0.376","  52.122","  14.478"," 37","0"," 33"," 37","   0.658","  45.130","  12.536","  45.000","    0","    0"
"02:29:14:046","456106025618252","  67.265","   1.577"," 1701"," 1200"," 2500"," 1736","   1.332","  97.370","  27.047","   0.576","  52.704","  14.640"," 37","0"," 33"," 37","   0.716","  45.853","  12.737","  45.000","    0","    0"
"02:29:15:047","456108330958126","  68.265","   1.042"," 1445"," 1200"," 2500"," 1454","   0.923","  98.294","  27.304","   0.353","  53.058","  14.738"," 37","0"," 33"," 37","   0.657","  46.510","  12.919","  45.000","    0","    0"
"02:29:16:055","456110652594710","  69.273","   1.310"," 1570"," 1200"," 2900"," 1601","   1.037","  99.339","  27.594","   0.441","  53.502","  14.862"," 37","0"," 33"," 37","   0.661","  47.176","  13.104","  45.000","    0","    0"
"02:29:17:056","456112959633612","  70.274","   1.204"," 1553"," 1200"," 2800"," 1586","   1.014"," 100.355","  27.876","   0.425","  53.928","  14.980"," 37","0"," 33"," 37","   0.661","  47.837","  13.288","  45.000","    0","    0"
"02:29:18:057","456115265133590","  71.275","   1.959"," 2413"," 1200"," 3800"," 2629","   2.257"," 102.613","  28.504","   1.604","  55.533","  15.426"," 37","0"," 33"," 44","   0.666","  48.503","  13.473","  45.000","    0","    0"
"02:29:19:062","456117581543598","  72.280","   1.439"," 1643"," 1200"," 2600"," 1651","   1.262"," 103.882","  28.856","   0.522","  56.058","  15.572"," 37","0"," 33"," 37","   0.710","  49.217","  13.671","  45.000","    0","    0"
"02:29:20:063","456119889030156","  73.282","   1.036"," 1474"," 1200"," 2500"," 1487","   0.933"," 104.816","  29.116","   0.362","  56.421","  15.672"," 36","0"," 33"," 37","   0.655","  49.872","  13.853","  45.000","    0","    0"
"02:29:21:069","456122205741036","  74.287","   1.907"," 2377"," 1200"," 3700"," 2888","   2.069"," 106.896","  29.693","   1.427","  57.855","  16.071"," 37","0"," 33"," 43","   0.680","  50.556","  14.043","  45.000","    0","    0"
"02:29:22:073","456124519797964","  75.292","   1.164"," 1611"," 1200"," 2700"," 1668","   1.029"," 107.930","  29.981","   0.444","  58.302","  16.195"," 37","0"," 33"," 37","   0.661","  51.220","  14.228","  45.000","    0","    0"
"02:29:23:075","456126826957540","  76.293","   1.800"," 1521"," 1200"," 2500"," 1530","   1.211"," 109.142","  30.317","   0.532","  58.834","  16.343"," 36","0"," 33"," 37","   0.722","  51.943","  14.429","  45.000","    0","    0"
"02:29:24:076","456129134761614","  77.295","   1.155"," 1515"," 1200"," 2800"," 1542","   1.014"," 110.157","  30.599","   0.417","  59.251","  16.459"," 36","0"," 33"," 37","   0.659","  52.603","  14.612","  45.000","    0","    0"
"02:29:25:085","456131457538774","  78.303","   6.247"," 1647"," 1200"," 3900"," 1698","   2.837"," 113.017","  31.394","   1.836","  61.102","  16.973"," 37","0"," 33"," 42","   0.693","  53.302","  14.806","  45.000","    0","    0"
"02:29:26:085","456133762446934","  79.303","   8.182"," 1526"," 1200"," 3600"," 1546","   3.283"," 116.302","  32.306","   2.038","  63.141","  17.539"," 37","0"," 34"," 39","   0.766","  54.068","  15.019","  45.000","    0","    0"
"02:29:27:086","456136069865622","  80.305","   5.134"," 1862"," 1200"," 4100"," 1879","   3.528"," 119.836","  33.288","   2.378","  65.522","  18.201"," 37","0"," 34"," 42","   0.680","  54.749","  15.208","  45.000","    0","    0"
"02:29:28:089","456138378835708","  81.307","   6.545"," 2162"," 1200"," 4400"," 2214","   5.388"," 125.236","  34.788","   4.246","  69.777","  19.383"," 38","0"," 34"," 45","   0.658","  55.409","  15.391","  45.000","    0","    0"

"Total Elapsed Time (sec) = 81.306908"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 125.235535"
"Cumulative Package Energy_0 (mWh) = 34.787649"
"Average Package Power_0 (Watt) = 1.540282"

"Cumulative IA Energy_0 (Joules) = 69.777405"
"Cumulative IA Energy_0 (mWh) = 19.382612"
"Average Package IA_0 (Watt) = 0.858198"

"Cumulative DRAM Energy_0 (Joules) = 55.408630"
"Cumulative DRAM Energy_0 (mWh) = 15.391286"
"Average Package DRAM_0 (Watt) = 0.681475"
