"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"22:40:34:534","424496600619620","  21.103","   1.271"," 1687"," 1200"," 2900"," 1757","   1.125","  32.333","   8.981","   0.521","  18.392","   5.109"," 39","0"," 34"," 39","   0.662","  14.475","   4.021","  45.000","  400","  400"
"22:40:35:537","424498910113788","  22.106","   1.239"," 1749"," 1200"," 3000"," 1920","   1.123","  33.458","   9.294","   0.533","  18.927","   5.257"," 39","0"," 35"," 41","   0.660","  15.136","   4.205","  45.000","  400","  400"
"22:40:36:540","424501222891406","  23.110","   2.019"," 2399"," 1200"," 3700"," 2907","   2.282","  35.749","   9.930","   1.523","  20.455","   5.682"," 38","0"," 34"," 45","   0.724","  15.863","   4.406","  45.000","  350","  333"
"22:40:37:542","424503531021516","  24.111","   1.100"," 1640"," 1200"," 2700"," 1674","   1.062","  36.813","  10.226","   0.438","  20.894","   5.804"," 38","0"," 34"," 39","   0.674","  16.539","   4.594","  45.000","  350","  333"
"22:40:38:552","424505857011968","  25.121","   1.072"," 1494"," 1200"," 2500"," 1500","   0.978","  37.801","  10.500","   0.379","  21.276","   5.910"," 38","0"," 34"," 38","   0.663","  17.208","   4.780","  45.000","  350","  333"
"22:40:39:557","424508174064992","  26.127","   1.935"," 2629"," 1200"," 4400"," 3112","   2.737","  40.554","  11.265","   2.063","  23.351","   6.486"," 39","0"," 34"," 56","   0.698","  17.910","   4.975","  45.000","  350","  333"
"22:40:40:561","424510486763378","  27.130","   1.253"," 1618"," 1200"," 3000"," 1715","   1.079","  41.637","  11.566","   0.483","  23.835","   6.621"," 38","0"," 34"," 41","   0.664","  18.576","   5.160","  45.000","    0","    0"
"22:40:41:568","424512806212622","  28.137","   1.619"," 1825"," 1200"," 2900"," 1918","   1.420","  43.067","  11.963","   0.685","  24.525","   6.813"," 39","0"," 34"," 39","   0.711","  19.292","   5.359","  45.000","    0","    0"
"22:40:42:574","424515123182798","  29.143","   1.943"," 2489"," 1200"," 3800"," 2703","   2.249","  45.328","  12.591","   1.591","  26.125","   7.257"," 38","0"," 34"," 44","   0.665","  19.961","   5.545","  45.000","    0","    0"
"22:40:43:578","424517436988800","  30.147","   1.416"," 1570"," 1200"," 2900"," 1580","   1.063","  46.396","  12.888","   0.463","  26.590","   7.386"," 38","0"," 34"," 39","   0.667","  20.631","   5.731","  45.000","    0","    0"
"22:40:44:587","424519762102034","  31.156","   1.239"," 1732"," 1200"," 2500"," 1753","   1.118","  47.525","  13.201","   0.494","  27.088","   7.525"," 37","0"," 34"," 38","   0.668","  21.305","   5.918","  45.000","    0","    0"
"22:40:45:587","424522067309088","  32.157","   1.390"," 1524"," 1200"," 2500"," 1535","   1.180","  48.705","  13.529","   0.457","  27.545","   7.651"," 38","0"," 34"," 38","   0.706","  22.012","   6.114","  45.000","    0","    0"
"22:40:46:590","424524377082286","  33.159","   2.538"," 2576"," 1200"," 3700"," 3103","   2.713","  51.424","  14.285","   2.031","  29.581","   8.217"," 38","0"," 34"," 44","   0.690","  22.703","   6.306","  45.000","    0","    0"

"Total Elapsed Time (sec) = 33.159081"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 51.424316"
"Cumulative Package Energy_0 (mWh) = 14.284532"
"Average Package Power_0 (Watt) = 1.550837"

"Cumulative IA Energy_0 (Joules) = 29.580933"
"Cumulative IA Energy_0 (mWh) = 8.216926"
"Average Package IA_0 (Watt) = 0.892091"

"Cumulative DRAM Energy_0 (Joules) = 22.703003"
"Cumulative DRAM Energy_0 (mWh) = 6.306390"
"Average Package DRAM_0 (Watt) = 0.684669"
