"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:30:35:354","497764880595542","  27.141","   8.453"," 2777"," 1200"," 3600"," 3589","   9.660"," 718.505"," 199.585","   6.758"," 621.764"," 172.712"," 47","0"," 45"," 57","   1.314","  54.059","  15.016","  45.000","    0","    0"
"07:30:36:357","497767193152524","  28.144","  12.360"," 3395"," 1200"," 4100"," 4426","  16.113"," 734.678"," 204.077","  14.350"," 636.168"," 176.713"," 56","0"," 44"," 63","   1.311","  55.375","  15.382","  45.000","  350","  333"
"07:30:37:360","497769504070346","  29.147","  10.016"," 3305"," 1200"," 4100"," 4356","  12.412"," 747.128"," 207.535","  10.939"," 647.139"," 179.761"," 48","0"," 45"," 61","   1.126","  56.504","  15.696","  45.000","  350","  333"
"07:30:38:367","497771822763812","  30.154","   1.895"," 1995"," 1200"," 3600"," 2321","   1.925"," 749.065"," 208.074","   1.030"," 648.176"," 180.049"," 46","0"," 44"," 53","   0.791","  57.300","  15.917","  45.000","    0","    0"
"07:30:39:373","497774140182370","  31.160","  19.960"," 3466"," 1200"," 4400"," 4495","  21.890"," 771.083"," 214.190","  20.315"," 668.609"," 185.725"," 61","0"," 44"," 63","   1.327","  58.635","  16.288","  45.000","    0","    0"
"07:30:40:380","497776460115580","  32.166","  34.060"," 3895"," 1700"," 4300"," 4771","  52.210"," 823.654"," 228.793","  49.028"," 717.976"," 199.438"," 63","0"," 50"," 67","   1.989","  60.638","  16.844","  45.000","  600","  633"
"07:30:41:380","497778764548840","  33.167","  43.655"," 3834"," 1300"," 4100"," 4791","  59.834"," 883.499"," 245.416","  55.715"," 773.701"," 214.917"," 68","0"," 53"," 70","   2.134","  62.772","  17.437","  45.000","    0","    0"
"07:30:42:387","497781084511442","  34.173","  38.116"," 3764"," 1200"," 4100"," 4698","  52.994"," 936.860"," 260.239","  50.051"," 824.099"," 228.916"," 63","0"," 53"," 72","   1.811","  64.596","  17.943","  45.000","  650","  700"
"07:30:43:395","497783407101040","  35.182","  38.484"," 3626"," 1200"," 4200"," 4622","  50.916"," 988.186"," 274.496","  46.566"," 871.040"," 241.956"," 67","0"," 54"," 71","   2.115","  66.728","  18.536","  45.000","  700","  733"
"07:30:44:403","497785729876968","  36.190","  21.787"," 3282"," 1200"," 4400"," 3999","  32.759","1021.212"," 283.670","  30.065"," 901.350"," 250.375"," 72","0"," 52"," 72","   1.428","  68.167","  18.935","  45.000","  600","  600"
"07:30:45:403","497788034367718","  37.190","  42.936"," 3604"," 1200"," 4500"," 4584","  48.902","1070.125"," 297.257","  44.287"," 945.646"," 262.680"," 62","0"," 54"," 72","   2.071","  70.239","  19.511","  45.000","  850","  933"
"07:30:46:409","497790351303026","  38.195","  20.110"," 3203"," 1200"," 4300"," 3838","  26.152","1096.423"," 304.562","  24.296"," 970.078"," 269.466"," 55","0"," 52"," 73","   1.084","  71.329","  19.814","  45.000","    0","    0"
"07:30:47:418","497792677608810","  39.205","  10.714"," 3372"," 1200"," 4600"," 3893","  18.798","1115.403"," 309.834","  17.333"," 987.579"," 274.328"," 58","0"," 51"," 69","   0.850","  72.187","  20.052","  45.000","    0","    0"
"07:30:48:419","497794982254048","  40.205","  25.905"," 3294"," 1200"," 4300"," 3800","  34.067","1149.479"," 319.300","  32.163","1019.752"," 283.264"," 66","0"," 52"," 76","   1.223","  73.410","  20.392","  45.000","  300","  333"
"07:30:49:424","497797299653382","  41.211","  30.785"," 3886"," 1200"," 4300"," 4762","  52.539","1202.324"," 333.979","  49.372","1069.410"," 297.058"," 74","0"," 56"," 76","   1.814","  75.235","  20.899","  45.000","    0","    0"
"07:30:50:427","497799610177108","  42.214","  19.097"," 4079"," 1200"," 4400"," 4734","  46.279","1248.734"," 346.870","  44.555","1114.092"," 309.470"," 81","0"," 57"," 82","   1.124","  76.362","  21.212","  45.000","    0","    0"
"07:30:51:434","497801929751172","  43.221","  15.904"," 4161"," 1700"," 4400"," 4746","  43.100","1292.125"," 358.924","  41.641","1156.014"," 321.115"," 72","0"," 57"," 83","   0.948","  77.317","  21.477","  45.000","    0","    0"
"07:30:52:434","497804234104044","  44.221","  18.068"," 4093"," 1300"," 4400"," 4707","  43.601","1335.733"," 371.037","  42.089","1198.109"," 332.808"," 78","0"," 57"," 83","   1.040","  78.357","  21.766","  45.000","    0","    0"
"07:30:53:435","497806540844234","  45.222","  15.959"," 4118"," 1900"," 4500"," 4749","  41.581","1377.363"," 382.601","  39.835","1237.992"," 343.887"," 72","0"," 58"," 83","   1.087","  79.445","  22.068","  45.000","    0","    0"
"07:30:54:443","497808862518916","  46.230","  22.351"," 3985"," 1200"," 4400"," 4765","  46.372","1424.091"," 395.581","  43.729","1282.056"," 356.127"," 74","0"," 59"," 84","   1.614","  81.072","  22.520","  45.000","    0","    0"
"07:30:55:447","497811176524958","  47.234","  11.579"," 3792"," 1200"," 4300"," 4048","  24.964","1449.163"," 402.545","  23.341","1305.498"," 362.638"," 67","0"," 57"," 77","   0.909","  81.985","  22.773","  45.000","    0","    0"
"07:30:56:447","497813481071022","  48.234","  15.518"," 4089"," 1400"," 4600"," 4661","  39.536","1488.708"," 413.530","  38.122","1343.629"," 373.230"," 75","0"," 57"," 86","   0.849","  82.834","  23.009","  45.000","    0","    0"
"07:30:57:448","497815786583742","  49.235","  19.377"," 4088"," 3500"," 4400"," 4657","  46.915","1535.654"," 426.571","  45.327","1388.986"," 385.829"," 70","0"," 60"," 87","   0.953","  83.788","  23.274","  45.000","    0","    0"
"07:30:58:455","497818105667626","  50.241","  13.151"," 3767"," 1200"," 4500"," 3904","  25.264","1561.083"," 433.634","  23.969","1413.111"," 392.531"," 68","0"," 58"," 84","   0.807","  84.600","  23.500","  45.000","    0","    0"
"07:30:59:455","497820410205654","  51.242","  10.504"," 3104"," 1200"," 4500"," 3136","  13.705","1574.791"," 437.442","  12.365","1425.479"," 395.966"," 63","0"," 56"," 72","   0.773","  85.373","  23.715","  45.000","    0","    0"
"07:31:00:455","497822715087570","  52.242","   7.569"," 3099"," 1200"," 4100"," 3116","  10.392","1585.188"," 440.330","   9.114","1434.596"," 398.499"," 64","0"," 56"," 69","   0.730","  86.104","  23.918","  45.000","    0","    0"
"07:31:01:455","497825019355282","  53.242","  10.410"," 3621"," 1200"," 4400"," 3968","  23.026","1608.216"," 446.727","  21.702","1456.301"," 404.528"," 82","0"," 56"," 87","   0.841","  86.945","  24.151","  45.000","    0","    0"
"07:31:02:463","497827340546058","  54.250","  12.091"," 4213"," 2300"," 4500"," 4750","  38.302","1646.804"," 457.446","  36.857","1493.433"," 414.843"," 74","0"," 59"," 88","   0.850","  87.801","  24.389","  45.000","    0","    0"
"07:31:03:463","497829645277948","  55.250","   8.829"," 4186"," 2000"," 4500"," 4590","  31.770","1678.584"," 466.273","  30.299","1523.742"," 423.262"," 65","0"," 59"," 87","   0.784","  88.585","  24.607","  45.000","    0","    0"
"07:31:04:463","497831949638340","  56.250","   5.779"," 4187"," 1600"," 4500"," 4459","  26.919","1705.507"," 473.752","  25.419","1549.165"," 430.324"," 65","0"," 59"," 73","   0.742","  89.327","  24.813","  45.000","    0","    0"
"07:31:05:464","497834255835784","  57.251","   5.717"," 4315"," 1800"," 4500"," 4700","  30.936","1736.472"," 482.353","  29.460","1578.653"," 438.515"," 71","0"," 61"," 73","   0.735","  90.063","  25.017","  45.000","    0","    0"
"07:31:06:464","497836560123110","  58.251","   6.892"," 4207"," 1200"," 4500"," 4672","  31.306","1767.783"," 491.051","  29.711","1608.368"," 446.769"," 77","0"," 60"," 85","   0.791","  90.853","  25.237","  45.000","    0","    0"
"07:31:07:465","497838865186356","  59.252","   8.117"," 4131"," 1500"," 4500"," 4526","  31.927","1799.724"," 499.923","  30.477","1638.859"," 455.239"," 71","0"," 60"," 88","   0.748","  91.601","  25.445","  45.000","    0","    0"
"07:31:08:465","497841169539228","  60.252","   6.042"," 4329"," 1900"," 4500"," 4669","  30.682","1830.411"," 508.447","  29.218","1668.081"," 463.356"," 71","0"," 61"," 75","   0.733","  92.334","  25.648","  45.000","    0","    0"
"07:31:09:465","497843473982832","  61.252","   6.713"," 4311"," 1800"," 4500"," 4708","  32.468","1862.885"," 517.468","  30.936","1699.024"," 471.951"," 69","0"," 61"," 84","   0.797","  93.131","  25.870","  45.000","    0","    0"
"07:31:10:465","497845778949718","  62.252","   6.418"," 4335"," 2200"," 4500"," 4725","  32.027","1894.926"," 526.368","   0.000","1699.024"," 471.951"," 68","0"," 62"," 75","   0.781","  93.912","  26.087","  45.000","    0","    0"
"07:31:11:469","497848091556630","  63.256","   7.362"," 4217"," 2000"," 4500"," 4640","  31.132","1926.173"," 535.048","  29.653","1728.787"," 480.219"," 69","0"," 61"," 80","   0.763","  94.678","  26.299","  45.000","    0","    0"
"07:31:12:469","497850396285486","  64.256","   4.947"," 4167"," 1700"," 4600"," 4478","  25.140","1951.321"," 542.034","  23.623","1752.418"," 486.783"," 67","0"," 60"," 75","   0.782","  95.460","  26.517","  45.000","    0","    0"
"07:31:13:470","497852701970268","  65.257","   4.495"," 4234"," 1200"," 4600"," 4704","  26.657","1977.998"," 549.444","  25.253","1777.689"," 493.803"," 69","0"," 61"," 75","   0.720","  96.181","  26.717","  45.000","    0","    0"
"07:31:14:470","497855006567960","  66.257","   3.869"," 4316"," 1200"," 4600"," 4693","  27.426","2005.431"," 557.064","  25.911","1803.606"," 501.002"," 67","0"," 62"," 73","   0.737","  96.918","  26.922","  45.000","    0","    0"
"07:31:15:471","497857311343496","  67.258","   3.922"," 4249"," 1500"," 4600"," 4621","  27.037","2032.477"," 564.577","  25.629","1829.244"," 508.123"," 67","0"," 62"," 72","   0.691","  97.610","  27.114","  45.000","    0","    0"
"07:31:16:471","497859615993016","  68.258","   4.178"," 3977"," 1200"," 4600"," 4217","  22.451","2054.935"," 570.815","  21.070","1850.320"," 513.978"," 70","0"," 59"," 72","   0.694","  98.304","  27.307","  45.000","    0","    0"
"07:31:17:471","497861920727318","  69.258","   4.749"," 4095"," 1200"," 4600"," 4285","  23.567","2078.509"," 577.364","  22.114","1872.442"," 520.123"," 68","0"," 60"," 77","   0.702","  99.006","  27.502","  45.000","    0","    0"
"07:31:18:471","497864225074138","  70.258","   3.918"," 3989"," 1500"," 4600"," 4150","  20.675","2099.188"," 583.108","  19.300","1891.745"," 525.485"," 64","0"," 60"," 72","   0.683","  99.689","  27.691","  45.000","    0","    0"
"07:31:19:472","497866529650806","  71.258","   5.227"," 4110"," 1200"," 4600"," 4417","  25.430","2124.624"," 590.173","  23.892","1915.642"," 532.123"," 67","0"," 61"," 78","   0.758"," 100.447","  27.902","  45.000","    0","    0"
"07:31:20:472","497868833974912","  72.259","   4.321"," 4215"," 1200"," 4600"," 4606","  27.565","2152.193"," 597.831","  26.175","1941.820"," 539.395"," 68","0"," 62"," 73","   0.689"," 101.135","  28.093","  45.000","    0","    0"
"07:31:21:472","497871138296284","  73.259","   4.250"," 4248"," 1600"," 4600"," 4634","  27.641","2179.837"," 605.510","  26.243","1968.067"," 546.685"," 68","0"," 62"," 74","   0.691"," 101.826","  28.285","  45.000","    0","    0"
"07:31:22:472","497873442656836","  74.259","   4.428"," 3968"," 1200"," 4600"," 4181","  19.730","2199.570"," 610.992","  18.338","1986.407"," 551.780"," 63","0"," 61"," 74","   0.759"," 102.586","  28.496","  45.000","    0","    0"
"07:31:23:472","497875747195042","  75.259","   1.864"," 3351"," 1200"," 4100"," 3486","  11.664","2211.236"," 614.232","  10.341","1996.751"," 554.653"," 61","0"," 60"," 65","   0.638"," 103.223","  28.673","  45.000","    0","    0"
"07:31:24:472","497878051519146","  76.259","   2.646"," 3788"," 1200"," 4600"," 4033","  16.154","2227.392"," 618.720","  14.822","2011.575"," 558.771"," 63","0"," 59"," 91","   0.684"," 103.907","  28.863","  45.000","    0","    0"
"07:31:25:472","497880355895824","  77.259","   1.992"," 3499"," 1200"," 4100"," 3668","  12.615","2240.009"," 622.225","  11.284","2022.861"," 561.906"," 62","0"," 59"," 67","   0.644"," 104.551","  29.042","  45.000","    0","    0"
"07:31:26:473","497882660606986","  78.260","   2.123"," 3531"," 1200"," 4100"," 3714","  14.015","2254.028"," 626.119","  12.695","2035.560"," 565.433"," 62","0"," 59"," 66","   0.651"," 105.202","  29.223","  45.000","    0","    0"
"07:31:27:473","497884964908652","  79.260","   3.392"," 3774"," 1200"," 4600"," 3943","  16.538","2270.568"," 630.713","  15.065","2050.627"," 569.618"," 61","0"," 59"," 76","   0.719"," 105.922","  29.423","  45.000","    0","    0"
"07:31:28:473","497887269543554","  80.260","   2.038"," 3238"," 1200"," 3800"," 3338","   9.623","2280.193"," 633.387","   8.305","2058.934"," 571.926"," 60","0"," 59"," 61","   0.639"," 106.561","  29.600","  45.000","    0","    0"
"07:31:29:474","497889574548518","  81.260","   2.317"," 3017"," 1200"," 3600"," 3113","   9.584","2289.782"," 636.050","   8.145","2067.082"," 574.189"," 60","0"," 58"," 62","   0.694"," 107.256","  29.793","  45.000","    0","    0"

"Total Elapsed Time (sec) = 81.260439"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 2289.781555"
"Cumulative Package Energy_0 (mWh) = 636.050432"
"Average Package Power_0 (Watt) = 28.178307"

"Cumulative IA Energy_0 (Joules) = 2067.081970"
"Cumulative IA Energy_0 (mWh) = 574.189436"
"Average Package IA_0 (Watt) = 25.437741"

"Cumulative DRAM Energy_0 (Joules) = 107.255920"
"Cumulative DRAM Energy_0 (mWh) = 29.793311"
"Average Package DRAM_0 (Watt) = 1.319903"
