"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:45:41:495","416909455120052","  16.071","   1.525"," 1795"," 1200"," 3000"," 1915","   1.247","  23.182","   6.440","   0.635","  12.700","   3.528"," 38","0"," 34"," 38","   0.670","  10.916","   3.032","  45.000","    0","    0"
"21:45:42:496","416911761055340","  17.071","   1.518"," 1929"," 1200"," 3600"," 2116","   1.477","  24.661","   6.850","   0.722","  13.422","   3.728"," 37","0"," 34"," 43","   0.716","  11.632","   3.231","  45.000","    0","    0"
"21:45:43:500","416914074596650","  18.076","   2.413"," 2492"," 1200"," 3800"," 2723","   2.688","  27.360","   7.600","   1.990","  15.420","   4.283"," 38","0"," 34"," 45","   0.673","  12.308","   3.419","  45.000","    0","    0"
"21:45:44:501","416916379481824","  19.076","   1.627"," 2077"," 1200"," 4400"," 2402","   1.702","  29.063","   8.073","   1.058","  16.479","   4.578"," 37","0"," 34"," 49","   0.665","  12.973","   3.604","  45.000","    0","    0"
"21:45:45:503","416918687631292","  20.078","   1.306"," 1464"," 1200"," 2600"," 1492","   1.027","  30.091","   8.359","   0.425","  16.905","   4.696"," 37","0"," 34"," 38","   0.665","  13.639","   3.789","  45.000","  350","  333"
"21:45:46:503","416920992191646","  21.078","   1.174"," 1691"," 1200"," 2800"," 1813","   1.064","  31.156","   8.654","   0.464","  17.368","   4.825"," 37","0"," 34"," 38","   0.664","  14.303","   3.973","  45.000","  350","  333"
"21:45:47:503","416923297547184","  22.079","   1.470"," 1953"," 1200"," 3700"," 2219","   1.375","  32.531","   9.037","   0.761","  18.130","   5.036"," 37","0"," 34"," 44","   0.667","  14.971","   4.159","  45.000","  350","  333"
"21:45:48:504","416925602342970","  23.079","   1.935"," 2343"," 1200"," 3700"," 2843","   2.226","  34.759","   9.655","   1.464","  19.595","   5.443"," 38","0"," 34"," 45","   0.722","  15.693","   4.359","  45.000","  350","  333"
"21:45:49:504","416927907484308","  24.079","   1.116"," 1447"," 1200"," 3300"," 1514","   0.959","  35.718","   9.922","   0.368","  19.963","   5.545"," 37","0"," 34"," 38","   0.661","  16.355","   4.543","  45.000","  350","  333"
"21:45:50:508","416930219758648","  25.083","   1.046"," 1547"," 1200"," 2700"," 1579","   1.108","  36.830","  10.231","   0.396","  20.361","   5.656"," 37","0"," 34"," 37","   0.701","  17.058","   4.738","  45.000","    0","    0"
"21:45:51:515","416932540285124","  26.090","   1.361"," 1780"," 1200"," 3000"," 1887","   1.203","  38.042","  10.567","   0.592","  20.957","   5.821"," 37","0"," 34"," 38","   0.662","  17.724","   4.923","  45.000","    0","    0"
"21:45:52:519","416934853568588","  27.094","   2.554"," 2163"," 1200"," 4400"," 2368","   2.314","  40.366","  11.213","   1.614","  22.577","   6.271"," 37","0"," 34"," 53","   0.731","  18.458","   5.127","  45.000","    0","    0"
"21:45:53:521","416937161901624","  28.096","   1.947"," 2509"," 1200"," 3700"," 2687","   2.381","  42.751","  11.875","   1.685","  24.265","   6.740"," 38","0"," 34"," 45","   0.678","  19.138","   5.316","  45.000","  350","  333"
"21:45:54:531","416939489557888","  29.106","   1.227"," 1453"," 1200"," 3200"," 1463","   1.022","  43.784","  12.162","   0.409","  24.679","   6.855"," 37","0"," 34"," 38","   0.665","  19.809","   5.503","  45.000","  350","  333"
"21:45:55:532","416941795978644","  30.107","   1.482"," 1696"," 1200"," 3600"," 1938","   1.202","  44.987","  12.497","   0.610","  25.289","   7.025"," 40","0"," 34"," 40","   0.662","  20.472","   5.687","  45.000","  350","  333"
"21:45:56:533","416944102045402","  31.108","   1.132"," 1769"," 1200"," 3700"," 1889","   1.111","  46.099","  12.805","   0.529","  25.818","   7.172"," 37","0"," 34"," 43","   0.658","  21.131","   5.870","  45.000","  350","  333"
"21:45:57:544","416946429967940","  32.119","   1.288"," 1586"," 1200"," 2700"," 1608","   1.159","  47.270","  13.131","   0.469","  26.292","   7.303"," 37","0"," 34"," 38","   0.696","  21.834","   6.065","  45.000","    0","    0"
"21:45:58:544","416948735540448","  33.119","   1.767"," 2393"," 1200"," 3700"," 2932","   2.025","  49.296","  13.693","   1.390","  27.683","   7.690"," 37","0"," 34"," 44","   0.674","  22.509","   6.252","  45.000","    0","    0"

"Total Elapsed Time (sec) = 33.119401"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 49.295959"
"Cumulative Package Energy_0 (mWh) = 13.693322"
"Average Package Power_0 (Watt) = 1.488431"

"Cumulative IA Energy_0 (Joules) = 27.682617"
"Cumulative IA Energy_0 (mWh) = 7.689616"
"Average Package IA_0 (Watt) = 0.835843"

"Cumulative DRAM Energy_0 (Joules) = 22.508972"
"Cumulative DRAM Energy_0 (mWh) = 6.252492"
"Average Package DRAM_0 (Watt) = 0.679631"
