"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:41:15:497","457768226323784","  14.082","   1.098"," 1422"," 1200"," 2500"," 1434","   0.943","  19.680","   5.467","   0.363","  10.444","   2.901"," 38","0"," 34"," 38","   0.658","   9.590","   2.664","  45.000","    0","    0"
"02:41:16:498","457770532025256","  15.083","   1.779"," 2503"," 1200"," 3800"," 3050","   2.080","  21.762","   6.045","   1.437","  11.883","   3.301"," 37","0"," 34"," 45","   0.677","  10.268","   2.852","  45.000","    0","    0"
"02:41:17:508","457772859902198","  16.093","   1.430"," 1653"," 1200"," 3100"," 1684","   1.269","  23.045","   6.401","   0.532","  12.420","   3.450"," 38","0"," 34"," 38","   0.708","  10.983","   3.051","  45.000","    0","    0"
"02:41:18:514","457775176695270","  17.099","   1.274"," 1816"," 1200"," 3700"," 1879","   1.224","  24.275","   6.743","   0.636","  13.059","   3.628"," 38","0"," 34"," 43","   0.663","  11.650","   3.236","  45.000","    0","    0"
"02:41:19:519","457777492677232","  18.104","   1.343"," 1832"," 1200"," 3600"," 1985","   1.260","  25.542","   7.095","   0.639","  13.702","   3.806"," 37","0"," 34"," 42","   0.659","  12.312","   3.420","  45.000","    0","    0"
"02:41:20:526","457779813533986","  19.111","   2.274"," 2794"," 1200"," 4500"," 3187","   3.382","  28.949","   8.041","   2.577","  16.297","   4.527"," 38","0"," 34"," 47","   0.717","  13.034","   3.621","  45.000","    0","    0"
"02:41:21:528","457782121365778","  20.113","   1.453"," 1506"," 1200"," 3300"," 1533","   1.089","  30.040","   8.344","   0.480","  16.778","   4.661"," 38","0"," 34"," 38","   0.658","  13.693","   3.804","  45.000","    0","    0"
"02:41:22:530","457784428684704","  21.114","   1.996"," 1660"," 1200"," 2800"," 1690","   1.445","  31.488","   8.747","   0.653","  17.432","   4.842"," 37","0"," 34"," 39","   0.764","  14.459","   4.016","  45.000","    0","    0"
"02:41:23:531","457786735281690","  22.115","   1.509"," 1885"," 1200"," 3600"," 2158","   1.323","  32.812","   9.114","   0.716","  18.149","   5.041"," 37","0"," 34"," 43","   0.670","  15.129","   4.203","  45.000","    0","    0"
"02:41:24:532","457789042213714","  23.117","   1.220"," 1483"," 1200"," 2500"," 1497","   1.145","  33.958","   9.433","   0.415","  18.565","   5.157"," 37","0"," 34"," 39","   0.705","  15.835","   4.399","  45.000","    0","    0"
"02:41:25:537","457791359097224","  24.122","   1.159"," 1495"," 1200"," 2500"," 1512","   0.974","  34.937","   9.705","   0.385","  18.951","   5.264"," 38","0"," 34"," 38","   0.659","  16.498","   4.583","  45.000","    0","    0"
"02:41:26:538","457793664768516","  25.123","   2.003"," 2387"," 1200"," 3700"," 2884","   2.134","  37.073","  10.298","   1.478","  20.430","   5.675"," 37","0"," 34"," 44","   0.680","  17.179","   4.772","  45.000","    0","    0"
"02:41:27:539","457795970789576","  26.124","   1.300"," 1834"," 1200"," 3600"," 1854","   1.231","  38.305","  10.640","   0.623","  21.054","   5.848"," 37","0"," 34"," 38","   0.662","  17.841","   4.956","  45.000","    0","    0"
"02:41:28:540","457798276043360","  27.124","   1.768"," 2559"," 1200"," 4500"," 2894","   2.547","  40.853","  11.348","   1.894","  22.948","   6.375"," 37","0"," 34"," 56","   0.665","  18.506","   5.141","  45.000","    0","    0"
"02:41:29:540","457800582117682","  28.125","   1.069"," 1516"," 1200"," 2900"," 1531","   0.995","  41.849","  11.625","   0.397","  23.346","   6.485"," 38","0"," 34"," 38","   0.661","  19.168","   5.324","  45.000","    0","    0"
"02:41:30:541","457802887580762","  29.126","   2.049"," 2715"," 1200"," 4400"," 2943","   2.680","  44.531","  12.370","   2.021","  25.368","   7.047"," 37","0"," 34"," 47","   0.674","  19.842","   5.512","  45.000","    0","    0"
"02:41:31:542","457805194704044","  30.127","   1.297"," 1518"," 1200"," 2800"," 1541","   1.026","  45.558","  12.655","   0.430","  25.799","   7.166"," 38","0"," 34"," 39","   0.664","  20.507","   5.696","  45.000","    0","    0"
"02:41:32:545","457807505324356","  31.130","   1.348"," 1662"," 1200"," 2800"," 1749","   1.115","  46.676","  12.966","   0.519","  26.319","   7.311"," 38","0"," 34"," 38","   0.663","  21.172","   5.881","  45.000","    0","    0"
"02:41:33:547","457809812625364","  32.132","   1.284"," 1579"," 1200"," 2500"," 1596","   1.211","  47.889","  13.302","   0.470","  26.790","   7.442"," 37","0"," 34"," 38","   0.712","  21.885","   6.079","  45.000","    0","    0"
"02:41:34:555","457812135919214","  33.140","   1.031"," 1502"," 1200"," 2700"," 1530","   0.965","  48.862","  13.573","   0.386","  27.178","   7.550"," 37","0"," 34"," 38","   0.658","  22.548","   6.263","  45.000","    0","    0"

"Total Elapsed Time (sec) = 33.139920"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 48.862061"
"Cumulative Package Energy_0 (mWh) = 13.572795"
"Average Package Power_0 (Watt) = 1.474417"

"Cumulative IA Energy_0 (Joules) = 27.178406"
"Cumulative IA Energy_0 (mWh) = 7.549557"
"Average Package IA_0 (Watt) = 0.820111"

"Cumulative DRAM Energy_0 (Joules) = 22.548279"
"Cumulative DRAM Energy_0 (mWh) = 6.263411"
"Average Package DRAM_0 (Watt) = 0.680396"
