"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:08:16:750","444914925364014","  11.032","   1.190"," 1546"," 1200"," 2900"," 1580","   0.994","  15.338","   4.261","   0.422","   8.140","   2.261"," 36","0"," 32"," 36","   0.660","   7.539","   2.094","  45.000","    0","    0"
"01:08:17:751","444917231375130","  12.033","   1.586"," 2292"," 1200"," 4400"," 2642","   1.901","  17.241","   4.789","   1.297","   9.438","   2.622"," 36","0"," 32"," 50","   0.665","   8.205","   2.279","  45.000","    0","    0"
"01:08:18:760","444919555469102","  13.042","   1.590"," 1990"," 1200"," 3700"," 2318","   1.492","  18.746","   5.207","   0.864","  10.310","   2.864"," 36","0"," 32"," 42","   0.665","   8.875","   2.465","  45.000","    0","    0"
"01:08:19:770","444921883358038","  14.052","   2.377"," 2513"," 1200"," 3700"," 3056","   2.742","  21.516","   5.977","   1.942","  12.272","   3.409"," 36","0"," 32"," 44","   0.726","   9.609","   2.669","  45.000","    0","    0"
"01:08:20:771","444924189838824","  15.053","   1.036"," 1649"," 1200"," 2500"," 1663","   1.134","  22.651","   6.292","   0.427","  12.700","   3.528"," 36","0"," 32"," 36","   0.702","  10.312","   2.865","  45.000","    0","    0"
"01:08:21:782","444926517368602","  16.063","   1.238"," 1569"," 1200"," 2900"," 1617","   1.027","  23.688","   6.580","   0.435","  13.139","   3.650"," 36","0"," 32"," 36","   0.664","  10.983","   3.051","  45.000","    0","    0"
"01:08:22:789","444928838186636","  17.071","   2.086"," 1481"," 1200"," 2900"," 1513","   1.252","  24.949","   6.930","   0.583","  13.726","   3.813"," 36","0"," 32"," 37","   0.731","  11.719","   3.255","  45.000","    0","    0"
"01:08:23:792","444931148871810","  18.074","   1.257"," 1641"," 1200"," 2800"," 1670","   1.210","  26.162","   7.267","   0.484","  14.212","   3.948"," 36","0"," 32"," 36","   0.706","  12.428","   3.452","  45.000","    0","    0"
"01:08:24:794","444933457338102","  19.075","   1.638"," 2151"," 1200"," 3900"," 2335","   1.716","  27.881","   7.745","   1.099","  15.313","   4.254"," 40","0"," 32"," 40","   0.664","  13.093","   3.637","  45.000","    0","    0"
"01:08:25:795","444935764879684","  20.077","   1.811"," 2273"," 1200"," 3900"," 2448","   1.936","  29.821","   8.284","   1.307","  16.622","   4.617"," 37","0"," 32"," 43","   0.664","  13.758","   3.822","  45.000","    0","    0"
"01:08:26:804","444938089493866","  21.086","   1.171"," 1561"," 1200"," 2900"," 1592","   0.996","  30.826","   8.563","   0.418","  17.043","   4.734"," 36","0"," 32"," 36","   0.659","  14.423","   4.006","  45.000","    0","    0"
"01:08:27:806","444940396292122","  22.087","   1.452"," 1847"," 1200"," 3300"," 1896","   1.275","  32.102","   8.917","   0.661","  17.705","   4.918"," 36","0"," 32"," 36","   0.665","  15.088","   4.191","  45.000","    0","    0"
"01:08:28:816","444942724145230","  23.098","   1.229"," 1502"," 1200"," 2700"," 1523","   1.113","  33.227","   9.230","   0.411","  18.120","   5.033"," 36","0"," 32"," 36","   0.704","  15.799","   4.389","  45.000","    0","    0"
"01:08:29:820","444945037239844","  24.101","   1.862"," 2347"," 1200"," 3700"," 2870","   2.011","  35.247","   9.791","   1.388","  19.514","   5.420"," 36","0"," 32"," 42","   0.676","  16.478","   4.577","  45.000","    0","    0"
"01:08:30:823","444947348491478","  25.105","   3.571"," 1433"," 1200"," 2500"," 1443","   1.764","  37.016","  10.282","   0.890","  20.407","   5.669"," 36","0"," 32"," 37","   0.709","  17.190","   4.775","  45.000","    0","    0"
"01:08:31:829","444949667228014","  26.111","   3.300"," 1483"," 1200"," 3300"," 1494","   1.601","  38.627","  10.730","   0.885","  21.297","   5.916"," 36","0"," 32"," 38","   0.658","  17.852","   4.959","  45.000","    0","    0"
"01:08:32:838","444951992053452","  27.120","   1.519"," 1755"," 1200"," 3300"," 1843","   1.385","  40.025","  11.118","   0.644","  21.948","   6.097"," 36","0"," 32"," 39","   0.711","  18.569","   5.158","  45.000","    0","    0"
"01:08:33:847","444954316810444","  28.129","   1.262"," 1432"," 1200"," 2500"," 1442","   0.986","  41.020","  11.394","   0.401","  22.352","   6.209"," 36","0"," 32"," 36","   0.659","  19.234","   5.343","  45.000","    0","    0"
"01:08:34:856","444956641704554","  29.138","   1.938"," 2333"," 1200"," 3700"," 2503","   2.249","  43.289","  12.025","   1.480","  23.845","   6.624"," 42","0"," 32"," 43","   0.709","  19.949","   5.542","  45.000","    0","    0"
"01:08:35:867","444958969119318","  30.148","   1.299"," 1678"," 1200"," 3700"," 1675","   1.147","  44.448","  12.347","   0.559","  24.410","   6.780"," 36","0"," 32"," 42","   0.662","  20.618","   5.727","  45.000","    0","    0"
"01:08:36:867","444961274693768","  31.149","   1.175"," 1554"," 1200"," 2900"," 1575","   0.993","  45.442","  12.623","   0.412","  24.822","   6.895"," 36","0"," 32"," 37","   0.658","  21.276","   5.910","  45.000","    0","    0"
"01:08:37:868","444963580894226","  32.150","   1.119"," 1679"," 1200"," 2900"," 1711","   1.028","  46.471","  12.909","   0.447","  25.269","   7.019"," 36","0"," 32"," 36","   0.661","  21.937","   6.094","  45.000","    0","    0"
"01:08:38:878","444965907798894","  33.160","   2.046"," 2440"," 1200"," 3700"," 3037","   2.212","  48.705","  13.529","   1.585","  26.869","   7.464"," 36","0"," 32"," 42","   0.681","  22.625","   6.285","  45.000","    0","    0"

"Total Elapsed Time (sec) = 33.159852"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 48.705383"
"Cumulative Package Energy_0 (mWh) = 13.529273"
"Average Package Power_0 (Watt) = 1.468806"

"Cumulative IA Energy_0 (Joules) = 26.869446"
"Cumulative IA Energy_0 (mWh) = 7.463735"
"Average Package IA_0 (Watt) = 0.810301"

"Cumulative DRAM Energy_0 (Joules) = 22.625244"
"Cumulative DRAM Energy_0 (mWh) = 6.284790"
"Average Package DRAM_0 (Watt) = 0.682308"
