"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:42:15:397","433023299898448","  11.110","  24.387"," 3356"," 1200"," 4100"," 4624","  29.573"," 416.109"," 115.586","  26.583"," 368.647"," 102.402"," 72","0"," 70"," 86","   1.768","  25.921","   7.200","  45.000","    0","    0"
"23:42:16:402","433025615824396","  12.115","   8.350"," 1605"," 1200"," 3600"," 1622","   4.761"," 420.895"," 116.915","   2.635"," 371.295"," 103.138"," 70","0"," 67"," 73","   1.014","  26.940","   7.483","  45.000","    0","    0"
"23:42:17:408","433027933632730","  13.121","  10.358"," 2366"," 1200"," 3700"," 2795","   8.753"," 429.701"," 119.361","   6.656"," 377.992"," 104.998"," 78","0"," 67"," 78","   1.047","  27.993","   7.776","  45.000","  350","  333"
"23:42:18:414","433030250773912","  14.127","  58.867"," 2734"," 1200"," 3600"," 4774","  34.884"," 464.783"," 129.106","  27.007"," 405.153"," 112.543"," 77","0"," 70"," 81","   3.248","  31.259","   8.683","  45.000","    0","    0"
"23:42:19:418","433032564551488","  15.131","  34.942"," 3410"," 2400"," 3600"," 4799","  41.257"," 506.215"," 140.615","  37.653"," 442.966"," 123.046"," 78","0"," 73"," 85","   2.218","  33.487","   9.302","  45.000","  550","  533"
"23:42:20:419","433034870899528","  16.132","  26.484"," 2893"," 1200"," 3600"," 4212","  21.727"," 527.964"," 146.657","  18.345"," 461.329"," 128.147"," 77","0"," 69"," 81","   1.829","  35.318","   9.811","  45.000","  750","  733"
"23:42:21:420","433037175958124","  17.133","  68.317"," 2787"," 2300"," 3000"," 4800","  41.311"," 569.294"," 158.137","  30.301"," 491.644"," 136.568"," 79","0"," 75"," 80","   3.531","  38.851","  10.792","  45.000"," 1200"," 1200"
"23:42:22:421","433039481964956","  18.134","  52.899"," 2867"," 1200"," 3100"," 4717","  37.882"," 607.209"," 168.669","  27.642"," 519.311"," 144.253"," 73","0"," 72"," 82","   3.025","  41.878","  11.633","  45.000","    0","    0"
"23:42:23:424","433041794824296","  19.137","  15.099"," 2621"," 1200"," 3600"," 3132","  13.611"," 620.872"," 172.464","  11.451"," 530.806"," 147.446"," 82","0"," 70"," 83","   1.180","  43.062","  11.962","  45.000","    0","    0"
"23:42:24:427","433044103944738","  20.140","  30.967"," 3131"," 1200"," 3900"," 4320","  30.478"," 651.418"," 180.949","  27.467"," 558.334"," 155.093"," 81","0"," 71"," 87","   1.968","  45.035","  12.510","  45.000","    0","    0"
"23:42:25:436","433046428984376","  21.149","  14.109"," 2508"," 1200"," 4100"," 3014","  13.911"," 665.455"," 184.849","  11.638"," 570.078"," 158.355"," 72","0"," 70"," 92","   1.163","  46.208","  12.836","  45.000","    0","    0"
"23:42:26:443","433048748838388","  22.156","   7.069"," 1528"," 1200"," 3600"," 1540","   4.302"," 669.787"," 186.052","   2.191"," 572.284"," 158.968"," 72","0"," 70"," 74","   0.980","  47.195","  13.110","  45.000","    0","    0"
"23:42:27:447","433051063813636","  23.160","  36.662"," 2847"," 1200"," 3600"," 4499","  24.789"," 694.694"," 192.971","  21.212"," 593.597"," 164.888"," 79","0"," 70"," 82","   2.258","  49.463","  13.740","  45.000","    0","    0"
"23:42:28:455","433053385423274","  24.168","  41.388"," 3185"," 2700"," 3800"," 4800","  39.026"," 734.018"," 203.894","  34.637"," 628.499"," 174.583"," 84","0"," 75"," 88","   2.570","  52.053","  14.459","  45.000","  450","  433"
"23:42:29:465","433055712133612","  25.178","  20.164"," 3306"," 1200"," 4300"," 4362","  29.024"," 763.329"," 212.036","  25.525"," 654.276"," 181.743"," 80","0"," 72"," 93","   1.776","  53.847","  14.957","  45.000","  550","  533"
"23:42:30:469","433058025644008","  26.182","  62.351"," 2746"," 2300"," 3000"," 4800","  39.173"," 802.664"," 222.962","  28.428"," 682.822"," 189.673"," 81","0"," 76"," 82","   3.506","  57.367","  15.935","  45.000"," 1150"," 1133"
"23:42:31:474","433060340720190","  27.187","  30.180"," 2713"," 1200"," 3600"," 4256","  24.761"," 827.544"," 229.873","  17.354"," 700.259"," 194.516"," 74","0"," 73"," 84","   2.182","  59.560","  16.545","  45.000","    0","    0"
"23:42:32:483","433062667029754","  28.196","  13.631"," 2864"," 1200"," 3700"," 3555","  15.100"," 842.791"," 234.109","  12.636"," 713.018"," 198.061"," 83","0"," 72"," 87","   1.279","  60.852","  16.903","  45.000","    0","    0"
"23:42:33:493","433064991917522","  29.206","  23.274"," 3203"," 1200"," 4100"," 4447","  27.845"," 870.888"," 241.913","  24.559"," 737.800"," 204.944"," 75","0"," 74"," 91","   1.821","  62.690","  17.414","  45.000","    0","    0"
"23:42:34:494","433067300313102","  30.207","   8.043"," 1468"," 1200"," 3600"," 1480","   4.478"," 875.375"," 243.160","   2.191"," 739.995"," 205.554"," 73","0"," 72"," 75","   1.037","  63.728","  17.702","  45.000","    0","    0"
"23:42:35:497","433069611359146","  31.211","   9.428"," 2251"," 1200"," 3600"," 2661","   8.796"," 884.198"," 245.611","   6.546"," 746.560"," 207.378"," 80","0"," 71"," 86","   1.085","  64.817","  18.005","  45.000","  350","  333"
"23:42:36:507","433071936824412","  32.220","  17.793"," 3240"," 1200"," 4300"," 4141","  23.519"," 907.936"," 252.205","  20.207"," 766.956"," 213.043"," 76","0"," 73"," 91","   1.654","  66.487","  18.468","  45.000","  500","  500"
"23:42:37:514","433074257496346","  33.227","  30.839"," 3100"," 1200"," 4300"," 3919","  31.160"," 939.322"," 260.923","  27.156"," 794.308"," 220.641"," 86","0"," 73"," 92","   1.905","  68.405","  19.001","  45.000","    0","    0"
"23:42:38:514","433076562523152","  34.228","  12.736"," 2801"," 1200"," 3600"," 3496","  14.416"," 953.744"," 264.929","  11.609"," 805.922"," 223.867"," 76","0"," 73"," 88","   1.389","  69.795","  19.387","  45.000","  400","  400"
"23:42:39:520","433078878326858","  35.233","  16.967"," 2799"," 1200"," 3600"," 3604","  18.584"," 972.424"," 270.118","  14.063"," 820.057"," 227.794"," 85","0"," 73"," 85","   1.742","  71.546","  19.874","  45.000","    0","    0"
"23:42:40:523","433081191225828","  36.236","  17.694"," 3260"," 1200"," 3600"," 4248","  23.255"," 995.768"," 276.602","  20.472"," 840.607"," 233.502"," 82","0"," 73"," 88","   1.554","  73.106","  20.307","  45.000","  400","  400"
"23:42:41:531","433083512004466","  37.244","  17.373"," 2839"," 1200"," 3600"," 3626","  18.661","1014.566"," 281.824","  14.082"," 854.791"," 237.442"," 83","0"," 74"," 85","   1.761","  74.880","  20.800","  45.000","    0","    0"
"23:42:42:535","433085826576828","  38.248","  14.861"," 2999"," 1200"," 3600"," 3799","  18.021","1032.669"," 286.853","  15.299"," 870.160"," 241.711"," 75","0"," 74"," 89","   1.419","  76.305","  21.196","  45.000","    0","    0"
"23:42:43:539","433088139795720","  39.252","   7.549"," 1561"," 1200"," 3600"," 1573","   4.632","1037.320"," 288.145","   2.439"," 872.610"," 242.392"," 75","0"," 72"," 78","   1.012","  77.321","  21.478","  45.000","    0","    0"
"23:42:44:547","433090462467120","  40.260","   8.879"," 2029"," 1200"," 3900"," 2316","   7.378","1044.759"," 290.211","   5.302"," 877.955"," 243.876"," 80","0"," 72"," 85","   1.015","  78.345","  21.762","  45.000","  350","  333"
"23:42:45:551","433092774863050","  41.264","  11.467"," 2605"," 1200"," 3600"," 3039","  13.552","1058.360"," 293.989","  10.189"," 888.181"," 246.717"," 76","0"," 72"," 86","   1.480","  79.830","  22.175","  45.000","  500","  500"
"23:42:46:551","433095079789654","  42.264","   7.376"," 1590"," 1200"," 3100"," 1607","   4.666","1063.028"," 295.286","   2.497"," 890.679"," 247.411"," 75","0"," 71"," 77","   0.994","  80.824","  22.451","  45.000","    0","    0"
"23:42:47:557","433097396070098","  43.270","   7.870"," 1935"," 1200"," 3600"," 2176","   6.254","1069.316"," 297.032","   4.121"," 894.822"," 248.562"," 73","0"," 71"," 82","   1.027","  81.857","  22.738","  45.000","    0","    0"
"23:42:48:560","433099706620704","  44.273","   7.532"," 1462"," 1200"," 3500"," 1479","   3.981","1073.308"," 298.141","   1.953"," 896.781"," 249.106"," 74","0"," 71"," 75","   0.939","  82.798","  23.000","  45.000","  350","  333"
"23:42:49:560","433102011676286","  45.273","   6.360"," 1481"," 1200"," 3600"," 1494","   3.743","1077.053"," 299.181","   1.966"," 898.748"," 249.652"," 74","0"," 71"," 78","   0.894","  83.693","  23.248","  45.000","    0","    0"
"23:42:50:569","433104337389102","  46.283","  15.228"," 2687"," 1200"," 3600"," 3625","  12.660","1089.832"," 302.731","   9.819"," 908.659"," 252.405"," 75","0"," 71"," 80","   1.592","  85.300","  23.694","  45.000","    0","    0"
"23:42:51:576","433106657049370","  47.289","   7.755"," 1564"," 1200"," 3000"," 1581","   4.418","1094.280"," 303.967","   2.311"," 910.986"," 253.052"," 73","0"," 71"," 75","   0.963","  86.270","  23.964","  45.000","  350","  333"
"23:42:52:580","433108970230642","  48.293","   7.261"," 1909"," 1200"," 3600"," 1975","   5.802","1100.105"," 305.585","   3.863"," 914.864"," 254.129"," 73","0"," 70"," 82","   0.983","  87.256","  24.238","  45.000","    0","    0"
"23:42:53:591","433111297887648","  49.304","   5.646"," 1449"," 1200"," 2700"," 1462","   3.466","1103.607"," 306.557","   1.617"," 916.497"," 254.583"," 72","0"," 70"," 74","   0.881","  88.146","  24.485","  45.000","    0","    0"
"23:42:54:598","433113620219620","  50.312","   6.164"," 1427"," 1200"," 2900"," 1441","   3.504","1107.139"," 307.539","   1.723"," 918.233"," 255.065"," 72","0"," 69"," 73","   0.890","  89.043","  24.734","  45.000","    0","    0"
"23:42:55:604","433115938005276","  51.318","   5.639"," 1405"," 1200"," 3100"," 1413","   3.319","1110.478"," 308.466","   1.603"," 919.846"," 255.513"," 72","0"," 69"," 73","   0.871","  89.920","  24.978","  45.000","    0","    0"
"23:42:56:613","433118260799640","  52.326","   5.340"," 1417"," 1200"," 2900"," 1429","   3.280","1113.785"," 309.385","   1.470"," 921.328"," 255.925"," 72","0"," 69"," 73","   0.881","  90.808","  25.224","  45.000","    0","    0"
"23:42:57:618","433120576968192","  53.331","   6.015"," 1963"," 1200"," 3600"," 2160","   5.127","1118.939"," 310.816","   3.197"," 924.542"," 256.817"," 72","0"," 69"," 79","   0.962","  91.775","  25.493","  45.000","    0","    0"
"23:42:58:619","433122884095776","  54.332","   5.705"," 1487"," 1200"," 3000"," 1507","   3.673","1122.617"," 311.838","   1.731"," 926.275"," 257.299"," 71","0"," 69"," 73","   0.899","  92.674","  25.743","  45.000","    0","    0"
"23:42:59:627","433125204851648","  55.340","   5.382"," 1437"," 1200"," 3600"," 1446","   3.290","1125.931"," 312.759","   1.557"," 927.844"," 257.734"," 71","0"," 68"," 73","   0.876","  93.556","  25.988","  45.000","    0","    0"
"23:43:00:630","433127517301494","  56.343","   4.768"," 1516"," 1200"," 3000"," 1534","   3.330","1129.273"," 313.687","   1.529"," 929.378"," 258.161"," 71","0"," 68"," 73","   0.921","  94.480","  26.245","  45.000","    0","    0"
"23:43:01:631","433129823269828","  57.344","   4.972"," 1421"," 1200"," 2900"," 1430","   3.176","1132.452"," 314.570","   1.351"," 930.730"," 258.536"," 71","0"," 68"," 72","   0.909","  95.390","  26.497","  45.000","    0","    0"
"23:43:02:641","433132149881576","  58.354","   5.765"," 1919"," 1200"," 3900"," 1983","   4.962","1137.463"," 315.962","   3.259"," 934.022"," 259.450"," 70","0"," 68"," 80","   0.893","  96.292","  26.748","  45.000","    0","    0"
"23:43:03:650","433134475909846","  59.363","   4.560"," 1460"," 1200"," 2800"," 1477","   3.022","1140.514"," 316.809","   1.319"," 935.353"," 259.820"," 70","0"," 67"," 72","   0.885","  97.185","  26.996","  45.000","    0","    0"
"23:43:04:658","433136797888204","  60.371","   5.782"," 1387"," 1200"," 2500"," 1397","   3.296","1143.836"," 317.732","   1.411"," 936.776"," 260.215"," 70","0"," 67"," 71","   0.915","  98.107","  27.252","  45.000","    0","    0"
"23:43:05:659","433139103095674","  61.372","   5.044"," 1428"," 1200"," 2500"," 1437","   3.161","1146.999"," 318.611","   1.334"," 938.111"," 260.586"," 69","0"," 67"," 71","   0.935","  99.043","  27.512","  45.000","    0","    0"
"23:43:06:663","433141416448782","  62.376","   5.759"," 1513"," 1200"," 3200"," 1537","   3.386","1150.398"," 319.555","   1.675"," 939.793"," 261.054"," 69","0"," 67"," 72","   0.892","  99.938","  27.761","  45.000","    0","    0"
"23:43:07:673","433143743249532","  63.386","   4.980"," 1969"," 1200"," 3600"," 2328","   4.302","1154.743"," 320.762","   2.714"," 942.534"," 261.815"," 69","0"," 67"," 80","   0.896"," 100.843","  28.012","  45.000","    0","    0"
"23:43:08:681","433146066014182","  64.394","   8.150"," 1768"," 1200"," 3600"," 1847","   4.887","1159.670"," 322.131","   3.221"," 945.781"," 262.717"," 70","0"," 67"," 80","   0.902"," 101.752","  28.264","  45.000","    0","    0"
"23:43:09:682","433148372247648","  65.395","   6.493"," 1512"," 1200"," 3100"," 1523","   3.572","1163.245"," 323.124","   1.865"," 947.648"," 263.235"," 69","0"," 67"," 72","   0.908"," 102.661","  28.517","  45.000","    0","    0"
"23:43:10:685","433150682553690","  66.398","   5.115"," 1501"," 1200"," 3000"," 1518","   3.236","1166.490"," 324.025","   1.515"," 949.167"," 263.657"," 69","0"," 67"," 71","   0.896"," 103.560","  28.767","  45.000","    0","    0"
"23:43:11:688","433152994762852","  67.401","   4.873"," 1541"," 1200"," 3000"," 1581","   3.356","1169.858"," 324.960","   1.566"," 950.738"," 264.094"," 69","0"," 66"," 71","   0.881"," 104.444","  29.012","  45.000","    0","    0"
"23:43:12:689","433155300741806","  68.402","   5.330"," 1909"," 1200"," 3700"," 2023","   4.724","1174.586"," 326.274","   2.959"," 953.700"," 264.917"," 68","0"," 66"," 77","   0.887"," 105.332","  29.259","  45.000","    0","    0"
"23:43:13:690","433157606741934","  69.403","   4.336"," 1423"," 1200"," 2900"," 1432","   2.776","1177.364"," 327.046","   1.277"," 954.978"," 265.272"," 69","0"," 66"," 69","   0.858"," 106.190","  29.497","  45.000","    0","    0"
"23:43:14:700","433159934603592","  70.413","   3.994"," 1381"," 1200"," 3600"," 1388","   2.666","1180.058"," 327.794","   1.175"," 956.166"," 265.602"," 68","0"," 65"," 69","   0.855"," 107.054","  29.737","  45.000","    0","    0"
"23:43:15:704","433162247449196","  71.417","   4.210"," 1414"," 1200"," 3600"," 1422","   2.745","1182.813"," 328.559","   1.265"," 957.436"," 265.954"," 68","0"," 65"," 69","   0.883"," 107.940","  29.983","  45.000","    0","    0"
"23:43:16:712","433164569077500","  72.425","   4.383"," 1446"," 1200"," 3000"," 1465","   2.946","1185.782"," 329.384","   1.228"," 958.673"," 266.298"," 68","0"," 65"," 71","   0.883"," 108.830","  30.230","  45.000","    0","    0"
"23:43:17:712","433166874160850","  73.425","   4.982"," 1850"," 1200"," 3700"," 2028","   4.249","1190.033"," 330.565","   2.472"," 961.146"," 266.985"," 68","0"," 65"," 76","   0.927"," 109.757","  30.488","  45.000","    0","    0"
"23:43:18:713","433169181030746","  74.426","   5.005"," 1483"," 1200"," 3600"," 1511","   3.082","1193.119"," 331.422","   1.421"," 962.569"," 267.380"," 67","0"," 65"," 70","   0.885"," 110.643","  30.734","  45.000","    0","    0"
"23:43:19:714","433171485891212","  75.427","   4.296"," 1391"," 1200"," 2900"," 1397","   2.741","1195.861"," 332.184","   1.164"," 963.733"," 267.704"," 67","0"," 65"," 69","   0.870"," 111.514","  30.976","  45.000","    0","    0"
"23:43:20:716","433173795245434","  76.429","   5.468"," 1384"," 1200"," 2500"," 1391","   2.976","1198.844"," 333.012","   1.454"," 965.191"," 268.109"," 67","0"," 64"," 68","   0.896"," 112.412","  31.226","  45.000","    0","    0"
"23:43:21:719","433176105403036","  77.432","   4.529"," 1375"," 1200"," 3500"," 1384","   2.623","1201.474"," 333.743","   1.249"," 966.443"," 268.456"," 67","0"," 64"," 69","   0.862"," 113.276","  31.466","  45.000","    0","    0"
"23:43:22:724","433178422674160","  78.438","   5.405"," 2142"," 1200"," 3600"," 2336","   5.063","1206.566"," 335.157","   3.338"," 969.800"," 269.389"," 67","0"," 64"," 75","   0.951"," 114.232","  31.731","  45.000","    0","    0"
"23:43:23:730","433180739713742","  79.443","   4.132"," 1402"," 1200"," 2900"," 1408","   2.662","1209.243"," 335.901","   1.111"," 970.918"," 269.699"," 67","0"," 64"," 68","   0.862"," 115.099","  31.972","  45.000","    0","    0"
"23:43:24:731","433183046304960","  80.444","   3.789"," 1392"," 1200"," 2900"," 1404","   2.466","1211.712"," 336.587","   1.087"," 972.007"," 270.002"," 66","0"," 64"," 67","   0.851"," 115.951","  32.209","  45.000","    0","    0"
"23:43:25:735","433185359239420","  81.448","   4.562"," 1512"," 1200"," 3600"," 1524","   3.045","1214.769"," 337.436","   1.349"," 973.361"," 270.378"," 66","0"," 63"," 67","   0.921"," 116.875","  32.465","  45.000","    0","    0"

"Total Elapsed Time (sec) = 81.448177"
"Measured RDTSC Frequency (GHz) = 2.303"

"Cumulative Package Energy_0 (Joules) = 1214.768677"
"Cumulative Package Energy_0 (mWh) = 337.435744"
"Average Package Power_0 (Watt) = 14.914621"

"Cumulative IA Energy_0 (Joules) = 973.361023"
"Cumulative IA Energy_0 (mWh) = 270.378062"
"Average Package IA_0 (Watt) = 11.950679"

"Cumulative DRAM Energy_0 (Joules) = 116.875000"
"Cumulative DRAM Energy_0 (mWh) = 32.465278"
"Average Package DRAM_0 (Watt) = 1.434962"
