"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:24:24:470","430555967370180","  28.101","   8.790"," 1511"," 1200"," 3300"," 1529","   4.042"," 178.166","  49.491","   2.011"," 121.406","  33.724"," 63","0"," 61"," 65","   0.930","  26.865","   7.463","  45.000","    0","    0"
"23:24:25:475","430558281107584","  29.105","   8.630"," 1538"," 1200"," 3600"," 1556","   4.285"," 182.470","  50.686","   2.277"," 123.693","  34.359"," 63","0"," 60"," 65","   0.946","  27.816","   7.727","  45.000","    0","    0"
"23:24:26:476","430560588886202","  30.107","  10.388"," 1392"," 1200"," 3600"," 1400","   4.312"," 186.789","  51.886","   2.380"," 126.077","  35.021"," 63","0"," 60"," 67","   0.909","  28.726","   7.979","  45.000","    0","    0"
"23:24:27:477","430562894299876","  31.108","   8.956"," 1531"," 1200"," 3600"," 1550","   4.513"," 191.305","  53.140","   2.598"," 128.676","  35.743"," 63","0"," 60"," 66","   0.928","  29.655","   8.238","  45.000","  350","    0"
"23:24:28:480","430565205360378","  32.111","   8.625"," 1720"," 1200"," 3700"," 1880","   5.622"," 196.945","  54.707","   3.737"," 132.424","  36.784"," 63","0"," 60"," 72","   0.933","  30.591","   8.498","  45.000","    0","    0"
"23:24:29:490","430567532161010","  33.121","   8.132"," 2131"," 1200"," 3700"," 2348","   7.129"," 204.144","  56.707","   5.077"," 137.551","  38.209"," 63","0"," 60"," 72","   0.973","  31.574","   8.771","  45.000","    0","    0"

"Total Elapsed Time (sec) = 33.120638"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 204.144104"
"Cumulative Package Energy_0 (mWh) = 56.706696"
"Average Package Power_0 (Watt) = 6.163653"

"Cumulative IA Energy_0 (Joules) = 137.551025"
"Cumulative IA Energy_0 (mWh) = 38.208618"
"Average Package IA_0 (Watt) = 4.153031"

"Cumulative DRAM Energy_0 (Joules) = 31.573914"
"Cumulative DRAM Energy_0 (mWh) = 8.770532"
"Average Package DRAM_0 (Watt) = 0.953300"
