"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"22:28:36:123","422841373673234","  29.247","   4.240"," 2874"," 1200"," 3700"," 3846","   4.927"," 799.821"," 222.173","   3.826"," 698.917"," 194.144"," 49","0"," 45"," 61","   0.909","  56.875","  15.799","  45.000","    0","    0"
"22:28:37:126","422843685395084","  30.250","   1.796"," 1821"," 1200"," 3700"," 1890","   1.652"," 801.478"," 222.633","   0.919"," 699.839"," 194.400"," 51","0"," 44"," 51","   0.716","  57.593","  15.998","  45.000","    0","    0"
"22:28:38:134","422846007792052","  31.258","  10.870"," 3414"," 1200"," 4400"," 4434","  15.368"," 816.969"," 226.936","  13.450"," 713.396"," 198.166"," 55","0"," 45"," 64","   1.298","  58.901","  16.361","  45.000","  500","  500"
"22:28:39:143","422848332323398","  32.267","  14.548"," 3205"," 1200"," 4400"," 4404","  16.966"," 834.086"," 231.691","  14.123"," 727.645"," 202.124"," 54","0"," 45"," 67","   1.577","  60.492","  16.803","  45.000","  500","  500"
"22:28:40:148","422850648347724","  33.272","  13.572"," 3122"," 1200"," 3700"," 4355","  14.573"," 848.736"," 235.760","  12.277"," 739.986"," 205.552"," 48","0"," 45"," 60","   1.398","  61.898","  17.194","  45.000","    0","    0"
"22:28:41:149","422852955414882","  34.274","  11.174"," 3078"," 1200"," 3700"," 3903","  12.839"," 861.592"," 239.331","  10.372"," 750.372"," 208.437"," 51","0"," 45"," 61","   1.348","  63.247","  17.569","  45.000","  650","  633"
"22:28:42:156","422855275692284","  35.281","  10.695"," 3152"," 1200"," 4300"," 4209","  13.333"," 875.019"," 243.061","  10.707"," 761.155"," 211.432"," 49","0"," 45"," 65","   1.307","  64.563","  17.934","  45.000","    0","    0"
"22:28:43:157","422857580369852","  36.281","   9.602"," 2907"," 1200"," 3700"," 3681","   9.914"," 884.936"," 245.815","   7.494"," 768.650"," 213.514"," 49","0"," 45"," 57","   1.227","  65.791","  18.275","  45.000","    0","    0"
"22:28:44:165","422859902871624","  37.289","  15.351"," 3063"," 1200"," 3700"," 4348","  15.890"," 900.953"," 250.265","  12.853"," 781.607"," 217.113"," 48","0"," 45"," 61","   1.510","  67.313","  18.698","  45.000","    0","    0"
"22:28:45:169","422862215800488","  38.293","   7.632"," 1776"," 1200"," 3100"," 1840","   4.406"," 905.376"," 251.493","   2.803"," 784.420"," 217.894"," 48","0"," 45"," 51","   0.955","  68.271","  18.964","  45.000","    0","    0"
"22:28:46:171","422864524948238","  39.295","   3.205"," 1560"," 1200"," 2700"," 1586","   1.842"," 907.221"," 252.006","   0.978"," 785.401"," 218.167"," 48","0"," 44"," 49","   0.735","  69.008","  19.169","  45.000","    0","    0"
"22:28:47:180","422866849950912","  40.304","   4.133"," 2514"," 1200"," 3700"," 2977","   4.801"," 912.067"," 253.352","   3.360"," 788.791"," 219.109"," 47","0"," 44"," 54","   0.970","  69.987","  19.441","  45.000","    0","    0"
"22:28:48:185","422869165431528","  41.309","   6.310"," 2784"," 1200"," 3700"," 3250","   8.121"," 920.228"," 255.619","   6.051"," 794.873"," 220.798"," 48","0"," 44"," 55","   1.195","  71.187","  19.774","  45.000","    0","    0"
"22:28:49:186","422871471135704","  42.310","   1.466"," 1548"," 1200"," 2500"," 1567","   1.156"," 921.385"," 255.940","   0.517"," 795.390"," 220.942"," 47","0"," 43"," 48","   0.683","  71.871","  19.964","  45.000","    0","    0"
"22:28:50:196","422873798197536","  43.320","   2.337"," 2309"," 1200"," 3700"," 2749","   2.514"," 923.925"," 256.646","   1.716"," 797.123"," 221.423"," 47","0"," 43"," 55","   0.742","  72.620","  20.172","  45.000","    0","    0"
"22:28:51:196","422876103282084","  44.321","   7.904"," 1839"," 1200"," 3700"," 1946","   4.532"," 928.459"," 257.905","   3.379"," 800.504"," 222.362"," 46","0"," 44"," 54","   0.799","  73.420","  20.394","  45.000","    0","    0"
"22:28:52:197","422878409064936","  45.321","  10.978"," 2730"," 1200"," 4400"," 3291","  12.683"," 941.152"," 261.431","   9.766"," 810.278"," 225.077"," 48","0"," 43"," 68","   1.212","  74.633","  20.731","  45.000","  350","  333"
"22:28:53:198","422880715018546","  46.322","  13.797"," 2586"," 1200"," 3700"," 2936","  10.986"," 952.147"," 264.485","   8.861"," 819.146"," 227.541"," 47","0"," 44"," 56","   1.263","  75.897","  21.083","  45.000","    0","    0"
"22:28:54:200","422883023292658","  47.324","   3.303"," 1471"," 1200"," 2900"," 1496","   2.091"," 954.241"," 265.067","   0.878"," 820.026"," 227.785"," 47","0"," 43"," 48","   0.829","  76.727","  21.313","  45.000","    0","    0"
"22:28:55:201","422885331532164","  48.326","   1.402"," 1599"," 1200"," 2900"," 1614","   1.647"," 955.891"," 265.525","   0.546"," 820.574"," 227.937"," 46","0"," 42"," 48","   0.830","  77.558","  21.544","  45.000","    0","    0"
"22:28:56:203","422887639614472","  49.328","   1.258"," 1651"," 1200"," 2900"," 1679","   1.586"," 957.480"," 265.967","   0.511"," 821.086"," 228.079"," 46","0"," 43"," 47","   0.826","  78.386","  21.774","  45.000","    0","    0"
"22:28:57:210","422889958682706","  50.334","   1.175"," 1608"," 1200"," 2800"," 1640","   1.589"," 959.080"," 266.411","   0.453"," 821.542"," 228.206"," 47","0"," 42"," 47","   0.853","  79.244","  22.012","  45.000","    0","    0"
"22:28:58:213","422892269110112","  51.337","   1.490"," 1988"," 1200"," 4700"," 2048","   2.185"," 961.271"," 267.020","   1.066"," 822.611"," 228.503"," 46","0"," 42"," 51","   0.799","  80.046","  22.235","  45.000","    0","    0"
"22:28:59:213","422894574889000","  52.338","   1.214"," 1510"," 1200"," 3600"," 1528","   1.188"," 962.460"," 267.350","   0.442"," 823.053"," 228.626"," 45","0"," 42"," 47","   0.710","  80.756","  22.432","  45.000","    0","    0"
"22:29:00:214","422896880238028","  53.338","   2.179"," 2321"," 1200"," 3700"," 2767","   2.339"," 964.800"," 268.000","   1.633"," 824.687"," 229.080"," 46","0"," 42"," 53","   0.696","  81.452","  22.625","  45.000","    0","    0"
"22:29:01:222","422899202682444","  54.346","   2.181"," 2461"," 1200"," 3700"," 2638","   2.630"," 967.450"," 268.736","   1.787"," 826.489"," 229.580"," 44","0"," 42"," 53","   0.728","  82.185","  22.829","  45.000","    0","    0"
"22:29:02:222","422901507690318","  55.347","   1.635"," 1952"," 1200"," 3700"," 2099","   1.514"," 968.965"," 269.157","   0.891"," 827.380"," 229.828"," 45","0"," 41"," 51","   0.670","  82.856","  23.015","  45.000","    0","    0"
"22:29:03:231","422903832374656","  56.356","   1.262"," 1508"," 1200"," 2800"," 1518","   1.052"," 970.026"," 269.452","   0.441"," 827.825"," 229.951"," 44","0"," 41"," 45","   0.665","  83.527","  23.202","  45.000","    0","    0"
"22:29:04:237","422906149873316","  57.362","   1.155"," 1553"," 1200"," 2500"," 1576","   1.036"," 971.068"," 269.741","   0.425"," 828.252"," 230.070"," 44","0"," 41"," 46","   0.663","  84.194","  23.387","  45.000","    0","    0"
"22:29:05:239","422908458211532","  58.363","   1.322"," 1537"," 1200"," 2500"," 1551","   1.097"," 972.167"," 270.046","   0.470"," 828.723"," 230.201"," 43","0"," 41"," 44","   0.667","  84.862","  23.573","  45.000","    0","    0"
"22:29:06:240","422910763315420","  59.364","   1.168"," 1531"," 1200"," 2800"," 1559","   1.025"," 973.193"," 270.331","   0.425"," 829.148"," 230.319"," 44","0"," 41"," 45","   0.662","  85.524","  23.757","  45.000","    0","    0"
"22:29:07:240","422913068192186","  60.364","   1.687"," 1720"," 1200"," 2900"," 1738","   1.290"," 974.484"," 270.690","   0.656"," 829.805"," 230.501"," 43","0"," 40"," 45","   0.665","  86.190","  23.942","  45.000","    0","    0"
"22:29:08:241","422915374709370","  61.365","   2.578"," 1452"," 1200"," 3600"," 1463","   1.504"," 975.989"," 271.108","   0.727"," 830.532"," 230.703"," 44","0"," 40"," 45","   0.714","  86.904","  24.140","  45.000","    0","    0"
"22:29:09:245","422917688007088","  62.369","   1.595"," 1670"," 1200"," 3100"," 1693","   1.227"," 977.221"," 271.450","   0.575"," 831.109"," 230.864"," 44","0"," 40"," 45","   0.669","  87.576","  24.327","  45.000","    0","    0"
"22:29:10:247","422919997218734","  63.372","   1.995"," 2368"," 1200"," 3700"," 2906","   2.307"," 979.533"," 272.092","   1.536"," 832.648"," 231.291"," 44","0"," 40"," 51","   0.732","  88.310","  24.530","  45.000","    0","    0"
"22:29:11:252","422922313128402","  64.377","   2.425"," 2426"," 1200"," 3800"," 2639","   2.659"," 982.206"," 272.835","   1.955"," 834.614"," 231.837"," 43","0"," 40"," 51","   0.677","  88.990","  24.719","  45.000","    0","    0"
"22:29:12:254","422924621201202","  65.379","   1.349"," 1679"," 1200"," 2900"," 1711","   1.151"," 983.359"," 273.155","   0.518"," 835.133"," 231.981"," 43","0"," 40"," 44","   0.676","  89.667","  24.907","  45.000","    0","    0"
"22:29:13:255","422926927047730","  66.379","   1.493"," 1649"," 1200"," 2500"," 1672","   1.289"," 984.649"," 273.514","   0.534"," 835.667"," 232.130"," 43","0"," 40"," 44","   0.720","  90.387","  25.108","  45.000","    0","    0"
"22:29:14:256","422929232585920","  67.380","   1.400"," 1638"," 1200"," 2500"," 1659","   1.132"," 985.781"," 273.828","   0.506"," 836.173"," 232.270"," 42","0"," 39"," 44","   0.664","  91.052","  25.292","  45.000","    0","    0"
"22:29:15:256","422931538149660","  68.381","   1.172"," 1486"," 1200"," 2500"," 1499","   1.020"," 986.802"," 274.112","   0.420"," 836.594"," 232.387"," 42","0"," 39"," 43","   0.663","  91.716","  25.477","  45.000","    0","    0"
"22:29:16:264","422933860845796","  69.389","   1.447"," 1626"," 1200"," 3600"," 1643","   1.160"," 987.972"," 274.437","   0.533"," 837.131"," 232.537"," 42","0"," 39"," 44","   0.667","  92.388","  25.663","  45.000","    0","    0"
"22:29:17:271","422936180001504","  70.395","   1.176"," 1579"," 1200"," 2900"," 1596","   1.049"," 989.028"," 274.730","   0.452"," 837.587"," 232.663"," 42","0"," 39"," 43","   0.662","  93.054","  25.848","  45.000","    0","    0"
"22:29:18:279","422938501477792","  71.403","   1.080"," 1460"," 1200"," 2500"," 1474","   0.955"," 989.990"," 274.997","   0.367"," 837.957"," 232.766"," 43","0"," 39"," 43","   0.660","  93.719","  26.033","  45.000","    0","    0"
"22:29:19:280","422940807615630","  72.404","   1.017"," 1542"," 1200"," 2500"," 1561","   0.974"," 990.965"," 275.268","   0.385"," 838.342"," 232.873"," 42","0"," 39"," 43","   0.659","  94.379","  26.216","  45.000","    0","    0"
"22:29:20:283","422943118486876","  73.407","   1.909"," 2342"," 1200"," 3700"," 2839","   2.112"," 993.083"," 275.856","   1.449"," 839.796"," 233.277"," 43","0"," 39"," 50","   0.683","  95.064","  26.407","  45.000","    0","    0"
"22:29:21:284","422945426314190","  74.409","   2.093"," 2447"," 1200"," 3800"," 2607","   2.544"," 995.631"," 276.564","   1.732"," 841.530"," 233.758"," 42","0"," 39"," 50","   0.715","  95.781","  26.606","  45.000","    0","    0"
"22:29:22:286","422947734121352","  75.410","   2.096"," 1528"," 1200"," 2500"," 1581","   1.317"," 996.950"," 276.931","   0.620"," 842.152"," 233.931"," 42","0"," 39"," 43","   0.735","  96.517","  26.810","  45.000","    0","    0"
"22:29:23:287","422950040473180","  76.411","   1.222"," 1620"," 1200"," 2600"," 1638","   1.215"," 998.166"," 277.268","   0.473"," 842.625"," 234.063"," 42","0"," 39"," 43","   0.710","  97.228","  27.008","  45.000","    0","    0"
"22:29:24:294","422952362070100","  77.419","   2.337"," 2270"," 1200"," 3700"," 2766","   2.358","1000.542"," 277.928","   1.686"," 844.324"," 234.535"," 44","0"," 39"," 50","   0.685","  97.918","  27.199","  45.000","    0","    0"
"22:29:25:300","422954678297860","  78.424","   1.350"," 1634"," 1200"," 3100"," 1657","   1.125","1001.673"," 278.243","   0.516"," 844.843"," 234.679"," 42","0"," 39"," 43","   0.667","  98.589","  27.386","  45.000","    0","    0"
"22:29:26:308","422957000713772","  79.432","   1.221"," 1614"," 1200"," 2900"," 1659","   1.206","1002.888"," 278.580","   0.476"," 845.324"," 234.812"," 42","0"," 39"," 43","   0.708","  99.302","  27.584","  45.000","    0","    0"
"22:29:27:308","422959305892278","  80.433","   1.255"," 1604"," 1200"," 2900"," 1634","   1.059","1003.948"," 278.875","   0.454"," 845.778"," 234.938"," 42","0"," 39"," 42","   0.659","  99.961","  27.767","  45.000","    0","    0"
"22:29:28:310","422961613138620","  81.434","   1.158"," 1535"," 1200"," 2500"," 1553","   1.154","1005.104"," 279.196","   0.425"," 846.204"," 235.057"," 41","0"," 38"," 42","   0.707"," 100.669","  27.964","  45.000","    0","    0"

"Total Elapsed Time (sec) = 81.434086"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 1005.104004"
"Cumulative Package Energy_0 (mWh) = 279.195557"
"Average Package Power_0 (Watt) = 12.342547"

"Cumulative IA Energy_0 (Joules) = 846.203979"
"Cumulative IA Energy_0 (mWh) = 235.056661"
"Average Package IA_0 (Watt) = 10.391275"

"Cumulative DRAM Energy_0 (Joules) = 100.668884"
"Cumulative DRAM Energy_0 (mWh) = 27.963579"
"Average Package DRAM_0 (Watt) = 1.236201"
