"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:01:49:948","502083832966702","  28.105","   8.344"," 1429"," 1200"," 3000"," 1441","   3.991"," 138.286","  38.413","   1.989","  83.617","  23.227"," 62","0"," 59"," 63","   0.946","  26.396","   7.332","  45.000","  350","  333"
"08:01:50:949","502086139862414","  29.106","   7.964"," 1802"," 1200"," 4400"," 1943","   5.332"," 143.625","  39.896","   3.516","  87.137","  24.205"," 62","0"," 59"," 79","   0.885","  27.282","   7.578","  45.000","    0","    0"
"08:01:51:953","502088452554458","  30.110","   9.627"," 1413"," 1200"," 3200"," 1422","   4.162"," 147.803","  41.056","   2.230","  89.376","  24.827"," 61","0"," 60"," 63","   0.920","  28.206","   7.835","  45.000","    0","    0"
"08:01:52:958","502090766769906","  31.115","   9.043"," 1868"," 1200"," 4000"," 1917","   6.189"," 154.019","  42.783","   4.184","  93.579","  25.994"," 61","0"," 59"," 72","   1.000","  29.210","   8.114","  45.000","    0","    0"
"08:01:53:967","502093091646536","  32.124","   9.849"," 1387"," 1200"," 3600"," 1394","   4.097"," 158.154","  43.932","   2.356","  95.957","  26.655"," 61","0"," 60"," 64","   0.883","  30.101","   8.362","  45.000","    0","    0"
"08:01:54:968","502095397641388","  33.124","   8.541"," 1506"," 1200"," 3600"," 1543","   4.405"," 162.562","  45.156","   2.530","  98.489","  27.358"," 61","0"," 59"," 70","   0.908","  31.010","   8.614","  45.000","    0","    0"

"Total Elapsed Time (sec) = 33.124478"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 162.562378"
"Cumulative Package Energy_0 (mWh) = 45.156216"
"Average Package Power_0 (Watt) = 4.907621"

"Cumulative IA Energy_0 (Joules) = 98.489075"
"Cumulative IA Energy_0 (mWh) = 27.358076"
"Average Package IA_0 (Watt) = 2.973302"

"Cumulative DRAM Energy_0 (Joules) = 31.009827"
"Cumulative DRAM Energy_0 (mWh) = 8.613841"
"Average Package DRAM_0 (Watt) = 0.936160"
