"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:13:27:713","437337109678236","  11.063","   9.007"," 1456"," 1200"," 3600"," 1464","   4.152","  50.644","  14.068","   2.384","  30.249","   8.403"," 61","0"," 59"," 65","   0.911","  10.383","   2.884","  45.000","    0","    0"
"00:13:28:714","437339416999002","  12.065","   7.961"," 1473"," 1200"," 3600"," 1501","   4.190","  54.840","  15.233","   2.283","  32.536","   9.038"," 61","0"," 59"," 69","   0.943","  11.328","   3.147","  45.000","    0","    0"
"00:13:29:725","437341744694052","  13.075","   8.250"," 1763"," 1200"," 4400"," 1888","   5.653","  60.552","  16.820","   3.791","  36.365","  10.101"," 62","0"," 59"," 79","   0.939","  12.277","   3.410","  45.000","    0","    0"
"00:13:30:733","437344068392182","  14.084","   9.474"," 1348"," 1200"," 3600"," 1353","   3.981","  64.567","  17.935","   2.125","  38.509","  10.697"," 61","0"," 59"," 63","   0.918","  13.202","   3.667","  45.000","    0","    0"
"00:13:31:740","437346387857228","  15.090","   7.412"," 1443"," 1200"," 2900"," 1457","   3.900","  68.493","  19.026","   1.926","  40.448","  11.235"," 61","0"," 59"," 62","   0.947","  14.156","   3.932","  45.000","    0","    0"
"00:13:32:741","437348695590560","  16.092","   7.316"," 1900"," 1200"," 4400"," 2054","   5.757","  74.259","  20.627","   3.712","  44.166","  12.268"," 61","0"," 59"," 72","   0.962","  15.119","   4.200","  45.000","    0","    0"
"00:13:33:742","437351000388374","  17.092","   8.820"," 1912"," 1200"," 4300"," 2138","   5.958","  80.219","  22.283","   3.948","  48.115","  13.365"," 61","0"," 59"," 71","   0.949","  16.069","   4.464","  45.000","    0","    0"
"00:13:34:742","437353305256584","  18.093","   8.292"," 1689"," 1200"," 4400"," 1730","   4.884","  85.104","  23.640","   2.884","  51.000","  14.167"," 62","0"," 59"," 76","   0.931","  17.000","   4.722","  45.000","    0","    0"
"00:13:35:749","437355625267148","  19.100","   6.864"," 1646"," 1200"," 4100"," 1789","   4.447","  89.582","  24.884","   2.457","  53.474","  14.854"," 62","0"," 59"," 71","   0.932","  17.939","   4.983","  45.000","    0","    0"
"00:13:36:759","437357953055798","  20.110","   8.722"," 1844"," 1200"," 3900"," 1912","   6.110","  95.755","  26.599","   3.961","  57.477","  15.966"," 62","0"," 59"," 69","   0.980","  18.929","   5.258","  45.000","    0","    0"
"00:13:37:767","437360274663918","  21.118","   7.369"," 1487"," 1200"," 3000"," 1508","   3.958","  99.743","  27.706","   1.968","  59.460","  16.517"," 62","0"," 60"," 64","   0.916","  19.852","   5.514","  45.000","    0","    0"
"00:13:38:776","437362598925412","  22.126","  10.326"," 1461"," 1200"," 3200"," 1474","   4.432"," 104.214","  28.948","   2.488","  61.969","  17.214"," 62","0"," 60"," 63","   0.920","  20.779","   5.772","  45.000","    0","    0"
"00:13:39:776","437364903806180","  23.127","   7.884"," 1588"," 1200"," 3700"," 1663","   4.523"," 108.739","  30.205","   2.524","  64.494","  17.915"," 62","0"," 60"," 69","   0.928","  21.707","   6.030","  45.000","    0","    0"
"00:13:40:785","437367228403492","  24.136","   7.297"," 1415"," 1200"," 3600"," 1423","   3.701"," 112.473","  31.243","   1.798","  66.308","  18.419"," 62","0"," 59"," 63","   0.904","  22.620","   6.283","  45.000","    0","    0"
"00:13:41:790","437369544241640","  25.141","   8.410"," 1477"," 1200"," 3000"," 1503","   4.043"," 116.537","  32.371","   2.052","  68.370","  18.992"," 62","0"," 60"," 64","   0.937","  23.562","   6.545","  45.000","    0","    0"
"00:13:42:791","437371849121996","  26.141","   7.643"," 1796"," 1200"," 4500"," 1977","   5.305"," 121.844","  33.846","   3.262","  71.633","  19.898"," 62","0"," 60"," 69","   0.977","  24.539","   6.816","  45.000","    0","    0"
"00:13:43:792","437374155301440","  27.142","   8.658"," 1547"," 1200"," 3600"," 1570","   4.111"," 125.959","  34.989","   2.295","  73.931","  20.536"," 62","0"," 60"," 66","   0.877","  25.417","   7.060","  45.000","    0","    0"
"00:13:44:792","437376461013436","  28.143","  16.609"," 2313"," 1200"," 4400"," 2630","  12.472"," 138.440","  38.456","  10.782","  84.721","  23.534"," 65","0"," 59"," 84","   0.914","  26.332","   7.314","  45.000","    0","    0"
"00:13:45:793","437378765930636","  29.143","  12.631"," 1439"," 1200"," 2800"," 1449","   4.458"," 142.900","  39.694","   2.467","  87.189","  24.219"," 62","0"," 60"," 65","   0.947","  27.280","   7.578","  45.000","    0","    0"
"00:13:46:797","437381079608812","  30.148","   7.953"," 1940"," 1200"," 3700"," 1990","   6.309"," 149.235","  41.454","   4.237","  91.444","  25.401"," 63","0"," 60"," 70","   0.942","  28.225","   7.840","  45.000","    0","    0"
"00:13:47:800","437383389768242","  31.150","   7.936"," 1431"," 1200"," 3600"," 1440","   3.993"," 153.239","  42.566","   1.962","  93.411","  25.947"," 62","0"," 60"," 64","   0.961","  29.189","   8.108","  45.000","    0","    0"
"00:13:48:800","437385695206194","  32.151","   8.853"," 1431"," 1200"," 3600"," 1441","   4.144"," 157.386","  43.718","   2.066","  95.478","  26.522"," 62","0"," 60"," 63","   0.925","  30.114","   8.365","  45.000","    0","    0"
"00:13:49:806","437388013354958","  33.157","  10.738"," 1497"," 1200"," 3200"," 1507","   4.768"," 162.183","  45.051","   2.720","  98.214","  27.282"," 62","0"," 60"," 64","   0.925","  31.045","   8.624","  45.000","    0","    0"

"Total Elapsed Time (sec) = 33.156981"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 162.182861"
"Cumulative Package Energy_0 (mWh) = 45.050795"
"Average Package Power_0 (Watt) = 4.891364"

"Cumulative IA Energy_0 (Joules) = 98.214478"
"Cumulative IA Energy_0 (mWh) = 27.281799"
"Average Package IA_0 (Watt) = 2.962106"

"Cumulative DRAM Energy_0 (Joules) = 31.045166"
"Cumulative DRAM Energy_0 (mWh) = 8.623657"
"Average Package DRAM_0 (Watt) = 0.936309"
