"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:42:30:550","499412719678316","  15.078","   8.861"," 1416"," 1200"," 3600"," 1432","   3.529","  64.994","  18.054","   1.739","  44.238","  12.288"," 39","0"," 36"," 40","   0.913","  12.438","   3.455","  45.000","    0","    0"
"07:42:31:553","499415030342010","  16.081","  10.585"," 1432"," 1200"," 3600"," 1442","   3.778","  68.783","  19.106","   1.925","  46.168","  12.825"," 39","0"," 36"," 41","   0.941","  13.381","   3.717","  45.000","    0","    0"
"07:42:32:554","499417335327552","  17.081","   6.471"," 1503"," 1200"," 3100"," 1549","   3.290","  72.074","  20.021","   1.534","  47.703","  13.251"," 39","0"," 36"," 40","   0.975","  14.357","   3.988","  45.000","    0","    0"
"07:42:33:555","499419642013592","  18.083","   4.566"," 1882"," 1200"," 3600"," 1895","   4.199","  76.278","  21.188","   2.597","  50.304","  13.973"," 39","0"," 36"," 40","   0.835","  15.193","   4.220","  45.000","    0","    0"
"07:42:34:555","499421946546984","  19.083","   5.143"," 2255"," 1200"," 4400"," 2351","   6.713","  82.993","  23.054","   5.092","  55.396","  15.388"," 39","0"," 36"," 60","   0.849","  16.042","   4.456","  45.000","    0","    0"
"07:42:35:560","499424261236748","  20.087","  10.401"," 1458"," 1200"," 3600"," 1467","   4.079","  87.091","  24.192","   2.323","  57.730","  16.036"," 39","0"," 36"," 45","   0.960","  17.007","   4.724","  45.000","    0","    0"
"07:42:36:566","499426579346860","  21.094","   6.485"," 1542"," 1200"," 3500"," 1559","   3.384","  90.496","  25.138","   1.600","  59.340","  16.483"," 39","0"," 36"," 41","   0.998","  18.011","   5.003","  45.000","    0","    0"
"07:42:37:572","499428897811996","  22.100","  11.914"," 1394"," 1200"," 2900"," 1406","   3.791","  94.310","  26.197","   1.906","  61.258","  17.016"," 39","0"," 36"," 41","   0.951","  18.968","   5.269","  45.000","    0","    0"
"07:42:38:576","499431211532620","  23.104","   6.482"," 2258"," 1200"," 3700"," 2429","   5.385","  99.718","  27.699","   3.580","  64.852","  18.015"," 42","0"," 37"," 48","   1.027","  19.999","   5.555","  45.000","    0","    0"
"07:42:39:579","499433522133288","  24.107","   7.487"," 2020"," 1200"," 4400"," 2083","   5.868"," 105.603","  29.334","   3.923","  68.787","  19.107"," 40","0"," 37"," 50","   1.034","  21.036","   5.843","  45.000","  350","  333"
"07:42:40:581","499435830393618","  25.109","   9.300"," 1443"," 1200"," 2500"," 1457","   3.534"," 109.144","  30.318","   1.784","  70.574","  19.604"," 40","0"," 37"," 41","   0.901","  21.938","   6.094","  45.000","    0","    0"
"07:42:41:588","499438149452052","  26.115","   7.931"," 1510"," 1200"," 3600"," 1539","   3.667"," 112.835","  31.343","   1.879","  72.466","  20.129"," 40","0"," 37"," 42","   0.905","  22.849","   6.347","  45.000","    0","    0"
"07:42:42:591","499440460948432","  27.118","  10.137"," 1396"," 1200"," 3100"," 1406","   3.580"," 116.426","  32.341","   1.784","  74.256","  20.627"," 40","0"," 37"," 41","   0.917","  23.770","   6.603","  45.000","    0","    0"
"07:42:43:593","499442769455246","  28.120","   8.189"," 1471"," 1200"," 3000"," 1486","   3.493"," 119.926","  33.313","   1.758","  76.017","  21.116"," 40","0"," 37"," 42","   0.939","  24.710","   6.864","  45.000","  350","  333"
"07:42:44:595","499445077918190","  29.122","   9.198"," 1512"," 1200"," 3600"," 1529","   4.044"," 123.978","  34.438","   1.995","  78.016","  21.671"," 40","0"," 37"," 42","   1.041","  25.754","   7.154","  45.000","    0","    0"
"07:42:45:597","499447388173398","  30.125","  13.202"," 1457"," 1200"," 3600"," 1468","   4.072"," 128.061","  35.572","   2.322","  80.344","  22.318"," 40","0"," 38"," 42","   0.921","  26.677","   7.410","  45.000","    0","    0"
"07:42:46:598","499449693014788","  31.125","  10.017"," 1625"," 1200"," 4500"," 1663","   5.398"," 133.461","  37.072","   3.572","  83.918","  23.310"," 40","0"," 38"," 56","   0.947","  27.625","   7.674","  45.000","    0","    0"
"07:42:47:602","499452006583762","  32.130","   9.293"," 1434"," 1200"," 3300"," 1450","   3.727"," 137.203","  38.112","   1.732","  85.657","  23.794"," 41","0"," 38"," 42","   1.020","  28.649","   7.958","  45.000","    0","    0"
"07:42:48:602","499454311788196","  33.130","   9.846"," 1761"," 1200"," 3700"," 1898","   5.126"," 142.332","  39.537","   3.256","  88.915","  24.699"," 41","0"," 38"," 48","   0.958","  29.608","   8.224","  45.000","    0","    0"

"Total Elapsed Time (sec) = 33.130036"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 142.331848"
"Cumulative Package Energy_0 (mWh) = 39.536624"
"Average Package Power_0 (Watt) = 4.296157"

"Cumulative IA Energy_0 (Joules) = 88.914734"
"Cumulative IA Energy_0 (mWh) = 24.698537"
"Average Package IA_0 (Watt) = 2.683810"

"Cumulative DRAM Energy_0 (Joules) = 29.608032"
"Cumulative DRAM Energy_0 (mWh) = 8.224453"
"Average Package DRAM_0 (Watt) = 0.893692"
