"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:31:32:712","439836844668142","  11.056","   9.944"," 3251"," 1200"," 4100"," 4293","  11.735"," 380.882"," 105.801","  10.424"," 343.418","  95.394"," 48","0"," 44"," 63","   1.079","  23.638","   6.566","  45.000","    0","    0"
"00:31:33:713","439839149724178","  12.056","   2.095"," 1793"," 1200"," 3600"," 1872","   1.716"," 382.599"," 106.277","   0.903"," 344.322","  95.645"," 47","0"," 44"," 52","   0.742","  24.380","   6.772","  45.000","    0","    0"
"00:31:34:723","439841476813722","  13.066","  24.665"," 3270"," 1200"," 3700"," 4708","  23.369"," 406.202"," 112.834","  20.692"," 365.222"," 101.451"," 54","0"," 43"," 60","   1.897","  26.297","   7.305","  45.000","  650","  633"
"00:31:35:727","439843789575654","  14.070","  45.388"," 3111"," 2400"," 3700"," 4800","  37.176"," 443.519"," 123.200","  32.570"," 397.916"," 110.532"," 60","0"," 50"," 61","   2.739","  29.046","   8.068","  45.000","    0","    0"
"00:31:36:727","439846094670398","  15.071","  15.179"," 3374"," 1200"," 3700"," 4338","  20.726"," 464.255"," 128.960","  18.166"," 416.090"," 115.581"," 57","0"," 46"," 61","   1.581","  30.628","   8.508","  45.000","  500","  500"
"00:31:37:730","439848404986334","  16.073","  59.787"," 2844"," 2300"," 3600"," 4800","  37.919"," 502.278"," 139.522","  30.971"," 447.146"," 124.207"," 55","0"," 51"," 63","   3.329","  33.967","   9.435","  45.000"," 1150"," 1133"
"00:31:38:730","439850709998370","  17.074","  63.779"," 2887"," 2400"," 3100"," 4800","  40.547"," 542.843"," 150.790","  30.798"," 477.957"," 132.766"," 57","0"," 53"," 58","   3.318","  37.286","  10.357","  45.000"," 1050"," 1033"
"00:31:39:736","439853027941722","  18.080","  20.557"," 2886"," 1200"," 3700"," 4418","  16.701"," 559.645"," 155.457","  13.001"," 491.037"," 136.399"," 50","0"," 47"," 57","   1.679","  38.975","  10.826","  45.000","    0","    0"
"00:31:40:743","439855347701568","  19.087","   8.316"," 2969"," 1200"," 3700"," 3710","   9.244"," 568.952"," 158.042","   7.850"," 498.941"," 138.595"," 49","0"," 47"," 60","   1.042","  40.024","  11.118","  45.000","    0","    0"
"00:31:41:749","439857665649952","  20.093","  11.818"," 3068"," 1200"," 3700"," 4295","  11.896"," 580.920"," 161.367","  10.447"," 509.452"," 141.514"," 49","0"," 47"," 61","   1.189","  41.220","  11.450","  45.000","    0","    0"
"00:31:42:756","439859984555392","  21.099","   1.691"," 1599"," 1200"," 2800"," 1620","   1.487"," 582.416"," 161.782","   0.632"," 510.088"," 141.691"," 49","0"," 46"," 49","   0.770","  41.995","  11.665","  45.000","    0","    0"
"00:31:43:765","439862310832358","  22.109","  18.896"," 3538"," 1200"," 4100"," 4708","  25.225"," 607.885"," 168.857","  23.081"," 533.392"," 148.164"," 60","0"," 46"," 65","   1.642","  43.653","  12.126","  45.000","    0","    0"
"00:31:44:773","439864633623198","  23.117","  38.176"," 3108"," 1600"," 4300"," 4779","  32.244"," 640.391"," 177.887","  28.520"," 562.145"," 156.151"," 56","0"," 49"," 66","   2.495","  46.168","  12.824","  45.000","  650","  633"
"00:31:45:780","439866953145368","  24.124","  20.175"," 3525"," 1200"," 3700"," 4666","  28.853"," 669.439"," 185.955","  25.769"," 588.087"," 163.357"," 60","0"," 49"," 64","   1.874","  48.055","  13.348","  45.000","  700","  700"
"00:31:46:787","439869271759422","  25.130","  25.536"," 3400"," 2600"," 3700"," 4799","  32.400"," 702.044"," 195.012","  27.682"," 615.944"," 171.096"," 57","0"," 51"," 63","   2.496","  50.566","  14.046","  45.000","  850","  833"
"00:31:47:796","439871598163954","  26.140","  22.829"," 3004"," 1200"," 3600"," 4666","  21.901"," 724.158"," 201.155","  17.118"," 633.229"," 175.897"," 51","0"," 48"," 63","   2.112","  52.699","  14.639","  45.000","    0","    0"
"00:31:48:801","439873912750174","  27.144","  16.795"," 3476"," 1200"," 4100"," 4627","  22.270"," 746.530"," 207.369","  20.316"," 653.638"," 181.566"," 66","0"," 48"," 67","   1.453","  54.159","  15.044","  45.000","    0","    0"
"00:31:49:804","439876224170076","  28.148","  10.739"," 3314"," 1200"," 4400"," 4413","  14.157"," 760.733"," 211.315","  12.329"," 666.006"," 185.002"," 52","0"," 49"," 68","   1.280","  55.443","  15.401","  45.000","    0","    0"
"00:31:50:806","439878532454428","  29.150","   1.662"," 1549"," 1200"," 2900"," 1565","   1.447"," 762.182"," 211.717","   0.595"," 666.602"," 185.167"," 51","0"," 48"," 52","   0.759","  56.204","  15.612","  45.000","    0","    0"
"00:31:51:807","439880838761956","  30.151","   7.377"," 3205"," 1200"," 4100"," 4171","  10.006"," 772.198"," 214.499","   8.579"," 675.190"," 187.553"," 51","0"," 48"," 66","   1.034","  57.239","  15.900","  45.000","  350","    0"
"00:31:52:813","439883156469428","  31.157","  17.100"," 3374"," 1200"," 3700"," 4652","  21.444"," 793.769"," 220.492","  18.697"," 693.998"," 192.777"," 54","0"," 48"," 63","   1.726","  58.975","  16.382","  45.000","    0","    0"
"00:31:53:821","439885479691890","  32.165","  12.331"," 3219"," 1200"," 3700"," 4100","  15.579"," 809.478"," 224.855","  12.772"," 706.877"," 196.355"," 52","0"," 49"," 63","   1.487","  60.475","  16.799","  45.000","    0","    0"
"00:31:54:822","439887784392604","  33.165","   9.917"," 3148"," 1200"," 4300"," 4120","  13.131"," 822.614"," 228.504","  10.660"," 717.540"," 199.317"," 53","0"," 48"," 68","   1.334","  61.810","  17.169","  45.000","    0","    0"
"00:31:55:828","439890102371286","  34.171","  15.249"," 3156"," 1200"," 4300"," 4177","  18.082"," 840.805"," 233.557","  15.033"," 732.664"," 203.518"," 53","0"," 48"," 69","   1.572","  63.391","  17.609","  45.000","    0","    0"
"00:31:56:836","439892426027250","  35.180","   8.470"," 2786"," 1200"," 3700"," 3386","   8.980"," 849.862"," 236.073","   6.625"," 739.345"," 205.374"," 53","0"," 49"," 59","   1.220","  64.622","  17.951","  45.000","    0","    0"
"00:31:57:845","439894750510560","  36.189","  11.465"," 3179"," 1200"," 3700"," 4072","  14.175"," 864.163"," 240.045","  11.310"," 750.755"," 208.543"," 53","0"," 48"," 63","   1.455","  66.090","  18.358","  45.000","    0","    0"
"00:31:58:852","439897071249844","  37.196","   5.387"," 2326"," 1200"," 3500"," 2714","   4.458"," 868.654"," 241.293","   3.075"," 753.853"," 209.404"," 51","0"," 48"," 56","   0.941","  67.038","  18.622","  45.000","    0","    0"
"00:31:59:853","439899376607282","  38.197","   2.806"," 2367"," 1200"," 3700"," 2587","   3.045"," 871.701"," 242.139","   2.173"," 756.027"," 210.007"," 50","0"," 47"," 58","   0.753","  67.791","  18.831","  45.000","    0","    0"
"00:32:00:854","439901682012968","  39.197","   4.405"," 2472"," 1200"," 3700"," 2988","   4.890"," 876.594"," 243.498","   3.407"," 759.436"," 210.954"," 51","0"," 47"," 59","   1.004","  68.796","  19.110","  45.000","    0","    0"
"00:32:01:858","439903997179258","  40.202","   6.034"," 2854"," 1200"," 3700"," 3437","   7.659"," 884.290"," 245.636","   5.878"," 765.343"," 212.595"," 52","0"," 47"," 59","   1.116","  69.917","  19.421","  45.000","  450","  433"
"00:32:02:860","439906304197454","  41.203","   2.252"," 1825"," 1200"," 3100"," 1845","   2.087"," 886.380"," 246.217","   1.000"," 766.345"," 212.874"," 50","0"," 47"," 53","   0.831","  70.749","  19.653","  45.000","    0","    0"
"00:32:03:869","439908629557752","  42.213","   9.328"," 1450","  700"," 3800"," 1583","   4.000"," 890.417"," 247.338","   2.464"," 768.832"," 213.564"," 50","1"," 46"," 58","   0.848","  71.605","  19.890","  45.000","  100","  533"
"00:32:04:879","439910957377068","  43.223","   6.546"," 2251","  700"," 4700"," 2454","   7.416"," 897.910"," 249.419","   5.235"," 774.121"," 215.034"," 49","0"," 47"," 65","   0.894","  72.508","  20.141","  45.000","    0","    0"
"00:32:05:884","439913272053812","  44.228","  10.445"," 2230"," 1200"," 3700"," 2560","   6.814"," 904.756"," 251.321","   5.014"," 779.158"," 216.433"," 51","0"," 47"," 56","   1.116","  73.629","  20.452","  45.000","    0","    0"
"00:32:06:893","439915596277208","  45.236","  12.378"," 2438"," 1200"," 3700"," 3023","   8.646"," 913.477"," 253.744","   6.654"," 785.871"," 218.297"," 51","0"," 47"," 57","   1.244","  74.883","  20.801","  45.000","  400","  400"
"00:32:07:894","439917903447482","  46.238","   2.135"," 1843"," 1200"," 3100"," 1855","   2.305"," 915.786"," 254.385","   0.891"," 786.763"," 218.545"," 49","0"," 46"," 52","   0.946","  75.830","  21.064","  45.000","    0","    0"
"00:32:08:904","439920229516470","  47.247","   1.351"," 1583"," 1200"," 2500"," 1607","   1.604"," 917.405"," 254.835","   0.510"," 787.278"," 218.688"," 48","0"," 46"," 49","   0.826","  76.665","  21.296","  45.000","    0","    0"
"00:32:09:907","439922541624140","  48.251","   2.060"," 2454"," 1200"," 3800"," 2665","   2.949"," 920.364"," 255.657","   1.801"," 789.085"," 219.190"," 49","0"," 46"," 57","   0.833","  77.501","  21.528","  45.000","    0","    0"
"00:32:10:908","439924846543962","  49.251","   2.289"," 2367"," 1200"," 4700"," 2503","   3.088"," 923.454"," 256.515","   1.925"," 791.010"," 219.725"," 49","0"," 46"," 57","   0.808","  78.309","  21.752","  45.000","    0","    0"
"00:32:11:913","439927162706312","  50.257","   2.256"," 2357"," 1200"," 3700"," 2822","   2.435"," 925.902"," 257.195","   1.742"," 792.762"," 220.212"," 49","0"," 45"," 56","   0.687","  78.999","  21.944","  45.000","    0","    0"
"00:32:12:915","439929470442578","  51.258","   1.259"," 1541"," 1200"," 3600"," 1566","   1.094"," 926.998"," 257.499","   0.473"," 793.235"," 220.343"," 48","0"," 45"," 49","   0.664","  79.664","  22.129","  45.000","    0","    0"
"00:32:13:921","439931788162770","  52.264","   1.814"," 1651"," 1200"," 2900"," 1690","   1.487"," 928.494"," 257.915","   0.672"," 793.912"," 220.531"," 48","0"," 45"," 49","   0.722","  80.391","  22.331","  45.000","    0","    0"
"00:32:14:928","439934108927704","  53.271","   1.375"," 1645"," 1200"," 2500"," 1663","   1.148"," 929.650"," 258.236","   0.504"," 794.419"," 220.672"," 48","0"," 45"," 49","   0.674","  81.069","  22.519","  45.000","    0","    0"
"00:32:15:929","439936415545006","  54.273","   1.305"," 1599"," 1200"," 2900"," 1627","   1.172"," 930.823"," 258.562","   0.505"," 794.925"," 220.812"," 48","0"," 44"," 48","   0.672","  81.742","  22.706","  45.000","    0","    0"
"00:32:16:934","439938729957488","  55.277","   1.253"," 1581"," 1200"," 2900"," 1612","   1.095"," 931.924"," 258.868","   0.477"," 795.404"," 220.946"," 48","0"," 44"," 48","   0.667","  82.413","  22.892","  45.000","    0","    0"
"00:32:17:934","439941035739542","  56.278","   1.008"," 1564"," 1200"," 2500"," 1583","   0.998"," 932.922"," 259.145","   0.401"," 795.805"," 221.057"," 47","0"," 44"," 48","   0.659","  83.072","  23.076","  45.000","    0","    0"
"00:32:18:945","439943363668978","  57.288","   1.137"," 1619"," 1200"," 2500"," 1636","   1.210"," 934.145"," 259.485","   0.462"," 796.272"," 221.187"," 48","0"," 43"," 48","   0.707","  83.787","  23.274","  45.000","    0","    0"
"00:32:19:946","439945669930660","  58.289","   2.001"," 2506"," 1200"," 3700"," 2675","   2.445"," 936.592"," 260.165","   1.759"," 798.032"," 221.676"," 48","0"," 44"," 55","   0.667","  84.455","  23.460","  45.000","    0","    0"
"00:32:20:947","439947976255970","  59.290","   1.233"," 1716"," 1200"," 3100"," 1763","   1.125"," 937.718"," 260.477","   0.507"," 798.540"," 221.817"," 48","0"," 44"," 48","   0.669","  85.124","  23.646","  45.000","    0","    0"
"00:32:21:957","439950303879244","  60.301","   2.768"," 2207"," 1200"," 3800"," 2567","   2.534"," 940.278"," 261.188","   1.761"," 800.318"," 222.311"," 47","0"," 43"," 55","   0.765","  85.897","  23.860","  45.000","    0","    0"
"00:32:22:958","439952609056452","  61.301","   2.226"," 1655"," 1200"," 3000"," 1668","   1.423"," 941.702"," 261.584","   0.740"," 801.059"," 222.516"," 47","0"," 43"," 49","   0.706","  86.604","  24.057","  45.000","    0","    0"
"00:32:23:964","439954928289990","  62.308","   1.560"," 1495"," 1200"," 2800"," 1514","   1.308"," 943.019"," 261.950","   0.525"," 801.588"," 222.663"," 47","0"," 43"," 47","   0.707","  87.315","  24.254","  45.000","    0","    0"
"00:32:24:965","439957233132498","  63.308","   1.098"," 1525"," 1200"," 2700"," 1550","   1.022"," 944.042"," 262.234","   0.418"," 802.007"," 222.780"," 46","0"," 43"," 47","   0.663","  87.978","  24.438","  45.000","    0","    0"
"00:32:25:965","439959538070112","  64.309","   1.511"," 1632"," 1200"," 2900"," 1672","   1.228"," 945.270"," 262.575","   0.585"," 802.592"," 222.942"," 46","0"," 42"," 47","   0.668","  88.647","  24.624","  45.000","    0","    0"
"00:32:26:966","439961843421200","  65.309","   1.364"," 1713"," 1200"," 2900"," 1741","   1.179"," 946.449"," 262.903","   0.550"," 803.142"," 223.095"," 46","0"," 42"," 47","   0.673","  89.320","  24.811","  45.000","    0","    0"
"00:32:27:967","439964150233146","  66.310","   1.526"," 1643"," 1200"," 3600"," 1663","   1.184"," 947.635"," 263.232","   0.551"," 803.694"," 223.248"," 46","0"," 42"," 47","   0.670","  89.992","  24.998","  45.000","    0","    0"
"00:32:28:976","439966474783726","  67.319","   1.531"," 1488"," 1200"," 2500"," 1498","   1.110"," 948.755"," 263.543","   0.483"," 804.181"," 223.384"," 46","0"," 42"," 47","   0.661","  90.658","  25.183","  45.000","    0","    0"
"00:32:29:986","439968802641166","  68.330","   1.904"," 2487"," 1200"," 4700"," 2683","   2.365"," 951.144"," 264.207","   1.704"," 805.903"," 223.862"," 46","0"," 42"," 53","   0.664","  91.330","  25.369","  45.000","    0","    0"
"00:32:30:988","439971111016470","  69.332","   1.117"," 1579"," 1200"," 2900"," 1613","   1.041"," 952.187"," 264.496","   0.437"," 806.340"," 223.983"," 46","0"," 42"," 46","   0.660","  91.991","  25.553","  45.000","    0","    0"
"00:32:31:989","439973418089722","  70.333","   2.029"," 2421"," 1200"," 3700"," 2810","   2.450"," 954.641"," 265.178","   1.660"," 808.002"," 224.445"," 46","0"," 42"," 54","   0.728","  92.720","  25.755","  45.000","    0","    0"
"00:32:32:990","439975724731648","  71.334","   1.043"," 1449"," 1200"," 3100"," 1456","   0.965"," 955.607"," 265.446","   0.382"," 808.385"," 224.551"," 45","0"," 42"," 46","   0.658","  93.378","  25.938","  45.000","    0","    0"
"00:32:33:992","439978031947624","  72.335","   1.121"," 1554"," 1200"," 2500"," 1572","   1.170"," 956.779"," 265.772","   0.442"," 808.827"," 224.674"," 45","0"," 42"," 46","   0.705","  94.084","  26.134","  45.000","    0","    0"
"00:32:35:001","439980357636672","  73.345","   1.132"," 1615"," 1200"," 2900"," 1666","   1.043"," 957.832"," 266.064","   0.446"," 809.278"," 224.799"," 45","0"," 42"," 46","   0.659","  94.749","  26.319","  45.000","    0","    0"
"00:32:36:003","439982665544430","  74.347","   2.467"," 2414"," 1200"," 3700"," 2878","   2.567"," 960.403"," 266.779","   1.855"," 811.136"," 225.315"," 45","0"," 42"," 53","   0.704","  95.454","  26.515","  45.000","    0","    0"
"00:32:37:005","439984973261370","  75.348","   1.237"," 1501"," 1200"," 3200"," 1519","   1.050"," 961.455"," 267.071","   0.443"," 811.579"," 225.439"," 45","0"," 42"," 46","   0.661","  96.116","  26.699","  45.000","    0","    0"
"00:32:38:015","439987301164558","  76.359","   1.001"," 1431"," 1200"," 2500"," 1449","   0.941"," 962.406"," 267.335","   0.359"," 811.942"," 225.539"," 44","0"," 41"," 46","   0.655","  96.778","  26.883","  45.000","    0","    0"
"00:32:39:016","439989608000908","  77.360","   1.127"," 1580"," 1200"," 2700"," 1613","   1.156"," 963.564"," 267.657","   0.425"," 812.367"," 225.658"," 44","0"," 42"," 45","   0.706","  97.485","  27.079","  45.000","    0","    0"
"00:32:40:017","439991913106908","  78.360","   2.047"," 2435"," 1200"," 3800"," 2611","   2.368"," 965.933"," 268.315","   1.701"," 814.069"," 226.130"," 44","0"," 41"," 52","   0.669","  98.154","  27.265","  45.000","    0","    0"
"00:32:41:018","439994219288420","  79.361","   1.571"," 1813"," 1200"," 3000"," 1939","   1.343"," 967.278"," 268.688","   0.712"," 814.782"," 226.328"," 44","0"," 41"," 46","   0.671","  98.825","  27.452","  45.000","    0","    0"
"00:32:42:019","439996525218806","  80.362","   2.027"," 2353"," 1200"," 3700"," 2716","   2.169"," 969.449"," 269.291","   1.511"," 816.294"," 226.748"," 44","0"," 41"," 52","   0.682","  99.508","  27.641","  45.000","    0","    0"
"00:32:43:019","439998831253018","  81.363","   1.158"," 1495"," 1200"," 3200"," 1501","   1.133"," 970.583"," 269.606","   0.411"," 816.706"," 226.863"," 45","0"," 41"," 45","   0.706"," 100.214","  27.837","  45.000","    0","    0"

"Total Elapsed Time (sec) = 81.362961"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 970.583252"
"Cumulative Package Energy_0 (mWh) = 269.606459"
"Average Package Power_0 (Watt) = 11.929055"

"Cumulative IA Energy_0 (Joules) = 816.705627"
"Cumulative IA Energy_0 (mWh) = 226.862674"
"Average Package IA_0 (Watt) = 10.037806"

"Cumulative DRAM Energy_0 (Joules) = 100.213989"
"Cumulative DRAM Energy_0 (mWh) = 27.837219"
"Average Package DRAM_0 (Watt) = 1.231691"
