"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:02:15:100","410904385159236","  30.167","   1.138"," 1430"," 1200"," 2500"," 1437","   0.953","  60.080","  16.689","   0.374","  35.173","   9.770"," 39","0"," 35"," 40","   0.658","  21.616","   6.005","  45.000","    0","    0"
"21:02:16:106","410906702924914","  31.173","   1.185"," 1557"," 1200"," 2800"," 1573","   1.011","  61.097","  16.971","   0.429","  35.604","   9.890"," 38","0"," 35"," 39","   0.661","  22.281","   6.189","  45.000","    0","    0"
"21:02:17:107","410909009726592","  32.174","   3.796"," 3026"," 1200"," 4400"," 3509","   5.228","  66.331","  18.425","   4.314","  39.923","  11.090"," 39","0"," 36"," 49","   0.761","  23.043","   6.401","  45.000","    0","    0"
"21:02:18:109","410911318878216","  33.176","   1.048"," 1601"," 1200"," 2500"," 1637","   0.973","  67.306","  18.696","   0.396","  40.320","  11.200"," 39","0"," 35"," 39","   0.657","  23.701","   6.584","  45.000","    0","    0"

"Total Elapsed Time (sec) = 33.176375"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 67.306152"
"Cumulative Package Energy_0 (mWh) = 18.696153"
"Average Package Power_0 (Watt) = 2.028737"

"Cumulative IA Energy_0 (Joules) = 40.320374"
"Cumulative IA Energy_0 (mWh) = 11.200104"
"Average Package IA_0 (Watt) = 1.215334"

"Cumulative DRAM Energy_0 (Joules) = 23.700806"
"Cumulative DRAM Energy_0 (mWh) = 6.583557"
"Average Package DRAM_0 (Watt) = 0.714388"
