"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:53:45:786","459496911528698","  62.266","   1.406"," 1462"," 1200"," 2600"," 1468","   1.059"," 128.307","  35.641","   0.454","  86.180","  23.939"," 37","0"," 34"," 38","   0.660","  42.261","  11.739","  45.000","    0","    0"
"02:53:46:795","459499234926660","  63.274","   1.144"," 1540"," 1200"," 2900"," 1562","   1.001"," 129.317","  35.921","   0.415","  86.598","  24.055"," 37","0"," 34"," 38","   0.660","  42.926","  11.924","  45.000","    0","    0"
"02:53:47:795","459501540244644","  64.275","   1.337"," 1496"," 1200"," 2800"," 1511","   1.050"," 130.367","  36.213","   0.446","  87.044","  24.179"," 37","0"," 34"," 38","   0.662","  43.589","  12.108","  45.000","    0","    0"
"02:53:48:796","459503846140644","  65.275","   2.209"," 2349"," 1200"," 3700"," 2952","   2.324"," 132.693","  36.859","   1.669","  88.715","  24.643"," 38","0"," 34"," 45","   0.687","  44.276","  12.299","  45.000","    0","    0"
"02:53:49:800","459506160214478","  66.280","   1.644"," 1475"," 1200"," 2500"," 1480","   1.120"," 133.818","  37.172","   0.497","  89.214","  24.782"," 37","0"," 34"," 38","   0.663","  44.942","  12.484","  45.000","    0","    0"
"02:53:50:802","459508466884776","  67.281","   1.054"," 1405"," 1200"," 2500"," 1414","   0.950"," 134.769","  37.436","   0.361","  89.575","  24.882"," 38","0"," 34"," 37","   0.659","  45.602","  12.667","  45.000","    0","    0"
"02:53:51:808","459510785811080","  68.287","   2.172"," 2423"," 1200"," 3800"," 2622","   2.385"," 137.170","  38.103","   1.707","  91.293","  25.359"," 37","0"," 34"," 44","   0.673","  46.279","  12.855","  45.000","    0","    0"
"02:53:52:809","459513092463708","  69.289","   2.774"," 2067"," 1200"," 3700"," 2396","   2.306"," 139.478","  38.744","   1.594","  92.888","  25.802"," 38","0"," 34"," 44","   0.738","  47.017","  13.060","  45.000","    0","    0"
"02:53:53:819","459515418369740","  70.298","   1.294"," 1464"," 1200"," 3100"," 1473","   0.997"," 140.484","  39.023","   0.397","  93.289","  25.914"," 37","0"," 34"," 37","   0.661","  47.685","  13.246","  45.000","    0","    0"
"02:53:54:819","459517724313412","  71.299","   1.126"," 1501"," 1200"," 2500"," 1520","   0.969"," 141.454","  39.293","   0.382","  93.672","  26.020"," 38","0"," 34"," 38","   0.659","  48.344","  13.429","  45.000","    0","    0"
"02:53:55:820","459520029798106","  72.299","   1.333"," 1589"," 1200"," 2500"," 1600","   1.217"," 142.672","  39.631","   0.478","  94.150","  26.153"," 37","0"," 34"," 38","   0.711","  49.056","  13.627","  45.000","    0","    0"
"02:53:56:821","459522335809180","  73.300","   1.349"," 1633"," 1200"," 2900"," 1684","   1.114"," 143.787","  39.941","   0.511","  94.661","  26.295"," 37","0"," 34"," 38","   0.661","  49.717","  13.810","  45.000","    0","    0"
"02:53:57:823","459524644042970","  74.302","   1.190"," 1550"," 1200"," 2900"," 1587","   1.014"," 144.803","  40.223","   0.420","  95.082","  26.412"," 37","0"," 34"," 38","   0.662","  50.381","  13.995","  45.000","    0","    0"
"02:53:58:824","459526950344492","  75.303","   1.148"," 1551"," 1200"," 2500"," 1571","   1.021"," 145.825","  40.507","   0.425","  95.508","  26.530"," 37","0"," 34"," 37","   0.661","  51.042","  14.178","  45.000","    0","    0"
"02:53:59:830","459529268297572","  76.309","   1.167"," 1448"," 1200"," 2600"," 1488","   1.113"," 146.945","  40.818","   0.392","  95.902","  26.639"," 37","0"," 34"," 37","   0.705","  51.752","  14.375","  45.000","    0","    0"
"02:54:00:836","459531587264744","  77.316","   1.146"," 1528"," 1200"," 2800"," 1552","   1.051"," 148.002","  41.112","   0.410","  96.314","  26.754"," 38","0"," 34"," 37","   0.683","  52.439","  14.566","  45.000","    0","    0"
"02:54:01:845","459533910844730","  78.324","   2.389"," 2311"," 1200"," 3700"," 2480","   2.391"," 150.414","  41.782","   1.706","  98.034","  27.232"," 37","0"," 34"," 44","   0.672","  53.116","  14.755","  45.000","    0","    0"
"02:54:02:846","459536216774248","  79.325","   2.203"," 2291"," 1200"," 3700"," 2687","   2.353"," 152.769","  42.436","   1.546","  99.581","  27.661"," 38","0"," 34"," 45","   0.728","  53.845","  14.957","  45.000","    0","    0"
"02:54:03:852","459538534417018","  80.331","   1.236"," 1637"," 1200"," 3300"," 1692","   1.093"," 153.868","  42.741","   0.486"," 100.070","  27.797"," 37","0"," 34"," 41","   0.664","  54.512","  15.142","  45.000","    0","    0"
"02:54:04:859","459540855613686","  81.338","   1.123"," 1577"," 1200"," 2600"," 1627","   1.149"," 155.026","  43.063","   0.429"," 100.502","  27.917"," 37","0"," 34"," 37","   0.706","  55.224","  15.340","  45.000","    0","    0"

"Total Elapsed Time (sec) = 81.338367"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 155.025696"
"Cumulative Package Energy_0 (mWh) = 43.062693"
"Average Package Power_0 (Watt) = 1.905936"

"Cumulative IA Energy_0 (Joules) = 100.502441"
"Cumulative IA Energy_0 (mWh) = 27.917345"
"Average Package IA_0 (Watt) = 1.235609"

"Cumulative DRAM Energy_0 (Joules) = 55.223816"
"Cumulative DRAM Energy_0 (mWh) = 15.339949"
"Average Package DRAM_0 (Watt) = 0.678939"
