"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:52:02:309","450964009155968","  16.084","   1.405"," 1705"," 1200"," 3600"," 1713","   1.293","  25.508","   7.086","   0.541","  14.400","   4.000"," 37","0"," 33"," 39","   0.715","  11.193","   3.109","  45.000","    0","    0"
"01:52:03:316","450966329431450","  17.091","   1.281"," 1781"," 1200"," 3600"," 1949","   1.162","  26.679","   7.411","   0.562","  14.966","   4.157"," 36","0"," 34"," 41","   0.663","  11.861","   3.295","  45.000","    0","    0"
"01:52:04:319","450968640433656","  18.094","   1.407"," 1882"," 1200"," 3700"," 2080","   1.302","  27.985","   7.774","   0.689","  15.657","   4.349"," 37","0"," 33"," 41","   0.664","  12.527","   3.480","  45.000","    0","    0"
"01:52:05:325","450970957916524","  19.100","   1.490"," 2099"," 1200"," 4400"," 2372","   1.776","  29.772","   8.270","   1.022","  16.685","   4.635"," 36","0"," 33"," 49","   0.706","  13.237","   3.677","  45.000","    0","    0"
"01:52:06:331","450973273961646","  20.106","   1.180"," 1545"," 1200"," 2900"," 1569","   1.025","  30.802","   8.556","   0.427","  17.115","   4.754"," 37","0"," 33"," 37","   0.660","  13.900","   3.861","  45.000","    0","    0"
"01:52:07:332","450975581632698","  21.107","   1.273"," 1589"," 1200"," 2900"," 1604","   1.053","  31.857","   8.849","   0.454","  17.570","   4.880"," 37","0"," 33"," 37","   0.664","  14.565","   4.046","  45.000","    0","    0"
"01:52:08:333","450977886977768","  22.108","   1.200"," 1501"," 1200"," 3000"," 1515","   0.989","  32.847","   9.124","   0.401","  17.971","   4.992"," 36","0"," 34"," 37","   0.661","  15.227","   4.230","  45.000","    0","    0"
"01:52:09:333","450980191949682","  23.108","   1.172"," 1435"," 1200"," 2500"," 1446","   0.968","  33.815","   9.393","   0.379","  18.350","   5.097"," 37","0"," 33"," 37","   0.657","  15.884","   4.412","  45.000","    0","    0"
"01:52:10:334","450982498319652","  24.109","   1.200"," 1546"," 1200"," 2500"," 1563","   1.002","  34.818","   9.672","   0.416","  18.767","   5.213"," 37","0"," 33"," 37","   0.662","  16.547","   4.596","  45.000","    0","    0"
"01:52:11:334","450984802876054","  25.109","   3.031"," 2848"," 1200"," 4400"," 3323","   3.929","  38.748","  10.763","   3.144","  21.912","   6.087"," 47","0"," 33"," 50","   0.744","  17.291","   4.803","  45.000","    0","    0"
"01:52:12:337","450987112641554","  26.112","   1.616"," 1744"," 1200"," 4100"," 1828","   1.333","  40.085","  11.135","   0.704","  22.617","   6.282"," 37","0"," 34"," 48","   0.666","  17.959","   4.989","  45.000","    0","    0"
"01:52:13:337","450989417486506","  27.112","   2.388"," 2774"," 1200"," 4700"," 3056","   4.129","  44.215","  12.282","   3.427","  26.045","   7.235"," 37","0"," 33"," 62","   0.675","  18.634","   5.176","  45.000","    0","    0"
"01:52:14:338","450991722632972","  28.113","   1.489"," 1523"," 1200"," 2500"," 1542","   1.070","  45.286","  12.579","   0.456","  26.502","   7.362"," 37","0"," 33"," 37","   0.665","  19.299","   5.361","  45.000","    0","    0"
"01:52:15:339","450994028248488","  29.114","   1.025"," 1495"," 1200"," 2500"," 1512","   0.933","  46.219","  12.839","   0.356","  26.858","   7.461"," 37","0"," 34"," 37","   0.658","  19.958","   5.544","  45.000","    0","    0"
"01:52:16:339","450996334032056","  30.114","   1.177"," 1692"," 1200"," 2900"," 1725","   1.195","  47.415","  13.171","   0.475","  27.333","   7.593"," 37","0"," 34"," 37","   0.707","  20.665","   5.740","  45.000","    0","    0"
"01:52:17:340","450998638779960","  31.115","   1.381"," 1906"," 1200"," 3700"," 2083","   1.315","  48.731","  13.536","   0.709","  28.042","   7.790"," 37","0"," 33"," 44","   0.661","  21.326","   5.924","  45.000","    0","    0"
"01:52:18:346","451000956301762","  32.121","  10.643"," 1565","  700"," 4400"," 1711","   5.553","  54.317","  15.088","   3.735","  31.799","   8.833"," 50","0"," 33"," 52","   0.777","  22.108","   6.141","  45.000","    0","    0"
"01:52:19:347","451003262624122","  33.122","   7.302"," 1962"," 1200"," 4800"," 2040","   7.011","  61.335","  17.037","   5.199","  37.004","  10.279"," 37","0"," 35"," 54","   0.832","  22.941","   6.372","  45.000","    0","    0"

"Total Elapsed Time (sec) = 33.121578"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 61.334534"
"Cumulative Package Energy_0 (mWh) = 17.037370"
"Average Package Power_0 (Watt) = 1.851800"

"Cumulative IA Energy_0 (Joules) = 37.003723"
"Cumulative IA Energy_0 (mWh) = 10.278812"
"Average Package IA_0 (Watt) = 1.117209"

"Cumulative DRAM Energy_0 (Joules) = 22.940735"
"Cumulative DRAM Energy_0 (mWh) = 6.372426"
"Average Package DRAM_0 (Watt) = 0.692622"
