"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:53:17:985","492609958369668","  17.056","   1.356"," 1665"," 1200"," 4500"," 1670","   1.235","  62.479","  17.355","   0.503","  50.367","  13.991"," 37","0"," 34"," 48","   0.712","  11.676","   3.243","  45.000","    0","    0"
"06:53:18:986","492612264085254","  18.057","   2.642"," 1759"," 1200"," 3100"," 1783","   1.656","  64.137","  17.816","   0.940","  51.308","  14.252"," 36","0"," 33"," 38","   0.683","  12.360","   3.433","  45.000","    0","    0"
"06:53:19:987","492614571124430","  19.058","   1.793"," 1997"," 1200"," 3700"," 2076","   1.566","  65.705","  18.251","   0.941","  52.250","  14.514"," 36","0"," 33"," 41","   0.663","  13.023","   3.618","  45.000","    0","    0"
"06:53:20:992","492616885385088","  20.063","   1.957"," 2411"," 1200"," 3900"," 2591","   2.245","  67.960","  18.878","   1.591","  53.848","  14.958"," 36","0"," 33"," 44","   0.665","  13.691","   3.803","  45.000","    0","    0"
"06:53:21:992","492619191113228","  21.063","   1.983"," 2752"," 1200"," 4400"," 3178","   3.023","  70.985","  19.718","   2.211","  56.061","  15.572"," 37","0"," 33"," 53","   0.747","  14.439","   4.011","  45.000","    0","    0"
"06:53:22:995","492621500557920","  22.066","   2.594"," 2250"," 1200"," 3700"," 2628","   2.309","  73.299","  20.361","   1.623","  57.688","  16.024"," 37","0"," 33"," 42","   0.737","  15.177","   4.216","  45.000","    0","    0"
"06:53:23:996","492623807249678","  23.067","   1.156"," 1523"," 1200"," 3000"," 1527","   1.001","  74.301","  20.639","   0.406","  58.095","  16.137"," 36","0"," 33"," 36","   0.659","  15.838","   4.399","  45.000","    0","    0"
"06:53:25:000","492626121261088","  24.071","   1.127"," 1630"," 1200"," 3500"," 1675","   1.155","  75.461","  20.961","   0.440","  58.536","  16.260"," 36","0"," 33"," 36","   0.705","  16.545","   4.596","  45.000","    0","    0"
"06:53:26:008","492628444352718","  25.080","   1.051"," 1503"," 1200"," 2500"," 1511","   0.933","  76.402","  21.223","   0.354","  58.893","  16.359"," 36","0"," 33"," 36","   0.659","  17.210","   4.780","  45.000","    0","    0"
"06:53:27:009","492630749135816","  26.080","   1.230"," 1552"," 1200"," 2800"," 1586","   1.018","  77.420","  21.506","   0.432","  59.325","  16.479"," 36","0"," 33"," 36","   0.658","  17.868","   4.963","  45.000","    0","    0"
"06:53:28:010","492633055013356","  27.081","   1.554"," 1813"," 1200"," 2900"," 1866","   1.249","  78.671","  21.853","   0.641","  59.967","  16.657"," 36","0"," 33"," 37","   0.665","  18.534","   5.148","  45.000","    0","    0"
"06:53:29:013","492635365836242","  28.084","   1.698"," 2291"," 1200"," 4400"," 2597","   2.213","  80.890","  22.469","   1.442","  61.413","  17.059"," 36","0"," 33"," 52","   0.710","  19.246","   5.346","  45.000","    0","    0"
"06:53:30:023","492637693224712","  29.094","   1.492"," 1922"," 1200"," 3700"," 2262","   1.350","  82.253","  22.848","   0.762","  62.183","  17.273"," 36","0"," 33"," 40","   0.667","  19.919","   5.533","  45.000","    0","    0"
"06:53:31:024","492640000445974","  30.095","   1.998"," 2478"," 1200"," 3900"," 2510","   2.301","  84.557","  23.488","   1.683","  63.868","  17.741"," 37","0"," 32"," 43","   0.668","  20.589","   5.719","  45.000","    0","    0"
"06:53:32:025","492642306070216","  31.096","   1.258"," 1605"," 1200"," 3800"," 1616","   1.039","  85.597","  23.777","   0.445","  64.313","  17.865"," 36","0"," 33"," 37","   0.659","  21.248","   5.902","  45.000","    0","    0"
"06:53:33:027","492644615650636","  32.098","   3.732"," 2261"," 1200"," 3700"," 2662","   3.214","  88.819","  24.672","   2.459","  66.779","  18.550"," 36","0"," 33"," 46","   0.691","  21.940","   6.094","  45.000","    0","    0"
"06:53:34:028","492646921498980","  33.099","   3.940"," 1488"," 1200"," 3000"," 1500","   1.993","  90.813","  25.226","   1.061","  67.841","  18.845"," 36","0"," 33"," 37","   0.715","  22.656","   6.293","  45.000","    0","    0"

"Total Elapsed Time (sec) = 33.099064"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 90.812805"
"Cumulative Package Energy_0 (mWh) = 25.225779"
"Average Package Power_0 (Watt) = 2.743667"

"Cumulative IA Energy_0 (Joules) = 67.840698"
"Cumulative IA Energy_0 (mWh) = 18.844638"
"Average Package IA_0 (Watt) = 2.049626"

"Cumulative DRAM Energy_0 (Joules) = 22.655823"
"Cumulative DRAM Energy_0 (mWh) = 6.293284"
"Average Package DRAM_0 (Watt) = 0.684485"
