"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:16:35:681","454358736071122","  11.066","   1.221"," 1725"," 1200"," 3600"," 1894","   1.228","  15.696","   4.360","   0.539","   8.480","   2.355"," 37","0"," 34"," 41","   0.692","   7.535","   2.093","  45.000","    0","    0"
"02:16:36:683","454361044780978","  12.068","   2.083"," 2458"," 1200"," 3800"," 2613","   2.378","  18.079","   5.022","   1.697","  10.180","   2.828"," 37","0"," 34"," 45","   0.670","   8.206","   2.279","  45.000","    0","    0"
"02:16:37:684","454363351109650","  13.069","   1.159"," 1546"," 1200"," 2800"," 1581","   0.980","  19.059","   5.294","   0.404","  10.584","   2.940"," 37","0"," 34"," 38","   0.658","   8.864","   2.462","  45.000","    0","    0"
"02:16:38:686","454365660683784","  14.071","   1.060"," 1438"," 1200"," 2500"," 1455","   0.940","  20.002","   5.556","   0.358","  10.943","   3.040"," 37","0"," 34"," 37","   0.657","   9.523","   2.645","  45.000","    0","    0"
"02:16:39:689","454367971521274","  15.074","   1.120"," 1543"," 1200"," 2500"," 1564","   1.038","  21.043","   5.845","   0.406","  11.350","   3.153"," 38","0"," 34"," 37","   0.674","  10.199","   2.833","  45.000","  350","  333"
"02:16:40:690","454370277665024","  16.075","   1.071"," 1484"," 1200"," 2500"," 1501","   1.030","  22.074","   6.132","   0.372","  11.722","   3.256"," 37","0"," 34"," 37","   0.687","  10.887","   3.024","  45.000","    0","    0"
"02:16:41:691","454372582510168","  17.075","   1.696"," 2126"," 1200"," 3600"," 2355","   1.616","  23.690","   6.581","   0.932","  12.655","   3.515"," 37","0"," 34"," 42","   0.692","  11.579","   3.216","  45.000","  350","  333"
"02:16:42:691","454374887484218","  18.076","   1.459"," 1958"," 1200"," 3700"," 2122","   1.463","  25.154","   6.987","   0.744","  13.399","   3.722"," 38","0"," 34"," 42","   0.701","  12.280","   3.411","  45.000","  350","  333"
"02:16:43:692","454377192883734","  19.076","   2.009"," 2286"," 1200"," 4400"," 2608","   2.226","  27.382","   7.606","   1.492","  14.892","   4.137"," 37","0"," 34"," 50","   0.702","  12.983","   3.606","  45.000","    0","    0"
"02:16:44:692","454379497712268","  20.077","   3.085"," 2646"," 1200"," 3700"," 3304","   3.411","  30.794","   8.554","   2.701","  17.594","   4.887"," 38","0"," 34"," 45","   0.702","  13.685","   3.801","  45.000","    0","    0"
"02:16:45:698","454381814827696","  21.082","   1.454"," 1859"," 1200"," 3700"," 2052","   1.427","  32.230","   8.953","   0.747","  18.345","   5.096"," 37","0"," 34"," 43","   0.688","  14.377","   3.994","  45.000","  350","  333"
"02:16:46:701","454384127221914","  22.086","   2.121"," 2478"," 1200"," 3700"," 2643","   2.351","  34.589","   9.608","   1.693","  20.044","   5.568"," 38","0"," 34"," 43","   0.669","  15.048","   4.180","  45.000","  350","  333"
"02:16:47:709","454386448569392","  23.094","   1.191"," 1568"," 1200"," 2800"," 1591","   1.200","  35.799","   9.944","   0.448","  20.495","   5.693"," 37","0"," 34"," 38","   0.716","  15.769","   4.380","  45.000","    0","    0"
"02:16:48:717","454388771044454","  24.102","   1.040"," 1674"," 1200"," 2500"," 1697","   0.986","  36.793","  10.220","   0.403","  20.901","   5.806"," 37","0"," 34"," 37","   0.658","  16.433","   4.565","  45.000","    0","    0"
"02:16:49:723","454391089693146","  25.108","   1.095"," 1519"," 1200"," 2500"," 1541","   0.946","  37.745","  10.485","   0.372","  21.275","   5.910"," 37","0"," 34"," 37","   0.653","  17.090","   4.747","  45.000","    0","    0"
"02:16:50:724","454393395272900","  26.109","   1.185"," 1548"," 1200"," 2800"," 1568","   1.018","  38.764","  10.768","   0.416","  21.691","   6.025"," 37","0"," 34"," 37","   0.668","  17.758","   4.933","  45.000","    0","    0"
"02:16:51:732","454395716921304","  27.116","   1.988"," 2563"," 1200"," 4600"," 2938","   2.856","  41.642","  11.567","   2.078","  23.786","   6.607"," 38","0"," 34"," 53","   0.706","  18.470","   5.130","  45.000","    0","    0"
"02:16:52:738","454398036514916","  28.123","   1.935"," 1476"," 1200"," 2800"," 1497","   1.213","  42.863","  11.906","   0.537","  24.326","   6.757"," 37","0"," 34"," 38","   0.721","  19.196","   5.332","  45.000","  350","  333"
"02:16:53:740","454400344205832","  29.125","   1.095"," 1522"," 1200"," 2600"," 1531","   1.115","  43.980","  12.217","   0.399","  24.725","   6.868"," 37","0"," 34"," 37","   0.704","  19.901","   5.528","  45.000","    0","    0"
"02:16:54:741","454402651348636","  30.126","   1.777"," 2393"," 1200"," 3700"," 2928","   2.030","  46.013","  12.781","   1.390","  26.118","   7.255"," 37","0"," 34"," 44","   0.676","  20.577","   5.716","  45.000","    0","    0"
"02:16:55:752","454404979260136","  31.136","   1.032"," 1486"," 1200"," 3600"," 1520","   0.957","  46.980","  13.050","   0.380","  26.501","   7.362"," 37","0"," 34"," 37","   0.657","  21.241","   5.900","  45.000","    0","    0"
"02:16:56:757","454407296311878","  32.142","   2.312"," 2456"," 1200"," 3700"," 2579","   2.665","  49.660","  13.795","   1.862","  28.374","   7.882"," 37","0"," 34"," 44","   0.716","  21.962","   6.101","  45.000","    0","    0"
"02:16:57:759","454409605346234","  33.144","   2.116"," 2763"," 1200"," 4400"," 3241","   3.039","  52.706","  14.640","   2.352","  30.731","   8.536"," 38","0"," 34"," 55","   0.697","  22.660","   6.294","  45.000","    0","    0"

"Total Elapsed Time (sec) = 33.144157"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 52.705688"
"Cumulative Package Energy_0 (mWh) = 14.640469"
"Average Package Power_0 (Watt) = 1.590195"

"Cumulative IA Energy_0 (Joules) = 30.730896"
"Cumulative IA Energy_0 (mWh) = 8.536360"
"Average Package IA_0 (Watt) = 0.927189"

"Cumulative DRAM Energy_0 (Joules) = 22.660034"
"Cumulative DRAM Energy_0 (mWh) = 6.294454"
"Average Package DRAM_0 (Watt) = 0.683681"
