"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:05:01:861","427877261178822","  11.039","   1.221"," 1628"," 1200"," 2800"," 1662","   1.162","  15.458","   4.294","   0.457","   8.078","   2.244"," 35","0"," 32"," 36","   0.706","   7.651","   2.125","  45.000","    0","    0"
"23:05:02:862","427879566936018","  12.040","   1.040"," 1483"," 1200"," 2800"," 1495","   0.941","  16.400","   4.555","   0.367","   8.445","   2.346"," 36","0"," 32"," 36","   0.658","   8.309","   2.308","  45.000","    0","    0"
"23:05:03:863","427881872617174","  13.041","   1.612"," 2165"," 1200"," 4400"," 2476","   1.821","  18.222","   5.062","   1.197","   9.643","   2.679"," 36","0"," 32"," 49","   0.660","   8.970","   2.492","  45.000","    0","    0"
"23:05:04:867","427884186412270","  14.045","   1.285"," 1692"," 1200"," 3000"," 1714","   1.216","  19.444","   5.401","   0.489","  10.134","   2.815"," 36","0"," 32"," 36","   0.712","   9.685","   2.690","  45.000","    0","    0"
"23:05:05:875","427886508755670","  15.053","   1.300"," 1512"," 1200"," 2800"," 1541","   1.020","  20.472","   5.687","   0.434","  10.571","   2.936"," 36","0"," 32"," 36","   0.660","  10.350","   2.875","  45.000","    0","    0"
"23:05:06:876","427888814891444","  16.054","   2.050"," 2437"," 1200"," 3700"," 2582","   2.325","  22.799","   6.333","   1.659","  12.232","   3.398"," 36","0"," 32"," 42","   0.667","  11.018","   3.061","  45.000","    0","    0"
"23:05:07:886","427891141380096","  17.064","   0.943"," 1507"," 1200"," 2700"," 1518","   0.923","  23.732","   6.592","   0.356","  12.592","   3.498"," 36","0"," 32"," 36","   0.656","  11.681","   3.245","  45.000","    0","    0"
"23:05:08:887","427893448429134","  18.065","   1.985"," 2407"," 1200"," 4500"," 2950","   2.140","  25.875","   7.187","   1.520","  14.113","   3.920"," 36","0"," 32"," 43","   0.682","  12.364","   3.434","  45.000","    0","    0"
"23:05:09:891","427895761299204","  19.069","   1.743"," 2411"," 1200"," 4700"," 2709","   2.474","  28.359","   7.877","   1.706","  15.826","   4.396"," 36","0"," 32"," 55","   0.712","  13.078","   3.633","  45.000","    0","    0"
"23:05:10:892","427898068333056","  20.070","   1.593"," 1839"," 1200"," 3000"," 1981","   1.302","  29.662","   8.240","   0.695","  16.521","   4.589"," 36","0"," 32"," 36","   0.666","  13.745","   3.818","  45.000","    0","    0"
"23:05:11:902","427900394919596","  21.080","   1.240"," 1587"," 1200"," 2800"," 1614","   1.164","  30.838","   8.566","   0.446","  16.971","   4.714"," 36","0"," 32"," 36","   0.708","  14.459","   4.017","  45.000","    0","    0"
"23:05:12:904","427902704380046","  22.082","   1.074"," 1456"," 1200"," 2500"," 1462","   0.932","  31.773","   8.826","   0.362","  17.334","   4.815"," 36","0"," 32"," 36","   0.657","  15.118","   4.200","  45.000","    0","    0"
"23:05:13:906","427905011761824","  23.084","   1.545"," 1525"," 1200"," 2500"," 1560","   1.074","  32.848","   9.124","   0.472","  17.807","   4.946"," 36","0"," 32"," 36","   0.666","  15.785","   4.385","  45.000","    0","    0"
"23:05:14:916","427907338496836","  24.093","   1.486"," 2020"," 1200"," 3700"," 2295","   1.424","  34.286","   9.524","   0.835","  18.650","   5.181"," 36","0"," 32"," 41","   0.668","  16.460","   4.572","  45.000","    0","    0"
"23:05:15:917","427909644927364","  25.095","   1.707"," 2009"," 1200"," 3700"," 2240","   1.730","  36.018","  10.005","   0.973","  19.624","   5.451"," 36","0"," 32"," 43","   0.713","  17.174","   4.770","  45.000","    0","    0"
"23:05:16:920","427911956511952","  26.098","   2.234"," 2360"," 1200"," 4000"," 2469","   2.395","  38.421","  10.672","   1.723","  21.353","   5.931"," 36","0"," 32"," 43","   0.667","  17.843","   4.956","  45.000","    0","    0"
"23:05:17:920","427914261456378","  27.098","   1.163"," 1452"," 1200"," 2500"," 1460","   0.958","  39.379","  10.939","   0.375","  21.728","   6.035"," 36","0"," 32"," 36","   0.659","  18.503","   5.140","  45.000","    0","    0"
"23:05:18:921","427916566973102","  28.099","   2.114"," 2330"," 1200"," 3700"," 2739","   2.351","  41.731","  11.592","   1.558","  23.286","   6.468"," 36","0"," 32"," 44","   0.723","  19.227","   5.341","  45.000","    0","    0"
"23:05:19:928","427918886811772","  29.106","   1.062"," 1507"," 1200"," 2500"," 1528","   0.961","  42.699","  11.861","   0.379","  23.668","   6.574"," 36","0"," 32"," 36","   0.661","  19.892","   5.526","  45.000","    0","    0"
"23:05:20:929","427921192433426","  30.106","   1.215"," 1590"," 1200"," 2900"," 1618","   1.181","  43.881","  12.189","   0.461","  24.129","   6.703"," 36","0"," 32"," 36","   0.706","  20.599","   5.722","  45.000","    0","    0"
"23:05:21:929","427923497938640","  31.107","   1.134"," 1629"," 1200"," 2900"," 1662","   1.004","  44.886","  12.468","   0.434","  24.564","   6.823"," 36","0"," 32"," 36","   0.659","  21.259","   5.905","  45.000","    0","    0"
"23:05:22:936","427925818618920","  32.114","   1.826"," 1642"," 1200"," 3300"," 1672","   1.213","  46.108","  12.808","   0.579","  25.146","   6.985"," 35","0"," 32"," 37","   0.724","  21.988","   6.108","  45.000","    0","    0"
"23:05:23:940","427928131796698","  33.118","   1.248"," 1620"," 1200"," 2500"," 1634","   1.193","  47.306","  13.141","   0.467","  25.615","   7.115"," 36","0"," 32"," 36","   0.706","  22.697","   6.305","  45.000","    0","    0"

"Total Elapsed Time (sec) = 33.118331"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 47.305969"
"Cumulative Package Energy_0 (mWh) = 13.140547"
"Average Package Power_0 (Watt) = 1.428392"

"Cumulative IA Energy_0 (Joules) = 25.615356"
"Cumulative IA Energy_0 (mWh) = 7.115377"
"Average Package IA_0 (Watt) = 0.773449"

"Cumulative DRAM Energy_0 (Joules) = 22.696899"
"Cumulative DRAM Energy_0 (mWh) = 6.304694"
"Average Package DRAM_0 (Watt) = 0.685327"
