"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:31:44:723","473041767498610","  21.121","   1.414"," 1595"," 1200"," 3200"," 1606","   1.253","  45.685","  12.690","   0.518","  26.226","   7.285"," 40","0"," 37"," 41","   0.711","  15.496","   4.305","  45.000","    0","    0"
"04:31:45:727","473044081453038","  22.125","   1.015"," 1604"," 1200"," 2800"," 1633","   0.976","  46.665","  12.963","   0.394","  26.622","   7.395"," 39","0"," 37"," 41","   0.658","  16.157","   4.488","  45.000","    0","    0"
"04:31:46:730","473046391902272","  23.128","   1.271"," 1602"," 1200"," 3000"," 1630","   1.222","  47.891","  13.303","   0.485","  27.108","   7.530"," 40","0"," 38"," 41","   0.709","  16.869","   4.686","  45.000","    0","    0"
"04:31:47:740","473048718560740","  24.138","   1.194"," 1551"," 1200"," 2800"," 1578","   1.005","  48.905","  13.585","   0.430","  27.542","   7.651"," 41","0"," 37"," 41","   0.660","  17.535","   4.871","  45.000","    0","    0"
"04:31:48:741","473051024805244","  25.139","   1.899"," 2486"," 1200"," 3800"," 2647","   2.316","  51.223","  14.229","   1.652","  29.196","   8.110"," 40","0"," 37"," 47","   0.663","  18.199","   5.055","  45.000","    0","    0"
"04:31:49:741","473053329603176","  26.139","   1.086"," 1564"," 1200"," 3200"," 1577","   1.047","  52.271","  14.520","   0.423","  29.619","   8.228"," 40","0"," 37"," 41","   0.664","  18.863","   5.240","  45.000","    0","    0"
"04:31:50:742","473055635493642","  27.140","   1.159"," 1418"," 1200"," 2600"," 1428","   0.969","  53.240","  14.789","   0.374","  29.994","   8.332"," 40","0"," 37"," 41","   0.663","  19.526","   5.424","  45.000","    0","    0"
"04:31:51:750","473057956866912","  28.148","   1.268"," 1605"," 1200"," 2900"," 1633","   1.074","  54.323","  15.090","   0.477","  30.474","   8.465"," 40","0"," 36"," 41","   0.665","  20.196","   5.610","  45.000","  350","  333"
"04:31:52:751","473060263897842","  29.149","   2.537"," 2358"," 1200"," 3700"," 2717","   2.542","  56.868","  15.797","   1.713","  32.189","   8.942"," 40","0"," 37"," 47","   0.780","  20.977","   5.827","  45.000","    0","    0"
"04:31:53:752","473062569671514","  30.150","   1.133"," 1550"," 1200"," 3600"," 1560","   1.013","  57.882","  16.078","   0.413","  32.603","   9.056"," 40","0"," 37"," 41","   0.665","  21.643","   6.012","  45.000","  350","  333"
"04:31:54:753","473064877770438","  31.152","   1.223"," 1715"," 1200"," 3400"," 1732","   1.229","  59.113","  16.420","   0.490","  33.094","   9.193"," 40","0"," 37"," 41","   0.713","  22.357","   6.210","  45.000","  400","  400"
"04:31:55:754","473067182576052","  32.152","   1.189"," 1578"," 1200"," 2600"," 1609","   1.033","  60.146","  16.707","   0.434","  33.528","   9.313"," 40","0"," 37"," 41","   0.664","  23.021","   6.395","  45.000","    0","    0"
"04:31:56:757","473069495057852","  33.156","   2.484"," 2340"," 1200"," 3700"," 2775","   2.577","  62.732","  17.426","   1.786","  35.321","   9.811"," 42","0"," 37"," 46","   0.729","  23.753","   6.598","  45.000","    0","    0"
"04:31:57:768","473071822434244","  34.166","   1.353"," 1798"," 1200"," 3600"," 1847","   1.217","  63.962","  17.767","   0.607","  35.934","   9.982"," 41","0"," 37"," 42","   0.661","  24.420","   6.783","  45.000","    0","    0"
"04:31:58:768","473074127778596","  35.166","   2.012"," 2397"," 1200"," 3800"," 2534","   2.255","  66.218","  18.394","   1.584","  37.519","  10.422"," 40","0"," 37"," 47","   0.667","  25.088","   6.969","  45.000","    0","    0"
"04:31:59:777","473076452489096","  36.175","   1.251"," 1481"," 1200"," 3200"," 1500","   1.009","  67.236","  18.677","   0.418","  37.941","  10.539"," 40","0"," 37"," 41","   0.661","  25.755","   7.154","  45.000","    0","    0"
"04:32:00:783","473078770763832","  37.182","   1.724"," 1506"," 1200"," 2900"," 1522","   1.309","  68.553","  19.042","   0.545","  38.489","  10.691"," 40","0"," 37"," 41","   0.715","  26.474","   7.354","  45.000","  350","  333"
"04:32:01:789","473081086891764","  38.187","   1.140"," 1614"," 1200"," 2800"," 1646","   1.040","  69.598","  19.333","   0.445","  38.936","  10.816"," 40","0"," 37"," 41","   0.664","  27.141","   7.539","  45.000","  350","  333"
"04:32:02:798","473083411381036","  39.196","   1.944"," 2362"," 1200"," 3700"," 2823","   2.162","  71.779","  19.939","   1.494","  40.444","  11.234"," 40","0"," 37"," 46","   0.684","  27.832","   7.731","  45.000","  350","  333"
"04:32:03:807","473085737304942","  40.205","   1.088"," 1589"," 1200"," 2500"," 1608","   0.998","  72.786","  20.218","   0.400","  40.848","  11.347"," 40","0"," 37"," 41","   0.664","  28.502","   7.917","  45.000","    0","    0"
"04:32:04:813","473088055759852","  41.212","   1.260"," 1517"," 1200"," 2500"," 1528","   1.173","  73.966","  20.546","   0.441","  41.293","  11.470"," 40","0"," 37"," 41","   0.707","  29.214","   8.115","  45.000","    0","    0"
"04:32:05:824","473090383618080","  42.222","   1.121"," 1518"," 1200"," 2700"," 1531","   1.021","  74.998","  20.833","   0.415","  41.711","  11.587"," 39","0"," 37"," 41","   0.667","  29.888","   8.302","  45.000","    0","    0"
"04:32:06:832","473092705689206","  43.230","   1.267"," 1562"," 1200"," 2800"," 1584","   1.043","  76.048","  21.125","   0.448","  42.163","  11.712"," 40","0"," 36"," 41","   0.664","  30.557","   8.488","  45.000","    0","    0"
"04:32:07:841","473095030805284","  44.239","   1.054"," 1677"," 1200"," 3000"," 1705","   0.996","  77.053","  21.404","   0.416","  42.584","  11.829"," 41","0"," 36"," 41","   0.659","  31.222","   8.673","  45.000","    0","    0"
"04:32:08:843","473097339033932","  45.241","   1.943"," 2427"," 1200"," 3800"," 2615","   2.280","  79.337","  22.038","   1.621","  44.208","  12.280"," 41","0"," 37"," 46","   0.664","  31.887","   8.858","  45.000","    0","    0"
"04:32:09:846","473099651814166","  46.245","   1.083"," 1558"," 1200"," 2500"," 1569","   0.994","  80.335","  22.315","   0.405","  44.614","  12.393"," 39","0"," 36"," 41","   0.662","  32.552","   9.042","  45.000","    0","    0"
"04:32:10:852","473101969194432","  47.250","   1.154"," 1498"," 1200"," 3000"," 1511","   1.138","  81.479","  22.633","   0.414","  45.031","  12.508"," 40","0"," 37"," 40","   0.706","  33.261","   9.239","  45.000","    0","    0"
"04:32:11:862","473104296736398","  48.261","   1.472"," 1819"," 1200"," 2900"," 1929","   1.386","  82.880","  23.022","   0.642","  45.680","  12.689"," 40","0"," 37"," 41","   0.711","  33.980","   9.439","  45.000","    0","    0"
"04:32:12:866","473106609617712","  49.265","   2.013"," 2320"," 1200"," 3700"," 2821","   2.119","  85.007","  23.613","   1.465","  47.150","  13.097"," 39","0"," 36"," 47","   0.683","  34.665","   9.629","  45.000","    0","    0"
"04:32:13:867","473108915759880","  50.265","   2.290"," 1954"," 1200"," 3900"," 2044","   1.916","  86.924","  24.146","   1.238","  48.389","  13.441"," 40","0"," 37"," 44","   0.670","  35.335","   9.815","  45.000","    0","    0"
"04:32:14:873","473111233228648","  51.271","   1.261"," 1619"," 1200"," 2600"," 1639","   1.052","  87.982","  24.439","   0.450","  48.842","  13.567"," 39","0"," 36"," 40","   0.666","  36.005","  10.001","  45.000","    0","    0"
"04:32:15:880","473113552960218","  52.278","   5.497"," 1563"," 1200"," 3700"," 1645","   2.405","  90.403","  25.112","   1.571","  50.423","  14.006"," 40","0"," 36"," 44","   0.677","  36.687","  10.191","  45.000","    0","    0"
"04:32:16:880","473115858200704","  53.279","   1.252"," 1625"," 1200"," 3100"," 1653","   1.064","  91.468","  25.408","   0.468","  50.892","  14.137"," 39","0"," 36"," 40","   0.664","  37.351","  10.375","  45.000","    0","    0"
"04:32:17:891","473118185650184","  54.289","   1.359"," 1605"," 1200"," 2800"," 1624","   1.223","  92.704","  25.751","   0.495","  51.392","  14.275"," 39","0"," 36"," 40","   0.709","  38.067","  10.574","  45.000","    0","    0"
"04:32:18:892","473120493030766","  55.290","   2.298"," 2517"," 1200"," 3700"," 2680","   2.625","  95.333","  26.481","   1.945","  53.339","  14.816"," 39","0"," 37"," 46","   0.669","  38.737","  10.760","  45.000","    0","    0"
"04:32:19:893","473122798660032","  56.291","   1.032"," 1640"," 1200"," 2700"," 1661","   0.981","  96.315","  26.754","   0.405","  53.745","  14.929"," 39","0"," 36"," 40","   0.660","  39.398","  10.944","  45.000","    0","    0"
"04:32:20:895","473125108331966","  57.293","   1.155"," 1425"," 1200"," 2500"," 1436","   0.975","  97.292","  27.026","   0.387","  54.133","  15.037"," 39","0"," 36"," 40","   0.662","  40.061","  11.128","  45.000","    0","    0"
"04:32:21:903","473127430462332","  58.301","   1.170"," 1579"," 1200"," 2700"," 1607","   1.022","  98.321","  27.312","   0.432","  54.569","  15.158"," 40","0"," 36"," 40","   0.661","  40.727","  11.313","  45.000","    0","    0"
"04:32:22:913","473129758363990","  59.312","   2.699"," 2350"," 1200"," 3600"," 3214","   2.297"," 100.643","  27.956","   1.603","  56.189","  15.608"," 40","0"," 36"," 44","   0.742","  41.477","  11.521","  45.000","    0","    0"
"04:32:23:915","473132064743772","  60.313","   1.167"," 1536"," 1200"," 2500"," 1548","   1.157"," 101.801","  28.278","   0.420","  56.609","  15.725"," 39","0"," 36"," 40","   0.707","  42.185","  11.718","  45.000","    0","    0"
"04:32:24:916","473134371878152","  61.314","   1.285"," 1709"," 1200"," 3100"," 1853","   1.144"," 102.947","  28.596","   0.544","  57.153","  15.876"," 40","0"," 36"," 43","   0.660","  42.847","  11.902","  45.000","    0","    0"
"04:32:25:926","473136699787656","  62.325","   1.062"," 1508"," 1200"," 3600"," 1525","   0.967"," 103.923","  28.868","   0.391","  57.548","  15.986"," 39","0"," 36"," 40","   0.659","  43.512","  12.087","  45.000","    0","    0"
"04:32:26:928","473139007814490","  63.326","   1.225"," 1717"," 1200"," 3600"," 1768","   1.102"," 105.028","  29.174","   0.505","  58.054","  16.126"," 39","0"," 36"," 40","   0.660","  44.173","  12.270","  45.000","    0","    0"
"04:32:27:930","473141316925792","  64.329","   1.382"," 1698"," 1200"," 3000"," 1723","   1.292"," 106.323","  29.534","   0.537","  58.592","  16.275"," 39","0"," 36"," 40","   0.709","  44.883","  12.468","  45.000","    0","    0"
"04:32:28:931","473143623259400","  65.330","   1.979"," 2426"," 1200"," 3700"," 2583","   2.309"," 108.634","  30.176","   1.647","  60.241","  16.734"," 39","0"," 36"," 46","   0.667","  45.551","  12.653","  45.000","    0","    0"
"04:32:29:933","473145930880282","  66.331","   1.168"," 1533"," 1200"," 2900"," 1548","   0.998"," 109.633","  30.454","   0.407","  60.648","  16.847"," 39","0"," 36"," 40","   0.662","  46.215","  12.837","  45.000","    0","    0"
"04:32:30:936","473148241553508","  67.334","   1.055"," 1509"," 1200"," 3000"," 1524","   0.958"," 110.594","  30.721","   0.375","  61.024","  16.951"," 39","0"," 36"," 40","   0.659","  46.876","  13.021","  45.000","    0","    0"
"04:32:31:945","473150567373596","  68.343","   1.230"," 1724"," 1200"," 2700"," 1754","   1.221"," 111.827","  31.063","   0.489","  61.518","  17.088"," 39","0"," 36"," 40","   0.709","  47.591","  13.220","  45.000","    0","    0"
"04:32:32:947","473152874823098","  69.345","   1.904"," 2384"," 1200"," 3700"," 2915","   2.115"," 113.945","  31.652","   1.471","  62.991","  17.498"," 39","0"," 36"," 46","   0.678","  48.270","  13.408","  45.000","    0","    0"
"04:32:33:956","473155199280208","  70.354","   1.458"," 1738"," 1200"," 3100"," 1829","   1.209"," 115.165","  31.990","   0.594","  63.590","  17.664"," 39","0"," 36"," 41","   0.667","  48.943","  13.595","  45.000","    0","    0"
"04:32:34:962","473157518187318","  71.360","   1.187"," 1569"," 1200"," 3100"," 1582","   1.028"," 116.200","  32.278","   0.431","  64.024","  17.785"," 39","0"," 36"," 39","   0.662","  49.609","  13.780","  45.000","    0","    0"
"04:32:35:963","473159824058984","  72.361","   1.263"," 1515"," 1200"," 3100"," 1534","   1.046"," 117.246","  32.568","   0.437","  64.462","  17.906"," 39","0"," 36"," 39","   0.664","  50.274","  13.965","  45.000","    0","    0"
"04:32:36:966","473162135428026","  73.364","   1.175"," 1583"," 1200"," 2700"," 1613","   1.023"," 118.273","  32.854","   0.427","  64.890","  18.025"," 39","0"," 36"," 39","   0.661","  50.938","  14.149","  45.000","    0","    0"
"04:32:37:973","473164456068032","  74.372","   1.159"," 1575"," 1200"," 2900"," 1600","   1.015"," 119.295","  33.138","   0.428","  65.321","  18.145"," 39","0"," 36"," 39","   0.661","  51.603","  14.334","  45.000","    0","    0"
"04:32:38:974","473166762021316","  75.372","   1.893"," 2661"," 1200"," 3700"," 2837","   2.579"," 121.876","  33.855","   1.789","  67.111","  18.642"," 39","0"," 36"," 46","   0.717","  52.321","  14.534","  45.000","    0","    0"
"04:32:39:975","473169068982006","  76.374","   1.304"," 1634"," 1200"," 2900"," 1670","   1.099"," 122.977","  34.160","   0.499","  67.611","  18.781"," 39","0"," 36"," 41","   0.662","  52.984","  14.718","  45.000","    0","    0"
"04:32:40:976","473171374566938","  77.374","   1.090"," 1470"," 1200"," 2900"," 1492","   0.965"," 123.943","  34.429","   0.377","  67.988","  18.886"," 39","0"," 36"," 39","   0.660","  53.645","  14.901","  45.000","    0","    0"
"04:32:41:981","473173689871332","  78.379","   1.596"," 1858"," 1200"," 3300"," 1979","   1.476"," 125.426","  34.840","   0.720","  68.712","  19.087"," 39","0"," 36"," 40","   0.715","  54.364","  15.101","  45.000","    0","    0"
"04:32:42:983","473175997701738","  79.381","   2.127"," 2392"," 1200"," 3700"," 2905","   2.278"," 127.708","  35.474","   1.608","  70.323","  19.534"," 39","0"," 36"," 46","   0.685","  55.050","  15.292","  45.000","    0","    0"
"04:32:43:984","473178304580966","  80.382","   1.399"," 1814"," 1200"," 3200"," 1887","   1.192"," 128.901","  35.806","   0.583","  70.906","  19.696"," 39","0"," 36"," 43","   0.663","  55.714","  15.476","  45.000","    0","    0"
"04:32:44:986","473180613883322","  81.385","   1.273"," 1627"," 1200"," 2500"," 1647","   1.080"," 129.984","  36.107","   0.475","  71.383","  19.828"," 39","0"," 36"," 40","   0.660","  56.375","  15.660","  45.000","    0","    0"

"Total Elapsed Time (sec) = 81.384534"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 129.984009"
"Cumulative Package Energy_0 (mWh) = 36.106669"
"Average Package Power_0 (Watt) = 1.597159"

"Cumulative IA Energy_0 (Joules) = 71.382507"
"Cumulative IA Energy_0 (mWh) = 19.828474"
"Average Package IA_0 (Watt) = 0.877102"

"Cumulative DRAM Energy_0 (Joules) = 56.375427"
"Cumulative DRAM Energy_0 (mWh) = 15.659841"
"Average Package DRAM_0 (Watt) = 0.692704"
