"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:25:31:246","472181279899500","  16.075","   1.220"," 1586"," 1200"," 2900"," 1632","   1.596","  40.361","  11.211","   0.461","  25.428","   7.063"," 40","0"," 37"," 41","   0.854","  11.823","   3.284","  45.000","    0","    0"
"04:25:32:246","472183584616672","  17.075","   1.194"," 1645"," 1200"," 2800"," 1688","   1.485","  41.847","  11.624","   0.454","  25.882","   7.189"," 40","0"," 37"," 41","   0.823","  12.647","   3.513","  45.000","    0","    0"
"04:25:33:247","472185890472778","  18.076","   1.416"," 2122"," 1200"," 4800"," 2185","   2.132","  43.981","  12.217","   1.172","  27.055","   7.515"," 40","0"," 37"," 45","   0.752","  13.399","   3.722","  45.000","  350","  333"
"04:25:34:248","472188195317450","  19.076","   1.790"," 2403"," 1200"," 4400"," 2740","   2.321","  46.303","  12.862","   1.673","  28.729","   7.980"," 40","0"," 37"," 58","   0.668","  14.067","   3.907","  45.000","  350","  333"
"04:25:35:254","472190514490734","  20.083","   1.298"," 1580"," 1200"," 3600"," 1726","   1.103","  47.413","  13.170","   0.506","  29.238","   8.122"," 40","0"," 37"," 42","   0.668","  14.739","   4.094","  45.000","    0","    0"
"04:25:36:259","472192829871240","  21.088","   1.166"," 1533"," 1200"," 2800"," 1563","   1.019","  48.437","  13.455","   0.431","  29.671","   8.242"," 40","0"," 37"," 41","   0.662","  15.405","   4.279","  45.000","    0","    0"
"04:25:37:263","472195142750390","  22.092","   1.937"," 2431"," 1200"," 3800"," 2610","   2.289","  50.735","  14.093","   1.639","  31.317","   8.699"," 43","0"," 37"," 46","   0.667","  16.074","   4.465","  45.000","  400","  400"
"04:25:38:268","472197459158678","  23.097","   1.153"," 1822"," 1200"," 3700"," 1901","   1.319","  52.062","  14.462","   0.558","  31.878","   8.855"," 40","0"," 37"," 44","   0.717","  16.795","   4.665","  45.000","  350","  333"
"04:25:39:277","472199782896270","  24.106","   1.944"," 2446"," 1200"," 3700"," 2928","   2.314","  54.396","  15.110","   1.546","  33.437","   9.288"," 40","0"," 37"," 48","   0.728","  17.529","   4.869","  45.000","  400","  400"
"04:25:40:278","472202088939486","  25.107","   1.031"," 1445"," 1200"," 3100"," 1452","   0.910","  55.306","  15.363","   0.361","  33.798","   9.388"," 41","0"," 37"," 41","   0.649","  18.179","   5.050","  45.000","  350","  333"
"04:25:41:279","472204396272136","  26.108","   1.516"," 1783"," 1200"," 2900"," 1917","   1.313","  56.622","  15.728","   0.632","  34.431","   9.564"," 39","0"," 37"," 41","   0.695","  18.874","   5.243","  45.000","    0","    0"
"04:25:42:280","472206701096352","  27.108","   1.119"," 1836"," 1200"," 2900"," 1900","   1.074","  57.696","  16.027","   0.497","  34.928","   9.702"," 41","0"," 37"," 41","   0.661","  19.536","   5.427","  45.000","    0","    0"
"04:25:43:283","472209012967182","  28.112","   1.247"," 1661"," 1200"," 3000"," 1798","   1.096","  58.796","  16.332","   0.510","  35.440","   9.844"," 41","0"," 37"," 42","   0.660","  20.198","   5.611","  45.000","    0","    0"
"04:25:44:285","472211322586650","  29.114","   1.600"," 1630"," 1200"," 2500"," 1644","   1.163","  59.962","  16.656","   0.537","  35.978","   9.994"," 41","0"," 36"," 41","   0.670","  20.870","   5.797","  45.000","    0","    0"
"04:25:45:287","472213630243488","  30.116","   1.008"," 1458"," 1200"," 2500"," 1484","   0.919","  60.882","  16.912","   0.359","  36.337","  10.094"," 40","0"," 36"," 41","   0.655","  21.526","   5.980","  45.000","    0","    0"
"04:25:46:289","472215938034184","  31.117","   1.153"," 1616"," 1200"," 2700"," 1679","   1.147","  62.031","  17.231","   0.457","  36.795","  10.221"," 40","0"," 36"," 41","   0.694","  22.222","   6.173","  45.000","    0","    0"
"04:25:47:294","472218253703152","  32.122","   2.019"," 2484"," 1200"," 3700"," 2723","   2.396","  64.439","  17.900","   1.745","  38.549","  10.708"," 42","0"," 36"," 47","   0.670","  22.896","   6.360","  45.000","    0","    0"
"04:25:48:294","472220558509402","  33.123","   1.162"," 1550"," 1200"," 3600"," 1545","   1.193","  65.632","  18.231","   0.443","  38.993","  10.831"," 40","0"," 37"," 42","   0.709","  23.605","   6.557","  45.000","  350","  333"

"Total Elapsed Time (sec) = 33.122838"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 65.632141"
"Cumulative Package Energy_0 (mWh) = 18.231150"
"Average Package Power_0 (Watt) = 1.981477"

"Cumulative IA Energy_0 (Joules) = 38.992615"
"Cumulative IA Energy_0 (mWh) = 10.831282"
"Average Package IA_0 (Watt) = 1.177212"

"Cumulative DRAM Energy_0 (Joules) = 23.605103"
"Cumulative DRAM Energy_0 (mWh) = 6.556973"
"Average Package DRAM_0 (Watt) = 0.712653"
