"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:55:07:886","501157478939564","  19.089","  51.823"," 2934"," 1200"," 3600"," 4781","  40.450"," 751.159"," 208.655","  29.840"," 658.193"," 182.831"," 77","0"," 74"," 85","   3.043","  43.642","  12.123","  45.000","    0","    0"
"07:55:08:886","501159783545610","  20.089","  13.168"," 1788"," 1200"," 3600"," 1858","   7.055"," 758.216"," 210.616","   4.880"," 663.074"," 184.187"," 73","0"," 71"," 80","   1.012","  44.654","  12.404","  45.000","    0","    0"
"07:55:09:896","501162109851508","  21.099","  26.471"," 3300"," 1200"," 4100"," 4378","  31.933"," 790.459"," 219.572","  29.097"," 692.452"," 192.348"," 83","0"," 71"," 90","   1.798","  46.469","  12.908","  45.000","    0","    0"
"07:55:10:902","501164427788724","  22.105","  14.184"," 2944"," 1200"," 4300"," 3289","  16.532"," 807.091"," 224.192","  14.514"," 707.054"," 196.404"," 81","0"," 72"," 91","   1.084","  47.560","  13.211","  45.000","    0","    0"
"07:55:11:904","501166735500480","  23.106","   9.123"," 2253"," 1200"," 3700"," 2521","   8.421"," 815.526"," 226.535","   6.237"," 713.301"," 198.139"," 72","0"," 71"," 83","   1.061","  48.622","  13.506","  45.000","    0","    0"
"07:55:12:906","501169045244848","  24.109","  34.849"," 3168"," 1200"," 3600"," 4652","  34.234"," 849.846"," 236.068","  30.444"," 743.821"," 206.617"," 79","0"," 70"," 86","   2.393","  51.021","  14.173","  45.000","  600","  600"
"07:55:13:912","501171361654000","  25.114","  41.038"," 3169"," 2400"," 3700"," 4800","  38.495"," 888.548"," 246.819","  34.396"," 778.402"," 216.223"," 87","0"," 75"," 88","   2.481","  53.515","  14.865","  45.000","    0","    0"
"07:55:14:917","501173678181830","  26.120","  22.926"," 3426"," 1200"," 3600"," 4691","  33.515"," 922.245"," 256.179","  28.931"," 807.491"," 224.303"," 82","0"," 74"," 87","   2.192","  55.719","  15.477","  45.000","    0","    0"
"07:55:15:918","501175985603108","  27.121","  47.397"," 2943"," 2600"," 3600"," 4800","  38.135"," 960.437"," 266.788","  29.845"," 837.380"," 232.605"," 82","0"," 75"," 83","   3.134","  58.857","  16.349","  45.000"," 1050"," 1033"
"07:55:16:919","501178290431698","  28.121","  19.822"," 2645"," 1200"," 3600"," 3870","  17.256"," 977.698"," 271.583","  12.468"," 849.853"," 236.070"," 81","0"," 73"," 83","   1.703","  60.561","  16.823","  45.000","  350","  333"
"07:55:17:920","501180596396986","  29.122","  19.731"," 3387"," 1200"," 4100"," 4519","  27.209","1004.931"," 279.147","  24.352"," 874.225"," 242.840"," 93","0"," 73"," 94","   1.558","  62.121","  17.256","  45.000","    0","    0"
"07:55:18:923","501182908955146","  30.126","  14.838"," 2846"," 1200"," 4100"," 3949","  16.702","1021.695"," 283.804","  13.925"," 888.202"," 246.723"," 76","0"," 73"," 93","   1.450","  63.576","  17.660","  45.000","    0","    0"
"07:55:19:924","501185214386882","  31.127","   7.207"," 1521"," 1200"," 3000"," 1534","   4.287","1025.985"," 284.996","   2.230"," 890.434"," 247.343"," 77","0"," 72"," 77","   0.948","  64.525","  17.924","  45.000","  350","  333"
"07:55:20:924","501187519008794","  32.127","  10.738"," 2765"," 1200"," 4100"," 3582","  13.044","1039.032"," 288.620","  10.319"," 900.755"," 250.210"," 75","0"," 73"," 90","   1.259","  65.784","  18.273","  45.000","    0","    0"
"07:55:21:931","501189838088188","  33.133","  20.347"," 3123"," 1200"," 3600"," 4191","  23.465","1062.651"," 295.181","  19.927"," 920.813"," 255.781"," 75","0"," 73"," 87","   1.752","  67.548","  18.763","  45.000","    0","    0"
"07:55:22:932","501192144537878","  34.134","  17.471"," 2916"," 1200"," 3600"," 4003","  18.485","1081.156"," 300.321","  14.975"," 935.804"," 259.946"," 76","0"," 73"," 87","   1.681","  69.231","  19.231","  45.000","    0","    0"
"07:55:23:939","501194465349850","  35.142","  14.012"," 2749"," 1200"," 3600"," 3429","  15.425","1096.693"," 304.637","  12.208"," 948.101"," 263.361"," 75","0"," 73"," 85","   1.481","  70.722","  19.645","  45.000","    0","    0"
"07:55:24:943","501196778332082","  36.146","  16.847"," 3089"," 1200"," 3600"," 4309","  21.066","1117.841"," 310.511","  17.493"," 965.662"," 268.239"," 78","0"," 73"," 87","   1.667","  72.396","  20.110","  45.000","    0","    0"
"07:55:25:949","501199095924728","  37.152","  12.628"," 2781"," 1200"," 3600"," 3285","  14.524","1132.451"," 314.570","  11.369"," 977.098"," 271.416"," 76","0"," 73"," 86","   1.391","  73.796","  20.499","  45.000","    0","    0"
"07:55:26:954","501201410779468","  38.156","  16.927"," 3044"," 1200"," 3600"," 4052","  19.520","1152.063"," 320.018","  15.885"," 993.058"," 275.850"," 75","0"," 73"," 87","   1.702","  75.506","  20.974","  45.000","    0","    0"
"07:55:27:959","501203726885362","  39.161","   9.999"," 2262"," 1200"," 3700"," 2373","   8.931","1161.041"," 322.511","   6.461"," 999.553"," 277.654"," 75","0"," 73"," 84","   1.152","  76.664","  21.296","  45.000","    0","    0"
"07:55:28:967","501206049967150","  40.170","   7.046"," 1592"," 1200"," 3600"," 1615","   4.617","1165.696"," 323.804","   2.359","1001.931"," 278.314"," 75","0"," 72"," 79","   0.994","  77.666","  21.574","  45.000","    0","    0"
"07:55:29:969","501208358725190","  41.172","   8.897"," 2160"," 1200"," 3600"," 2412","   8.103","1173.816"," 326.060","   5.657","1007.600"," 279.889"," 74","0"," 72"," 84","   1.115","  78.783","  21.884","  45.000","    0","    0"
"07:55:30:974","501210674000674","  42.177","  10.607"," 2409"," 1200"," 3600"," 2800","  10.869","1184.738"," 329.094","   7.838","1015.476"," 282.077"," 75","0"," 72"," 83","   1.355","  80.145","  22.262","  45.000","  400","  400"
"07:55:31:976","501212982297284","  43.179","   7.773"," 1935"," 1200"," 3600"," 2023","   6.348","1191.098"," 330.860","   4.097","1019.581"," 283.217"," 74","0"," 71"," 83","   1.053","  81.199","  22.555","  45.000","    0","    0"
"07:55:32:981","501215298185330","  44.184","   6.645"," 1650"," 1200"," 4000"," 1675","   4.729","1195.851"," 332.181","   2.787","1022.382"," 283.995"," 73","0"," 71"," 84","   0.948","  82.152","  22.820","  45.000","    0","    0"
"07:55:33:982","501217603045580","  45.184","   8.673"," 1573"," 1200"," 3600"," 1587","   4.291","1200.144"," 333.373","   2.491","1024.874"," 284.687"," 73","0"," 71"," 75","   0.872","  83.024","  23.062","  45.000","    0","    0"
"07:55:34:982","501219908220460","  46.185","  14.521"," 2887"," 1200"," 4400"," 3528","  15.834","1215.986"," 337.774","  13.531","1038.412"," 288.448"," 73","0"," 71"," 92","   1.249","  84.273","  23.409","  45.000","  350","  333"
"07:55:35:990","501222231629080","  47.193","  14.401"," 2495"," 1200"," 3600"," 3235","  11.194","1227.274"," 340.909","   8.484","1046.968"," 290.824"," 73","0"," 71"," 81","   1.432","  85.717","  23.810","  45.000","    0","    0"
"07:55:36:992","501224539352026","  48.195","   7.408"," 1541"," 1200"," 3600"," 1554","   4.431","1231.712"," 342.142","   2.346","1049.318"," 291.477"," 73","0"," 70"," 75","   0.960","  86.680","  24.078","  45.000","    0","    0"
"07:55:37:993","501226845374542","  49.196","   6.669"," 1435"," 1200"," 3100"," 1445","   3.862","1235.578"," 343.216","   1.863","1051.182"," 291.995"," 72","0"," 70"," 75","   0.913","  87.593","  24.331","  45.000","    0","    0"
"07:55:38:994","501229150958606","  50.196","   6.304"," 1403"," 1200"," 3000"," 1415","   3.761","1239.341"," 344.261","   1.620","1052.803"," 292.445"," 72","0"," 69"," 73","   0.905","  88.499","  24.583","  45.000","    0","    0"
"07:55:40:001","501231471053184","  51.203","   6.376"," 1421"," 1200"," 3000"," 1431","   3.835","1243.203"," 345.334","   1.807","1054.623"," 292.951"," 71","0"," 69"," 73","   0.896","  89.401","  24.834","  45.000","    0","    0"
"07:55:41:001","501233776621870","  52.204","   6.507"," 1459"," 1200"," 3600"," 1468","   3.889","1247.094"," 346.415","   1.856","1056.480"," 293.467"," 71","0"," 69"," 74","   0.902","  90.304","  25.084","  45.000","    0","    0"
"07:55:42:002","501236081857824","  53.204","   7.492"," 1875"," 1200"," 3700"," 1947","   5.955","1253.053"," 348.070","   3.905","1060.388"," 294.552"," 71","0"," 69"," 80","   0.915","  91.219","  25.339","  45.000","    0","    0"
"07:55:43:003","501238388885682","  54.206","   6.125"," 1463"," 1200"," 3000"," 1475","   3.848","1256.906"," 349.141","   1.714","1062.104"," 295.029"," 71","0"," 69"," 73","   0.914","  92.134","  25.593","  45.000","    0","    0"
"07:55:44:004","501240693947726","  55.206","   7.299"," 1533"," 1200"," 3000"," 1545","   4.358","1261.266"," 350.352","   2.264","1064.369"," 295.658"," 72","0"," 68"," 74","   0.948","  93.083","  25.856","  45.000","    0","    0"
"07:55:45:004","501242998643620","  56.206","   6.626"," 1768"," 1200"," 3600"," 1931","   5.122","1266.389"," 351.775","   2.988","1067.358"," 296.488"," 71","0"," 68"," 79","   0.930","  94.013","  26.115","  45.000","    0","    0"
"07:55:46:004","501245303343744","  57.207","   6.101"," 1438"," 1200"," 2500"," 1451","   3.780","1270.170"," 352.825","   1.668","1069.027"," 296.952"," 71","0"," 68"," 72","   0.911","  94.924","  26.368","  45.000","    0","    0"
"07:55:47:005","501247608162458","  58.207","   6.487"," 1452"," 1200"," 3100"," 1464","   3.927","1274.098"," 353.916","   1.842","1070.870"," 297.464"," 71","0"," 68"," 73","   0.930","  95.854","  26.626","  45.000","    0","    0"
"07:55:48:005","501249913010668","  59.207","   6.517"," 1448"," 1200"," 3000"," 1456","   3.809","1277.909"," 354.975","   1.807","1072.678"," 297.966"," 71","0"," 67"," 72","   0.905","  96.760","  26.878","  45.000","    0","    0"
"07:55:49:005","501252217669582","  60.208","   6.464"," 1523"," 1200"," 3100"," 1538","   4.010","1281.920"," 356.089","   2.004","1074.683"," 298.523"," 71","0"," 68"," 72","   0.906","  97.666","  27.129","  45.000","    0","    0"
"07:55:50:006","501254522688900","  61.208","   6.633"," 1470"," 1200"," 3000"," 1484","   3.978","1285.900"," 357.194","   1.903","1076.586"," 299.052"," 70","0"," 67"," 72","   0.939","  98.605","  27.390","  45.000","    0","    0"
"07:55:51:013","501256843983806","  62.216","   7.607"," 1444"," 1200"," 3600"," 1453","   4.183","1290.115"," 358.365","   2.101","1078.703"," 299.640"," 70","0"," 67"," 72","   0.943","  99.556","  27.654","  45.000","    0","    0"
"07:55:52:018","501259160407918","  63.221","   7.738"," 1808"," 1200"," 3700"," 1879","   5.826","1295.972"," 359.992","   3.700","1082.423"," 300.673"," 70","0"," 67"," 78","   0.951"," 100.511","  27.920","  45.000","    0","    0"
"07:55:53:019","501261465423886","  64.222","   7.252"," 1637"," 1200"," 3600"," 1689","   4.744","1300.718"," 361.310","   2.583","1085.007"," 301.391"," 69","0"," 67"," 80","   0.976"," 101.488","  28.191","  45.000","    0","    0"
"07:55:54:019","501263770216666","  65.222","   6.426"," 1489"," 1200"," 3100"," 1504","   3.875","1304.594"," 362.387","   1.891","1086.898"," 301.916"," 69","0"," 67"," 71","   0.908"," 102.396","  28.443","  45.000","    0","    0"
"07:55:55:020","501266074761626","  66.222","   7.214"," 1812"," 1200"," 3700"," 1996","   5.307","1309.902"," 363.862","   3.205","1090.103"," 302.806"," 70","0"," 67"," 78","   0.942"," 103.338","  28.705","  45.000","    0","    0"
"07:55:56:020","501268379892470","  67.223","   6.815"," 1517"," 1200"," 2900"," 1528","   4.145","1314.049"," 365.014","   2.116","1092.221"," 303.395"," 70","0"," 67"," 72","   0.933"," 104.272","  28.965","  45.000","    0","    0"
"07:55:57:024","501270693449070","  68.227","   6.260"," 1529"," 1200"," 3600"," 1544","   3.967","1318.032"," 366.120","   1.909","1094.137"," 303.927"," 69","0"," 67"," 72","   0.925"," 105.201","  29.222","  45.000","    0","    0"
"07:55:58:025","501272998463212","  69.227","   6.467"," 1464"," 1200"," 3400"," 1473","   3.797","1321.831"," 367.175","   1.815","1095.953"," 304.432"," 69","0"," 66"," 71","   0.913"," 106.114","  29.476","  45.000","    0","    0"
"07:55:59:025","501275304347658","  70.228","   7.758"," 1522"," 1200"," 3600"," 1535","   4.310","1326.145"," 368.373","   2.310","1098.265"," 305.074"," 69","0"," 66"," 71","   0.940"," 107.054","  29.737","  45.000","    0","    0"
"07:56:00:029","501277616523948","  71.232","   9.885"," 1962"," 1200"," 4300"," 2017","   6.278","1332.445"," 370.124","   4.582","1102.864"," 306.351"," 87","0"," 66"," 87","   0.843"," 107.900","  29.972","  45.000","    0","    0"
"07:56:01:039","501279942703366","  72.241","  11.255"," 1716"," 1200"," 4400"," 1787","   6.611","1339.119"," 371.978","   4.789","1107.699"," 307.694"," 68","0"," 66"," 89","   0.890"," 108.799","  30.222","  45.000","    0","    0"
"07:56:02:045","501282261402700","  73.248","  11.301"," 1803"," 1200"," 4100"," 1909","   6.996","1346.160"," 373.933","   4.857","1112.588"," 309.052"," 69","0"," 66"," 79","   0.966"," 109.771","  30.492","  45.000","    0","    0"
"07:56:03:045","501284566137870","  74.248","  11.464"," 1408"," 1200"," 3600"," 1415","   4.579","1350.740"," 375.206","   2.658","1115.246"," 309.791"," 69","0"," 66"," 70","   0.923"," 110.694","  30.748","  45.000","    0","    0"
"07:56:04:047","501286873860378","  75.249","   8.784"," 1597"," 1200"," 4400"," 1642","   5.278","1356.026"," 376.674","   3.151","1118.402"," 310.667"," 68","0"," 66"," 88","   0.952"," 111.647","  31.013","  45.000","    0","    0"
"07:56:05:047","501289178851872","  76.250","   8.932"," 1769"," 1200"," 3700"," 1917","   5.782","1361.810"," 378.281","   3.819","1122.223"," 311.729"," 69","0"," 66"," 76","   0.945"," 112.592","  31.276","  45.000","    0","    0"
"07:56:06:049","501291487014426","  77.252","   7.634"," 1436"," 1200"," 3600"," 1448","   3.975","1365.792"," 379.387","   1.826","1124.053"," 312.237"," 68","0"," 66"," 70","   0.953"," 113.547","  31.541","  45.000","    0","    0"
"07:56:07:050","501293792429198","  78.252","  10.716"," 1387"," 1200"," 3600"," 1397","   4.298","1370.093"," 380.581","   2.391","1126.445"," 312.901"," 69","0"," 66"," 70","   0.904"," 114.451","  31.792","  45.000","    0","    0"
"07:56:08:057","501296112168124","  79.259","   9.163"," 1406"," 1200"," 2500"," 1415","   4.058","1374.179"," 381.716","   1.900","1128.358"," 313.433"," 68","0"," 66"," 69","   0.926"," 115.384","  32.051","  45.000","    0","    0"
"07:56:09:058","501298420171452","  80.261","  11.783"," 1410"," 1200"," 3700"," 1421","   4.690","1378.877"," 383.021","   2.717","1131.079"," 314.189"," 68","0"," 65"," 76","   0.949"," 116.335","  32.315","  45.000","    0","    0"
"07:56:10:066","501300742955130","  81.269","   9.962"," 1398"," 1200"," 2800"," 1408","   4.166","1383.077"," 384.188","   2.268","1133.366"," 314.824"," 68","0"," 65"," 70","   0.907"," 117.249","  32.569","  45.000","    0","    0"

"Total Elapsed Time (sec) = 81.269034"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 1383.076721"
"Cumulative Package Energy_0 (mWh) = 384.187978"
"Average Package Power_0 (Watt) = 17.018496"

"Cumulative IA Energy_0 (Joules) = 1133.366028"
"Cumulative IA Energy_0 (mWh) = 314.823897"
"Average Package IA_0 (Watt) = 13.945853"

"Cumulative DRAM Energy_0 (Joules) = 117.249329"
"Cumulative DRAM Energy_0 (mWh) = 32.569258"
"Average Package DRAM_0 (Watt) = 1.442731"
