"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"22:54:03:748","426360962781504","  79.351","   1.156"," 1407"," 1200"," 2500"," 1417","   1.000","1009.508"," 280.419","   0.398"," 851.359"," 236.489"," 43","0"," 40"," 44","   0.662","  98.691","  27.414","  45.000","    0","    0"
"22:54:04:749","426363268817224","  80.352","   1.969"," 2455"," 1200"," 3800"," 2642","   2.344","1011.854"," 281.071","   1.674"," 853.035"," 236.954"," 43","0"," 39"," 50","   0.668","  99.359","  27.600","  45.000","    0","    0"
"22:54:05:749","426365574747346","  81.353","   1.136"," 1449"," 1200"," 2500"," 1462","   1.000","1012.855"," 281.349","   0.404"," 853.439"," 237.066"," 43","0"," 39"," 43","   0.660"," 100.020","  27.783","  45.000","    0","    0"

"Total Elapsed Time (sec) = 81.352547"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 1012.854797"
"Cumulative Package Energy_0 (mWh) = 281.348555"
"Average Package Power_0 (Watt) = 12.450192"

"Cumulative IA Energy_0 (Joules) = 853.439270"
"Cumulative IA Energy_0 (mWh) = 237.066464"
"Average Package IA_0 (Watt) = 10.490628"

"Cumulative DRAM Energy_0 (Joules) = 100.019714"
"Cumulative DRAM Energy_0 (mWh) = 27.783254"
"Average Package DRAM_0 (Watt) = 1.229460"
