"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:38:00:193","507084068400280","  11.023","   6.348"," 1458"," 1200"," 3000"," 1466","   3.721","  49.412","  13.726","   1.621","  27.883","   7.745"," 62","0"," 60"," 63","   0.961","  10.547","   2.930","  45.000","    0","    0"
"08:38:01:200","507086389967212","  12.031","   6.456"," 1473"," 1200"," 3000"," 1485","   3.677","  53.117","  14.755","   1.666","  29.562","   8.212"," 62","0"," 60"," 64","   0.931","  11.486","   3.190","  45.000","    0","    0"
"08:38:02:207","507088708373348","  13.037","   6.817"," 1505"," 1200"," 3600"," 1522","   3.835","  56.976","  15.827","   1.899","  31.472","   8.742"," 62","0"," 60"," 65","   0.924","  12.416","   3.449","  45.000","    0","    0"
"08:38:03:207","507091013687972","  14.038","   7.828"," 2207"," 1200"," 3600"," 2736","   6.886","  63.866","  17.741","   4.782","  36.257","  10.071"," 63","0"," 60"," 73","   1.031","  13.447","   3.735","  45.000","    0","    0"
"08:38:04:208","507093318848114","  15.038","   8.199"," 1478"," 1200"," 3400"," 1491","   4.063","  67.931","  18.870","   2.008","  38.266","  10.629"," 63","0"," 60"," 64","   0.940","  14.388","   3.997","  45.000","    0","    0"
"08:38:05:217","507095644541828","  16.048","   7.986"," 1549"," 1200"," 3100"," 1571","   4.289","  72.261","  20.072","   2.150","  40.436","  11.232"," 62","0"," 60"," 64","   0.974","  15.371","   4.270","  45.000","    0","    0"
"08:38:06:221","507097957904406","  17.052","   7.805"," 1809"," 1200"," 3700"," 2003","   5.358","  77.641","  21.567","   3.368","  43.818","  12.172"," 69","0"," 60"," 71","   0.956","  16.331","   4.536","  45.000","    0","    0"
"08:38:07:227","507100276488698","  18.058","   8.349"," 1517"," 1200"," 3600"," 1551","   4.220","  81.888","  22.747","   2.350","  46.182","  12.828"," 62","0"," 60"," 70","   0.930","  17.266","   4.796","  45.000","    0","    0"
"08:38:08:228","507102581066466","  19.058","   8.766"," 1748"," 1200"," 4000"," 1788","   5.667","  87.556","  24.321","   3.792","  49.975","  13.882"," 62","0"," 60"," 70","   0.939","  18.205","   5.057","  45.000","    0","    0"
"08:38:09:230","507104890483132","  20.061","   6.737"," 1414"," 1200"," 3000"," 1424","   3.672","  91.237","  25.343","   1.688","  51.667","  14.352"," 62","0"," 60"," 64","   0.935","  19.143","   5.317","  45.000","    0","    0"
"08:38:10:233","507107200573426","  21.063","   7.209"," 1413"," 1200"," 3600"," 1422","   3.755","  95.002","  26.389","   1.802","  53.474","  14.854"," 62","0"," 60"," 64","   0.933","  20.078","   5.577","  45.000","    0","    0"
"08:38:11:240","507109521861826","  22.071","   7.236"," 1487"," 1200"," 3600"," 1511","   3.926","  98.957","  27.488","   2.000","  55.489","  15.414"," 63","0"," 60"," 65","   0.923","  21.007","   5.835","  45.000","    0","    0"
"08:38:12:241","507111827854412","  23.072","   9.398"," 1478"," 1200"," 3600"," 1490","   4.173"," 103.133","  28.648","   2.372","  57.863","  16.073"," 64","0"," 60"," 67","   0.894","  21.902","   6.084","  45.000","    0","    0"
"08:38:13:242","507114135048380","  24.073","  13.160"," 1824"," 1200"," 4400"," 1905","   7.403"," 110.547","  30.707","   5.735","  63.606","  17.668"," 64","0"," 60"," 83","   0.848","  22.752","   6.320","  45.000","    0","    0"
"08:38:14:246","507116447010848","  25.076","  15.790"," 1461"," 1200"," 3600"," 1472","   5.093"," 115.657","  32.127","   3.326","  66.944","  18.596"," 63","0"," 60"," 65","   0.949","  23.705","   6.585","  45.000","    0","    0"
"08:38:15:255","507118773265370","  26.086","   7.304"," 1431"," 1200"," 3600"," 1440","   3.763"," 119.457","  33.182","   1.922","  68.884","  19.135"," 62","0"," 60"," 64","   0.907","  24.620","   6.839","  45.000","    0","    0"
"08:38:16:256","507121077992508","  27.086","   7.569"," 1553"," 1200"," 3600"," 1599","   4.314"," 123.772","  34.381","   2.463","  71.349","  19.819"," 66","0"," 59"," 67","   0.925","  25.546","   7.096","  45.000","    0","    0"
"08:38:17:257","507123384799872","  28.088","   7.864"," 1655"," 1200"," 3700"," 1767","   4.872"," 128.650","  35.736","   2.804","  74.156","  20.599"," 62","0"," 60"," 71","   0.978","  26.525","   7.368","  45.000","    0","    0"
"08:38:18:257","507125689823050","  29.088","  10.746"," 1838"," 1200"," 3800"," 1872","   6.997"," 135.650","  37.681","   5.131","  79.289","  22.025"," 63","0"," 60"," 72","   0.967","  27.492","   7.637","  45.000","    0","    0"
"08:38:19:258","507127994473412","  30.088","  13.337"," 1742"," 1200"," 3600"," 1901","   7.162"," 142.814","  39.671","   5.263","  84.554","  23.487"," 63","0"," 60"," 73","   1.012","  28.504","   7.918","  45.000","    0","    0"
"08:38:20:263","507130309646450","  31.093","  10.218"," 1396"," 1200"," 2500"," 1404","   4.313"," 147.148","  40.874","   2.447","  87.013","  24.170"," 63","0"," 60"," 63","   0.926","  29.434","   8.176","  45.000","    0","    0"
"08:38:21:264","507132617910798","  32.095","   7.070"," 1454"," 1200"," 3100"," 1462","   3.763"," 150.918","  41.922","   1.896","  88.913","  24.698"," 62","0"," 60"," 64","   0.916","  30.352","   8.431","  45.000","    0","    0"
"08:38:22:265","507134922777840","  33.095","   6.988"," 1446"," 1200"," 3600"," 1456","   3.712"," 154.632","  42.953","   1.819","  90.733","  25.204"," 62","0"," 60"," 63","   0.914","  31.266","   8.685","  45.000","    0","    0"
"08:38:23:265","507137227453872","  34.096","   8.303"," 1493"," 1200"," 3600"," 1504","   4.097"," 158.730","  44.092","   2.183","  92.916","  25.810"," 62","0"," 60"," 65","   0.965","  32.232","   8.953","  45.000","    0","    0"
"08:38:24:265","507139532274028","  35.096","   6.838"," 1474"," 1200"," 3000"," 1482","   3.853"," 162.584","  45.162","   1.845","  94.762","  26.323"," 62","0"," 59"," 63","   0.919","  33.151","   9.209","  45.000","    0","    0"
"08:38:25:266","507141837726316","  36.097","   6.642"," 1450"," 1200"," 2500"," 1458","   3.739"," 166.326","  46.202","   1.683","  96.446","  26.791"," 62","0"," 59"," 63","   0.963","  34.114","   9.476","  45.000","    0","    0"
"08:38:26:266","507144142618134","  37.097","   7.190"," 1503"," 1200"," 3000"," 1515","   3.968"," 170.295","  47.304","   2.005","  98.452","  27.348"," 62","0"," 59"," 63","   0.930","  35.044","   9.735","  45.000","    0","    0"
"08:38:27:268","507146449055730","  38.098","   9.030"," 1815"," 1200"," 3600"," 2014","   5.605"," 175.906","  48.863","   3.584"," 102.039","  28.344"," 62","0"," 60"," 71","   0.944","  35.989","   9.997","  45.000","    0","    0"
"08:38:28:268","507148753838382","  39.098","   8.212"," 1799"," 1200"," 4400"," 1852","   5.839"," 181.747","  50.485","   3.821"," 105.861","  29.406"," 62","0"," 60"," 71","   0.956","  36.945","  10.262","  45.000","    0","    0"
"08:38:29:268","507151059250642","  40.099","   9.141"," 1397"," 1200"," 3000"," 1407","   3.895"," 185.644","  51.568","   1.919"," 107.781","  29.939"," 62","0"," 60"," 63","   0.909","  37.854","  10.515","  45.000","    0","    0"
"08:38:30:269","507153364221268","  41.099","   6.941"," 1435"," 1200"," 2500"," 1446","   3.733"," 189.379","  52.605","   1.753"," 109.535","  30.426"," 63","0"," 60"," 64","   0.956","  38.811","  10.781","  45.000","    0","    0"
"08:38:31:270","507155670250962","  42.100","   8.889"," 1409"," 1200"," 2500"," 1417","   3.852"," 193.235","  53.676","   1.921"," 111.458","  30.961"," 63","0"," 60"," 63","   0.927","  39.739","  11.039","  45.000","    0","    0"
"08:38:32:270","507157975244744","  43.101","   9.854"," 1426"," 1200"," 3600"," 1436","   4.284"," 197.520","  54.867","   2.550"," 114.009","  31.669"," 63","0"," 60"," 65","   0.905","  40.644","  11.290","  45.000","    0","    0"
"08:38:33:272","507160283233412","  44.102","   8.159"," 1377"," 1200"," 3500"," 1382","   3.761"," 201.287","  55.913","   1.795"," 115.807","  32.168"," 62","0"," 59"," 63","   0.913","  41.559","  11.544","  45.000","    0","    0"
"08:38:34:279","507162603594488","  45.110","   7.484"," 1432"," 1200"," 2500"," 1441","   3.697"," 205.011","  56.947","   1.784"," 117.603","  32.667"," 61","0"," 60"," 63","   0.925","  42.491","  11.803","  45.000","    0","    0"
"08:38:35:288","507164927192744","  46.118","   7.574"," 1469"," 1200"," 3500"," 1484","   3.771"," 208.814","  58.004","   1.758"," 119.376","  33.160"," 61","0"," 60"," 63","   0.926","  43.425","  12.062","  45.000","    0","    0"
"08:38:36:288","507167232273562","  47.119","   7.631"," 1431"," 1200"," 3200"," 1441","   3.858"," 212.674","  59.076","   1.862"," 121.239","  33.677"," 61","0"," 60"," 64","   0.962","  44.387","  12.330","  45.000","    0","    0"
"08:38:37:290","507169540645792","  48.120","   7.453"," 1806"," 1200"," 3600"," 2004","   5.143"," 217.826","  60.507","   3.108"," 124.353","  34.543"," 62","0"," 60"," 71","   0.958","  45.346","  12.596","  45.000","    0","    0"
"08:38:38:290","507171845594330","  49.121","   9.655"," 1863"," 1200"," 4200"," 1963","   6.326"," 224.155","  62.265","   4.271"," 128.625","  35.729"," 62","0"," 60"," 71","   0.955","  46.302","  12.862","  45.000","    0","    0"
"08:38:39:292","507174153199512","  50.122","   7.296"," 1422"," 1200"," 2900"," 1432","   3.697"," 227.857","  63.294","   1.660"," 130.288","  36.191"," 62","0"," 60"," 63","   0.930","  47.233","  13.120","  45.000","    0","    0"
"08:38:40:292","507176457839358","  51.123","   7.554"," 1776"," 1200"," 3600"," 1964","   5.115"," 232.973","  64.715","   2.979"," 133.267","  37.019"," 62","0"," 60"," 71","   1.002","  48.235","  13.399","  45.000","    0","    0"
"08:38:41:292","507178762623738","  52.123","   9.696"," 1885"," 1200"," 3600"," 1933","   6.128"," 239.104","  66.418","   3.796"," 137.065","  38.074"," 65","0"," 60"," 69","   1.078","  49.313","  13.698","  45.000","    0","    0"
"08:38:42:297","507181078105930","  53.128","   7.864"," 1613"," 1200"," 3600"," 1627","   4.454"," 243.580","  67.661","   2.350"," 139.426","  38.730"," 62","0"," 60"," 65","   0.988","  50.307","  13.974","  45.000","    0","    0"
"08:38:43:298","507183383505654","  54.129","   9.659"," 1423"," 1200"," 3600"," 1431","   4.259"," 247.842","  68.845","   2.325"," 141.752","  39.376"," 63","0"," 60"," 64","   0.944","  51.251","  14.236","  45.000","    0","    0"
"08:38:44:301","507185695263916","  55.132","   8.876"," 1489"," 1200"," 3600"," 1503","   4.199"," 252.055","  70.015","   2.313"," 144.073","  40.020"," 62","0"," 60"," 65","   0.925","  52.179","  14.494","  45.000","    0","    0"
"08:38:45:306","507188010146112","  56.137","   8.345"," 1617"," 1200"," 3700"," 1635","   4.724"," 256.801","  71.334","   2.572"," 146.658","  40.738"," 63","0"," 60"," 64","   1.012","  53.196","  14.777","  45.000","    0","    0"
"08:38:46:307","507190316095788","  57.138","   8.912"," 1522"," 1200"," 3100"," 1537","   4.408"," 261.213","  72.559","   2.393"," 149.053","  41.404"," 63","0"," 60"," 65","   0.948","  54.145","  15.040","  45.000","    0","    0"
"08:38:47:309","507192624592238","  58.140","  10.985"," 1762"," 1200"," 4200"," 1896","   6.544"," 267.770","  74.381","   4.432"," 153.494","  42.637"," 62","0"," 60"," 73","   0.974","  55.121","  15.311","  45.000","    0","    0"
"08:38:48:310","507194932212028","  59.141","   9.393"," 1685"," 1200"," 3700"," 1727","   5.531"," 273.309","  75.919","   3.524"," 157.023","  43.618"," 63","0"," 60"," 71","   0.937","  56.060","  15.572","  45.000","    0","    0"
"08:38:49:312","507197239707866","  60.143","   6.989"," 1423"," 1200"," 3600"," 1433","   3.765"," 277.080","  76.967","   1.748"," 158.774","  44.104"," 63","0"," 60"," 63","   0.947","  57.009","  15.836","  45.000","    0","    0"
"08:38:50:319","507199560184800","  61.150","   9.011"," 1427"," 1200"," 2500"," 1437","   4.129"," 281.238","  78.122","   2.225"," 161.014","  44.726"," 62","0"," 60"," 64","   0.938","  57.953","  16.098","  45.000","    0","    0"
"08:38:51:328","507201885264960","  62.159","   7.601"," 1478"," 1200"," 3600"," 1488","   3.965"," 285.239","  79.233","   1.923"," 162.955","  45.265"," 62","0"," 60"," 64","   0.924","  58.886","  16.357","  45.000","  350","  333"
"08:38:52:330","507204192874170","  63.160","   6.858"," 1480"," 1200"," 2500"," 1489","   3.853"," 289.098","  80.305","   1.795"," 164.753","  45.765"," 62","0"," 60"," 64","   0.929","  59.816","  16.616","  45.000","    0","    0"
"08:38:53:336","507206510127052","  64.166","   9.304"," 1499"," 1200"," 3500"," 1508","   4.285"," 293.408","  81.502","   2.223"," 166.989","  46.386"," 63","0"," 60"," 65","   0.981","  60.803","  16.890","  45.000","    0","    0"
"08:38:54:342","507208829489376","  65.173","   6.858"," 1433"," 1200"," 2500"," 1444","   3.651"," 297.083","  82.523","   1.638"," 168.639","  46.844"," 62","0"," 60"," 64","   0.919","  61.729","  17.147","  45.000","    0","    0"
"08:38:55:344","507211136869058","  66.174","   7.249"," 1412"," 1200"," 3600"," 1425","   3.658"," 300.746","  83.541","   1.640"," 170.281","  47.300"," 63","0"," 60"," 64","   0.919","  62.649","  17.402","  45.000","    0","    0"
"08:38:56:344","507213441947172","  67.175","   8.403"," 1448"," 1200"," 3600"," 1455","   3.595"," 304.343","  84.540","   1.937"," 172.219","  47.839"," 62","0"," 60"," 64","   0.830","  63.479","  17.633","  45.000","    0","    0"
"08:38:57:346","507215750144328","  68.177","  17.917"," 2265"," 1200"," 4400"," 2470","  13.377"," 317.744","  88.262","  11.629"," 183.870","  51.075"," 63","0"," 60"," 85","   0.930","  64.411","  17.892","  45.000","    0","    0"
"08:38:58:348","507218058461440","  69.178","   8.310"," 1866"," 1200"," 3600"," 1939","   5.972"," 323.728","  89.924","   3.910"," 187.787","  52.163"," 63","0"," 61"," 72","   0.945","  65.357","  18.155","  45.000","    0","    0"
"08:38:59:349","507220364224214","  70.179","   7.027"," 1576"," 1200"," 3600"," 1587","   4.189"," 327.919","  91.089","   2.115"," 189.903","  52.751"," 63","0"," 60"," 65","   0.966","  66.323","  18.423","  45.000","    0","    0"
"08:39:00:350","507222672350528","  71.181","   7.482"," 1474"," 1200"," 3400"," 1488","   3.959"," 331.886","  92.190","   1.934"," 191.841","  53.289"," 63","0"," 60"," 64","   0.933","  67.258","  18.683","  45.000","    0","    0"
"08:39:01:361","507225000163872","  72.191","   8.186"," 1467"," 1200"," 3600"," 1477","   3.979"," 335.906","  93.307","   1.990"," 193.852","  53.848"," 63","0"," 60"," 66","   0.920","  68.188","  18.941","  45.000","    0","    0"
"08:39:02:362","507227307351758","  73.193","   7.212"," 1515"," 1200"," 3600"," 1529","   4.069"," 339.981","  94.439","   2.010"," 195.865","  54.407"," 63","0"," 60"," 64","   0.970","  69.159","  19.211","  45.000","    0","    0"
"08:39:03:363","507229612159666","  74.193","   9.495"," 1437"," 1200"," 3600"," 1444","   4.189"," 344.171","  95.603","   2.255"," 198.120","  55.033"," 62","0"," 60"," 65","   0.962","  70.121","  19.478","  45.000","    0","    0"
"08:39:04:370","507231932698092","  75.200","   7.153"," 1463"," 1200"," 3600"," 1474","   3.883"," 348.082","  96.689","   1.917"," 200.051","  55.570"," 62","0"," 60"," 64","   0.926","  71.054","  19.737","  45.000","    0","    0"
"08:39:05:380","507234260506700","  76.211","   7.374"," 1414"," 1200"," 3000"," 1424","   3.808"," 351.929","  97.758","   1.806"," 201.875","  56.077"," 62","0"," 60"," 64","   0.900","  71.963","  19.990","  45.000","    0","    0"
"08:39:06:386","507236579289498","  77.217","   7.684"," 1828"," 1200"," 3700"," 1857","   5.687"," 357.653","  99.348","   3.729"," 205.629","  57.119"," 63","0"," 60"," 68","   0.933","  72.902","  20.251","  45.000","    0","    0"
"08:39:07:395","507238902024118","  78.225","   8.288"," 1771"," 1200"," 3600"," 1969","   5.307"," 363.003"," 100.834","   3.257"," 208.912","  58.031"," 62","0"," 61"," 73","   0.979","  73.889","  20.525","  45.000","  350","  333"
"08:39:08:403","507241226476528","  79.234","   7.293"," 1870"," 1200"," 4400"," 1920","   5.697"," 368.750"," 102.430","   3.710"," 212.655","  59.071"," 63","0"," 60"," 73","   0.934","  74.831","  20.786","  45.000","    0","    0"
"08:39:09:406","507243537164040","  80.237","   7.678"," 1359"," 1200"," 3600"," 1364","   3.664"," 372.424"," 103.451","   1.779"," 214.439","  59.566"," 63","0"," 60"," 64","   0.908","  75.742","  21.039","  45.000","    0","    0"
"08:39:10:414","507245857765734","  81.244","   7.284"," 1427"," 1200"," 3600"," 1437","   3.743"," 376.194"," 104.498","   1.837"," 216.289","  60.080"," 63","0"," 60"," 64","   0.916","  76.664","  21.296","  45.000","  350","  333"

"Total Elapsed Time (sec) = 81.244126"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 376.194458"
"Cumulative Package Energy_0 (mWh) = 104.498461"
"Average Package Power_0 (Watt) = 4.630420"

"Cumulative IA Energy_0 (Joules) = 216.289429"
"Cumulative IA Energy_0 (mWh) = 60.080397"
"Average Package IA_0 (Watt) = 2.662216"

"Cumulative DRAM Energy_0 (Joules) = 76.664307"
"Cumulative DRAM Energy_0 (mWh) = 21.295641"
"Average Package DRAM_0 (Watt) = 0.943629"
