"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:56:10:063","443240636884612","  11.076","   7.805"," 3265"," 1200"," 4300"," 4092","  10.126"," 372.351"," 103.431","   8.845"," 335.855","  93.293"," 44","0"," 42"," 61","   1.028","  23.179","   6.439","  45.000","    0","    0"
"00:56:11:072","443242961303176","  12.085","   2.296"," 1861"," 1200"," 3300"," 1938","   1.724"," 374.090"," 103.914","   0.948"," 336.811","  93.559"," 44","0"," 41"," 45","   0.741","  23.927","   6.646","  45.000","    0","    0"
"00:56:12:079","443245282218774","  13.093","  19.264"," 2947"," 1200"," 3700"," 4547","  13.763"," 387.954"," 107.765","  11.515"," 348.411","  96.781"," 51","0"," 41"," 54","   1.578","  25.516","   7.088","  45.000","  750","  733"
"00:56:13:080","443247587366346","  14.093","  49.099"," 2968"," 2300"," 3700"," 4800","  36.002"," 423.974"," 117.771","  30.715"," 379.141"," 105.317"," 56","0"," 47"," 58","   2.770","  28.288","   7.858","  45.000","    0","    0"
"00:56:14:085","443249903807462","  15.098","  19.178"," 3465"," 1200"," 3700"," 4502","  24.519"," 448.626"," 124.618","  22.205"," 401.466"," 111.518"," 46","0"," 43"," 58","   1.603","  29.899","   8.305","  45.000","    0","    0"
"00:56:15:092","443252222889938","  16.105","  47.275"," 2904"," 1200"," 4000"," 4747","  30.412"," 479.237"," 133.121","  25.424"," 427.057"," 118.627"," 52","0"," 43"," 56","   2.686","  32.603","   9.056","  45.000","    0","    0"
"00:56:16:100","443254546071422","  17.113","  64.558"," 2768"," 2300"," 3000"," 4800","  38.698"," 518.257"," 143.960","  27.945"," 455.235"," 126.454"," 55","0"," 50"," 55","   3.475","  36.107","  10.030","  45.000"," 1150"," 1200"
"00:56:17:108","443256868236842","  18.121","  27.849"," 2898"," 1200"," 3700"," 4459","  22.480"," 540.915"," 150.254","  17.095"," 472.465"," 131.240"," 48","0"," 45"," 57","   1.989","  38.112","  10.587","  45.000","    0","    0"
"00:56:18:117","443259192683662","  19.130","   6.934"," 2592"," 1200"," 3700"," 3042","   6.318"," 547.289"," 152.025","   5.267"," 477.778"," 132.716"," 47","0"," 44"," 56","   0.839","  38.958","  10.822","  45.000","    0","    0"
"00:56:19:126","443261516801668","  20.139","  17.305"," 3388"," 1200"," 3700"," 4559","  19.701"," 567.162"," 157.545","  17.673"," 495.606"," 137.668"," 48","0"," 44"," 60","   1.574","  40.546","  11.263","  45.000","    0","    0"
"00:56:20:136","443263844840662","  21.149","   1.650"," 1582"," 1200"," 2700"," 1611","   1.460"," 568.638"," 157.955","   0.599"," 496.211"," 137.836"," 47","0"," 43"," 48","   0.777","  41.331","  11.481","  45.000","  450","  433"
"00:56:21:137","443266151553696","  22.150","   3.261"," 2471"," 1200"," 3700"," 2939","   3.173"," 571.814"," 158.837","   2.421"," 498.635"," 138.510"," 47","0"," 43"," 55","   0.731","  42.063","  11.684","  45.000","    0","    0"
"00:56:22:138","443268456116856","  23.151","  47.071"," 2919"," 1600"," 3600"," 4781","  31.585"," 603.407"," 167.613","  26.960"," 525.602"," 146.001"," 55","0"," 43"," 58","   2.913","  44.977","  12.494","  45.000","    0","    0"
"00:56:23:140","443270766131726","  24.153","  25.446"," 3578"," 2400"," 4300"," 4768","  34.080"," 637.576"," 177.104","  31.415"," 557.099"," 154.750"," 56","0"," 48"," 65","   1.897","  46.878","  13.022","  45.000","  500","  500"
"00:56:24:148","443273089022278","  25.161","  27.304"," 3254"," 1200"," 4300"," 4751","  28.268"," 666.076"," 185.021","  24.199"," 581.497"," 161.527"," 54","0"," 45"," 64","   2.235","  49.131","  13.648","  45.000"," 1050"," 1033"
"00:56:25:158","443275414969724","  26.171","  48.662"," 2859"," 1900"," 3600"," 4790","  36.212"," 702.633"," 195.176","  26.424"," 608.172"," 168.937"," 53","0"," 51"," 56","   3.160","  52.322","  14.534","  45.000","    0","    0"
"00:56:26:163","443277730489778","  27.176","   4.111"," 2064"," 1200"," 3600"," 2089","   3.389"," 706.039"," 196.122","   2.026"," 610.209"," 169.502"," 48","0"," 45"," 53","   0.915","  53.241","  14.789","  45.000","    0","    0"
"00:56:27:168","443280045690834","  28.181","  20.915"," 3550"," 1200"," 4300"," 4738","  27.444"," 733.616"," 203.782","  25.346"," 635.678"," 176.577"," 58","0"," 45"," 65","   1.629","  54.879","  15.244","  45.000","  400","  400"
"00:56:28:176","443282368773340","  29.189","   6.524"," 2753"," 1200"," 3700"," 4104","   6.208"," 739.876"," 205.521","   4.855"," 640.573"," 177.937"," 50","0"," 45"," 60","   1.044","  55.931","  15.536","  45.000","    0","    0"
"00:56:29:186","443284695758616","  30.199","   1.507"," 1525"," 1200"," 3100"," 1534","   1.250"," 741.138"," 205.872","   0.539"," 641.118"," 178.088"," 48","0"," 44"," 49","   0.709","  56.647","  15.735","  45.000","  450","  433"
"00:56:30:192","443287013893502","  31.205","   7.937"," 3185"," 1200"," 3700"," 4188","   9.807"," 751.005"," 208.613","   8.434"," 649.604"," 180.446"," 54","0"," 45"," 59","   1.091","  57.745","  16.040","  45.000","  400","  400"
"00:56:31:195","443289323794046","  32.208","  12.146"," 3286"," 1200"," 4100"," 4192","  15.138"," 766.182"," 212.828","  12.470"," 662.105"," 183.918"," 55","0"," 46"," 62","   1.474","  59.222","  16.451","  45.000","    0","    0"
"00:56:32:197","443291632173632","  33.210","  13.524"," 3282"," 1200"," 4400"," 4282","  16.375"," 782.589"," 217.386","  14.006"," 676.138"," 187.816"," 49","0"," 46"," 63","   1.444","  60.669","  16.852","  45.000","    0","    0"
"00:56:33:199","443293941308316","  34.212","   9.457"," 2993"," 1200"," 4400"," 3481","  11.658"," 794.273"," 220.631","   9.360"," 685.519"," 190.422"," 49","0"," 46"," 57","   1.292","  61.964","  17.212","  45.000","    0","    0"
"00:56:34:209","443296269222240","  35.222","  11.389"," 3221"," 1200"," 3700"," 4138","  14.070"," 808.489"," 224.580","  11.604"," 697.243"," 193.679"," 48","0"," 45"," 60","   1.333","  63.311","  17.586","  45.000","    0","    0"
"00:56:35:214","443298584136330","  36.227","   8.670"," 2811"," 1200"," 3600"," 3389","   9.028"," 817.559"," 227.100","   6.835"," 704.110"," 195.586"," 48","0"," 45"," 58","   1.280","  64.596","  17.943","  45.000","    0","    0"
"00:56:36:222","443300906791418","  37.235","  14.989"," 3219"," 1200"," 4300"," 4425","  17.381"," 835.081"," 231.967","  14.696"," 718.926"," 199.702"," 48","0"," 45"," 66","   1.458","  66.066","  18.352","  45.000","    0","    0"
"00:56:37:231","443303232588730","  38.245","   5.169"," 2401"," 1200"," 3600"," 2794","   4.410"," 839.532"," 233.203","   3.073"," 722.027"," 200.563"," 48","0"," 45"," 54","   0.959","  67.034","  18.621","  45.000","    0","    0"
"00:56:38:236","443305548070092","  39.250","   3.069"," 2387"," 1200"," 3700"," 2998","   3.041"," 842.588"," 234.052","   2.252"," 724.291"," 201.192"," 47","0"," 44"," 56","   0.734","  67.772","  18.826","  45.000","    0","    0"
"00:56:39:245","443307871446458","  40.258","   3.864"," 2612"," 1200"," 3700"," 3052","   4.730"," 847.358"," 235.377","   3.350"," 727.669"," 202.130"," 48","0"," 44"," 55","   0.955","  68.735","  19.093","  45.000","    0","    0"
"00:56:40:245","443310176654112","  41.258","   5.542"," 2761"," 1200"," 3600"," 3302","   7.129"," 854.491"," 237.359","   5.161"," 732.832"," 203.565"," 48","0"," 44"," 57","   1.173","  69.909","  19.419","  45.000","    0","    0"
"00:56:41:252","443312494896128","  42.265","   6.091"," 1831"," 1200"," 3700"," 1994","   3.373"," 857.885"," 238.301","   2.384"," 735.231"," 204.231"," 48","0"," 44"," 54","   0.804","  70.718","  19.644","  45.000","    0","    0"
"00:56:42:252","443314800102828","  43.265","  10.649"," 1936","  700"," 4700"," 2134","   9.809"," 867.699"," 241.028","   7.413"," 742.648"," 206.291"," 49","0"," 44"," 69","   0.883","  71.602","  19.889","  45.000","    0","    0"
"00:56:43:256","443317114098786","  44.270","   8.627"," 1898"," 1200"," 4400"," 1939","   5.663"," 873.387"," 242.608","   4.172"," 746.838"," 207.455"," 48","0"," 44"," 58","   0.800","  72.405","  20.113","  45.000","    0","    0"
"00:56:44:262","443319430863578","  45.275","   8.503"," 2473"," 1200"," 3700"," 2950","   7.103"," 880.530"," 244.592","   5.348"," 752.216"," 208.949"," 48","0"," 44"," 55","   1.117","  73.528","  20.425","  45.000","    0","    0"
"00:56:45:264","443321739356146","  46.277","   9.015"," 2668"," 1200"," 3000"," 3958","   6.857"," 887.400"," 246.500","   4.892"," 757.118"," 210.310"," 48","0"," 44"," 53","   1.335","  74.866","  20.796","  45.000","    0","    0"
"00:56:46:271","443324060234112","  47.284","   1.583"," 1610"," 1200"," 2900"," 1654","   1.691"," 889.104"," 246.973","   0.583"," 757.705"," 210.474"," 47","0"," 43"," 48","   0.853","  75.725","  21.035","  45.000","    0","    0"
"00:56:47:277","443326377578714","  48.290","   1.253"," 1553"," 1200"," 2800"," 1593","   1.481"," 890.593"," 247.387","   0.451"," 758.159"," 210.600"," 46","0"," 43"," 47","   0.823","  76.553","  21.265","  45.000","    0","    0"
"00:56:48:285","443328700041188","  49.298","   1.579"," 2056"," 1200"," 4500"," 2205","   2.333"," 892.945"," 248.040","   1.094"," 759.262"," 210.906"," 47","0"," 43"," 51","   0.846","  77.405","  21.501","  45.000","    0","    0"
"00:56:49:293","443331021391122","  50.306","   1.144"," 1558"," 1200"," 4000"," 1575","   1.044"," 893.997"," 248.332","   0.442"," 759.707"," 211.030"," 46","0"," 43"," 47","   0.660","  78.070","  21.686","  45.000","    0","    0"
"00:56:50:299","443333339444622","  51.312","   1.254"," 1488"," 1200"," 2500"," 1521","   1.009"," 895.012"," 248.614","   0.430"," 760.140"," 211.150"," 46","0"," 42"," 46","   0.658","  78.732","  21.870","  45.000","    0","    0"
"00:56:51:303","443335654270554","  52.316","   2.101"," 2649"," 1200"," 4400"," 3103","   3.074"," 898.100"," 249.472","   2.261"," 762.412"," 211.781"," 46","0"," 42"," 66","   0.745","  79.481","  22.078","  45.000","    0","    0"
"00:56:52:307","443337967050020","  53.320","   2.114"," 1744"," 1200"," 2600"," 1798","   1.492"," 899.598"," 249.888","   0.770"," 763.185"," 211.996"," 46","0"," 42"," 47","   0.738","  80.222","  22.284","  45.000","    0","    0"
"00:56:53:313","443340285176392","  54.326","   2.051"," 2417"," 1200"," 3700"," 2616","   2.433"," 902.046"," 250.568","   1.752"," 764.947"," 212.485"," 46","0"," 42"," 53","   0.675","  80.901","  22.472","  45.000","    0","    0"
"00:56:54:319","443342603388762","  55.333","   1.980"," 2372"," 1200"," 3700"," 2869","   2.210"," 904.270"," 251.186","   1.556"," 766.513"," 212.920"," 45","0"," 42"," 52","   0.676","  81.581","  22.661","  45.000","    0","    0"
"00:56:55:326","443344921391748","  56.339","   1.086"," 1609"," 1200"," 2500"," 1641","   1.144"," 905.421"," 251.506","   0.423"," 766.939"," 213.039"," 45","0"," 42"," 46","   0.705","  82.291","  22.858","  45.000","    0","    0"
"00:56:56:331","443347237949772","  57.344","   1.404"," 1667"," 1200"," 2800"," 1719","   1.170"," 906.597"," 251.833","   0.551"," 767.492"," 213.192"," 44","0"," 42"," 46","   0.664","  82.958","  23.044","  45.000","    0","    0"
"00:56:57:332","443349545376640","  58.346","   1.199"," 1710"," 1200"," 2900"," 1765","   1.244"," 907.843"," 252.179","   0.500"," 767.993"," 213.332"," 45","0"," 42"," 46","   0.706","  83.665","  23.240","  45.000","    0","    0"
"00:56:58:337","443351859209686","  59.350","   1.020"," 1561"," 1200"," 2500"," 1606","   0.993"," 908.840"," 252.456","   0.404"," 768.399"," 213.444"," 45","0"," 41"," 45","   0.659","  84.327","  23.424","  45.000","    0","    0"
"00:56:59:338","443354166979264","  60.351","   1.045"," 1454"," 1200"," 2400"," 1469","   0.945"," 909.787"," 252.719","   0.363"," 768.763"," 213.545"," 44","0"," 41"," 45","   0.657","  84.985","  23.607","  45.000","    0","    0"
"00:57:00:349","443356494903872","  61.362","   2.582"," 1554"," 1200"," 3100"," 1569","   1.748"," 911.553"," 253.209","   0.810"," 769.581"," 213.773"," 45","0"," 41"," 46","   0.773","  85.766","  23.824","  45.000","    0","    0"
"00:57:01:356","443358815422564","  62.369","   1.491"," 1766"," 1200"," 3100"," 1793","   1.427"," 912.990"," 253.608","   0.668"," 770.254"," 213.960"," 44","0"," 41"," 47","   0.705","  86.476","  24.021","  45.000","    0","    0"
"00:57:02:364","443361137633824","  63.377","   1.199"," 1567"," 1200"," 2700"," 1592","   1.042"," 914.041"," 253.900","   0.447"," 770.705"," 214.085"," 43","0"," 41"," 44","   0.664","  87.145","  24.207","  45.000","    0","    0"
"00:57:03:367","443363449993550","  64.381","   2.025"," 2417"," 1200"," 3700"," 2610","   2.346"," 916.395"," 254.554","   1.674"," 772.386"," 214.552"," 44","0"," 40"," 52","   0.667","  87.815","  24.393","  45.000","    0","    0"
"00:57:04:374","443365768288770","  65.387","   2.054"," 2362"," 1200"," 3700"," 2831","   2.339"," 918.749"," 255.208","   1.532"," 773.927"," 214.980"," 44","0"," 41"," 51","   0.734","  88.553","  24.598","  45.000","    0","    0"
"00:57:05:378","443368081614764","  66.391","   1.079"," 1450"," 1200"," 2500"," 1467","   0.954"," 919.706"," 255.474","   0.360"," 774.289"," 215.080"," 43","0"," 40"," 44","   0.661","  89.216","  24.782","  45.000","    0","    0"
"00:57:06:384","443370401052306","  67.398","   1.397"," 1722"," 1200"," 3000"," 1754","   1.180"," 920.894"," 255.804","   0.558"," 774.850"," 215.236"," 43","0"," 40"," 45","   0.667","  89.888","  24.969","  45.000","    0","    0"
"00:57:07:385","443372707101160","  68.398","   1.146"," 1610"," 1200"," 2900"," 1644","   1.041"," 921.936"," 256.093","   0.452"," 775.303"," 215.362"," 44","0"," 40"," 44","   0.661","  90.549","  25.152","  45.000","    0","    0"
"00:57:08:395","443375033732536","  69.408","   1.255"," 1589"," 1200"," 2500"," 1607","   1.193"," 923.140"," 256.428","   0.462"," 775.770"," 215.492"," 43","0"," 40"," 43","   0.709","  91.265","  25.351","  45.000","    0","    0"
"00:57:09:399","443377346545384","  70.412","   1.216"," 1476"," 1200"," 2500"," 1484","   1.010"," 924.154"," 256.710","   0.412"," 776.184"," 215.607"," 43","0"," 40"," 44","   0.660","  91.927","  25.535","  45.000","    0","    0"
"00:57:10:409","443379674439620","  71.422","   1.044"," 1496"," 1200"," 2600"," 1541","   0.958"," 925.122"," 256.978","   0.387"," 776.575"," 215.715"," 43","0"," 40"," 43","   0.655","  92.589","  25.719","  45.000","    0","    0"
"00:57:11:413","443381987657856","  72.426","   1.319"," 1820"," 1200"," 2900"," 1981","   1.198"," 926.326"," 257.313","   0.608"," 777.185"," 215.885"," 42","0"," 40"," 44","   0.662","  93.254","  25.904","  45.000","    0","    0"
"00:57:12:420","443384306696544","  73.433","   1.339"," 1666"," 1200"," 2800"," 1737","   1.247"," 927.581"," 257.661","   0.517"," 777.706"," 216.029"," 42","0"," 39"," 43","   0.709","  93.968","  26.102","  45.000","    0","    0"
"00:57:13:428","443386629080078","  74.441","   2.450"," 2429"," 1200"," 3800"," 2621","   2.580"," 930.182"," 258.384","   1.903"," 779.624"," 216.562"," 43","0"," 39"," 51","   0.689","  94.663","  26.295","  45.000","    0","    0"
"00:57:14:429","443388935376548","  75.442","   2.127"," 2369"," 1200"," 3700"," 2809","   2.371"," 932.556"," 259.043","   1.571"," 781.197"," 216.999"," 42","0"," 40"," 50","   0.724","  95.387","  26.496","  45.000","    0","    0"
"00:57:15:429","443391240315642","  76.442","   1.203"," 1579"," 1200"," 3200"," 1609","   1.051"," 933.607"," 259.335","   0.469"," 781.666"," 217.130"," 42","0"," 40"," 44","   0.656","  96.043","  26.679","  45.000","    0","    0"
"00:57:16:430","443393545213768","  77.443","   1.125"," 1694"," 1200"," 2800"," 1723","   1.045"," 934.653"," 259.626","   0.451"," 782.118"," 217.255"," 42","0"," 39"," 43","   0.661","  96.704","  26.862","  45.000","    0","    0"
"00:57:17:431","443395851837430","  78.444","   1.276"," 1559"," 1200"," 2800"," 1593","   1.028"," 935.682"," 259.912","   0.438"," 782.556"," 217.377"," 42","0"," 39"," 43","   0.663","  97.368","  27.047","  45.000","    0","    0"
"00:57:18:431","443398156582684","  79.444","   1.149"," 1537"," 1200"," 2500"," 1549","   1.150"," 936.832"," 260.231","   0.426"," 782.982"," 217.495"," 42","0"," 39"," 43","   0.705","  98.074","  27.243","  45.000","    0","    0"
"00:57:19:432","443400461918604","  80.445","   1.195"," 1564"," 1200"," 2600"," 1595","   1.151"," 937.984"," 260.551","   0.448"," 783.431"," 217.620"," 42","0"," 39"," 43","   0.705","  98.779","  27.438","  45.000","    0","    0"
"00:57:20:436","443402775892194","  81.449","   0.968"," 1484"," 1200"," 2500"," 1503","   0.935"," 938.923"," 260.812","   0.369"," 783.802"," 217.723"," 42","0"," 39"," 42","   0.655","  99.436","  27.621","  45.000","    0","    0"

"Total Elapsed Time (sec) = 81.449096"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 938.923157"
"Cumulative Package Energy_0 (mWh) = 260.811988"
"Average Package Power_0 (Watt) = 11.527730"

"Cumulative IA Energy_0 (Joules) = 783.801575"
"Cumulative IA Energy_0 (mWh) = 217.722660"
"Average Package IA_0 (Watt) = 9.623208"

"Cumulative DRAM Energy_0 (Joules) = 99.436340"
"Cumulative DRAM Energy_0 (mWh) = 27.621206"
"Average Package DRAM_0 (Watt) = 1.220840"
