"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:40:28:815","431636340842608","  17.109","   1.204"," 1589"," 1200"," 2800"," 1618","   1.005","  25.257","   7.016","   0.445","  14.724","   4.090"," 36","0"," 32"," 36","   0.663","  11.733","   3.259","  45.000","    0","    0"
"02:40:29:822","431638661213488","  18.116","   1.077"," 1442"," 1200"," 2500"," 1450","   0.910","  26.173","   7.270","   0.348","  15.075","   4.187"," 35","0"," 32"," 36","   0.661","  12.399","   3.444","  45.000","    0","    0"
"02:40:30:823","431640966902488","  19.117","   1.124"," 1475"," 1200"," 2500"," 1483","   0.918","  27.092","   7.526","   0.375","  15.450","   4.292"," 35","0"," 31"," 36","   0.661","  13.060","   3.628","  45.000","    0","    0"
"02:40:31:825","431643276919186","  20.120","   1.856"," 2453"," 1200"," 3700"," 2964","   2.237","  29.335","   8.149","   1.521","  16.975","   4.715"," 35","0"," 32"," 41","   0.725","  13.788","   3.830","  45.000","    0","    0"
"02:40:32:833","431645598530252","  21.127","   1.398"," 1808"," 1200"," 3600"," 1835","   1.188","  30.532","   8.481","   0.599","  17.578","   4.883"," 36","0"," 31"," 36","   0.674","  14.467","   4.019","  45.000","  350","  333"
"02:40:33:837","431647912290272","  22.132","   1.284"," 1632"," 1200"," 2900"," 1685","   1.069","  31.606","   8.779","   0.494","  18.074","   5.020"," 36","0"," 32"," 38","   0.667","  15.136","   4.205","  45.000","    0","    0"
"02:40:34:847","431650239367240","  23.142","   1.571"," 1511"," 1200"," 2700"," 1534","   1.123","  32.740","   9.094","   0.502","  18.580","   5.161"," 36","0"," 32"," 36","   0.676","  15.819","   4.394","  45.000","  350","  333"
"02:40:35:847","431652544211858","  24.142","   1.024"," 1440"," 1200"," 2500"," 1450","   0.878","  33.618","   9.338","   0.346","  18.926","   5.257"," 35","0"," 32"," 36","   0.652","  16.471","   4.575","  45.000","  350","  333"
"02:40:36:855","431654866092666","  25.150","   1.199"," 1512"," 1200"," 2700"," 1557","   1.091","  34.718","   9.644","   0.418","  19.348","   5.374"," 35","0"," 31"," 36","   0.714","  17.190","   4.775","  45.000","  350","  333"
"02:40:37:862","431657185181160","  26.156","   1.320"," 1652"," 1200"," 2900"," 1677","   1.137","  35.862","   9.962","   0.519","  19.870","   5.519"," 35","0"," 31"," 37","   0.683","  17.877","   4.966","  45.000","    0","    0"
"02:40:38:869","431659506623478","  27.164","   1.019"," 1581"," 1200"," 2700"," 1617","   0.939","  36.808","  10.224","   0.390","  20.263","   5.629"," 35","0"," 32"," 36","   0.658","  18.540","   5.150","  45.000","    0","    0"
"02:40:39:879","431661833874976","  28.174","   1.031"," 1497"," 1200"," 2600"," 1541","   1.049","  37.868","  10.519","   0.392","  20.659","   5.739"," 35","0"," 32"," 36","   0.708","  19.255","   5.349","  45.000","    0","    0"
"02:40:40:880","431664138917356","  29.174","   0.988"," 1404"," 1200"," 2500"," 1415","   0.907","  38.775","  10.771","   0.338","  20.997","   5.832"," 36","0"," 32"," 36","   0.667","  19.922","   5.534","  45.000","    0","    0"
"02:40:41:890","431666466192506","  30.184","   1.911"," 2403"," 1200"," 3700"," 2909","   2.173","  40.970","  11.380","   1.469","  22.481","   6.245"," 36","0"," 32"," 42","   0.720","  20.650","   5.736","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.184396"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 40.969727"
"Cumulative Package Energy_0 (mWh) = 11.380480"
"Average Package Power_0 (Watt) = 1.357315"

"Cumulative IA Energy_0 (Joules) = 22.480652"
"Cumulative IA Energy_0 (mWh) = 6.244626"
"Average Package IA_0 (Watt) = 0.744777"

"Cumulative DRAM Energy_0 (Joules) = 20.649658"
"Cumulative DRAM Energy_0 (mWh) = 5.736016"
"Average Package DRAM_0 (Watt) = 0.684117"
