"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:57:23:907","450563760347846","  29.140","   1.224"," 1547"," 1200"," 2800"," 1602","   1.026","  37.119","  10.311","   0.442","  19.258","   5.349"," 36","0"," 32"," 37","   0.664","  19.825","   5.507","  45.000","    0","    0"
"04:57:24:908","450566065859254","  30.141","   1.220"," 1883"," 1200"," 3700"," 2149","   1.260","  38.380","  10.661","   0.681","  19.939","   5.539"," 36","0"," 32"," 42","   0.663","  20.489","   5.691","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.141012"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 38.379517"
"Cumulative Package Energy_0 (mWh) = 10.660977"
"Average Package Power_0 (Watt) = 1.273332"

"Cumulative IA Energy_0 (Joules) = 19.939026"
"Cumulative IA Energy_0 (mWh) = 5.538618"
"Average Package IA_0 (Watt) = 0.661525"

"Cumulative DRAM Energy_0 (Joules) = 20.489014"
"Cumulative DRAM Energy_0 (mWh) = 5.691393"
"Average Package DRAM_0 (Watt) = 0.679772"
