"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:18:20:786","420282332338706","  36.172","   1.102"," 1494"," 1200"," 2500"," 1501","   1.048","  45.270","  12.575","   0.388","  22.882","   6.356"," 37","0"," 34"," 39","   0.707","  24.844","   6.901","  45.000","    0","    0"
"01:18:21:789","420284643485820","  37.175","   1.843"," 2473"," 1200"," 3700"," 2999","   2.179","  47.456","  13.182","   1.564","  24.451","   6.792"," 37","0"," 34"," 44","   0.681","  25.527","   7.091","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.175272"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 47.455566"
"Cumulative Package Energy_0 (mWh) = 13.182102"
"Average Package Power_0 (Watt) = 1.276536"

"Cumulative IA Energy_0 (Joules) = 24.450928"
"Cumulative IA Energy_0 (mWh) = 6.791924"
"Average Package IA_0 (Watt) = 0.657720"

"Cumulative DRAM Energy_0 (Joules) = 25.527466"
"Cumulative DRAM Energy_0 (mWh) = 7.090963"
"Average Package DRAM_0 (Watt) = 0.686679"
