"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:53:00:905","433369178296978","  26.132","   1.165"," 1496"," 1200"," 2500"," 1507","   1.018","  31.502","   8.751","   0.400","  15.306","   4.252"," 37","0"," 33"," 37","   0.685","  17.977","   4.994","  45.000","    0","    0"
"02:53:01:906","433371485946374","  27.133","   0.989"," 1500"," 1200"," 2500"," 1517","   0.920","  32.423","   9.006","   0.371","  15.677","   4.355"," 37","0"," 33"," 37","   0.657","  18.636","   5.177","  45.000","    0","    0"
"02:53:02:909","433373797229014","  28.137","   1.137"," 1581"," 1200"," 2700"," 1594","   0.999","  33.425","   9.285","   0.420","  16.099","   4.472"," 37","0"," 33"," 37","   0.670","  19.308","   5.363","  45.000","    0","    0"
"02:53:03:911","433376105568492","  29.138","   1.399"," 1609"," 1200"," 2900"," 1639","   1.072","  34.499","   9.583","   0.498","  16.598","   4.611"," 37","0"," 33"," 37","   0.668","  19.977","   5.549","  45.000","    0","    0"
"02:53:04:921","433378432756416","  30.149","   1.613"," 1555"," 1200"," 2900"," 1576","   1.156","  35.666","   9.907","   0.548","  17.151","   4.764"," 36","0"," 33"," 37","   0.669","  20.652","   5.737","  45.000","    0","    0"
"02:53:05:923","433380741095738","  31.150","   1.005"," 1496"," 1200"," 2600"," 1522","   0.919","  36.587","  10.163","   0.365","  17.517","   4.866"," 37","0"," 33"," 37","   0.659","  21.312","   5.920","  45.000","    0","    0"
"02:53:06:929","433383057925192","  32.156","   1.161"," 1469"," 1200"," 2500"," 1478","   1.061","  37.655","  10.460","   0.397","  17.916","   4.977"," 36","0"," 33"," 37","   0.709","  22.025","   6.118","  45.000","    0","    0"
"02:53:07:932","433385369633678","  33.159","   2.056"," 2444"," 1200"," 3700"," 2955","   2.356","  40.018","  11.116","   1.612","  19.534","   5.426"," 37","0"," 33"," 44","   0.730","  22.758","   6.322","  45.000","    0","    0"
"02:53:08:936","433387683455190","  34.164","   1.097"," 1536"," 1200"," 2800"," 1552","   0.969","  40.991","  11.386","   0.401","  19.936","   5.538"," 37","0"," 32"," 37","   0.663","  23.423","   6.506","  45.000","    0","    0"
"02:53:09:938","433389991086362","  35.165","   0.971"," 1443"," 1200"," 2500"," 1468","   0.892","  41.884","  11.634","   0.338","  20.275","   5.632"," 37","0"," 33"," 37","   0.659","  24.083","   6.690","  45.000","    0","    0"
"02:53:10:946","433392313227852","  36.173","   0.929"," 1446"," 1200"," 2500"," 1459","   0.877","  42.768","  11.880","   0.333","  20.611","   5.725"," 37","0"," 33"," 37","   0.655","  24.743","   6.873","  45.000","    0","    0"
"02:53:11:949","433394623957084","  37.176","   1.000"," 1576"," 1200"," 2500"," 1590","   1.050","  43.821","  12.172","   0.386","  20.998","   5.833"," 36","0"," 33"," 37","   0.708","  25.453","   7.070","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.175856"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 43.820984"
"Cumulative Package Energy_0 (mWh) = 12.172496"
"Average Package Power_0 (Watt) = 1.178748"

"Cumulative IA Energy_0 (Joules) = 20.998291"
"Cumulative IA Energy_0 (mWh) = 5.832859"
"Average Package IA_0 (Watt) = 0.564837"

"Cumulative DRAM Energy_0 (Joules) = 25.453247"
"Cumulative DRAM Energy_0 (mWh) = 7.070346"
"Average Package DRAM_0 (Watt) = 0.684671"
