"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:44:33:802","390729247491484","  11.081","   1.185"," 1541"," 1200"," 2700"," 1571","   0.984","  13.420","   3.728","   0.419","   6.385","   1.774"," 37","0"," 34"," 38","   0.662","   7.703","   2.140","  45.000","    0","    0"
"21:44:34:806","390731562502940","  12.085","   1.617"," 1548"," 1200"," 2500"," 1577","   1.226","  14.652","   4.070","   0.506","   6.893","   1.915"," 37","0"," 34"," 39","   0.714","   8.420","   2.339","  45.000","    0","    0"
"21:44:35:811","390733877770404","  13.090","   1.174"," 1486"," 1200"," 2600"," 1507","   0.988","  15.645","   4.346","   0.412","   7.307","   2.030"," 37","0"," 34"," 38","   0.662","   9.085","   2.524","  45.000","    0","    0"
"21:44:36:817","390736195607378","  14.096","   1.816"," 2498"," 1200"," 3700"," 3029","   2.218","  17.876","   4.966","   1.504","   8.820","   2.450"," 37","0"," 34"," 45","   0.726","   9.816","   2.727","  45.000","    0","    0"
"21:44:37:824","390738514975642","  15.103","   1.471"," 1556"," 1200"," 2600"," 1588","   1.127","  19.011","   5.281","   0.489","   9.312","   2.587"," 37","0"," 34"," 38","   0.707","  10.528","   2.924","  45.000","    0","    0"
"21:44:38:831","390740836347360","  16.110","   2.266"," 1432"," 1200"," 2800"," 1439","   1.284","  20.305","   5.640","   0.618","   9.935","   2.760"," 37","0"," 34"," 38","   0.670","  11.203","   3.112","  45.000","    0","    0"
"21:44:39:838","390743155763300","  17.117","   1.062"," 1472"," 1200"," 2500"," 1489","   1.044","  21.356","   5.932","   0.384","  10.321","   2.867"," 37","0"," 34"," 38","   0.709","  11.916","   3.310","  45.000","    0","    0"
"21:44:40:842","390745469544140","  18.121","   0.935"," 1470"," 1200"," 2400"," 1485","   0.880","  22.240","   6.178","   0.335","  10.658","   2.961"," 37","0"," 34"," 37","   0.658","  12.577","   3.494","  45.000","    0","    0"
"21:44:41:849","390747787953568","  19.128","   1.362"," 1584"," 1200"," 2600"," 1622","   1.168","  23.416","   6.504","   0.489","  11.150","   3.097"," 37","0"," 34"," 37","   0.714","  13.296","   3.693","  45.000","    0","    0"
"21:44:42:850","390750096094070","  20.129","   1.029"," 1518"," 1200"," 2600"," 1537","   0.919","  24.336","   6.760","   0.374","  11.525","   3.201"," 37","0"," 34"," 38","   0.661","  13.958","   3.877","  45.000","    0","    0"
"21:44:43:851","390752401455506","  21.130","   1.120"," 1578"," 1200"," 2800"," 1614","   0.980","  25.317","   7.033","   0.428","  11.953","   3.320"," 37","0"," 34"," 38","   0.660","  14.619","   4.061","  45.000","    0","    0"
"21:44:44:856","390754717564860","  22.135","   1.044"," 1635"," 1200"," 2700"," 1679","   1.081","  26.404","   7.334","   0.423","  12.378","   3.438"," 37","0"," 34"," 38","   0.706","  15.329","   4.258","  45.000","    0","    0"
"21:44:45:867","390757045481074","  23.146","   0.992"," 1418"," 1200"," 2500"," 1429","   0.884","  27.297","   7.583","   0.337","  12.718","   3.533"," 37","0"," 34"," 37","   0.659","  15.994","   4.443","  45.000","    0","    0"
"21:44:46:871","390759360331758","  24.150","   2.165"," 2326"," 1200"," 3700"," 2812","   2.277","  29.585","   8.218","   1.546","  14.271","   3.964"," 37","0"," 33"," 44","   0.735","  16.732","   4.648","  45.000","    0","    0"
"21:44:47:876","390761672253102","  25.155","   1.311"," 1668"," 1200"," 2900"," 1757","   1.103","  30.692","   8.525","   0.529","  14.802","   4.112"," 37","0"," 34"," 37","   0.666","  17.401","   4.834","  45.000","    0","    0"
"21:44:48:878","390763977727112","  26.157","   1.060"," 1511"," 1200"," 2700"," 1536","   0.920","  31.612","   8.781","   0.373","  15.176","   4.215"," 37","0"," 34"," 37","   0.659","  18.061","   5.017","  45.000","    0","    0"
"21:44:49:891","390766305629504","  27.170","   0.945"," 1442"," 1200"," 2500"," 1458","   0.872","  32.493","   9.026","   0.327","  15.506","   4.307"," 37","0"," 33"," 37","   0.658","  18.725","   5.201","  45.000","    0","    0"
"21:44:50:903","390768633562294","  28.182","   0.962"," 1467"," 1200"," 2500"," 1473","   0.900","  33.402","   9.278","   0.349","  15.858","   4.405"," 37","0"," 34"," 37","   0.657","  19.389","   5.386","  45.000","    0","    0"
"21:44:51:913","390770957350262","  29.192","   1.453"," 1736"," 1200"," 3100"," 1868","   1.190","  34.602","   9.612","   0.601","  16.464","   4.573"," 37","0"," 33"," 39","   0.661","  20.056","   5.571","  45.000","    0","    0"
"21:44:52:925","390773284896488","  30.204","   1.161"," 1578"," 1200"," 2800"," 1600","   1.100","  35.713","   9.920","   0.427","  16.896","   4.693"," 37","0"," 33"," 37","   0.710","  20.774","   5.770","  45.000","    0","    0"
"21:44:53:935","390775607617992","  31.214","   1.265"," 1581"," 1200"," 2600"," 1606","   1.034","  36.755","  10.210","   0.456","  17.355","   4.821"," 37","0"," 33"," 37","   0.666","  21.445","   5.957","  45.000","    0","    0"
"21:44:54:940","390777921368936","  32.219","   1.028"," 1452"," 1200"," 2700"," 1463","   0.898","  37.657","  10.460","   0.356","  17.713","   4.920"," 37","0"," 33"," 37","   0.657","  22.104","   6.140","  45.000","    0","    0"
"21:44:55:949","390780242794280","  33.228","   1.713"," 1555"," 1200"," 2500"," 1578","   1.158","  38.824","  10.784","   0.540","  18.257","   5.071"," 37","0"," 33"," 37","   0.727","  22.836","   6.343","  45.000","    0","    0"
"21:44:56:955","390782557543980","  34.234","   1.834"," 2414"," 1200"," 3700"," 2958","   2.099","  40.933","  11.370","   1.501","  19.764","   5.490"," 36","0"," 33"," 44","   0.678","  23.518","   6.533","  45.000","    0","    0"
"21:44:57:957","390784863002798","  35.236","   1.101"," 1537"," 1200"," 2800"," 1569","   1.086","  42.020","  11.672","   0.417","  20.182","   5.606"," 37","0"," 33"," 37","   0.708","  24.227","   6.730","  45.000","    0","    0"
"21:44:58:959","390787169539008","  36.238","   1.127"," 1484"," 1200"," 2600"," 1512","   0.938","  42.959","  11.933","   0.392","  20.574","   5.715"," 37","0"," 33"," 37","   0.659","  24.887","   6.913","  45.000","    0","    0"
"21:44:59:967","390789488292512","  37.246","   1.219"," 1582"," 1200"," 2500"," 1597","   1.130","  44.096","  12.249","   0.456","  21.034","   5.843"," 36","0"," 33"," 37","   0.712","  25.604","   7.112","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.245757"
"Measured RDTSC Frequency (GHz) = 2.303"

"Cumulative Package Energy_0 (Joules) = 44.095947"
"Cumulative Package Energy_0 (mWh) = 12.248874"
"Average Package Power_0 (Watt) = 1.183919"

"Cumulative IA Energy_0 (Joules) = 21.033508"
"Cumulative IA Energy_0 (mWh) = 5.842641"
"Average Package IA_0 (Watt) = 0.564722"

"Cumulative DRAM Energy_0 (Joules) = 25.603577"
"Cumulative DRAM Energy_0 (mWh) = 7.112105"
"Average Package DRAM_0 (Watt) = 0.687423"
