"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:00:19:380","417790758570198","  29.142","   1.034"," 1553"," 1200"," 2800"," 1574","   0.946","  38.951","  10.820","   0.392","  21.085","   5.857"," 36","0"," 32"," 36","   0.660","  19.931","   5.536","  45.000","    0","    0"
"01:00:20:384","417793070652848","  30.145","   1.094"," 1477"," 1200"," 2500"," 1498","   0.913","  39.867","  11.074","   0.365","  21.451","   5.959"," 36","0"," 32"," 36","   0.661","  20.595","   5.721","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.145418"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 39.866821"
"Cumulative Package Energy_0 (mWh) = 11.074117"
"Average Package Power_0 (Watt) = 1.322484"

"Cumulative IA Energy_0 (Joules) = 21.451477"
"Cumulative IA Energy_0 (mWh) = 5.958744"
"Average Package IA_0 (Watt) = 0.711600"

"Cumulative DRAM Energy_0 (Joules) = 20.594604"
"Cumulative DRAM Energy_0 (mWh) = 5.720723"
"Average Package DRAM_0 (Watt) = 0.683175"
