"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:25:11:611","404640228190774","  11.059","   1.009"," 1518"," 1200"," 2500"," 1532","   1.003","  35.938","   9.983","   0.401","  27.244","   7.568"," 49","0"," 45"," 49","   0.668","   7.549","   2.097","  45.000","    0","    0"
"23:25:12:616","404642543782894","  12.064","   1.106"," 1566"," 1200"," 2900"," 1596","   1.045","  36.988","  10.274","   0.453","  27.699","   7.694"," 48","0"," 45"," 49","   0.664","   8.216","   2.282","  45.000","    0","    0"
"23:25:13:623","404644863514240","  13.071","   1.378"," 1520"," 1200"," 2900"," 1535","   1.182","  38.178","  10.605","   0.494","  28.196","   7.832"," 48","0"," 45"," 49","   0.707","   8.927","   2.480","  45.000","    0","    0"
"23:25:14:630","404647183592284","  14.078","   1.049"," 1487"," 1200"," 2500"," 1493","   1.103","  39.289","  10.914","   0.412","  28.611","   7.948"," 48","0"," 45"," 49","   0.709","   9.642","   2.678","  45.000","    0","    0"
"23:25:15:638","404649504918476","  15.086","   1.789"," 2468"," 1200"," 3700"," 3082","   2.183","  41.488","  11.524","   1.552","  30.175","   8.382"," 49","0"," 45"," 55","   0.685","  10.331","   2.870","  45.000","    0","    0"
"23:25:16:640","404651814349874","  16.088","   1.075"," 1531"," 1200"," 3100"," 1536","   0.978","  42.468","  11.797","   0.414","  30.590","   8.497"," 48","0"," 44"," 49","   0.663","  10.996","   3.054","  45.000","    0","    0"
"23:25:17:646","404654132404634","  17.094","   1.477"," 2011"," 1200"," 3600"," 2260","   1.633","  44.111","  12.253","   0.915","  31.511","   8.753"," 48","0"," 45"," 52","   0.716","  11.717","   3.255","  45.000","    0","    0"
"23:25:18:655","404656457415130","  18.103","   1.443"," 1870"," 1200"," 3600"," 2100","   1.321","  45.444","  12.623","   0.712","  32.229","   8.953"," 48","0"," 44"," 52","   0.665","  12.388","   3.441","  45.000","    0","    0"
"23:25:19:662","404658776176950","  19.109","   1.231"," 2089"," 1200"," 4400"," 2430","   1.549","  47.003","  13.056","   0.946","  33.181","   9.217"," 48","0"," 44"," 61","   0.660","  13.052","   3.626","  45.000","    0","    0"
"23:25:20:663","404661084085354","  20.111","   1.163"," 1553"," 1200"," 2500"," 1568","   1.043","  48.048","  13.347","   0.454","  33.636","   9.343"," 48","0"," 44"," 48","   0.666","  13.719","   3.811","  45.000","    0","    0"
"23:25:21:671","404663405459238","  21.119","   1.087"," 1482"," 1200"," 2500"," 1488","   0.993","  49.049","  13.625","   0.415","  34.055","   9.460"," 48","0"," 44"," 48","   0.662","  14.387","   3.996","  45.000","    0","    0"
"23:25:22:677","404665723975824","  22.125","   1.345"," 1911"," 1200"," 3700"," 2128","   1.343","  50.400","  14.000","   0.732","  34.791","   9.664"," 48","0"," 44"," 55","   0.665","  15.056","   4.182","  45.000","    0","    0"
"23:25:23:683","404668040687642","  23.131","   1.169"," 1643"," 1200"," 2800"," 1672","   1.050","  51.456","  14.293","   0.462","  35.256","   9.793"," 48","0"," 44"," 48","   0.662","  15.722","   4.367","  45.000","    0","    0"
"23:25:24:685","404670350949494","  24.133","   1.074"," 1497"," 1200"," 2500"," 1510","   0.984","  52.442","  14.567","   0.403","  35.660","   9.905"," 48","0"," 43"," 48","   0.660","  16.384","   4.551","  45.000","    0","    0"
"23:25:25:692","404672670102528","  25.140","   2.520"," 2209"," 1200"," 3700"," 2659","   2.407","  54.865","  15.240","   1.700","  37.371","  10.381"," 48","0"," 43"," 56","   0.755","  17.144","   4.762","  45.000","    0","    0"
"23:25:26:702","404674996562724","  26.150","   1.290"," 1688"," 1200"," 3300"," 1755","   1.129","  56.005","  15.557","   0.541","  37.917","  10.533"," 47","0"," 43"," 51","   0.667","  17.817","   4.949","  45.000","    0","    0"
"23:25:27:708","404677313924790","  27.155","   1.430"," 1883"," 1200"," 3600"," 2090","   1.453","  57.467","  15.963","   0.733","  38.655","  10.737"," 48","0"," 43"," 52","   0.711","  18.532","   5.148","  45.000","    0","    0"
"23:25:28:715","404679634930062","  28.163","   1.263"," 1517"," 1200"," 2600"," 1535","   1.035","  58.509","  16.253","   0.442","  39.100","  10.861"," 46","0"," 43"," 48","   0.664","  19.201","   5.334","  45.000","    0","    0"
"23:25:29:723","404681956936520","  29.171","   1.058"," 1506"," 1200"," 2500"," 1521","   1.089","  59.607","  16.557","   0.408","  39.511","  10.975"," 47","0"," 43"," 48","   0.706","  19.913","   5.531","  45.000","    0","    0"
"23:25:30:728","404684272139168","  30.175","   1.113"," 1526"," 1200"," 2500"," 1556","   1.007","  60.619","  16.839","   0.425","  39.938","  11.094"," 46","0"," 43"," 47","   0.664","  20.581","   5.717","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.175403"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 60.618713"
"Cumulative Package Energy_0 (mWh) = 16.838531"
"Average Package Power_0 (Watt) = 2.008878"

"Cumulative IA Energy_0 (Joules) = 39.938110"
"Cumulative IA Energy_0 (mWh) = 11.093920"
"Average Package IA_0 (Watt) = 1.323532"

"Cumulative DRAM Energy_0 (Joules) = 20.580750"
"Cumulative DRAM Energy_0 (mWh) = 5.716875"
"Average Package DRAM_0 (Watt) = 0.682037"
