"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:03:43:650","376789787149302","  30.104","   1.119"," 1496"," 1200"," 3000"," 1503","   0.958","  47.427","  13.174","   0.405","  27.138","   7.538"," 37","0"," 34"," 38","   0.659","  20.713","   5.754","  45.000","    0","    0"
"20:03:44:651","376792095167660","  31.106","   1.024"," 1412"," 1200"," 2500"," 1415","   0.893","  48.321","  13.423","   0.337","  27.475","   7.632"," 37","0"," 33"," 38","   0.661","  21.374","   5.937","  45.000","    0","    0"
"20:03:45:658","376794413271464","  32.112","   0.972"," 1471"," 1200"," 2500"," 1481","   0.902","  49.229","  13.675","   0.353","  27.830","   7.731"," 37","0"," 33"," 38","   0.657","  22.036","   6.121","  45.000","    0","    0"
"20:03:46:659","376796721385280","  33.114","   1.893"," 2413"," 1200"," 3800"," 2936","   2.234","  51.467","  14.296","   1.510","  29.343","   8.151"," 37","0"," 34"," 45","   0.727","  22.764","   6.323","  45.000","    0","    0"
"20:03:47:660","376799028015264","  34.115","   1.304"," 1799"," 1200"," 3200"," 1991","   1.172","  52.640","  14.622","   0.584","  29.928","   8.313"," 37","0"," 34"," 38","   0.668","  23.433","   6.509","  45.000","    0","    0"
"20:03:48:661","376801333632342","  35.116","   1.082"," 1575"," 1200"," 2700"," 1727","   0.970","  53.610","  14.892","   0.407","  30.335","   8.426"," 37","0"," 33"," 37","   0.662","  24.095","   6.693","  45.000","    0","    0"
"20:03:49:664","376803644793700","  36.119","   1.051"," 1581"," 1200"," 2500"," 1592","   0.979","  54.593","  15.165","   0.415","  30.752","   8.542"," 37","0"," 34"," 37","   0.661","  24.758","   6.877","  45.000","    0","    0"
"20:03:50:666","376805952025604","  37.120","   0.976"," 1439"," 1200"," 2500"," 1460","   0.895","  55.489","  15.414","   0.347","  31.099","   8.639"," 37","0"," 34"," 38","   0.658","  25.417","   7.060","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.120378"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 55.489075"
"Cumulative Package Energy_0 (mWh) = 15.413632"
"Average Package Power_0 (Watt) = 1.494841"

"Cumulative IA Energy_0 (Joules) = 31.099426"
"Cumulative IA Energy_0 (mWh) = 8.638730"
"Average Package IA_0 (Watt) = 0.837799"

"Cumulative DRAM Energy_0 (Joules) = 25.416687"
"Cumulative DRAM Energy_0 (mWh) = 7.060191"
"Average Package DRAM_0 (Watt) = 0.684710"
