"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:09:50:438","377634850021998","  17.086","   0.982"," 1447"," 1200"," 2700"," 1460","   0.899","  22.413","   6.226","   0.350","  11.729","   3.258"," 39","0"," 35"," 40","   0.660","  11.723","   3.256","  45.000","    0","    0"
"20:09:51:440","377637157897836","  18.088","   0.983"," 1419"," 1200"," 2600"," 1426","   0.893","  23.308","   6.474","   0.340","  12.070","   3.353"," 39","0"," 35"," 39","   0.659","  12.383","   3.440","  45.000","    0","    0"
"20:09:52:448","377639482096890","  19.097","   1.168"," 1625"," 1200"," 3000"," 1647","   1.143","  24.460","   6.795","   0.467","  12.542","   3.484"," 39","0"," 35"," 39","   0.711","  13.100","   3.639","  45.000","    0","    0"
"20:09:53:459","377641809901928","  20.107","   1.198"," 1560"," 1200"," 3000"," 1583","   1.002","  25.472","   7.076","   0.443","  12.989","   3.608"," 39","0"," 35"," 39","   0.663","  13.770","   3.825","  45.000","    0","    0"
"20:09:54:467","377644133078140","  21.115","   1.149"," 1507"," 1200"," 2700"," 1549","   1.101","  26.582","   7.384","   0.423","  13.416","   3.727"," 39","0"," 35"," 39","   0.711","  14.486","   4.024","  45.000","    0","    0"
"20:09:55:471","377646445751554","  22.119","   1.937"," 1473"," 1200"," 2400"," 1489","   1.200","  27.786","   7.718","   0.540","  13.957","   3.877"," 39","0"," 35"," 40","   0.733","  15.221","   4.228","  45.000","    0","    0"
"20:09:56:473","377648754236476","  23.121","   0.993"," 1458"," 1200"," 2600"," 1480","   0.928","  28.716","   7.977","   0.363","  14.321","   3.978"," 39","0"," 35"," 39","   0.661","  15.884","   4.412","  45.000","    0","    0"
"20:09:57:481","377651076729152","  24.129","   1.078"," 1567"," 1200"," 2900"," 1583","   1.089","  29.814","   8.282","   0.428","  14.753","   4.098"," 39","0"," 35"," 39","   0.708","  16.598","   4.610","  45.000","    0","    0"
"20:09:58:491","377653402884934","  25.139","   1.148"," 1538"," 1200"," 2900"," 1562","   0.984","  30.807","   8.558","   0.430","  15.187","   4.219"," 39","0"," 35"," 39","   0.660","  17.264","   4.796","  45.000","    0","    0"
"20:09:59:495","377655717262092","  26.143","   1.853"," 2411"," 1200"," 3700"," 2951","   2.116","  32.933","   9.148","   1.498","  16.692","   4.637"," 39","0"," 35"," 46","   0.678","  17.945","   4.985","  45.000","    0","    0"
"20:10:00:505","377658045070674","  27.154","   1.347"," 1833"," 1200"," 3300"," 1968","   1.257","  34.203","   9.501","   0.627","  17.325","   4.813"," 39","0"," 35"," 39","   0.684","  18.636","   5.177","  45.000","    0","    0"
"20:10:01:508","377660355438326","  28.157","   1.013"," 1412"," 1200"," 2500"," 1424","   0.900","  35.106","   9.752","   0.344","  17.671","   4.909"," 39","0"," 35"," 39","   0.657","  19.295","   5.360","  45.000","    0","    0"
"20:10:02:512","377662668008812","  29.160","   1.263"," 1564"," 1200"," 3000"," 1571","   1.164","  36.274","  10.076","   0.474","  18.147","   5.041"," 39","0"," 35"," 39","   0.714","  20.012","   5.559","  45.000","    0","    0"
"20:10:03:522","377664995915226","  30.171","   1.109"," 1529"," 1200"," 3000"," 1537","   0.970","  37.253","  10.348","   0.416","  18.568","   5.158"," 39","0"," 35"," 39","   0.661","  20.680","   5.744","  45.000","    0","    0"
"20:10:04:528","377667311950912","  31.176","   1.519"," 1582"," 1200"," 2900"," 1607","   1.142","  38.401","  10.667","   0.539","  19.110","   5.308"," 38","0"," 35"," 39","   0.667","  21.350","   5.931","  45.000","    0","    0"
"20:10:05:531","377669623052090","  32.179","   1.199"," 1551"," 1200"," 2500"," 1562","   1.101","  39.506","  10.974","   0.423","  19.534","   5.426"," 37","0"," 35"," 39","   0.713","  22.065","   6.129","  45.000","    0","    0"
"20:10:06:541","377671951147048","  33.189","   1.019"," 1422"," 1200"," 2400"," 1433","   0.889","  40.404","  11.223","   0.336","  19.874","   5.520"," 37","0"," 35"," 39","   0.660","  22.732","   6.314","  45.000","    0","    0"
"20:10:07:543","377674258174446","  34.191","   1.075"," 1554"," 1200"," 3000"," 1570","   1.077","  41.482","  11.523","   0.411","  20.285","   5.635"," 38","0"," 35"," 39","   0.706","  23.439","   6.511","  45.000","    0","    0"
"20:10:08:543","377676563945134","  35.192","   1.233"," 1556"," 1200"," 2900"," 1569","   1.007","  42.490","  11.803","   0.437","  20.722","   5.756"," 39","0"," 35"," 39","   0.663","  24.103","   6.695","  45.000","    0","    0"
"20:10:09:545","377678872207090","  36.193","   1.778"," 2473"," 1200"," 3700"," 3044","   2.094","  44.588","  12.385","   1.485","  22.211","   6.170"," 38","0"," 34"," 44","   0.678","  24.782","   6.884","  45.000","    0","    0"
"20:10:10:553","377681193006778","  37.201","   1.046"," 1532"," 1200"," 2600"," 1552","   1.048","  45.643","  12.679","   0.379","  22.592","   6.276"," 39","0"," 34"," 39","   0.709","  25.496","   7.082","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.200793"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 45.642761"
"Cumulative Package Energy_0 (mWh) = 12.678545"
"Average Package Power_0 (Watt) = 1.226930"

"Cumulative IA Energy_0 (Joules) = 22.592224"
"Cumulative IA Energy_0 (mWh) = 6.275618"
"Average Package IA_0 (Watt) = 0.607305"

"Cumulative DRAM Energy_0 (Joules) = 25.496338"
"Cumulative DRAM Energy_0 (mWh) = 7.082316"
"Average Package DRAM_0 (Watt) = 0.685371"
