"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:22:48:990","429194496664636","  16.078","   1.104"," 1518"," 1200"," 2700"," 1546","   0.932","  18.397","   5.110","   0.384","   8.466","   2.352"," 37","0"," 33"," 37","   0.659","  10.993","   3.054","  45.000","    0","    0"
"02:22:49:998","429196817803126","  17.085","   1.096"," 1529"," 1200"," 2500"," 1554","   1.078","  19.483","   5.412","   0.400","   8.869","   2.464"," 36","0"," 33"," 37","   0.710","  11.708","   3.252","  45.000","    0","    0"
"02:22:51:001","429199129827712","  18.089","   1.033"," 1487"," 1200"," 2500"," 1495","   0.920","  20.406","   5.668","   0.368","   9.239","   2.566"," 36","0"," 33"," 37","   0.659","  12.369","   3.436","  45.000","    0","    0"
"02:22:52:002","429201434776364","  19.089","   8.464"," 2303"," 1200"," 4400"," 2604","   7.210","  27.619","   7.672","   6.220","  15.462","   4.295"," 37","0"," 33"," 54","   0.701","  13.070","   3.631","  45.000","    0","    0"
"02:22:53:007","429203750724978","  20.094","   3.040"," 2077"," 1200"," 3700"," 2379","   2.483","  30.115","   8.365","   1.779","  17.250","   4.792"," 37","0"," 34"," 43","   0.682","  13.755","   3.821","  45.000","    0","    0"
"02:22:54:009","429206058417042","  21.096","   1.294"," 1580"," 1200"," 2800"," 1614","   1.144","  31.262","   8.684","   0.463","  17.714","   4.921"," 36","0"," 33"," 37","   0.714","  14.470","   4.020","  45.000","    0","    0"
"02:22:55:018","429208383959236","  22.105","   3.784"," 3302"," 1200"," 4500"," 3524","   7.640","  38.973","  10.826","   6.825","  24.603","   6.834"," 38","0"," 33"," 50","   0.694","  15.171","   4.214","  45.000","    0","    0"
"02:22:56:022","429210698064896","  23.110","   1.878"," 1459"," 1200"," 3500"," 1476","   1.189","  40.168","  11.158","   0.533","  25.138","   6.983"," 37","0"," 33"," 38","   0.736","  15.911","   4.420","  45.000","    0","    0"
"02:22:57:023","429213004416942","  24.111","   2.353"," 2199"," 1200"," 3700"," 2712","   2.014","  42.183","  11.718","   1.412","  26.552","   7.376"," 37","0"," 33"," 47","   0.676","  16.588","   4.608","  45.000","    0","    0"
"02:22:58:028","429215318780320","  25.115","   1.169"," 1583"," 1200"," 2900"," 1604","   1.115","  43.304","  12.029","   0.440","  26.994","   7.498"," 37","0"," 33"," 37","   0.711","  17.302","   4.806","  45.000","    0","    0"
"02:22:59:028","429217623579428","  26.115","   1.279"," 1493"," 1200"," 2800"," 1519","   1.001","  44.306","  12.307","   0.423","  27.417","   7.616"," 37","0"," 33"," 37","   0.662","  17.963","   4.990","  45.000","    0","    0"
"02:23:00:029","429219929707886","  27.116","   1.340"," 1587"," 1200"," 3100"," 1607","   1.098","  45.405","  12.613","   0.496","  27.913","   7.754"," 36","0"," 33"," 38","   0.671","  18.635","   5.176","  45.000","    0","    0"
"02:23:01:031","429222237315556","  28.118","   0.988"," 1545"," 1200"," 2500"," 1569","   0.941","  46.347","  12.874","   0.371","  28.285","   7.857"," 37","0"," 33"," 37","   0.672","  19.308","   5.363","  45.000","    0","    0"
"02:23:02:031","429224542373550","  29.118","   4.128"," 1783"," 1200"," 3600"," 1801","   2.313","  48.661","  13.517","   1.531","  29.817","   8.282"," 37","0"," 33"," 39","   0.696","  20.005","   5.557","  45.000","    0","    0"
"02:23:03:031","429226847009598","  30.119","  22.708"," 3321"," 1200"," 4400"," 4075","  18.429","  67.095","  18.637","  17.404","  47.225","  13.118"," 51","0"," 34"," 56","   0.908","  20.913","   5.809","  45.000","    0","    0"
"02:23:04:039","429229167846696","  31.126","  20.857"," 3338"," 1200"," 4500"," 4128","  17.760","  84.985","  23.607","  16.791","  64.139","  17.817"," 46","0"," 35"," 55","   0.850","  21.769","   6.047","  45.000","    0","    0"
"02:23:05:045","429231485751020","  32.132","   7.263"," 2380"," 1200"," 4500"," 2586","   7.423","  92.453","  25.681","   6.410","  70.588","  19.608"," 45","0"," 35"," 51","   0.782","  22.555","   6.265","  45.000","    0","    0"
"02:23:06:046","429233793005388","  33.133","   5.345"," 3474"," 1200"," 4500"," 3525","   8.738"," 101.203","  28.112","   7.802","  78.401","  21.778"," 38","0"," 36"," 49","   0.663","  23.218","   6.450","  45.000","    0","    0"
"02:23:07:053","429236112677266","  34.140","   1.337"," 1486"," 1200"," 3100"," 1496","   1.019"," 102.230","  28.397","   0.452","  78.856","  21.904"," 37","0"," 35"," 39","   0.665","  23.888","   6.636","  45.000","    0","    0"
"02:23:08:059","429238430226204","  35.146","   1.472"," 1585"," 1200"," 2700"," 1604","   1.089"," 103.325","  28.701","   0.510","  79.369","  22.047"," 39","0"," 34"," 39","   0.669","  24.560","   6.822","  45.000","    0","    0"
"02:23:09:067","429240752780826","  36.154","   2.254"," 2532"," 1200"," 3600"," 2580","   2.710"," 106.057","  29.460","   2.047","  81.433","  22.620"," 41","0"," 34"," 41","   0.666","  25.232","   7.009","  45.000","    0","    0"
"02:23:10:074","429243074278804","  37.162","   7.848"," 3645"," 1500"," 4100"," 3676","  14.591"," 120.759","  33.544","  13.405","  94.939","  26.372"," 41","0"," 36"," 44","   0.686","  25.923","   7.201","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.161770"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 120.758728"
"Cumulative Package Energy_0 (mWh) = 33.544091"
"Average Package Power_0 (Watt) = 3.249542"

"Cumulative IA Energy_0 (Joules) = 94.939148"
"Cumulative IA Energy_0 (mWh) = 26.371986"
"Average Package IA_0 (Watt) = 2.554753"

"Cumulative DRAM Energy_0 (Joules) = 25.922913"
"Cumulative DRAM Energy_0 (mWh) = 7.200809"
"Average Package DRAM_0 (Watt) = 0.697569"
