"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:05:42:511","418535254765798","  21.092","   1.640"," 2567"," 1200"," 4700"," 2923","   2.490","  27.402","   7.612","   1.880","  14.425","   4.007"," 36","0"," 31"," 55","   0.663","  14.424","   4.007","  45.000","    0","    0"
"01:05:43:521","418537582412288","  22.102","   1.226"," 1611"," 1200"," 2900"," 1661","   1.043","  28.455","   7.904","   0.482","  14.913","   4.142"," 36","0"," 32"," 36","   0.662","  15.093","   4.192","  45.000","    0","    0"
"01:05:44:528","418539903104992","  23.109","   1.038"," 1518"," 1200"," 2500"," 1532","   0.924","  29.386","   8.163","   0.371","  15.286","   4.246"," 36","0"," 32"," 36","   0.659","  15.757","   4.377","  45.000","    0","    0"
"01:05:45:529","418542208139300","  24.110","   1.813"," 2453"," 1200"," 3700"," 2947","   2.165","  31.552","   8.765","   1.561","  16.848","   4.680"," 36","0"," 32"," 41","   0.679","  16.436","   4.566","  45.000","    0","    0"
"01:05:46:531","418544517863768","  25.112","   1.156"," 1516"," 1200"," 3300"," 1537","   1.092","  32.647","   9.069","   0.415","  17.264","   4.796"," 35","0"," 31"," 36","   0.711","  17.149","   4.764","  45.000","    0","    0"
"01:05:47:540","418546843239446","  26.121","   1.382"," 1789"," 1200"," 3000"," 1870","   1.187","  33.845","   9.401","   0.612","  17.881","   4.967"," 36","0"," 32"," 36","   0.666","  17.821","   4.950","  45.000","    0","    0"
"01:05:48:544","418549155060786","  27.125","   1.064"," 1490"," 1200"," 2800"," 1516","   0.929","  34.777","   9.660","   0.382","  18.265","   5.074"," 36","0"," 32"," 36","   0.659","  18.482","   5.134","  45.000","    0","    0"
"01:05:49:549","418551470853472","  28.130","   0.971"," 1446"," 1200"," 2500"," 1452","   0.885","  35.667","   9.907","   0.343","  18.609","   5.169"," 36","0"," 32"," 36","   0.657","  19.143","   5.317","  45.000","    0","    0"
"01:05:50:557","418553793904652","  29.138","   1.121"," 1499"," 1200"," 2500"," 1508","   1.066","  36.742","  10.206","   0.403","  19.016","   5.282"," 36","0"," 31"," 36","   0.709","  19.858","   5.516","  45.000","    0","    0"
"01:05:51:559","418556102506418","  30.140","   0.962"," 1541"," 1200"," 2700"," 1565","   0.907","  37.651","  10.458","   0.364","  19.380","   5.383"," 36","0"," 32"," 36","   0.657","  20.516","   5.699","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.140099"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 37.650513"
"Cumulative Package Energy_0 (mWh) = 10.458476"
"Average Package Power_0 (Watt) = 1.249183"

"Cumulative IA Energy_0 (Joules) = 19.379761"
"Cumulative IA Energy_0 (mWh) = 5.383267"
"Average Package IA_0 (Watt) = 0.642989"

"Cumulative DRAM Energy_0 (Joules) = 20.516296"
"Cumulative DRAM Energy_0 (mWh) = 5.698971"
"Average Package DRAM_0 (Watt) = 0.680698"
