"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"22:32:00:401","397287774529760","  13.092","   1.221"," 1605"," 1200"," 3500"," 1615","   1.176","  18.035","   5.010","   0.449","   9.755","   2.710"," 38","0"," 34"," 39","   0.736","   9.075","   2.521","  45.000","    0","    0"
"22:32:01:405","397290088567976","  14.096","   0.977"," 1451"," 1200"," 2600"," 1470","   0.922","  18.961","   5.267","   0.362","  10.119","   2.811"," 37","0"," 34"," 38","   0.659","   9.737","   2.705","  45.000","    0","    0"
"22:32:02:414","397292412834922","  15.105","   1.511"," 1567"," 1200"," 3000"," 1586","   1.156","  20.128","   5.591","   0.508","  10.632","   2.953"," 38","0"," 34"," 39","   0.712","  10.455","   2.904","  45.000","    0","    0"
"22:32:03:421","397294733642770","  16.112","   2.111"," 1568"," 1200"," 2900"," 1582","   1.441","  21.579","   5.994","   0.676","  11.313","   3.142"," 37","0"," 34"," 39","   0.720","  11.180","   3.106","  45.000","    0","    0"
"22:32:04:430","397297058443016","  17.121","   1.352"," 1466"," 1200"," 2900"," 1485","   1.033","  22.621","   6.284","   0.462","  11.779","   3.272"," 37","0"," 34"," 38","   0.665","  11.851","   3.292","  45.000","    0","    0"
"22:32:05:431","397299365105114","  18.123","   1.483"," 1575"," 1200"," 2900"," 1591","   1.142","  23.765","   6.601","   0.536","  12.315","   3.421"," 37","0"," 34"," 38","   0.668","  12.520","   3.478","  45.000","    0","    0"
"22:32:06:440","397301689515204","  19.131","   1.031"," 1447"," 1200"," 2500"," 1456","   0.908","  24.680","   6.856","   0.346","  12.665","   3.518"," 37","0"," 34"," 38","   0.661","  13.187","   3.663","  45.000","    0","    0"
"22:32:07:448","397304012668484","  20.140","   1.169"," 1655"," 1200"," 2900"," 1685","   1.163","  25.853","   7.181","   0.474","  13.142","   3.651"," 37","0"," 34"," 38","   0.713","  13.906","   3.863","  45.000","    0","    0"
"22:32:08:450","397306319822770","  21.141","   1.099"," 1511"," 1200"," 2600"," 1543","   0.946","  26.800","   7.444","   0.388","  13.531","   3.759"," 37","0"," 33"," 38","   0.662","  14.569","   4.047","  45.000","    0","    0"
"22:32:09:459","397308644972718","  22.150","   1.801"," 2412"," 1200"," 3700"," 2994","   2.052","  28.871","   8.020","   1.443","  14.988","   4.163"," 38","0"," 34"," 45","   0.679","  15.253","   4.237","  45.000","    0","    0"
"22:32:10:466","397310965503264","  23.158","   1.078"," 1530"," 1200"," 3600"," 1531","   1.069","  29.947","   8.319","   0.406","  15.397","   4.277"," 37","0"," 34"," 38","   0.709","  15.968","   4.435","  45.000","    0","    0"
"22:32:11:467","397313271565046","  24.158","   0.987"," 1502"," 1200"," 2600"," 1546","   0.922","  30.870","   8.575","   0.361","  15.758","   4.377"," 38","0"," 34"," 37","   0.660","  16.628","   4.619","  45.000","    0","    0"
"22:32:12:477","397315597502184","  25.168","   1.112"," 1545"," 1200"," 2900"," 1565","   1.097","  31.978","   8.883","   0.422","  16.184","   4.496"," 37","0"," 34"," 37","   0.711","  17.346","   4.818","  45.000","    0","    0"
"22:32:13:482","397317914958852","  26.174","   1.204"," 1535"," 1200"," 2900"," 1550","   1.016","  33.000","   9.167","   0.434","  16.621","   4.617"," 36","0"," 34"," 37","   0.663","  18.012","   5.003","  45.000","    0","    0"
"22:32:14:488","397320231339566","  27.179","   0.924"," 1468"," 1200"," 2800"," 1497","   0.887","  33.891","   9.414","   0.334","  16.957","   4.710"," 37","0"," 33"," 37","   0.658","  18.674","   5.187","  45.000","    0","    0"
"22:32:15:494","397322550979034","  28.186","   1.019"," 1559"," 1200"," 2500"," 1581","   0.946","  34.843","   9.679","   0.390","  17.350","   4.819"," 37","0"," 34"," 37","   0.662","  19.340","   5.372","  45.000","    0","    0"
"22:32:16:500","397324868708818","  29.192","   1.095"," 1430"," 1200"," 2400"," 1441","   0.927","  35.776","   9.938","   0.362","  17.714","   4.921"," 38","0"," 33"," 37","   0.663","  20.007","   5.557","  45.000","    0","    0"
"22:32:17:506","397327184743516","  30.197","   1.387"," 1823"," 1200"," 3600"," 1955","   1.236","  37.018","  10.283","   0.641","  18.359","   5.100"," 37","0"," 34"," 37","   0.672","  20.682","   5.745","  45.000","    0","    0"
"22:32:18:513","397329506431118","  31.205","   1.148"," 1562"," 1200"," 2700"," 1584","   0.978","  38.004","  10.557","   0.410","  18.772","   5.214"," 37","0"," 33"," 37","   0.663","  21.351","   5.931","  45.000","    0","    0"
"22:32:19:518","397331820748424","  32.209","   1.668"," 2249"," 1200"," 3800"," 2730","   1.898","  39.911","  11.086","   1.208","  19.985","   5.551"," 43","0"," 33"," 43","   0.718","  22.073","   6.131","  45.000","    0","    0"
"22:32:20:524","397334140070834","  33.216","   1.204"," 1849"," 1200"," 3700"," 1995","   1.229","  41.148","  11.430","   0.637","  20.627","   5.730"," 37","0"," 33"," 43","   0.669","  22.746","   6.318","  45.000","    0","    0"
"22:32:21:532","397336460781576","  34.223","   0.943"," 1423"," 1200"," 3500"," 1435","   0.895","  42.050","  11.680","   0.337","  20.966","   5.824"," 37","0"," 34"," 37","   0.658","  23.409","   6.502","  45.000","    0","    0"
"22:32:22:539","397338781968658","  35.231","   1.101"," 1566"," 1200"," 3600"," 1580","   1.097","  43.155","  11.987","   0.427","  21.396","   5.943"," 37","0"," 34"," 37","   0.711","  24.124","   6.701","  45.000","    0","    0"
"22:32:23:542","397341093180922","  36.234","   1.159"," 1486"," 1200"," 2900"," 1504","   0.951","  44.109","  12.253","   0.400","  21.797","   6.055"," 37","0"," 33"," 37","   0.663","  24.789","   6.886","  45.000","    0","    0"
"22:32:24:547","397343407708170","  37.238","   1.101"," 1484"," 1200"," 2500"," 1497","   0.953","  45.067","  12.519","   0.383","  22.182","   6.162"," 37","0"," 33"," 37","   0.662","  25.455","   7.071","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.238210"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 45.066895"
"Cumulative Package Energy_0 (mWh) = 12.518582"
"Average Package Power_0 (Watt) = 1.210233"

"Cumulative IA Energy_0 (Joules) = 22.181763"
"Cumulative IA Energy_0 (mWh) = 6.161601"
"Average Package IA_0 (Watt) = 0.595672"

"Cumulative DRAM Energy_0 (Joules) = 25.454834"
"Cumulative DRAM Energy_0 (mWh) = 7.070787"
"Average Package DRAM_0 (Watt) = 0.683568"
