"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:54:25:903","408682163176422","  11.059","   2.074"," 1442"," 1200"," 3600"," 1471","   1.251","  14.048","   3.902","   0.569","   7.091","   1.970"," 36","0"," 33"," 37","   0.741","   7.650","   2.125","  45.000","    0","    0"
"23:54:26:903","408684468138136","  12.060","   0.988"," 1507"," 1200"," 2500"," 1520","   0.930","  14.978","   4.161","   0.367","   7.458","   2.072"," 36","0"," 33"," 37","   0.660","   8.310","   2.308","  45.000","    0","    0"
"23:54:27:907","408686780842698","  13.064","   1.280"," 1674"," 1200"," 2800"," 1702","   1.198","  16.181","   4.495","   0.496","   7.956","   2.210"," 37","0"," 33"," 37","   0.717","   9.030","   2.508","  45.000","    0","    0"
"23:54:28:908","408689086859424","  14.065","   1.289"," 1524"," 1200"," 2700"," 1546","   1.013","  17.195","   4.776","   0.440","   8.397","   2.332"," 36","0"," 33"," 37","   0.666","   9.696","   2.693","  45.000","    0","    0"
"23:54:29:909","408691392673176","  15.065","   2.006"," 2574"," 1200"," 3700"," 3216","   2.363","  19.559","   5.433","   1.732","  10.131","   2.814"," 37","0"," 33"," 42","   0.682","  10.378","   2.883","  45.000","    0","    0"
"23:54:30:910","408693699888448","  16.067","   1.090"," 1592"," 1200"," 3300"," 1666","   1.093","  20.654","   5.737","   0.414","  10.546","   2.929"," 37","0"," 33"," 37","   0.711","  11.091","   3.081","  45.000","    0","    0"
"23:54:31:911","408696007049830","  17.068","   1.030"," 1506"," 1200"," 2500"," 1525","   0.935","  21.590","   5.997","   0.381","  10.927","   3.035"," 36","0"," 33"," 37","   0.659","  11.751","   3.264","  45.000","    0","    0"
"23:54:32:916","408698322159990","  18.073","   1.045"," 1525"," 1200"," 2600"," 1567","   0.946","  22.541","   6.261","   0.385","  11.313","   3.143"," 36","0"," 33"," 37","   0.662","  12.416","   3.449","  45.000","    0","    0"
"23:54:33:924","408700645083200","  19.081","   1.253"," 1511"," 1200"," 2600"," 1537","   0.995","  23.544","   6.540","   0.428","  11.745","   3.262"," 37","0"," 33"," 37","   0.665","  13.086","   3.635","  45.000","    0","    0"
"23:54:34:925","408702950186034","  20.082","   1.442"," 1622"," 1200"," 2500"," 1641","   1.131","  24.675","   6.854","   0.534","  12.279","   3.411"," 36","0"," 33"," 37","   0.667","  13.753","   3.820","  45.000","    0","    0"
"23:54:35:927","408705259705536","  21.084","   1.187"," 1561"," 1200"," 2800"," 1665","   1.001","  25.678","   7.133","   0.424","  12.703","   3.529"," 36","0"," 32"," 37","   0.662","  14.417","   4.005","  45.000","    0","    0"
"23:54:36:928","408707565026696","  22.084","   1.175"," 1659"," 1200"," 3000"," 1719","   1.040","  26.719","   7.422","   0.465","  13.169","   3.658"," 36","0"," 32"," 37","   0.663","  15.080","   4.189","  45.000","    0","    0"
"23:54:37:929","408709871429666","  23.086","   1.162"," 1648"," 1200"," 2800"," 1680","   1.141","  27.861","   7.739","   0.459","  13.628","   3.786"," 36","0"," 33"," 37","   0.712","  15.793","   4.387","  45.000","    0","    0"
"23:54:38:929","408712177159378","  24.086","   1.116"," 1564"," 1200"," 2800"," 1578","   1.097","  28.959","   8.044","   0.422","  14.051","   3.903"," 36","0"," 32"," 37","   0.710","  16.504","   4.585","  45.000","    0","    0"
"23:54:39:932","408714488054322","  25.089","   1.833"," 2453"," 1200"," 3700"," 2907","   2.110","  31.075","   8.632","   1.510","  15.565","   4.324"," 36","0"," 33"," 42","   0.678","  17.184","   4.773","  45.000","    0","    0"
"23:54:40:934","408716795243488","  26.091","   1.083"," 1587"," 1200"," 3300"," 1648","   1.091","  32.167","   8.935","   0.409","  15.975","   4.438"," 36","0"," 33"," 37","   0.711","  17.896","   4.971","  45.000","    0","    0"
"23:54:41:942","408719118753750","  27.099","   1.067"," 1451"," 1200"," 2500"," 1470","   0.928","  33.103","   9.195","   0.369","  16.347","   4.541"," 36","0"," 33"," 37","   0.661","  18.562","   5.156","  45.000","    0","    0"
"23:54:42:951","408721443169750","  28.108","   1.066"," 1558"," 1200"," 2800"," 1589","   0.957","  34.068","   9.463","   0.395","  16.746","   4.652"," 36","0"," 33"," 37","   0.663","  19.231","   5.342","  45.000","    0","    0"
"23:54:43:956","408723758749038","  29.113","   1.116"," 1553"," 1200"," 2800"," 1574","   0.960","  35.033","   9.731","   0.409","  17.157","   4.766"," 36","0"," 33"," 37","   0.661","  19.895","   5.526","  45.000","    0","    0"
"23:54:44:966","408726085768850","  30.123","   1.410"," 2318"," 1200"," 4400"," 2553","   1.894","  36.947","  10.263","   1.309","  18.479","   5.133"," 36","0"," 32"," 55","   0.660","  20.562","   5.712","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.122891"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 36.946716"
"Cumulative Package Energy_0 (mWh) = 10.262977"
"Average Package Power_0 (Watt) = 1.226533"

"Cumulative IA Energy_0 (Joules) = 18.478882"
"Cumulative IA Energy_0 (mWh) = 5.133023"
"Average Package IA_0 (Watt) = 0.613450"

"Cumulative DRAM Energy_0 (Joules) = 20.561707"
"Cumulative DRAM Energy_0 (mWh) = 5.711585"
"Average Package DRAM_0 (Watt) = 0.682594"
