"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:39:43:184","373471141359436","  14.112","   1.176"," 1557"," 1200"," 2900"," 1581","   1.132","  18.350","   5.097","   0.454","   9.437","   2.621"," 46","0"," 42"," 46","   0.709","   9.687","   2.691","  45.000","    0","    0"
"19:39:44:185","373473447022994","  15.113","   1.790"," 2537"," 1200"," 3700"," 3157","   2.197","  20.549","   5.708","   1.587","  11.025","   3.063"," 46","0"," 42"," 51","   0.679","  10.367","   2.880","  45.000","    0","    0"
"19:39:45:191","373475764899492","  16.119","   1.011"," 1444"," 1200"," 3400"," 1450","   0.948","  21.503","   5.973","   0.365","  11.392","   3.164"," 44","0"," 42"," 46","   0.668","  11.038","   3.066","  45.000","    0","    0"
"19:39:46:194","373478076308492","  17.122","   1.089"," 1530"," 1200"," 2500"," 1542","   1.085","  22.591","   6.275","   0.424","  11.818","   3.283"," 46","0"," 42"," 46","   0.701","  11.742","   3.262","  45.000","    0","    0"
"19:39:47:199","373480392031576","  18.127","   1.242"," 1716"," 1200"," 2900"," 1803","   1.173","  23.770","   6.603","   0.585","  12.406","   3.446"," 46","0"," 42"," 46","   0.669","  12.414","   3.448","  45.000","    0","    0"
"19:39:48:203","373482704023578","  19.130","   1.039"," 1545"," 1200"," 2800"," 1567","   0.970","  24.744","   6.873","   0.416","  12.823","   3.562"," 46","0"," 42"," 46","   0.658","  13.075","   3.632","  45.000","    0","    0"
"19:39:49:211","373485026593324","  20.138","   1.038"," 1516"," 1200"," 2500"," 1531","   0.968","  25.720","   7.144","   0.390","  13.216","   3.671"," 44","0"," 42"," 46","   0.662","  13.742","   3.817","  45.000","    0","    0"
"19:39:50:213","373487334559214","  21.140","   1.268"," 1676"," 1200"," 2600"," 1738","   1.189","  26.911","   7.475","   0.507","  13.724","   3.812"," 44","0"," 42"," 47","   0.713","  14.456","   4.016","  45.000","    0","    0"
"19:39:51:214","373489642392828","  22.142","   1.045"," 1458"," 1200"," 2500"," 1471","   0.942","  27.854","   7.737","   0.382","  14.107","   3.919"," 44","0"," 41"," 46","   0.659","  15.116","   4.199","  45.000","    0","    0"
"19:39:52:215","373491948361746","  23.143","   1.099"," 1621"," 1200"," 3000"," 1646","   1.008","  28.863","   8.018","   0.448","  14.555","   4.043"," 44","0"," 42"," 45","   0.660","  15.777","   4.382","  45.000","    0","    0"
"19:39:53:221","373494265514792","  24.148","   1.211"," 1510"," 1200"," 2700"," 1528","   1.005","  29.874","   8.298","   0.435","  14.993","   4.165"," 45","0"," 42"," 46","   0.664","  16.444","   4.568","  45.000","    0","    0"
"19:39:54:221","373496570198142","  25.149","   1.692"," 2237"," 1200"," 3700"," 2712","   1.924","  31.799","   8.833","   1.307","  16.300","   4.528"," 51","0"," 42"," 52","   0.674","  17.118","   4.755","  45.000","    0","    0"
"19:39:55:228","373498890151888","  26.156","   1.886"," 1839"," 1200"," 3700"," 1960","   1.630","  33.440","   9.289","   0.882","  17.188","   4.774"," 45","0"," 42"," 51","   0.771","  17.895","   4.971","  45.000","    0","    0"
"19:39:56:237","373501215776466","  27.165","   1.136"," 1511"," 1200"," 2500"," 1522","   1.018","  34.467","   9.574","   0.438","  17.630","   4.897"," 44","0"," 42"," 46","   0.672","  18.573","   5.159","  45.000","    0","    0"
"19:39:57:238","373503520912092","  28.166","   1.017"," 1508"," 1200"," 2700"," 1526","   0.956","  35.424","   9.840","   0.397","  18.028","   5.008"," 44","0"," 41"," 45","   0.658","  19.231","   5.342","  45.000","    0","    0"
"19:39:58:239","373505827546108","  29.167","   1.139"," 1579"," 1200"," 3000"," 1596","   1.119","  36.544","  10.151","   0.441","  18.469","   5.130"," 44","0"," 42"," 45","   0.709","  19.941","   5.539","  45.000","    0","    0"
"19:39:59:244","373508141683712","  30.171","   1.008"," 1447"," 1200"," 2500"," 1458","   0.924","  37.472","  10.409","   0.362","  18.833","   5.231"," 44","0"," 41"," 45","   0.657","  20.601","   5.722","  45.000","    0","    0"
"19:40:00:249","373510457698408","  31.176","   1.176"," 1566"," 1200"," 2900"," 1608","   1.082","  38.560","  10.711","   0.456","  19.291","   5.358"," 45","0"," 42"," 45","   0.686","  21.290","   5.914","  45.000","    0","    0"
"19:40:01:258","373512782490710","  32.185","   1.006"," 1414"," 1200"," 2500"," 1427","   0.903","  39.471","  10.964","   0.349","  19.643","   5.456"," 44","0"," 42"," 46","   0.658","  21.955","   6.098","  45.000","    0","    0"
"19:40:02:265","373515102426816","  33.192","   1.078"," 1566"," 1200"," 3000"," 1581","   1.124","  40.603","  11.279","   0.452","  20.098","   5.583"," 44","0"," 41"," 45","   0.707","  22.666","   6.296","  45.000","    0","    0"
"19:40:03:271","373517421335790","  34.199","   1.061"," 1530"," 1200"," 3000"," 1549","   0.974","  41.583","  11.551","   0.420","  20.521","   5.700"," 44","0"," 42"," 45","   0.659","  23.329","   6.480","  45.000","    0","    0"
"19:40:04:272","373519726486748","  35.199","   1.763"," 1829"," 1200"," 3500"," 2018","   1.572","  43.156","  11.988","   0.840","  21.361","   5.934"," 46","0"," 41"," 47","   0.722","  24.051","   6.681","  45.000","    0","    0"
"19:40:05:281","373522053044736","  36.209","   1.824"," 2227"," 1200"," 3700"," 2613","   1.936","  45.111","  12.531","   1.327","  22.701","   6.306"," 44","0"," 41"," 52","   0.678","  24.736","   6.871","  45.000","    0","    0"
"19:40:06:283","373524360038536","  37.210","   1.085"," 1560"," 1200"," 2500"," 1583","   1.144","  46.256","  12.849","   0.456","  23.158","   6.433"," 44","0"," 41"," 45","   0.710","  25.447","   7.068","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.210374"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 46.256409"
"Cumulative Package Energy_0 (mWh) = 12.849002"
"Average Package Power_0 (Watt) = 1.243105"

"Cumulative IA Energy_0 (Joules) = 23.157837"
"Cumulative IA Energy_0 (mWh) = 6.432732"
"Average Package IA_0 (Watt) = 0.622349"

"Cumulative DRAM Energy_0 (Joules) = 25.446533"
"Cumulative DRAM Energy_0 (mWh) = 7.068481"
"Average Package DRAM_0 (Watt) = 0.683856"
