"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:02:26:557","459555340384046","  13.082","   1.354"," 1607"," 1200"," 2500"," 1652","   1.153","  15.313","   4.254","   0.479","   7.203","   2.001"," 37","0"," 34"," 39","   0.722","   9.028","   2.508","  45.000","    0","    0"
"06:02:27:557","459557645877572","  14.083","   1.069"," 1477"," 1200"," 2500"," 1491","   0.941","  16.255","   4.515","   0.377","   7.580","   2.106"," 37","0"," 33"," 38","   0.670","   9.699","   2.694","  45.000","  350","  333"
"06:02:28:559","459559953182600","  15.085","   1.371"," 1595"," 1200"," 2900"," 1613","   1.224","  17.481","   4.856","   0.493","   8.074","   2.243"," 37","0"," 34"," 38","   0.745","  10.445","   2.902","  45.000","    0","    0"
"06:02:29:562","459562265467130","  16.088","   2.411"," 1443"," 1200"," 3100"," 1452","   1.334","  18.819","   5.228","   0.650","   8.726","   2.424"," 37","0"," 34"," 39","   0.680","  11.127","   3.091","  45.000","    0","    0"
"06:02:30:563","459564571746070","  17.089","   1.097"," 1423"," 1200"," 2500"," 1441","   0.924","  19.744","   5.484","   0.362","   9.088","   2.525"," 37","0"," 33"," 38","   0.663","  11.791","   3.275","  45.000","    0","    0"
"06:02:31:570","459566890601286","  18.096","   2.826"," 2899"," 1200"," 4400"," 3584","   3.936","  23.705","   6.585","   3.192","  12.301","   3.417"," 38","0"," 34"," 51","   0.751","  12.548","   3.485","  45.000","  350","  333"
"06:02:32:575","459569206903684","  19.101","   0.976"," 1509"," 1200"," 2600"," 1526","   0.913","  24.623","   6.840","   0.364","  12.666","   3.518"," 37","0"," 34"," 38","   0.661","  13.213","   3.670","  45.000","  350","  333"
"06:02:33:584","459571531493786","  20.110","   1.060"," 1531"," 1200"," 3000"," 1546","   0.964","  25.596","   7.110","   0.398","  13.068","   3.630"," 37","0"," 34"," 38","   0.665","  13.883","   3.857","  45.000","  350","  333"
"06:02:34:594","459573858012762","  21.120","   1.283"," 1644"," 1200"," 2800"," 1668","   1.095","  26.702","   7.417","   0.481","  13.553","   3.765"," 37","0"," 33"," 38","   0.675","  14.565","   4.046","  45.000","    0","    0"
"06:02:35:597","459576169589448","  22.123","   1.379"," 1548"," 1200"," 2900"," 1594","   1.090","  27.795","   7.721","   0.495","  14.050","   3.903"," 37","0"," 34"," 37","   0.664","  15.231","   4.231","  45.000","    0","    0"
"06:02:36:606","459578494708218","  23.132","   1.054"," 1404"," 1200"," 2500"," 1409","   0.904","  28.708","   7.974","   0.351","  14.404","   4.001"," 37","0"," 34"," 37","   0.659","  15.896","   4.416","  45.000","    0","    0"
"06:02:37:611","459580808800374","  24.136","   1.201"," 1559"," 1200"," 2600"," 1623","   0.995","  29.707","   8.252","   0.425","  14.831","   4.120"," 37","0"," 33"," 37","   0.667","  16.566","   4.602","  45.000","    0","    0"
"06:02:38:611","459583113427584","  25.137","   1.336"," 1513"," 1200"," 2500"," 1528","   1.117","  30.824","   8.562","   0.453","  15.284","   4.246"," 37","0"," 33"," 38","   0.703","  17.269","   4.797","  45.000","    0","    0"
"06:02:39:620","459585438049486","  26.146","   1.034"," 1546"," 1200"," 2900"," 1563","   0.938","  31.771","   8.825","   0.384","  15.672","   4.353"," 36","0"," 33"," 37","   0.660","  17.935","   4.982","  45.000","    0","    0"
"06:02:40:621","459587745055048","  27.147","   1.111"," 1464"," 1200"," 2600"," 1476","   1.050","  32.822","   9.117","   0.377","  16.049","   4.458"," 37","0"," 33"," 37","   0.709","  18.645","   5.179","  45.000","    0","    0"
"06:02:41:626","459590061200442","  28.152","   1.990"," 2392"," 1200"," 3700"," 2873","   2.345","  35.180","   9.772","   1.607","  17.665","   4.907"," 37","0"," 33"," 43","   0.732","  19.381","   5.383","  45.000","    0","    0"
"06:02:42:632","459592378035542","  29.158","   1.434"," 1939"," 1200"," 3700"," 2161","   1.379","  36.566","  10.157","   0.790","  18.459","   5.128"," 37","0"," 33"," 43","   0.668","  20.052","   5.570","  45.000","    0","    0"
"06:02:43:633","459594684815662","  30.159","   1.184"," 1513"," 1200"," 2800"," 1527","   0.979","  37.546","  10.429","   0.406","  18.866","   5.240"," 37","0"," 33"," 37","   0.666","  20.719","   5.755","  45.000","    0","    0"
"06:02:44:639","459597000947052","  31.164","   0.959"," 1476"," 1200"," 2500"," 1495","   0.886","  38.437","  10.677","   0.337","  19.204","   5.335"," 36","0"," 33"," 37","   0.658","  21.380","   5.939","  45.000","    0","    0"
"06:02:45:643","459599315933036","  32.169","   1.013"," 1491"," 1200"," 2700"," 1507","   0.943","  39.385","  10.940","   0.382","  19.588","   5.441"," 36","0"," 33"," 37","   0.659","  22.042","   6.123","  45.000","    0","    0"
"06:02:46:650","459601634317412","  33.175","   0.964"," 1478"," 1200"," 2600"," 1534","   0.888","  40.278","  11.188","   0.344","  19.934","   5.537"," 37","0"," 33"," 37","   0.658","  22.704","   6.307","  45.000","    0","    0"
"06:02:47:650","459603940519880","  34.176","   1.314"," 1749"," 1200"," 2900"," 1919","   1.152","  41.430","  11.508","   0.580","  20.515","   5.699"," 37","0"," 33"," 37","   0.666","  23.371","   6.492","  45.000","    0","    0"
"06:02:48:653","459606250218098","  35.179","   1.171"," 1571"," 1200"," 2900"," 1581","   1.117","  42.550","  11.819","   0.445","  20.961","   5.822"," 37","0"," 33"," 37","   0.711","  24.084","   6.690","  45.000","    0","    0"
"06:02:49:662","459608575379276","  36.188","   0.893"," 1620"," 1200"," 2500"," 1638","   0.911","  43.470","  12.075","   0.367","  21.331","   5.925"," 37","0"," 33"," 37","   0.656","  24.746","   6.874","  45.000","    0","    0"
"06:02:50:663","459610881807564","  37.189","   1.023"," 1452"," 1200"," 2500"," 1483","   0.905","  44.376","  12.327","   0.359","  21.690","   6.025"," 37","0"," 33"," 37","   0.661","  25.408","   7.058","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.188919"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 44.376038"
"Cumulative Package Energy_0 (mWh) = 12.326677"
"Average Package Power_0 (Watt) = 1.193260"

"Cumulative IA Energy_0 (Joules) = 21.690491"
"Cumulative IA Energy_0 (mWh) = 6.025136"
"Average Package IA_0 (Watt) = 0.583251"

"Cumulative DRAM Energy_0 (Joules) = 25.407715"
"Cumulative DRAM Energy_0 (mWh) = 7.057699"
"Average Package DRAM_0 (Watt) = 0.683207"
