"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:43:23:481","407155925242464","  28.132","   1.240"," 1503"," 1200"," 2800"," 1535","   0.984","  44.003","  12.223","   0.414","  24.350","   6.764"," 39","0"," 35"," 40","   0.664","  19.170","   5.325","  45.000","    0","    0"
"23:43:24:482","407158230975756","  29.132","   1.878"," 2407"," 1200"," 3700"," 2846","   2.166","  46.171","  12.825","   1.557","  25.909","   7.197"," 39","0"," 35"," 46","   0.676","  19.847","   5.513","  45.000","    0","    0"
"23:43:25:482","407160536204420","  30.133","   1.724"," 1395"," 1200"," 3100"," 1400","   1.113","  47.285","  13.135","   0.474","  26.383","   7.329"," 39","0"," 35"," 39","   0.722","  20.570","   5.714","  45.000","    0","    0"
"23:43:26:485","407162846264040","  31.135","   1.185"," 1512"," 1200"," 2500"," 1530","   1.095","  48.383","  13.440","   0.418","  26.802","   7.445"," 39","0"," 35"," 40","   0.720","  21.292","   5.914","  45.000","    0","    0"
"23:43:27:486","407165152075226","  32.136","   1.223"," 1591"," 1200"," 2900"," 1614","   1.143","  49.527","  13.757","   0.461","  27.263","   7.573"," 39","0"," 35"," 40","   0.715","  22.007","   6.113","  45.000","    0","    0"
"23:43:28:493","407167473325362","  33.144","   1.227"," 1578"," 1200"," 2700"," 1606","   1.015","  50.549","  14.041","   0.448","  27.715","   7.699"," 39","0"," 35"," 39","   0.664","  22.676","   6.299","  45.000","    0","    0"
"23:43:29:495","407169781906656","  34.146","   0.991"," 1463"," 1200"," 2500"," 1468","   1.013","  51.563","  14.323","   0.359","  28.075","   7.799"," 39","0"," 35"," 39","   0.702","  23.379","   6.494","  45.000","    0","    0"
"23:43:30:497","407172090097558","  35.148","   1.020"," 1389"," 1200"," 2500"," 1392","   0.888","  52.453","  14.570","   0.338","  28.413","   7.892"," 39","0"," 35"," 39","   0.659","  24.039","   6.678","  45.000","    0","    0"
"23:43:31:504","407174410848118","  36.155","   1.081"," 1613"," 1200"," 2500"," 1642","   1.112","  53.573","  14.881","   0.445","  28.861","   8.017"," 39","0"," 35"," 40","   0.707","  24.751","   6.875","  45.000","    0","    0"
"23:43:32:514","407176737963758","  37.165","   1.124"," 1527"," 1200"," 2900"," 1550","   0.974","  54.557","  15.155","   0.409","  29.275","   8.132"," 39","0"," 35"," 39","   0.663","  25.421","   7.061","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.164789"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 54.557312"
"Cumulative Package Energy_0 (mWh) = 15.154809"
"Average Package Power_0 (Watt) = 1.467984"

"Cumulative IA Energy_0 (Joules) = 29.274597"
"Cumulative IA Energy_0 (mWh) = 8.131833"
"Average Package IA_0 (Watt) = 0.787697"

"Cumulative DRAM Energy_0 (Joules) = 25.421021"
"Cumulative DRAM Energy_0 (mWh) = 7.061395"
"Average Package DRAM_0 (Watt) = 0.684008"
