"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:08:29:422","385742623734318","  12.083","   0.998"," 1431"," 1200"," 3100"," 1442","   0.898","  17.546","   4.874","   0.344","   9.767","   2.713"," 36","0"," 32"," 37","   0.658","   8.385","   2.329","  45.000","    0","    0"
"21:08:30:423","385744930460264","  13.084","   2.244"," 3066"," 1200"," 4700"," 3449","   4.620","  22.171","   6.159","   3.917","  13.688","   3.802"," 36","0"," 33"," 60","   0.682","   9.067","   2.519","  45.000","    0","    0"
"21:08:31:434","385747258085046","  14.094","   1.069"," 1552"," 1200"," 3200"," 1560","   0.958","  23.140","   6.428","   0.398","  14.090","   3.914"," 36","0"," 32"," 37","   0.662","   9.736","   2.704","  45.000","    0","    0"
"21:08:32:436","385749567924260","  15.097","   1.762"," 2310"," 1200"," 4400"," 2634","   2.191","  25.337","   7.038","   1.464","  15.558","   4.322"," 36","0"," 32"," 53","   0.718","  10.456","   2.904","  45.000","    0","    0"
"21:08:33:437","385751872823208","  16.097","   1.317"," 1654"," 1200"," 2900"," 1688","   1.038","  26.375","   7.326","   0.472","  16.030","   4.453"," 36","0"," 32"," 37","   0.666","  11.122","   3.090","  45.000","    0","    0"
"21:08:34:447","385754200501740","  17.108","   1.367"," 1580"," 1200"," 2700"," 1603","   1.066","  27.452","   7.625","   0.487","  16.522","   4.590"," 37","0"," 32"," 37","   0.666","  11.795","   3.276","  45.000","    0","    0"
"21:08:35:448","385756506594034","  18.108","   1.291"," 1522"," 1200"," 3100"," 1536","   1.042","  28.495","   7.915","   0.455","  16.978","   4.716"," 36","0"," 32"," 37","   0.661","  12.456","   3.460","  45.000","    0","    0"
"21:08:36:448","385758811513308","  19.109","   1.211"," 1512"," 1200"," 2900"," 1558","   0.996","  29.491","   8.192","   0.420","  17.398","   4.833"," 36","0"," 32"," 38","   0.663","  13.120","   3.644","  45.000","    0","    0"
"21:08:37:448","385761116309868","  20.109","   1.010"," 1650"," 1200"," 2800"," 1682","   0.972","  30.463","   8.462","   0.407","  17.806","   4.946"," 36","0"," 32"," 36","   0.663","  13.783","   3.828","  45.000","    0","    0"
"21:08:38:450","385763424005996","  21.111","   2.692"," 2852"," 1200"," 4400"," 3464","   3.617","  34.086","   9.468","   2.938","  20.748","   5.763"," 38","0"," 32"," 52","   0.690","  14.474","   4.021","  45.000","    0","    0"
"21:08:39:455","385765739579752","  22.116","   1.076"," 1600"," 1200"," 3400"," 1610","   1.110","  35.202","   9.778","   0.429","  21.179","   5.883"," 36","0"," 32"," 38","   0.710","  15.187","   4.219","  45.000","    0","    0"
"21:08:40:460","385768055919108","  23.121","   1.036"," 1465"," 1200"," 2500"," 1479","   0.917","  36.124","  10.034","   0.361","  21.543","   5.984"," 36","0"," 32"," 37","   0.659","  15.850","   4.403","  45.000","    0","    0"
"21:08:41:462","385770363970350","  24.123","   0.997"," 1478"," 1200"," 3000"," 1500","   0.920","  37.045","  10.290","   0.364","  21.908","   6.085"," 36","0"," 32"," 36","   0.660","  16.511","   4.586","  45.000","    0","    0"
"21:08:42:473","385772691848058","  25.133","   1.188"," 1626"," 1200"," 2900"," 1647","   1.131","  38.188","  10.608","   0.455","  22.367","   6.213"," 36","0"," 32"," 36","   0.712","  17.230","   4.786","  45.000","    0","    0"
"21:08:43:480","385775012322244","  26.140","   1.212"," 1603"," 1200"," 2900"," 1627","   1.142","  39.338","  10.927","   0.468","  22.838","   6.344"," 36","0"," 32"," 36","   0.712","  17.947","   4.985","  45.000","    0","    0"
"21:08:44:485","385777328191638","  27.146","   0.987"," 1387"," 1200"," 2500"," 1390","   0.883","  40.226","  11.174","   0.335","  23.175","   6.438"," 36","0"," 32"," 36","   0.658","  18.609","   5.169","  45.000","    0","    0"
"21:08:45:493","385779649882216","  28.153","   0.990"," 1478"," 1200"," 2500"," 1486","   0.920","  41.154","  11.432","   0.364","  23.542","   6.539"," 36","0"," 32"," 37","   0.660","  19.274","   5.354","  45.000","    0","    0"
"21:08:46:495","385781960281796","  29.156","   1.057"," 1542"," 1200"," 2600"," 1564","   1.076","  42.233","  11.731","   0.400","  23.943","   6.651"," 36","0"," 32"," 36","   0.709","  19.985","   5.551","  45.000","    0","    0"
"21:08:47:496","385784265241402","  30.156","   1.344"," 1816"," 1200"," 3000"," 1891","   1.308","  43.541","  12.095","   0.619","  24.562","   6.823"," 36","0"," 32"," 37","   0.717","  20.703","   5.751","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.156493"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 43.541382"
"Cumulative Package Energy_0 (mWh) = 12.094828"
"Average Package Power_0 (Watt) = 1.443848"

"Cumulative IA Energy_0 (Joules) = 24.562134"
"Cumulative IA Energy_0 (mWh) = 6.822815"
"Average Package IA_0 (Watt) = 0.814489"

"Cumulative DRAM Energy_0 (Joules) = 20.702576"
"Cumulative DRAM Energy_0 (mWh) = 5.750715"
"Average Package DRAM_0 (Watt) = 0.686505"
