"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:56:05:015","458676264687566","  11.064","   1.474"," 1531"," 1200"," 2500"," 1548","   1.056","  13.505","   3.751","   0.472","   6.572","   1.826"," 35","0"," 32"," 36","   0.663","   7.641","   2.122","  45.000","    0","    0"
"05:56:06:018","458678575577056","  12.067","   1.162"," 1526"," 1200"," 2500"," 1536","   1.080","  14.588","   4.052","   0.410","   6.984","   1.940"," 36","0"," 32"," 36","   0.710","   8.353","   2.320","  45.000","    0","    0"
"05:56:07:027","458680901312590","  13.076","   1.046"," 1438"," 1200"," 3400"," 1447","   0.901","  15.498","   4.305","   0.349","   7.336","   2.038"," 36","0"," 32"," 36","   0.660","   9.019","   2.505","  45.000","    0","    0"
"05:56:08:028","458683208237830","  14.077","   2.109"," 2379"," 1200"," 3700"," 2828","   2.324","  17.825","   4.951","   1.596","   8.933","   2.481"," 36","0"," 32"," 42","   0.734","   9.754","   2.709","  45.000","    0","    0"
"05:56:09:035","458685527179812","  15.084","   1.161"," 1597"," 1200"," 3500"," 1598","   1.001","  18.833","   5.231","   0.444","   9.380","   2.606"," 36","0"," 32"," 37","   0.661","  10.420","   2.894","  45.000","    0","    0"
"05:56:10:041","458687846117440","  16.090","   1.182"," 1528"," 1200"," 2500"," 1544","   1.108","  19.947","   5.541","   0.429","   9.812","   2.726"," 36","0"," 32"," 36","   0.713","  11.137","   3.094","  45.000","    0","    0"
"05:56:11:048","458690166395560","  17.097","   1.168"," 1472"," 1200"," 2600"," 1486","   0.952","  20.906","   5.807","   0.387","  10.202","   2.834"," 36","0"," 32"," 36","   0.660","  11.802","   3.278","  45.000","    0","    0"
"05:56:12:055","458692484684074","  18.104","   1.029"," 1457"," 1200"," 2500"," 1484","   0.931","  21.843","   6.068","   0.363","  10.568","   2.935"," 35","0"," 32"," 36","   0.666","  12.472","   3.465","  45.000","    0","    0"
"05:56:13:063","458694807813088","  19.112","   1.153"," 1520"," 1200"," 2800"," 1535","   0.965","  22.817","   6.338","   0.400","  10.971","   3.048"," 36","0"," 32"," 36","   0.665","  13.143","   3.651","  45.000","    0","    0"
"05:56:14:071","458697129961074","  20.120","   1.271"," 1522"," 1200"," 2900"," 1542","   1.091","  23.916","   6.643","   0.432","  11.407","   3.169"," 36","0"," 32"," 36","   0.702","  13.851","   3.847","  45.000","    0","    0"
"05:56:15:072","458699437368260","  21.121","   1.041"," 1500"," 1200"," 2500"," 1515","   0.979","  24.897","   6.916","   0.371","  11.778","   3.272"," 36","0"," 32"," 36","   0.689","  14.540","   4.039","  45.000","  350","  333"
"05:56:16:081","458701761088748","  22.130","   0.965"," 1583"," 1200"," 2500"," 1594","   0.949","  25.853","   7.181","   0.380","  12.161","   3.378"," 36","0"," 32"," 36","   0.663","  15.209","   4.225","  45.000","  350","  333"
"05:56:17:086","458704077316046","  23.135","   1.026"," 1477"," 1200"," 2800"," 1483","   0.955","  26.813","   7.448","   0.363","  12.526","   3.479"," 36","0"," 32"," 36","   0.673","  15.886","   4.413","  45.000","    0","    0"
"05:56:18:093","458706397810588","  24.142","   2.075"," 2481"," 1200"," 3700"," 2925","   2.285","  29.114","   8.087","   1.661","  14.199","   3.944"," 36","0"," 32"," 43","   0.682","  16.573","   4.604","  45.000","    0","    0"
"05:56:19:102","458708722058272","  25.151","   1.174"," 1541"," 1200"," 3500"," 1540","   0.968","  30.091","   8.359","   0.410","  14.612","   4.059"," 36","0"," 32"," 36","   0.661","  17.240","   4.789","  45.000","    0","    0"
"05:56:20:110","458711044363834","  26.159","   1.003"," 1456"," 1200"," 2500"," 1469","   0.922","  31.020","   8.617","   0.367","  14.982","   4.162"," 36","0"," 32"," 36","   0.659","  17.904","   4.973","  45.000","    0","    0"
"05:56:21:118","458713367101408","  27.167","   1.053"," 1588"," 1200"," 2600"," 1601","   1.077","  32.106","   8.918","   0.424","  15.410","   4.281"," 36","0"," 32"," 36","   0.703","  18.612","   5.170","  45.000","    0","    0"
"05:56:22:123","458715681239784","  28.172","   1.302"," 1631"," 1200"," 2500"," 1651","   1.158","  33.269","   9.242","   0.478","  15.890","   4.414"," 36","0"," 32"," 36","   0.715","  19.331","   5.370","  45.000","    0","    0"
"05:56:23:131","458718005569452","  29.180","   1.354"," 1555"," 1200"," 2900"," 1566","   1.072","  34.351","   9.542","   0.478","  16.372","   4.548"," 35","0"," 32"," 36","   0.667","  20.003","   5.556","  45.000","    0","    0"
"05:56:24:132","458720311182788","  30.181","   1.216"," 1566"," 1200"," 2900"," 1599","   1.098","  35.450","   9.847","   0.439","  16.811","   4.670"," 35","0"," 32"," 36","   0.706","  20.710","   5.753","  45.000","    0","    0"
"05:56:25:140","458722633123602","  31.189","   0.988"," 1432"," 1200"," 2500"," 1445","   0.893","  36.350","  10.097","   0.336","  17.150","   4.764"," 35","0"," 32"," 36","   0.660","  21.376","   5.938","  45.000","    0","    0"
"05:56:26:146","458724952165952","  32.195","   1.894"," 1484"," 1200"," 2600"," 1518","   1.191","  37.549","  10.430","   0.553","  17.707","   4.919"," 35","0"," 32"," 36","   0.732","  22.113","   6.142","  45.000","    0","    0"
"05:56:27:151","458727266306428","  33.200","   1.068"," 1506"," 1200"," 2500"," 1519","   1.049","  38.603","  10.723","   0.380","  18.089","   5.025"," 36","0"," 32"," 36","   0.709","  22.825","   6.340","  45.000","    0","    0"
"05:56:28:156","458729582278418","  34.205","   1.982"," 2476"," 1200"," 3700"," 2969","   2.198","  40.812","  11.337","   1.598","  19.695","   5.471"," 36","0"," 32"," 41","   0.682","  23.511","   6.531","  45.000","    0","    0"
"05:56:29:157","458731889040904","  35.206","   1.123"," 1579"," 1200"," 3400"," 1579","   0.976","  41.788","  11.608","   0.411","  20.107","   5.585"," 35","0"," 32"," 37","   0.662","  24.173","   6.715","  45.000","    0","    0"
"05:56:30:159","458734197051730","  36.208","   1.145"," 1454"," 1200"," 2500"," 1458","   1.067","  42.857","  11.905","   0.396","  20.504","   5.695"," 36","0"," 32"," 36","   0.708","  24.883","   6.912","  45.000","    0","    0"
"05:56:31:163","458736511332310","  37.212","   1.883"," 2612"," 1200"," 4400"," 3085","   2.628","  45.497","  12.638","   1.979","  22.492","   6.248"," 36","0"," 33"," 53","   0.699","  25.585","   7.107","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.212389"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 45.497009"
"Cumulative Package Energy_0 (mWh) = 12.638058"
"Average Package Power_0 (Watt) = 1.222631"

"Cumulative IA Energy_0 (Joules) = 22.491943"
"Cumulative IA Energy_0 (mWh) = 6.247762"
"Average Package IA_0 (Watt) = 0.604421"

"Cumulative DRAM Energy_0 (Joules) = 25.584534"
"Cumulative DRAM Energy_0 (mWh) = 7.106815"
"Average Package DRAM_0 (Watt) = 0.687527"
