"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:44:49:044","382470220594080","  14.058","   1.085"," 1520"," 1200"," 2900"," 1541","   0.949","  17.539","   4.872","   0.394","   8.936","   2.482"," 36","0"," 32"," 36","   0.660","   9.597","   2.666","  45.000","    0","    0"
"20:44:50:053","382472544433270","  15.066","   1.138"," 1680"," 1200"," 2900"," 1753","   1.033","  18.581","   5.161","   0.470","   9.411","   2.614"," 36","0"," 32"," 38","   0.659","  10.262","   2.851","  45.000","    0","    0"
"20:44:51:053","382474849604928","  16.067","   0.968"," 1488"," 1200"," 2500"," 1499","   0.887","  19.468","   5.408","   0.350","   9.761","   2.711"," 36","0"," 32"," 36","   0.657","  10.919","   3.033","  45.000","    0","    0"
"20:44:52:055","382477159006136","  17.069","   1.040"," 1520"," 1200"," 2500"," 1533","   1.058","  20.529","   5.702","   0.402","  10.164","   2.823"," 36","0"," 32"," 37","   0.708","  11.629","   3.230","  45.000","    0","    0"
"20:44:53:057","382479466895424","  18.071","   1.226"," 1600"," 1200"," 2700"," 1632","   1.013","  21.544","   5.984","   0.453","  10.617","   2.949"," 36","0"," 32"," 36","   0.664","  12.294","   3.415","  45.000","    0","    0"
"20:44:54:059","382481774714748","  19.073","   1.295"," 1539"," 1200"," 2900"," 1560","   1.152","  22.697","   6.305","   0.467","  11.085","   3.079"," 36","0"," 31"," 37","   0.713","  13.009","   3.614","  45.000","    0","    0"
"20:44:55:060","382484081674702","  20.074","   0.971"," 1520"," 1200"," 2500"," 1530","   0.901","  23.600","   6.555","   0.349","  11.434","   3.176"," 36","0"," 32"," 36","   0.658","  13.668","   3.797","  45.000","    0","    0"
"20:44:56:061","382486388958600","  21.075","   2.160"," 1564"," 1200"," 3000"," 1626","   1.302","  24.904","   6.918","   0.655","  12.090","   3.358"," 36","0"," 32"," 39","   0.737","  14.406","   4.002","  45.000","    0","    0"
"20:44:57:067","382488704845544","  22.080","   1.930"," 2403"," 1200"," 3700"," 2868","   2.262","  27.178","   7.549","   1.539","  13.638","   3.788"," 36","0"," 32"," 42","   0.728","  15.138","   4.205","  45.000","    0","    0"
"20:44:58:068","382491011810486","  23.082","   1.269"," 1592"," 1200"," 2900"," 1641","   1.042","  28.221","   7.839","   0.466","  14.104","   3.918"," 36","0"," 32"," 37","   0.662","  15.801","   4.389","  45.000","    0","    0"
"20:44:59:078","382493338247150","  24.091","   0.991"," 1595"," 1200"," 2700"," 1609","   0.933","  29.163","   8.101","   0.384","  14.492","   4.026"," 36","0"," 32"," 36","   0.659","  16.466","   4.574","  45.000","    0","    0"
"20:45:00:088","382495665570460","  25.102","   1.340"," 1707"," 1200"," 3000"," 1813","   1.206","  30.381","   8.439","   0.582","  15.080","   4.189"," 37","0"," 32"," 40","   0.683","  17.155","   4.765","  45.000","    0","    0"
"20:45:01:089","382497972087760","  26.103","   1.016"," 1577"," 1200"," 2900"," 1631","   0.965","  31.346","   8.707","   0.411","  15.491","   4.303"," 36","0"," 32"," 36","   0.661","  17.816","   4.949","  45.000","    0","    0"
"20:45:02:097","382500293961552","  27.110","   1.034"," 1491"," 1200"," 2500"," 1504","   0.893","  32.247","   8.957","   0.358","  15.852","   4.403"," 36","0"," 32"," 36","   0.658","  18.480","   5.133","  45.000","    0","    0"
"20:45:03:103","382502613706328","  28.117","   1.255"," 1610"," 1200"," 2900"," 1626","   1.135","  33.390","   9.275","   0.461","  16.315","   4.532"," 36","0"," 32"," 36","   0.712","  19.196","   5.332","  45.000","    0","    0"
"20:45:04:110","382504932683560","  29.124","   1.229"," 1632"," 1200"," 2800"," 1664","   1.020","  34.417","   9.560","   0.454","  16.772","   4.659"," 36","0"," 32"," 36","   0.665","  19.865","   5.518","  45.000","    0","    0"
"20:45:05:110","382507237424684","  30.124","   1.946"," 1626"," 1200"," 2800"," 1644","   1.326","  35.743","   9.929","   0.678","  17.450","   4.847"," 36","0"," 33"," 37","   0.671","  20.536","   5.704","  45.000","  350","  333"

"Total Elapsed Time (sec) = 30.123956"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 35.742920"
"Cumulative Package Energy_0 (mWh) = 9.928589"
"Average Package Power_0 (Watt) = 1.186528"

"Cumulative IA Energy_0 (Joules) = 17.450439"
"Cumulative IA Energy_0 (mWh) = 4.847344"
"Average Package IA_0 (Watt) = 0.579288"

"Cumulative DRAM Energy_0 (Joules) = 20.535889"
"Cumulative DRAM Energy_0 (mWh) = 5.704414"
"Average Package DRAM_0 (Watt) = 0.681713"
