"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:21:40:461","11995068378799","  14.102","   1.806"," 1569"," 1200"," 2700"," 1590","   1.283","  24.421","   6.783","   0.270","   9.975","   2.771"," 42","0"," 40"," 45","   0.539","   7.874","   2.187","  45.000","    0","    0"
"01:21:41:471","11998002202314","  15.112","   2.106"," 1419"," 1200"," 2400"," 1427","   1.271","  25.705","   7.140","   0.269","  10.247","   2.846"," 43","0"," 40"," 44","   0.534","   8.413","   2.337","  45.000","    0","    0"
"01:21:42:472","12000907441588","  16.113","   4.832"," 1571"," 1200"," 2900"," 1583","   1.720","  27.426","   7.618","   0.684","  10.931","   3.036"," 44","0"," 40"," 47","   0.572","   8.985","   2.496","  45.000","    0","    0"
"01:21:43:476","12003825169369","  17.117","   3.739"," 2231"," 1200"," 3400"," 2431","   2.073","  29.509","   8.197","   1.023","  11.959","   3.322"," 43","0"," 40"," 52","   0.583","   9.571","   2.659","  45.000","    0","    0"
"01:21:44:485","12006753477498","  18.126","   2.679"," 2056"," 1200"," 3200"," 2238","   1.665","  31.187","   8.663","   0.654","  12.619","   3.505"," 43","0"," 40"," 51","   0.554","  10.129","   2.814","  45.000","    0","    0"
"01:21:45:489","12009671329810","  19.130","   3.424"," 1917"," 1200"," 3100"," 2059","   1.827","  33.023","   9.173","   0.730","  13.352","   3.709"," 43","0"," 40"," 51","   0.604","  10.736","   2.982","  45.000","    0","    0"
"01:21:46:491","12012579517316","  20.132","   1.058"," 1565"," 1200"," 2600"," 1582","   1.137","  34.162","   9.489","   0.167","  13.520","   3.755"," 43","0"," 40"," 44","   0.521","  11.257","   3.127","  45.000","    0","    0"
"01:21:47:501","12015513452976","  21.142","   4.305"," 2211"," 1200"," 3500"," 2379","   2.262","  36.447","  10.124","   1.209","  14.741","   4.095"," 43","0"," 40"," 52","   0.585","  11.848","   3.291","  45.000","    0","    0"
"01:21:48:509","12018440299377","  22.150","   0.916"," 1444"," 1200"," 1900"," 1451","   1.099","  37.555","  10.432","   0.130","  14.871","   4.131"," 43","0"," 40"," 44","   0.517","  12.370","   3.436","  45.000","    0","    0"
"01:21:49:517","12021367696411","  23.158","   2.895"," 2732"," 1200"," 3500"," 3095","   2.253","  39.826","  11.063","   1.246","  16.127","   4.480"," 43","0"," 40"," 55","   0.555","  12.929","   3.591","  45.000","    0","    0"
"01:21:50:527","12024301535523","  24.168","   1.218"," 1679"," 1200"," 2800"," 1710","   1.221","  41.059","  11.405","   0.211","  16.340","   4.539"," 43","0"," 40"," 44","   0.532","  13.466","   3.741","  45.000","    0","    0"
"01:21:51:530","12027212298475","  25.171","   1.595"," 1414"," 1200"," 2400"," 1418","   1.205","  42.266","  11.741","   0.213","  16.554","   4.598"," 43","0"," 40"," 44","   0.524","  13.992","   3.887","  45.000","    0","    0"
"01:21:52:532","12030122298777","  26.173","   4.424"," 1462"," 1200"," 2400"," 1467","   1.557","  43.827","  12.174","   0.545","  17.100","   4.750"," 43","0"," 40"," 45","   0.555","  14.548","   4.041","  45.000","    0","    0"
"01:21:53:533","12033031363643","  27.174","   3.925"," 2198"," 1200"," 3300"," 2455","   2.075","  45.905","  12.751","   1.028","  18.129","   5.036"," 43","0"," 40"," 50","   0.583","  15.131","   4.203","  45.000","    0","    0"
"01:21:54:542","12035960949734","  28.183","   2.309"," 2038"," 1200"," 3200"," 2126","   1.618","  47.537","  13.205","   0.590","  18.724","   5.201"," 43","0"," 40"," 51","   0.551","  15.687","   4.358","  45.000","    0","    0"
"01:21:55:552","12038892917118","  29.193","   2.171"," 1940"," 1200"," 2800"," 2013","   1.518","  49.070","  13.631","   0.475","  19.203","   5.334"," 42","0"," 40"," 47","   0.560","  16.252","   4.515","  45.000","    0","    0"
"01:21:56:557","12041811751254","  30.198","   1.075"," 1638"," 1200"," 2700"," 1693","   1.160","  50.236","  13.954","   0.186","  19.391","   5.386"," 47","0"," 40"," 47","   0.519","  16.774","   4.659","  45.000","    0","    0"
"01:21:57:567","12044745537209","  31.208","   4.309"," 2238"," 1200"," 3500"," 2374","   2.324","  52.584","  14.607","   1.259","  20.662","   5.740"," 43","0"," 40"," 57","   0.590","  17.370","   4.825","  45.000","    0","    0"
"01:21:58:576","12047675886766","  32.217","   0.829"," 1392"," 1200"," 2200"," 1391","   1.089","  53.683","  14.912","   0.117","  20.780","   5.772"," 42","0"," 40"," 43","   0.516","  17.891","   4.970","  45.000","    0","    0"
"01:21:59:587","12050609647226","  33.228","   2.974"," 2662"," 1200"," 3500"," 2966","   2.246","  55.952","  15.542","   1.239","  22.033","   6.120"," 42","0"," 40"," 55","   0.556","  18.453","   5.126","  45.000","    0","    0"
"01:22:00:597","12053543325128","  34.238","   1.435"," 1657"," 1200"," 2700"," 1682","   1.300","  57.265","  15.907","   0.261","  22.296","   6.193"," 42","0"," 40"," 43","   0.547","  19.005","   5.279","  45.000","    0","    0"
"01:22:01:599","12056454269050","  35.240","   1.492"," 1477"," 1200"," 2400"," 1478","   1.218","  58.486","  16.246","   0.222","  22.518","   6.255"," 42","0"," 40"," 43","   0.527","  19.533","   5.426","  45.000","    0","    0"
"01:22:02:600","12059359763928","  36.241","   4.787"," 1466"," 1200"," 2900"," 1473","   1.601","  60.088","  16.691","   0.592","  23.111","   6.420"," 42","0"," 40"," 45","   0.556","  20.090","   5.581","  45.000","    0","    0"
"01:22:03:604","12062276432955","  37.245","   4.420"," 2176"," 1200"," 3300"," 2328","   2.225","  62.322","  17.312","   1.152","  24.268","   6.741"," 44","0"," 40"," 50","   0.599","  20.692","   5.748","  45.000","    0","    0"
"01:22:04:612","12065203703005","  38.253","   2.476"," 1968"," 1200"," 3200"," 2021","   1.593","  63.928","  17.758","   0.577","  24.849","   6.903"," 43","0"," 40"," 51","   0.555","  21.251","   5.903","  45.000","    0","    0"
"01:22:05:621","12068134578579","  39.262","   2.203"," 1896"," 1200"," 2700"," 1955","   1.471","  65.412","  18.170","   0.465","  25.319","   7.033"," 42","0"," 40"," 48","   0.554","  21.810","   6.058","  45.000","    0","    0"
"01:22:06:630","12071064195296","  40.271","   2.517"," 2220"," 1200"," 3500"," 2460","   1.794","  67.221","  18.673","   0.779","  26.105","   7.251"," 53","0"," 40"," 56","   0.549","  22.364","   6.212","  45.000","    0","    0"
"01:22:07:636","12073985115429","  41.277","   3.942"," 1941"," 1100"," 3500"," 1999","   1.904","  69.136","  19.205","   0.851","  26.961","   7.489"," 42","0"," 40"," 54","   0.581","  22.948","   6.374","  45.000","    0","    0"
"01:22:08:637","12076893026575","  42.278","   1.328"," 1555"," 1200"," 2700"," 1571","   1.200","  70.338","  19.538","   0.208","  27.170","   7.547"," 42","0"," 40"," 44","   0.521","  23.470","   6.519","  45.000","    0","    0"
"01:22:09:642","12079811272452","  43.283","   3.268"," 2534"," 1200"," 3500"," 2930","   2.158","  72.507","  20.141","   1.150","  28.326","   7.868"," 42","0"," 40"," 55","   0.559","  24.032","   6.675","  45.000","    0","    0"
"01:22:10:645","12082724523557","  44.286","   1.650"," 1663"," 1200"," 2700"," 1685","   1.300","  73.811","  20.503","   0.277","  28.604","   7.946"," 42","0"," 40"," 44","   0.539","  24.572","   6.826","  45.000","    0","    0"
"01:22:11:653","12085650639701","  45.294","   1.828"," 1417"," 1200"," 2400"," 1425","   1.252","  75.073","  20.854","   0.237","  28.843","   8.012"," 42","0"," 40"," 44","   0.536","  25.112","   6.976","  45.000","    0","    0"
"01:22:12:654","12088556560927","  46.295","   4.998"," 1547"," 1200"," 2900"," 1563","   1.709","  76.783","  21.329","   0.684","  29.528","   8.202"," 43","0"," 40"," 47","   0.570","  25.682","   7.134","  45.000","    0","    0"
"01:22:13:660","12091478622232","  47.301","   3.313"," 2226"," 1200"," 3200"," 2435","   1.932","  78.726","  21.868","   0.890","  30.423","   8.451"," 42","0"," 40"," 50","   0.567","  26.252","   7.292","  45.000","    0","    0"
"01:22:14:668","12094406243376","  48.309","   2.551"," 2050"," 1200"," 3200"," 2122","   1.654","  80.394","  22.332","   0.638","  31.066","   8.629"," 48","0"," 40"," 52","   0.554","  26.810","   7.447","  45.000","    0","    0"
"01:22:15:676","12097332584461","  49.317","   2.039"," 1899"," 1200"," 2800"," 1953","   1.452","  81.857","  22.738","   0.433","  31.502","   8.751"," 42","0"," 40"," 48","   0.548","  27.363","   7.601","  45.000","    0","    0"
"01:22:16:676","12100237575255","  50.317","   2.083"," 2383"," 1200"," 3500"," 2627","   1.719","  83.577","  23.216","   0.723","  32.225","   8.951"," 47","0"," 40"," 52","   0.541","  27.904","   7.751","  45.000","    0","    0"
"01:22:17:686","12103170965486","  51.327","  10.310"," 1793"," 1200"," 3400"," 1847","   2.708","  86.312","  23.976","   1.593","  33.834","   9.398"," 42","0"," 40"," 48","   0.620","  28.530","   7.925","  45.000","    0","    0"
"01:22:18:694","12106098278530","  52.335","   1.251"," 1679"," 1200"," 2700"," 1757","   1.233","  87.555","  24.321","   0.222","  34.059","   9.461"," 42","0"," 40"," 46","   0.531","  29.065","   8.074","  45.000","    0","    0"
"01:22:19:699","12109014620703","  53.340","   3.220"," 2581"," 1200"," 3500"," 2884","   2.252","  89.817","  24.949","   1.254","  35.318","   9.811"," 42","0"," 40"," 55","   0.562","  29.629","   8.230","  45.000","    0","    0"
"01:22:20:701","12111924878210","  54.342","   1.382"," 1632"," 1200"," 2700"," 1656","   1.205","  91.025","  25.285","   0.228","  35.547","   9.874"," 42","0"," 40"," 43","   0.525","  30.156","   8.377","  45.000","    0","    0"
"01:22:21:703","12114835175915","  55.344","   0.918"," 1430"," 1200"," 2400"," 1437","   1.118","  92.145","  25.596","   0.143","  35.690","   9.914"," 42","0"," 40"," 43","   0.517","  30.674","   8.521","  45.000","    0","    0"
"01:22:22:710","12117759197275","  56.351","   5.186"," 1430"," 1200"," 2400"," 1438","   1.625","  93.782","  26.050","   0.603","  36.297","  10.082"," 42","0"," 40"," 44","   0.563","  31.241","   8.678","  45.000","    0","    0"
"01:22:23:720","12120693011096","  57.361","   3.809"," 2237"," 1200"," 3200"," 2346","   2.144","  95.948","  26.652","   1.081","  37.389","  10.386"," 43","0"," 40"," 51","   0.591","  31.838","   8.844","  45.000","    0","    0"
"01:22:24:728","12123620791012","  58.369","   2.157"," 2029"," 1200"," 3300"," 2110","   1.548","  97.509","  27.086","   0.535","  37.928","  10.535"," 42","0"," 40"," 50","   0.549","  32.391","   8.998","  45.000","    0","    0"
"01:22:25:732","12126535476280","  59.373","   1.992"," 1952"," 1200"," 2700"," 2066","   1.442","  98.956","  27.488","   0.438","  38.367","  10.657"," 42","0"," 40"," 47","   0.550","  32.943","   9.151","  45.000","    0","    0"
"01:22:26:738","12129457900402","  60.379","   2.080"," 2387"," 1200"," 3500"," 2650","   1.725"," 100.692","  27.970","   0.731","  39.103","  10.862"," 44","0"," 40"," 56","   0.535","  33.482","   9.300","  45.000","    0","    0"
"01:22:27:748","12132391685238","  61.389","   2.942"," 1908"," 1200"," 2800"," 1985","   1.626"," 102.334","  28.426","   0.601","  39.710","  11.031"," 42","0"," 40"," 48","   0.566","  34.053","   9.459","  45.000","    0","    0"
"01:22:28:759","12135325374054","  62.400","   1.115"," 1430"," 1200"," 1900"," 1439","   1.175"," 103.521","  28.756","   0.166","  39.878","  11.077"," 42","0"," 40"," 42","   0.530","  34.588","   9.608","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.399683"
"Measured RDTSC Frequency (GHz) = 2.904"

"Cumulative Package Energy_0 (Joules) = 103.520752"
"Cumulative Package Energy_0 (mWh) = 28.755764"
"Average Package Power_0 (Watt) = 1.658995"

"Cumulative IA Energy_0 (Joules) = 39.878296"
"Cumulative IA Energy_0 (mWh) = 11.077304"
"Average Package IA_0 (Watt) = 0.639078"

"Cumulative DRAM Energy_0 (Joules) = 34.588440"
"Cumulative DRAM Energy_0 (mWh) = 9.607900"
"Average Package DRAM_0 (Watt) = 0.554305"
