"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:53:04:717","27921176648573","  38.272","  27.461"," 2757"," 1200"," 3800"," 2993","   9.386","  67.513","  18.754","   8.272","  30.701","   8.528"," 35","0"," 31"," 57","   0.842","  20.871","   5.798","  45.000","    0","    0"
"02:53:05:728","27924110747512","  39.282","  14.124"," 1893"," 1200"," 3500"," 1971","   3.016","  70.560","  19.600","   2.016","  32.738","   9.094"," 34","0"," 32"," 50","   0.599","  21.476","   5.966","  45.000","    0","    0"
"02:53:06:738","27927045420375","  40.293","   5.425"," 3095"," 1200"," 3600"," 3308","   4.219","  74.823","  20.784","   3.231","  36.004","  10.001"," 35","0"," 32"," 45","   0.585","  22.068","   6.130","  45.000","    0","    0"
"02:53:07:745","27929969914333","  41.300","   3.992"," 2442"," 1200"," 3500"," 2806","   2.334","  77.174","  21.437","   1.364","  37.377","  10.383"," 35","0"," 32"," 47","   0.569","  22.641","   6.289","  45.000","    0","    0"
"02:53:08:756","27932904526978","  42.310","   2.149"," 1486"," 1200"," 2400"," 1489","   1.226","  78.413","  21.781","   0.290","  37.670","  10.464"," 34","0"," 32"," 36","   0.520","  23.167","   6.435","  45.000","    0","    0"
"02:53:09:761","27935824048616","  43.316","   1.448"," 1731"," 1200"," 3400"," 1750","   1.224","  79.644","  22.123","   0.280","  37.952","  10.542"," 34","0"," 31"," 39","   0.527","  23.697","   6.582","  45.000","    0","    0"
"02:53:10:763","27938734358998","  44.318","   1.445"," 1551"," 1200"," 2700"," 1563","   1.201","  80.848","  22.458","   0.216","  38.168","  10.602"," 34","0"," 31"," 35","   0.550","  24.248","   6.736","  45.000","    0","    0"
"02:53:11:765","27941644691533","  45.320","   1.236"," 1443"," 1200"," 2400"," 1446","   1.118","  81.968","  22.769","   0.163","  38.332","  10.648"," 34","0"," 31"," 34","   0.522","  24.771","   6.881","  45.000","    0","    0"
"02:53:12:768","27944555011199","  46.322","   1.860"," 1497"," 1200"," 2400"," 1503","   1.201","  83.172","  23.103","   0.262","  38.594","  10.721"," 34","0"," 31"," 35","   0.528","  25.300","   7.028","  45.000","    0","    0"
"02:53:13:770","27947465379034","  47.324","   0.825"," 1366"," 1200"," 2600"," 1386","   1.051","  84.225","  23.396","   0.122","  38.716","  10.755"," 34","0"," 31"," 34","   0.516","  25.817","   7.171","  45.000","    0","    0"
"02:53:14:772","27950375801307","  48.327","   0.908"," 1534"," 1200"," 2700"," 1554","   1.074","  85.302","  23.695","   0.138","  38.855","  10.793"," 34","0"," 31"," 35","   0.518","  26.336","   7.316","  45.000","    0","    0"
"02:53:15:774","27953286122288","  49.329","   1.392"," 1497"," 1200"," 2800"," 1505","   1.171","  86.476","  24.021","   0.205","  39.061","  10.850"," 34","0"," 31"," 36","   0.530","  26.867","   7.463","  45.000","    0","    0"
"02:53:16:776","27956196557006","  50.331","   0.876"," 1537"," 1200"," 2400"," 1551","   1.066","  87.544","  24.318","   0.133","  39.194","  10.887"," 34","0"," 31"," 34","   0.517","  27.386","   7.607","  45.000","    0","    0"
"02:53:17:779","27959106897442","  51.333","   3.509"," 2626"," 1200"," 3500"," 3074","   2.279","  89.828","  24.952","   1.325","  40.522","  11.256"," 34","0"," 31"," 45","   0.561","  27.948","   7.763","  45.000","    0","    0"
"02:53:18:781","27962017323405","  52.335","   0.769"," 1395"," 1200"," 1900"," 1402","   1.041","  90.871","  25.242","   0.106","  40.629","  11.286"," 34","0"," 31"," 34","   0.515","  28.464","   7.907","  45.000","    0","    0"
"02:53:19:791","27964951051591","  53.346","   0.905"," 1539"," 1200"," 2700"," 1553","   1.091","  91.974","  25.548","   0.149","  40.779","  11.327"," 34","0"," 31"," 35","   0.518","  28.987","   8.052","  45.000","    0","    0"
"02:53:20:798","27967874617188","  54.352","   0.922"," 1541"," 1200"," 2700"," 1571","   1.115","  93.096","  25.860","   0.151","  40.931","  11.370"," 34","0"," 31"," 35","   0.526","  29.517","   8.199","  45.000","    0","    0"
"02:53:21:798","27970779757643","  55.353","   1.196"," 1589"," 1200"," 2700"," 1618","   1.127","  94.224","  26.173","   0.173","  41.104","  11.418"," 35","0"," 31"," 35","   0.522","  30.039","   8.344","  45.000","    0","    0"
"02:53:22:808","27973712597739","  56.363","   1.242"," 1581"," 1200"," 2700"," 1577","   1.150","  95.386","  26.496","   0.187","  41.293","  11.470"," 34","0"," 31"," 35","   0.524","  30.569","   8.491","  45.000","    0","    0"
"02:53:23:810","27976620566668","  57.364","   1.347"," 1332"," 1200"," 2500"," 1338","   1.118","  96.506","  26.807","   0.164","  41.457","  11.516"," 34","0"," 31"," 35","   0.520","  31.090","   8.636","  45.000","    0","    0"
"02:53:24:818","27979549878920","  58.373","   2.716"," 2060"," 1200"," 3400"," 2124","   1.675","  98.195","  27.276","   0.683","  42.146","  11.707"," 35","0"," 31"," 41","   0.553","  31.647","   8.791","  45.000","    0","    0"
"02:53:25:819","27982455275357","  59.373","  11.593"," 3167"," 1200"," 3500"," 3177","   8.419"," 106.618","  29.616","   7.413","  49.563","  13.767"," 48","0"," 31"," 53","   0.609","  32.257","   8.960","  45.000","    0","    0"
"02:53:26:819","27985360233465","  60.374","  12.874"," 3393"," 3300"," 3900"," 3401","  10.187"," 116.809","  32.447","   9.178","  58.744","  16.318"," 51","0"," 36"," 55","   0.647","  32.904","   9.140","  45.000","    0","    0"
"02:53:27:825","27988282266384","  61.380","  15.151"," 3418"," 3200"," 3600"," 3499","  11.542"," 128.422","  35.673","  10.557","  69.367","  19.269"," 51","0"," 37"," 55","   0.600","  33.508","   9.308","  45.000","    0","    0"
"02:53:28:835","27991215512807","  62.390","  12.693"," 3399"," 3200"," 3900"," 3407","  10.165"," 138.689","  38.525","   9.207","  78.667","  21.852"," 52","0"," 38"," 53","   0.548","  34.062","   9.462","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.390035"
"Measured RDTSC Frequency (GHz) = 2.904"

"Cumulative Package Energy_0 (Joules) = 138.689331"
"Cumulative Package Energy_0 (mWh) = 38.524814"
"Average Package Power_0 (Watt) = 2.222940"

"Cumulative IA Energy_0 (Joules) = 78.666809"
"Cumulative IA Energy_0 (mWh) = 21.851891"
"Average Package IA_0 (Watt) = 1.260887"

"Cumulative DRAM Energy_0 (Joules) = 34.061890"
"Cumulative DRAM Energy_0 (mWh) = 9.461636"
"Average Package DRAM_0 (Watt) = 0.545951"
