"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:38:03:266","35757798231387","  29.217","   0.807"," 1440"," 1200"," 1900"," 1439","   1.041","  37.441","  10.400","   0.110","   9.590","   2.664"," 34","0"," 30"," 34","   0.515","  15.445","   4.290","  45.000","    0","    0"
"03:38:04:269","35760710859918","  30.220","   0.752"," 1568"," 1200"," 2900"," 1568","   1.077","  38.521","  10.700","   0.133","   9.723","   2.701"," 33","0"," 31"," 35","   0.515","  15.961","   4.434","  45.000","    0","    0"
"03:38:05:279","35763643017531","  31.229","   1.741"," 2078"," 1200"," 3600"," 2118","   1.436","  39.971","  11.103","   0.464","  10.192","   2.831"," 34","0"," 31"," 41","   0.539","  16.505","   4.585","  45.000","    0","    0"
"03:38:06:289","35766577496639","  32.240","   0.931"," 1545"," 1200"," 2900"," 1550","   1.099","  41.082","  11.412","   0.154","  10.347","   2.874"," 33","0"," 30"," 35","   0.518","  17.029","   4.730","  45.000","    0","    0"
"03:38:07:296","35769502515700","  33.247","   1.087"," 1464"," 1200"," 2400"," 1475","   1.108","  42.197","  11.721","   0.163","  10.511","   2.920"," 34","0"," 30"," 34","   0.519","  17.551","   4.875","  45.000","    0","    0"
"03:38:08:307","35772437028482","  34.257","   0.646"," 1367"," 1200"," 1900"," 1370","   1.045","  43.254","  12.015","   0.098","  10.610","   2.947"," 34","0"," 30"," 34","   0.511","  18.068","   5.019","  45.000","    0","    0"
"03:38:09:315","35775363147766","  35.265","   0.797"," 1431"," 1200"," 2400"," 1433","   1.059","  44.321","  12.311","   0.122","  10.733","   2.981"," 34","0"," 31"," 34","   0.516","  18.587","   5.163","  45.000","    0","    0"
"03:38:10:321","35778286179283","  36.272","   1.650"," 1529"," 1200"," 2900"," 1539","   1.243","  45.573","  12.659","   0.251","  10.985","   3.052"," 33","0"," 30"," 35","   0.555","  19.146","   5.318","  45.000","    0","    0"
"03:38:11:332","35781220708170","  37.282","   2.703"," 2771"," 1200"," 3600"," 2981","   2.213","  47.810","  13.280","   1.255","  12.254","   3.404"," 34","0"," 30"," 45","   0.554","  19.705","   5.474","  45.000","    0","    0"
"03:38:12:342","35784155219979","  38.293","   1.118"," 1576"," 1200"," 2900"," 1584","   1.111","  48.932","  13.592","   0.183","  12.438","   3.455"," 34","0"," 31"," 34","   0.519","  20.230","   5.619","  45.000","    0","    0"
"03:38:13:353","35787089744294","  39.303","   0.678"," 1356"," 1200"," 1900"," 1355","   1.037","  49.980","  13.883","   0.097","  12.537","   3.482"," 34","0"," 30"," 34","   0.513","  20.748","   5.763","  45.000","    0","    0"
"03:38:14:356","35790002669652","  40.306","   0.764"," 1471"," 1200"," 2600"," 1485","   1.067","  51.050","  14.181","   0.123","  12.660","   3.517"," 34","0"," 30"," 34","   0.515","  21.264","   5.907","  45.000","    0","    0"
"03:38:15:366","35792937400955","  41.317","   1.341"," 2142"," 1200"," 3600"," 2190","   1.368","  52.433","  14.565","   0.407","  13.071","   3.631"," 33","0"," 30"," 40","   0.532","  21.802","   6.056","  45.000","    0","    0"
"03:38:16:370","35795853622621","  42.321","   0.969"," 1585"," 1200"," 2900"," 1593","   1.118","  53.556","  14.877","   0.168","  13.240","   3.678"," 34","0"," 30"," 34","   0.520","  22.324","   6.201","  45.000","    0","    0"
"03:38:17:379","35798781405292","  43.329","   1.117"," 1470"," 1200"," 2400"," 1475","   1.111","  54.676","  15.188","   0.166","  13.407","   3.724"," 34","0"," 30"," 34","   0.520","  22.848","   6.347","  45.000","    0","    0"
"03:38:18:389","35801715831147","  44.340","   0.938"," 1385"," 1200"," 1900"," 1388","   1.072","  55.759","  15.489","   0.122","  13.531","   3.759"," 34","0"," 30"," 34","   0.518","  23.372","   6.492","  45.000","    0","    0"
"03:38:19:391","35804625911926","  45.342","   0.775"," 1410"," 1200"," 2400"," 1420","   1.070","  56.831","  15.786","   0.123","  13.654","   3.793"," 33","0"," 31"," 34","   0.516","  23.889","   6.636","  45.000","    0","    0"
"03:38:20:402","35807560437796","  46.352","   0.911"," 1636"," 1200"," 2900"," 1656","   1.138","  57.981","  16.106","   0.167","  13.823","   3.840"," 34","0"," 30"," 34","   0.526","  24.420","   6.783","  45.000","    0","    0"
"03:38:21:412","35810494920333","  47.363","   2.717"," 2784"," 1200"," 3600"," 3015","   2.214","  60.218","  16.727","   1.260","  15.096","   4.193"," 34","0"," 31"," 44","   0.553","  24.979","   6.939","  45.000","    0","    0"
"03:38:22:423","35813429572086","  48.373","   1.349"," 1583"," 1200"," 2900"," 1589","   1.153","  61.383","  17.051","   0.208","  15.307","   4.252"," 34","0"," 30"," 35","   0.525","  25.509","   7.086","  45.000","    0","    0"
"03:38:23:425","35816339870612","  49.376","   0.782"," 1390"," 1200"," 1900"," 1400","   1.025","  62.410","  17.336","   0.094","  15.401","   4.278"," 34","0"," 30"," 34","   0.515","  26.025","   7.229","  45.000","    0","    0"
"03:38:24:431","35819262521931","  50.382","   0.738"," 1405"," 1200"," 2400"," 1415","   1.046","  63.463","  17.629","   0.114","  15.516","   4.310"," 34","0"," 30"," 34","   0.516","  26.544","   7.373","  45.000","    0","    0"
"03:38:25:441","35822194972257","  51.392","   1.419"," 2130"," 1200"," 3600"," 2172","   1.399","  64.876","  18.021","   0.428","  15.948","   4.430"," 34","0"," 31"," 40","   0.534","  27.084","   7.523","  45.000","    0","    0"
"03:38:26:452","35825129569745","  52.402","   0.950"," 1555"," 1200"," 2900"," 1570","   1.087","  65.974","  18.326","   0.148","  16.098","   4.472"," 33","0"," 30"," 34","   0.519","  27.609","   7.669","  45.000","    0","    0"
"03:38:27:453","35828037792506","  53.404","   0.869"," 1453"," 1200"," 2400"," 1459","   1.054","  67.030","  18.619","   0.124","  16.223","   4.506"," 33","0"," 30"," 34","   0.514","  28.123","   7.812","  45.000","    0","    0"
"03:38:28:464","35830972286918","  54.414","   0.735"," 1378"," 1200"," 1900"," 1383","   1.036","  68.076","  18.910","   0.102","  16.326","   4.535"," 33","0"," 30"," 34","   0.513","  28.642","   7.956","  45.000","    0","    0"
"03:38:29:474","35833906801862","  55.425","   0.967"," 1558"," 1200"," 2900"," 1568","   1.103","  69.190","  19.220","   0.168","  16.496","   4.582"," 34","0"," 30"," 34","   0.518","  29.165","   8.101","  45.000","    0","    0"
"03:38:30:479","35836823838765","  56.429","   1.190"," 1602"," 1200"," 2900"," 1617","   1.155","  70.351","  19.542","   0.196","  16.693","   4.637"," 34","0"," 30"," 35","   0.529","  29.697","   8.249","  45.000","    0","    0"
"03:38:31:489","35839758344613","  57.440","   3.018"," 2664"," 1200"," 3600"," 2871","   2.311","  72.686","  20.191","   1.343","  18.050","   5.014"," 34","0"," 31"," 44","   0.557","  30.260","   8.406","  45.000","    0","    0"
"03:38:32:496","35842680744904","  58.446","   1.689"," 1525"," 1200"," 2400"," 1036","   1.207","  73.901","  20.528","   0.260","  18.312","   5.087"," 33","0"," 31"," 34","   0.525","  30.788","   8.552","  45.000","    0","    0"
"03:38:33:499","35845593414818","  59.449","   5.410"," 1656"," 1200"," 3400"," 1667","   1.697","  75.603","  21.001","   0.710","  19.024","   5.284"," 34","0"," 30"," 41","   0.546","  31.336","   8.704","  45.000","    0","    0"
"03:38:34:499","35848498591279","  60.450","   1.404"," 1797"," 1200"," 2700"," 1857","   1.206","  76.810","  21.336","   0.266","  19.290","   5.358"," 35","0"," 30"," 35","   0.525","  31.861","   8.850","  45.000","    0","    0"
"03:38:35:499","35851403983321","  61.450","   1.333"," 2036"," 1200"," 3000"," 2402","   1.300","  78.110","  21.697","   0.320","  19.610","   5.447"," 34","0"," 30"," 37","   0.532","  32.393","   8.998","  45.000","    0","    0"
"03:38:36:503","35854317157299","  62.453","   0.882"," 1373"," 1200"," 2100"," 1371","   1.058","  79.172","  21.992","   0.120","  19.730","   5.481"," 34","0"," 30"," 34","   0.516","  32.911","   9.142","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.453176"
"Measured RDTSC Frequency (GHz) = 2.904"

"Cumulative Package Energy_0 (Joules) = 79.171997"
"Cumulative Package Energy_0 (mWh) = 21.992221"
"Average Package Power_0 (Watt) = 1.267702"

"Cumulative IA Energy_0 (Joules) = 19.730225"
"Cumulative IA Energy_0 (mWh) = 5.480618"
"Average Package IA_0 (Watt) = 0.315920"

"Cumulative DRAM Energy_0 (Joules) = 32.911011"
"Cumulative DRAM Energy_0 (mWh) = 9.141947"
"Average Package DRAM_0 (Watt) = 0.526971"
