"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:46:34:112","26786866919087","  11.094","   3.348"," 2517"," 1100"," 3600"," 2811","   2.247","  15.900","   4.417","   1.254","   5.218","   1.449"," 35","0"," 31"," 46","   0.573","   5.957","   1.655","  45.000","    0","    0"
"02:46:35:114","26789777070303","  12.096","   1.513"," 1569"," 1200"," 2700"," 1581","   1.177","  17.080","   4.744","   0.235","   5.454","   1.515"," 34","0"," 31"," 36","   0.527","   6.485","   1.801","  45.000","    0","    0"
"02:46:36:115","26792683228673","  13.096","   1.974"," 2127"," 1200"," 3500"," 2303","   1.560","  18.640","   5.178","   0.599","   6.053","   1.681"," 34","0"," 31"," 46","   0.529","   7.014","   1.948","  45.000","    0","    0"
"02:46:37:117","26795593541632","  14.099","   1.561"," 1963"," 1200"," 2700"," 2288","   1.260","  19.903","   5.529","   0.323","   6.376","   1.771"," 34","0"," 31"," 37","   0.523","   7.539","   2.094","  45.000","    0","    0"
"02:46:38:122","26798510548285","  15.103","   0.931"," 1447"," 1200"," 2400"," 1449","   1.078","  20.986","   5.829","   0.134","   6.511","   1.809"," 35","0"," 31"," 35","   0.518","   8.059","   2.239","  45.000","    0","    0"
"02:46:39:130","26801439627876","  16.112","   1.025"," 1531"," 1200"," 2400"," 1530","   1.130","  22.126","   6.146","   0.148","   6.661","   1.850"," 34","0"," 31"," 35","   0.530","   8.593","   2.387","  45.000","    0","    0"
"02:46:40:139","26804369199401","  17.121","   1.645"," 1474"," 1200"," 2700"," 1481","   1.205","  23.341","   6.484","   0.234","   6.897","   1.916"," 34","0"," 31"," 35","   0.545","   9.144","   2.540","  45.000","    0","    0"
"02:46:41:141","26807279569285","  18.123","   1.129"," 1577"," 1200"," 2600"," 1601","   1.134","  24.477","   6.799","   0.186","   7.083","   1.968"," 34","0"," 31"," 35","   0.523","   9.668","   2.685","  45.000","    0","    0"
"02:46:42:142","26810186296988","  19.124","   0.862"," 1462"," 1200"," 2400"," 1474","   1.080","  25.559","   7.100","   0.135","   7.218","   2.005"," 34","0"," 31"," 34","   0.514","  10.182","   2.828","  45.000","    0","    0"
"02:46:43:144","26813096586985","  20.126","   0.937"," 1614"," 1200"," 2900"," 1631","   1.091","  26.652","   7.403","   0.159","   7.378","   2.049"," 34","0"," 31"," 35","   0.519","  10.702","   2.973","  45.000","    0","    0"
"02:46:44:147","26816007005810","  21.128","   2.700"," 2705"," 1200"," 3500"," 3128","   2.089","  28.745","   7.985","   1.109","   8.490","   2.358"," 34","0"," 31"," 47","   0.559","  11.262","   3.128","  45.000","    0","    0"
"02:46:45:149","26818918577241","  22.131","   1.071"," 1657"," 1200"," 2700"," 1699","   1.146","  29.894","   8.304","   0.200","   8.690","   2.414"," 34","0"," 31"," 37","   0.521","  11.784","   3.273","  45.000","    0","    0"
"02:46:46:152","26821831497906","  23.134","   2.044"," 1948"," 1200"," 3400"," 2064","   1.430","  31.329","   8.702","   0.465","   9.156","   2.543"," 34","0"," 31"," 44","   0.533","  12.319","   3.422","  45.000","    0","    0"
"02:46:47:153","26824737745285","  24.135","   1.434"," 1899"," 1200"," 2700"," 2261","   1.277","  32.607","   9.057","   0.317","   9.474","   2.632"," 34","0"," 31"," 39","   0.525","  12.844","   3.568","  45.000","    0","    0"
"02:46:48:155","26827648018756","  25.137","   1.385"," 2202"," 1200"," 3500"," 2563","   1.423","  34.032","   9.453","   0.458","   9.933","   2.759"," 34","0"," 31"," 44","   0.523","  13.368","   3.713","  45.000","    0","    0"
"02:46:49:157","26830558328049","  26.139","   0.683"," 1358"," 1200"," 1900"," 1364","   1.061","  35.096","   9.749","   0.092","  10.026","   2.785"," 34","0"," 31"," 35","   0.520","  13.890","   3.858","  45.000","    0","    0"
"02:46:50:160","26833468651993","  27.141","   1.013"," 1573"," 1200"," 2700"," 1597","   1.113","  36.211","  10.059","   0.167","  10.194","   2.832"," 34","0"," 31"," 36","   0.520","  14.411","   4.003","  45.000","    0","    0"
"02:46:51:162","26836379061847","  28.143","   1.040"," 1619"," 1200"," 2700"," 1636","   1.116","  37.330","  10.369","   0.169","  10.363","   2.879"," 34","0"," 31"," 35","   0.521","  14.933","   4.148","  45.000","    0","    0"
"02:46:52:164","26839289351001","  29.145","   0.942"," 1497"," 1200"," 2400"," 1510","   1.065","  38.397","  10.666","   0.128","  10.491","   2.914"," 34","0"," 31"," 35","   0.515","  15.449","   4.291","  45.000","    0","    0"
"02:46:53:166","26842199667627","  30.148","   1.545"," 2150"," 1200"," 3500"," 2340","   1.454","  39.854","  11.071","   0.507","  10.999","   3.055"," 34","0"," 31"," 48","   0.525","  15.976","   4.438","  45.000","    0","    0"
"02:46:54:168","26845109983176","  31.150","   2.532"," 2777"," 1200"," 3500"," 3154","   2.097","  41.955","  11.654","   1.116","  12.118","   3.366"," 34","0"," 31"," 47","   0.555","  16.532","   4.592","  45.000","    0","    0"
"02:46:55:179","26848043689837","  32.160","   0.866"," 1511"," 1200"," 2600"," 1533","   1.079","  43.045","  11.957","   0.136","  12.256","   3.404"," 35","0"," 31"," 35","   0.516","  17.053","   4.737","  45.000","    0","    0"
"02:46:56:188","26850976676361","  33.170","   2.584"," 2544"," 1200"," 3700"," 2823","   2.088","  45.153","  12.543","   1.133","  13.400","   3.722"," 35","0"," 31"," 53","   0.540","  17.599","   4.889","  45.000","    0","    0"
"02:46:57:189","26853882139201","  34.171","   1.500"," 1906"," 1200"," 2700"," 2095","   1.261","  46.415","  12.893","   0.312","  13.712","   3.809"," 34","0"," 31"," 38","   0.523","  18.122","   5.034","  45.000","    0","    0"
"02:46:58:199","26856814720415","  35.180","   0.750"," 1374"," 1200"," 1900"," 1374","   1.042","  47.467","  13.185","   0.099","  13.812","   3.837"," 34","0"," 31"," 35","   0.514","  18.642","   5.178","  45.000","    0","    0"
"02:46:59:209","26859748426192","  36.191","   1.110"," 1669"," 1200"," 2600"," 1688","   1.127","  48.605","  13.501","   0.164","  13.978","   3.883"," 35","0"," 31"," 36","   0.526","  19.173","   5.326","  45.000","    0","    0"
"02:47:00:219","26862682102476","  37.201","   1.085"," 1621"," 1200"," 2700"," 1639","   1.172","  49.789","  13.830","   0.201","  14.181","   3.939"," 34","0"," 31"," 35","   0.547","  19.726","   5.479","  45.000","    0","    0"
"02:47:01:221","26865590558069","  38.202","   1.032"," 1682"," 1200"," 2700"," 1724","   1.143","  50.934","  14.148","   0.193","  14.374","   3.993"," 34","0"," 31"," 36","   0.520","  20.247","   5.624","  45.000","    0","    0"
"02:47:02:231","26868524224908","  39.213","   1.067"," 1561"," 1200"," 2400"," 1575","   1.101","  52.045","  14.457","   0.166","  14.542","   4.039"," 35","0"," 31"," 35","   0.517","  20.770","   5.769","  45.000","    0","    0"
"02:47:03:241","26871455650905","  40.222","   0.981"," 1426"," 1200"," 2400"," 1432","   1.099","  53.155","  14.765","   0.144","  14.687","   4.080"," 34","0"," 31"," 35","   0.516","  21.290","   5.914","  45.000","    0","    0"
"02:47:04:251","26874389820115","  41.232","   3.272"," 2542"," 1200"," 3500"," 2863","   2.190","  55.368","  15.380","   1.233","  15.933","   4.426"," 34","0"," 31"," 47","   0.560","  21.856","   6.071","  45.000","    0","    0"
"02:47:05:255","26877306655825","  42.237","   1.131"," 1597"," 1200"," 2700"," 1604","   1.153","  56.526","  15.702","   0.189","  16.122","   4.478"," 35","0"," 31"," 35","   0.528","  22.386","   6.218","  45.000","    0","    0"
"02:47:06:266","26880240388331","  43.247","   1.454"," 1778"," 1200"," 2700"," 1815","   1.221","  57.759","  16.044","   0.269","  16.394","   4.554"," 34","0"," 31"," 35","   0.526","  22.918","   6.366","  45.000","    0","    0"
"02:47:07:266","26883146122382","  44.248","   1.756"," 1978"," 1200"," 2700"," 2172","   1.329","  59.089","  16.413","   0.373","  16.767","   4.658"," 34","0"," 31"," 37","   0.530","  23.448","   6.513","  45.000","    0","    0"
"02:47:08:276","26886079970278","  45.258","   0.646"," 1341"," 1200"," 1900"," 1345","   1.035","  60.134","  16.704","   0.082","  16.850","   4.681"," 34","0"," 31"," 34","   0.512","  23.966","   6.657","  45.000","    0","    0"
"02:47:09:287","26889013666205","  46.268","   0.665"," 1343"," 1200"," 1900"," 1348","   1.024","  61.169","  16.991","   0.092","  16.944","   4.707"," 34","0"," 31"," 35","   0.513","  24.484","   6.801","  45.000","    0","    0"
"02:47:10:289","26891923015206","  47.270","   1.417"," 1450"," 1200"," 2700"," 1458","   1.172","  62.344","  17.318","   0.189","  17.133","   4.759"," 34","0"," 31"," 35","   0.548","  25.033","   6.954","  45.000","    0","    0"
"02:47:11:299","26894856765298","  48.280","   0.972"," 1636"," 1200"," 2700"," 1643","   1.117","  63.472","  17.631","   0.159","  17.294","   4.804"," 34","0"," 31"," 36","   0.519","  25.557","   7.099","  45.000","    0","    0"
"02:47:12:309","26897790450043","  49.291","   1.036"," 1557"," 1200"," 2400"," 1572","   1.124","  64.607","  17.946","   0.176","  17.472","   4.853"," 34","0"," 31"," 34","   0.518","  26.081","   7.245","  45.000","    0","    0"
"02:47:13:319","26900724188092","  50.301","   0.758"," 1424"," 1200"," 2400"," 1429","   1.059","  65.677","  18.244","   0.113","  17.586","   4.885"," 34","0"," 31"," 34","   0.515","  26.601","   7.389","  45.000","    0","    0"
"02:47:14:330","26903657896496","  51.311","   2.691"," 2663"," 1200"," 3500"," 3128","   2.047","  67.744","  18.818","   1.081","  18.678","   5.188"," 34","0"," 31"," 44","   0.551","  27.157","   7.544","  45.000","    0","    0"
"02:47:15:340","26906591607106","  52.321","   0.774"," 1550"," 1200"," 2700"," 1580","   1.108","  68.864","  19.129","   0.130","  18.810","   5.225"," 34","0"," 31"," 35","   0.523","  27.685","   7.690","  45.000","    0","    0"
"02:47:16:350","26909525295908","  53.332","   1.067"," 1654"," 1200"," 2700"," 1670","   1.135","  70.011","  19.447","   0.185","  18.997","   5.277"," 34","0"," 31"," 35","   0.522","  28.212","   7.837","  45.000","    0","    0"
"02:47:17:355","26912444207517","  54.337","   1.578"," 1915"," 1200"," 2700"," 2306","   1.266","  71.283","  19.801","   0.334","  19.333","   5.370"," 34","0"," 31"," 38","   0.525","  28.740","   7.983","  45.000","    0","    0"
"02:47:18:365","26915378039651","  55.347","   0.764"," 1430"," 1200"," 2400"," 1430","   1.040","  72.334","  20.093","   0.106","  19.440","   5.400"," 34","0"," 31"," 34","   0.513","  29.258","   8.127","  45.000","    0","    0"
"02:47:19:376","26918311711346","  56.357","   0.671"," 1349"," 1200"," 1900"," 1353","   1.031","  73.376","  20.382","   0.098","  19.539","   5.428"," 34","0"," 31"," 34","   0.513","  29.776","   8.271","  45.000","    0","    0"
"02:47:20:380","26921229639190","  57.362","   0.921"," 1541"," 1200"," 2700"," 1559","   1.108","  74.489","  20.691","   0.147","  19.687","   5.469"," 34","0"," 31"," 35","   0.526","  30.305","   8.418","  45.000","    0","    0"
"02:47:21:389","26924157419864","  58.370","   1.240"," 1800"," 1200"," 2700"," 1909","   1.199","  75.698","  21.027","   0.264","  19.953","   5.543"," 34","0"," 31"," 39","   0.522","  30.831","   8.564","  45.000","    0","    0"
"02:47:22:389","26927062679216","  59.371","   1.283"," 1560"," 1200"," 2400"," 1570","   1.151","  76.850","  21.347","   0.208","  20.162","   5.600"," 34","0"," 31"," 35","   0.521","  31.352","   8.709","  45.000","    0","    0"
"02:47:23:399","26929995460873","  60.381","   0.616"," 1346"," 1200"," 1900"," 1352","   1.025","  77.886","  21.635","   0.092","  20.254","   5.626"," 34","0"," 31"," 34","   0.511","  31.868","   8.852","  45.000","    0","    0"
"02:47:24:404","26932914607236","  61.386","   2.581"," 2751"," 1200"," 3500"," 3086","   2.104","  80.001","  22.223","   1.156","  21.416","   5.949"," 34","0"," 31"," 46","   0.550","  32.421","   9.006","  45.000","    0","    0"
"02:47:25:412","26935840155642","  62.393","   0.754"," 1567"," 1200"," 2700"," 1587","   1.104","  81.113","  22.531","   0.136","  21.553","   5.987"," 34","0"," 31"," 36","   0.522","  32.947","   9.152","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.393182"
"Measured RDTSC Frequency (GHz) = 2.904"

"Cumulative Package Energy_0 (Joules) = 81.113159"
"Cumulative Package Energy_0 (mWh) = 22.531433"
"Average Package Power_0 (Watt) = 1.300032"

"Cumulative IA Energy_0 (Joules) = 21.552979"
"Cumulative IA Energy_0 (mWh) = 5.986938"
"Average Package IA_0 (Watt) = 0.345438"

"Cumulative DRAM Energy_0 (Joules) = 32.946777"
"Cumulative DRAM Energy_0 (mWh) = 9.151883"
"Average Package DRAM_0 (Watt) = 0.528051"
