"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:49:50:583","126887603558830","  11.052","  53.638"," 2822"," 2300"," 3700"," 4800","  34.864"," 385.758"," 107.155","  25.904"," 348.711","  96.864"," 51","0"," 47"," 57","   2.994","  23.212","   6.448","  45.000","    0","    0"
"00:49:51:587","126889916428468","  12.056","  34.906"," 2799"," 1200"," 3600"," 4699","  21.997"," 407.840"," 113.289","  16.840"," 365.616"," 101.560"," 54","0"," 44"," 55","   2.273","  25.494","   7.082","  45.000"," 1150"," 1133"
"00:49:52:589","126892225138682","  13.058","  14.259"," 2502"," 1200"," 3700"," 3853","  11.930"," 419.795"," 116.610","   7.538"," 373.169"," 103.658"," 50","0"," 44"," 52","   1.569","  27.066","   7.518","  45.000","  450","  433"
"00:49:53:597","126894547862364","  14.066","   9.177"," 3181"," 1200"," 3700"," 4128","  12.826"," 432.725"," 120.201","  10.074"," 383.325"," 106.479"," 49","0"," 43"," 57","   1.369","  28.446","   7.902","  45.000","    0","    0"
"00:49:54:605","126896869201756","  15.074","  23.193"," 3088"," 1200"," 3700"," 4600","  23.932"," 456.837"," 126.899","  18.508"," 401.973"," 111.659"," 49","0"," 44"," 58","   2.023","  30.484","   8.468","  45.000","    0","    0"
"00:49:55:614","126899194912324","  16.083","  12.589"," 3260"," 1200"," 3700"," 4157","  15.552"," 472.536"," 131.260","  13.102"," 415.198"," 115.333"," 53","0"," 44"," 58","   1.369","  31.866","   8.852","  45.000","  600","  600"
"00:49:56:621","126901513608300","  17.090","  19.367"," 3402"," 1200"," 4100"," 4510","  24.982"," 497.677"," 138.244","  21.816"," 437.153"," 121.431"," 52","0"," 46"," 60","   1.819","  33.697","   9.360","  45.000","    0","    0"
"00:49:57:621","126903818660512","  18.090","  10.973"," 2813"," 1200"," 3700"," 3252","  10.845"," 508.527"," 141.257","   8.919"," 446.076"," 123.910"," 48","0"," 44"," 58","   1.143","  34.840","   9.678","  45.000","    0","    0"
"00:49:58:626","126906134157640","  19.095","  10.876"," 2914"," 1200"," 3700"," 3429","  11.778"," 520.363"," 144.545","  10.035"," 456.161"," 126.711"," 51","0"," 44"," 56","   1.124","  35.970","   9.992","  45.000","    0","    0"
"00:49:59:630","126908446087044","  20.098","  10.839"," 2908"," 1200"," 3700"," 3294","  11.537"," 531.941"," 147.761","   9.541"," 465.734"," 129.371"," 47","0"," 45"," 58","   1.143","  37.117","  10.310","  45.000","    0","    0"
"00:50:00:638","126910769823624","  21.107","   6.940"," 2576"," 1200"," 3600"," 2939","   6.392"," 538.387"," 149.552","   4.868"," 470.644"," 130.734"," 47","0"," 44"," 54","   0.900","  38.025","  10.562","  45.000","    0","    0"
"00:50:01:641","126913080330488","  22.110","   4.474"," 2146"," 1200"," 3700"," 2239","   3.620"," 542.017"," 150.560","   2.337"," 472.987"," 131.385"," 48","0"," 44"," 52","   0.744","  38.771","  10.770","  45.000","    0","    0"
"00:50:02:642","126915387020188","  23.111","   4.679"," 2016"," 1200"," 3600"," 2081","   3.343"," 545.364"," 151.490","   2.018"," 475.008"," 131.947"," 47","0"," 44"," 48","   0.756","  39.528","  10.980","  45.000","    0","    0"
"00:50:03:645","126917698397008","  24.114","   4.477"," 1980"," 1200"," 2900"," 2015","   3.136"," 548.510"," 152.364","   1.831"," 476.845"," 132.457"," 47","0"," 43"," 48","   0.739","  40.269","  11.186","  45.000","    0","    0"
"00:50:04:647","126920007370540","  25.116","   4.598"," 1960"," 1200"," 2900"," 1992","   3.102"," 551.618"," 153.227","   1.829"," 478.678"," 132.966"," 46","0"," 43"," 47","   0.725","  40.995","  11.388","  45.000","    0","    0"
"00:50:05:656","126922330948474","  26.125","   7.044"," 2387"," 1200"," 3300"," 2921","   5.252"," 556.915"," 154.698","   3.651"," 482.360"," 133.989"," 46","0"," 43"," 50","   0.986","  41.990","  11.664","  45.000","    0","    0"
"00:50:06:666","126924658562066","  27.135","   4.436"," 2005"," 1200"," 2900"," 2046","   3.172"," 560.119"," 155.589","   1.856"," 484.235"," 134.510"," 46","0"," 43"," 47","   0.743","  42.740","  11.872","  45.000","    0","    0"
"00:50:07:674","126926981034042","  28.143","   4.382"," 2090"," 1200"," 3100"," 2120","   3.355"," 563.501"," 156.528","   1.988"," 486.239"," 135.066"," 46","0"," 43"," 47","   0.772","  43.518","  12.088","  45.000","    0","    0"
"00:50:08:680","126929298512876","  29.149","   5.724"," 2447"," 1200"," 3700"," 2732","   5.085"," 568.616"," 157.949","   3.700"," 489.960"," 136.100"," 46","0"," 42"," 53","   0.816","  44.339","  12.316","  45.000","    0","    0"
"00:50:09:682","126931606624676","  30.151","   4.048"," 2025"," 1200"," 3000"," 2076","   3.028"," 571.649"," 158.791","   1.769"," 491.732"," 136.592"," 46","0"," 42"," 49","   0.706","  45.046","  12.513","  45.000","    0","    0"
"00:50:10:683","126933913619586","  31.152","   5.030"," 2420"," 1200"," 4100"," 2739","   4.782"," 576.437"," 160.121","   3.246"," 494.982"," 137.495"," 46","0"," 42"," 51","   0.845","  45.892","  12.748","  45.000","    0","    0"
"00:50:11:683","126936218208984","  32.152","   3.323"," 1946"," 1200"," 3600"," 1997","   2.863"," 579.301"," 160.917","   1.474"," 496.456"," 137.904"," 45","0"," 42"," 49","   0.758","  46.650","  12.958","  45.000","    0","    0"
"00:50:12:691","126938540793758","  33.160","   5.270"," 2662"," 1200"," 3700"," 3447","   5.614"," 584.961"," 162.489","   3.841"," 500.328"," 138.980"," 49","0"," 42"," 52","   0.933","  47.590","  13.219","  45.000","  400","  400"
"00:50:13:697","126940858424796","  34.166","   7.847"," 2605"," 1200"," 3700"," 2954","   7.994"," 593.002"," 164.723","   5.768"," 506.130"," 140.592"," 47","0"," 43"," 53","   1.238","  48.835","  13.565","  45.000","  350","  333"
"00:50:14:701","126943171238304","  35.170","   5.464"," 2558"," 1200"," 3700"," 2839","   6.175"," 599.200"," 166.444","   4.268"," 510.414"," 141.782"," 46","0"," 42"," 53","   1.032","  49.871","  13.853","  45.000","    0","    0"
"00:50:15:707","126945488211620","  36.176","   4.829"," 2285"," 1200"," 3600"," 2420","   4.163"," 603.386"," 167.607","   2.831"," 513.261"," 142.573"," 46","0"," 42"," 50","   0.768","  50.643","  14.068","  45.000","    0","    0"
"00:50:16:712","126947803849538","  37.181","   5.702"," 2234"," 1200"," 3600"," 2330","   4.234"," 607.642"," 168.789","   2.859"," 516.134"," 143.371"," 45","0"," 42"," 47","   0.816","  51.464","  14.296","  45.000","    0","    0"
"00:50:17:719","126950124871190","  38.188","   5.679"," 2543"," 1200"," 4300"," 2903","   5.517"," 613.199"," 170.333","   4.244"," 520.410"," 144.558"," 46","0"," 42"," 58","   0.769","  52.239","  14.511","  45.000","    0","    0"
"00:50:18:727","126952445889038","  39.195","   4.786"," 2424"," 1200"," 3700"," 2700","   4.509"," 617.742"," 171.595","   3.204"," 523.637"," 145.455"," 46","0"," 42"," 52","   0.763","  53.007","  14.724","  45.000","    0","    0"
"00:50:19:736","126954772023274","  40.205","   4.415"," 2073"," 1200"," 3000"," 2105","   3.401"," 621.175"," 172.549","   2.081"," 525.738"," 146.038"," 46","0"," 42"," 46","   0.750","  53.765","  14.935","  45.000","    0","    0"
"00:50:20:741","126957086423510","  41.210","   4.948"," 2078"," 1200"," 3500"," 2156","   3.470"," 624.661"," 173.517","   2.144"," 527.892"," 146.637"," 45","0"," 42"," 46","   0.810","  54.578","  15.161","  45.000","    0","    0"
"00:50:21:742","126959394398092","  42.211","   5.821"," 2262"," 1200"," 3700"," 2536","   4.712"," 629.381"," 174.828","   3.335"," 531.232"," 147.565"," 45","0"," 41"," 51","   0.802","  55.381","  15.384","  45.000","    0","    0"
"00:50:22:748","126961712382146","  43.217","   4.332"," 2064"," 1200"," 3000"," 2175","   3.130"," 632.530"," 175.703","   1.868"," 533.112"," 148.087"," 44","0"," 41"," 46","   0.719","  56.105","  15.585","  45.000","    0","    0"
"00:50:23:754","126964030338006","  44.223","   4.749"," 2024"," 1200"," 3200"," 2110","   3.305"," 635.855"," 176.627","   2.002"," 535.126"," 148.646"," 45","0"," 41"," 45","   0.750","  56.860","  15.794","  45.000","    0","    0"
"00:50:24:764","126966356851958","  45.233","   4.863"," 2142"," 1200"," 3600"," 2238","   3.564"," 639.454"," 177.626","   2.298"," 537.446"," 149.291"," 44","0"," 41"," 49","   0.727","  57.594","  15.998","  45.000","    0","    0"
"00:50:25:767","126968666759040","  46.236","   4.494"," 2091"," 1200"," 3100"," 2185","   3.455"," 642.918"," 178.588","   2.103"," 539.555"," 149.876"," 44","0"," 41"," 46","   0.760","  58.356","  16.210","  45.000","    0","    0"
"00:50:26:767","126970971826602","  47.236","   3.958"," 1998"," 1200"," 2900"," 2041","   3.016"," 645.936"," 179.427","   1.725"," 541.280"," 150.356"," 44","0"," 41"," 45","   0.727","  59.083","  16.412","  45.000","    0","    0"
"00:50:27:769","126973278878838","  48.238","   4.232"," 2147"," 1200"," 3700"," 2200","   3.491"," 649.431"," 180.398","   2.146"," 543.429"," 150.952"," 44","0"," 41"," 46","   0.757","  59.841","  16.623","  45.000","    0","    0"
"00:50:28:770","126975585318194","  49.239","   5.461"," 2387"," 1200"," 3700"," 2737","   4.642"," 654.078"," 181.688","   3.369"," 546.801"," 151.889"," 45","0"," 41"," 52","   0.758","  60.600","  16.833","  45.000","    0","    0"
"00:50:29:779","126977911453154","  50.248","   4.404"," 2090"," 1200"," 3100"," 2142","   3.352"," 657.462"," 182.628","   2.034"," 548.855"," 152.460"," 44","0"," 41"," 46","   0.749","  61.356","  17.043","  45.000","    0","    0"
"00:50:30:780","126980218029350","  51.249","   2.914"," 1959"," 1200"," 2900"," 2016","   2.621"," 660.086"," 183.357","   1.262"," 550.119"," 152.811"," 44","0"," 40"," 45","   0.744","  62.101","  17.250","  45.000","    0","    0"
"00:50:31:787","126982537500258","  52.256","   3.231"," 2054"," 1200"," 3000"," 2086","   2.875"," 662.980"," 184.161","   1.573"," 551.702"," 153.251"," 44","0"," 41"," 46","   0.723","  62.829","  17.452","  45.000","    0","    0"
"00:50:32:790","126984847130688","  53.258","   4.241"," 2090"," 1200"," 3100"," 2152","   3.229"," 666.218"," 185.060","   1.911"," 553.618"," 153.783"," 43","0"," 40"," 49","   0.746","  63.577","  17.660","  45.000","    0","    0"
"00:50:33:796","126987166868568","  54.265","   4.055"," 2155"," 1200"," 3000"," 2201","   3.338"," 669.579"," 185.994","   2.043"," 555.675"," 154.354"," 44","0"," 40"," 45","   0.737","  64.319","  17.866","  45.000","    0","    0"
"00:50:34:801","126989482248262","  55.270","   3.968"," 2121"," 1200"," 3000"," 2182","   3.172"," 672.767"," 186.880","   1.915"," 557.599"," 154.889"," 44","0"," 41"," 45","   0.709","  65.032","  18.064","  45.000","    0","    0"
"00:50:35:804","126991791819304","  56.273","   4.485"," 1997"," 1200"," 2800"," 2035","   3.102"," 675.876"," 187.743","   1.806"," 559.410"," 155.392"," 44","0"," 40"," 44","   0.731","  65.765","  18.268","  45.000","    0","    0"
"00:50:36:804","126994097212512","  57.273","   4.238"," 2017"," 1200"," 2900"," 2083","   3.097"," 678.975"," 188.604","   1.785"," 561.195"," 155.888"," 44","0"," 40"," 45","   0.738","  66.503","  18.473","  45.000","    0","    0"
"00:50:37:807","126996406816082","  58.276","   4.111"," 2043"," 1200"," 2900"," 2122","   3.090"," 682.072"," 189.465","   1.794"," 562.994"," 156.387"," 44","0"," 40"," 44","   0.735","  67.240","  18.678","  45.000","    0","    0"
"00:50:38:808","126998714074080","  59.277","   5.050"," 2287"," 1200"," 3700"," 2607","   4.328"," 686.406"," 190.668","   3.035"," 566.033"," 157.231"," 44","0"," 40"," 51","   0.734","  67.975","  18.882","  45.000","    0","    0"
"00:50:39:818","127001041885288","  60.287","   4.341"," 2061"," 1200"," 3600"," 2114","   3.154"," 689.592"," 191.553","   1.859"," 567.911"," 157.753"," 43","0"," 40"," 45","   0.732","  68.714","  19.087","  45.000","    0","    0"
"00:50:40:819","127003348149888","  61.288","   5.382"," 2355"," 1200"," 3700"," 2610","   4.360"," 693.957"," 192.766","   3.090"," 571.004"," 158.612"," 44","0"," 40"," 49","   0.749","  69.464","  19.296","  45.000","    0","    0"
"00:50:41:820","127005652669956","  62.289","   5.737"," 2141"," 1200"," 3500"," 2175","   3.982"," 697.940"," 193.872","   2.663"," 573.667"," 159.352"," 45","0"," 40"," 48","   0.781","  70.245","  19.512","  45.000","    0","    0"
"00:50:42:820","127007957884896","  63.289","  15.294"," 3934"," 1200"," 4400"," 4615","  32.097"," 730.054"," 202.793","  30.497"," 604.181"," 167.828"," 61","0"," 42"," 64","   1.015","  71.260","  19.794","  45.000","    0","    0"
"00:50:43:827","127010277160464","  64.296","   9.349"," 3608"," 1200"," 4400"," 4228","  18.147"," 748.321"," 207.867","  16.548"," 620.839"," 172.455"," 47","0"," 42"," 66","   1.003","  72.270","  20.075","  45.000","    0","    0"
"00:50:44:836","127012601725510","  65.305","  12.827"," 2670"," 1200"," 4300"," 3059","  11.819"," 760.246"," 211.180","  10.322"," 631.253"," 175.348"," 47","0"," 42"," 59","   0.905","  73.182","  20.328","  45.000","    0","    0"
"00:50:45:845","127014926093818","  66.313","   6.288"," 2572"," 1200"," 3700"," 2923","   6.221"," 766.522"," 212.923","   4.778"," 636.073"," 176.687"," 45","0"," 42"," 53","   0.884","  74.074","  20.576","  45.000","    0","    0"
"00:50:46:853","127017250400266","  67.322","   6.282"," 2508"," 1200"," 3700"," 2907","   6.186"," 772.763"," 214.656","   4.797"," 640.912"," 178.031"," 45","0"," 42"," 53","   0.836","  74.917","  20.810","  45.000","    0","    0"
"00:50:47:858","127019565825932","  68.327","   4.540"," 2793"," 1200"," 4400"," 3161","   6.298"," 779.092"," 216.414","   4.943"," 645.880"," 179.411"," 60","0"," 41"," 62","   0.777","  75.698","  21.027","  45.000","    0","    0"
"00:50:48:866","127021887293896","  69.335","   4.488"," 2834"," 1200"," 4400"," 3423","   6.066"," 785.204"," 218.112","   4.733"," 650.649"," 180.736"," 45","0"," 41"," 62","   0.770","  76.474","  21.243","  45.000","    0","    0"
"00:50:49:867","127024194582464","  70.336","   4.321"," 2602"," 1200"," 3700"," 3153","   4.561"," 789.771"," 219.381","   3.292"," 653.946"," 181.652"," 47","0"," 41"," 51","   0.747","  77.222","  21.451","  45.000","    0","    0"
"00:50:50:868","127026500117270","  71.337","   4.340"," 2674"," 1200"," 3600"," 3567","   4.704"," 794.478"," 220.688","   3.383"," 657.331"," 182.592"," 45","0"," 41"," 51","   0.810","  78.033","  21.676","  45.000","    0","    0"
"00:50:51:869","127028806121494","  72.338","   6.123"," 2750"," 1200"," 3700"," 3560","   6.282"," 800.765"," 222.435","   4.823"," 662.157"," 183.933"," 46","0"," 41"," 53","   0.897","  78.930","  21.925","  45.000","  350","  333"
"00:50:52:876","127031127548112","  73.345","   9.121"," 2712"," 1200"," 3700"," 3796","   7.294"," 808.114"," 224.476","   5.417"," 667.615"," 185.449"," 44","0"," 41"," 52","   1.185","  80.124","  22.257","  45.000","    0","    0"
"00:50:53:885","127033450397154","  74.354","   2.188"," 1872"," 1200"," 2900"," 1929","   2.140"," 810.272"," 225.075","   0.889"," 668.511"," 185.698"," 44","0"," 41"," 45","   0.674","  80.804","  22.446","  45.000","  350","  333"
"00:50:54:891","127035770021350","  75.360","   3.744"," 2343"," 1200"," 3700"," 2714","   3.860"," 814.158"," 226.155","   2.585"," 671.114"," 186.421"," 45","0"," 41"," 52","   0.727","  81.536","  22.649","  45.000","    0","    0"
"00:50:55:895","127038082251944","  76.364","   3.439"," 2654"," 1200"," 4400"," 3159","   4.766"," 818.940"," 227.483","   3.474"," 674.601"," 187.389"," 45","0"," 41"," 55","   0.722","  82.261","  22.850","  45.000","  350","  333"
"00:50:56:902","127040403718618","  77.371","   2.965"," 2526"," 1200"," 3700"," 2912","   3.764"," 822.733"," 228.537","   2.438"," 677.057"," 188.071"," 44","0"," 41"," 53","   0.725","  82.992","  23.053","  45.000","    0","    0"

"Total Elapsed Time (sec) = 77.371426"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 822.733093"
"Cumulative Package Energy_0 (mWh) = 228.536970"
"Average Package Power_0 (Watt) = 10.633552"

"Cumulative IA Energy_0 (Joules) = 677.056824"
"Cumulative IA Energy_0 (mWh) = 188.071340"
"Average Package IA_0 (Watt) = 8.750735"

"Cumulative DRAM Energy_0 (Joules) = 82.991821"
"Cumulative DRAM Energy_0 (mWh) = 23.053284"
"Average Package DRAM_0 (Watt) = 1.072642"
